Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1963,625,D24HourMean,QuarterlyMean,Mean,19.87
1978,628,D24HourMean,QuarterlyMean,Mean,21.12
1954,601,D24HourMean,QuarterlyMean,Mean,13.30
1971,633,D24HourMean,QuarterlyMean,Mean,20.39
1976,631,D24HourMean,QuarterlyMean,Mean,17.57
2035,623,D24HourMean,QuarterlyMean,Mean,17.89
1983,632,D24HourMean,QuarterlyMean,Mean,18.82
1958,624,D24HourMean,QuarterlyMean,Mean,18.28
1961,598,D24HourMean,QuarterlyMean,Mean,14.10
1971,624,D24HourMean,QuarterlyMean,Mean,15.93
1976,597,D24HourMean,QuarterlyMean,Mean,14.60
1992,636,D24HourMean,QuarterlyMean,Mean,17.68
1948,616,D24HourMean,QuarterlyMean,Mean,18.38
2015,656,D24HourMean,QuarterlyMean,Mean,19.29
1993,620,D24HourMean,QuarterlyMean,Mean,17.60
2038,621,D24HourMean,QuarterlyMean,Mean,17.29
1951,615,D24HourMean,QuarterlyMean,Mean,18.22
2008,630,D24HourMean,QuarterlyMean,Mean,16.34
2023,622,D24HourMean,QuarterlyMean,Mean,18.40
1977,610,D24HourMean,QuarterlyMean,Mean,15.51
2047,621,D24HourMean,QuarterlyMean,Mean,17.45
2011,616,D24HourMean,QuarterlyMean,Mean,17.50
2054,619,D24HourMean,QuarterlyMean,Mean,16.31
2004,626,D24HourMean,QuarterlyMean,Mean,17.94
2027,646,D24HourMean,QuarterlyMean,Mean,17.08
1961,624,D24HourMean,QuarterlyMean,Mean,18.14
2037,639,D24HourMean,QuarterlyMean,Mean,17.26
2039,629,D24HourMean,QuarterlyMean,Mean,17.86
1988,610,D24HourMean,QuarterlyMean,Mean,16.52
2052,634,D24HourMean,QuarterlyMean,Mean,16.24
1977,600,D24HourMean,QuarterlyMean,Mean,14.02
1989,617,D24HourMean,QuarterlyMean,Mean,16.36
2047,631,D24HourMean,QuarterlyMean,Mean,17.93
1959,615,D24HourMean,QuarterlyMean,Mean,18.62
1962,631,D24HourMean,QuarterlyMean,Mean,20.01
2024,652,D24HourMean,QuarterlyMean,Mean,19.79
2042,630,D24HourMean,QuarterlyMean,Mean,17.94
2061,619,D24HourMean,QuarterlyMean,Mean,15.83
2015,618,D24HourMean,QuarterlyMean,Mean,17.19
1995,623,D24HourMean,QuarterlyMean,Mean,16.92
2017,644,D24HourMean,QuarterlyMean,Mean,17.91
2060,620,D24HourMean,QuarterlyMean,Mean,16.21
1999,626,D24HourMean,QuarterlyMean,Mean,17.67
2026,659,D24HourMean,QuarterlyMean,Mean,20.34
1961,623,D24HourMean,QuarterlyMean,Mean,17.83
2032,652,D24HourMean,QuarterlyMean,Mean,18.22
2044,626,D24HourMean,QuarterlyMean,Mean,17.62
1997,643,D24HourMean,QuarterlyMean,Mean,19.18
2037,609,D24HourMean,QuarterlyMean,Mean,18.15
2055,624,D24HourMean,QuarterlyMean,Mean,15.19
1991,644,D24HourMean,QuarterlyMean,Mean,18.32
2003,621,D24HourMean,QuarterlyMean,Mean,17.21
2032,619,D24HourMean,QuarterlyMean,Mean,18.48
1989,641,D24HourMean,QuarterlyMean,Mean,18.53
1992,647,D24HourMean,QuarterlyMean,Mean,19.08
1996,620,D24HourMean,QuarterlyMean,Mean,16.87
2041,613,D24HourMean,QuarterlyMean,Mean,18.51
2010,609,D24HourMean,QuarterlyMean,Mean,16.20
2026,668,D24HourMean,QuarterlyMean,Mean,20.35
1983,626,D24HourMean,QuarterlyMean,Mean,17.99
1977,605,D24HourMean,QuarterlyMean,Mean,17.13
1998,649,D24HourMean,QuarterlyMean,Mean,19.84
2007,621,D24HourMean,QuarterlyMean,Mean,16.92
2029,608,D24HourMean,QuarterlyMean,Mean,17.23
2036,643,D24HourMean,QuarterlyMean,Mean,17.60
2037,638,D24HourMean,QuarterlyMean,Mean,17.53
1987,636,D24HourMean,QuarterlyMean,Mean,17.16
2034,644,D24HourMean,QuarterlyMean,Mean,17.18
2040,646,D24HourMean,QuarterlyMean,Mean,17.29
1992,613,D24HourMean,QuarterlyMean,Mean,15.98
2021,610,D24HourMean,QuarterlyMean,Mean,18.76
2034,649,D24HourMean,QuarterlyMean,Mean,17.75
2026,607,D24HourMean,QuarterlyMean,Mean,16.76
1987,632,D24HourMean,QuarterlyMean,Mean,16.97
2021,611,D24HourMean,QuarterlyMean,Mean,16.98
2033,653,D24HourMean,QuarterlyMean,Mean,17.88
1956,598,D24HourMean,QuarterlyMean,Mean,13.92
1955,632,D24HourMean,QuarterlyMean,Mean,18.84
2020,640,D24HourMean,QuarterlyMean,Mean,16.85
2031,641,D24HourMean,QuarterlyMean,Mean,17.31
1949,623,D24HourMean,QuarterlyMean,Mean,17.47
1968,614,D24HourMean,QuarterlyMean,Mean,17.89
2005,613,D24HourMean,QuarterlyMean,Mean,18.22
2027,651,D24HourMean,QuarterlyMean,Mean,17.93
2054,633,D24HourMean,QuarterlyMean,Mean,15.88
2000,617,D24HourMean,QuarterlyMean,Mean,17.62
2024,623,D24HourMean,QuarterlyMean,Mean,18.66
2029,645,D24HourMean,QuarterlyMean,Mean,17.21
2030,653,D24HourMean,QuarterlyMean,Mean,17.99
1973,637,D24HourMean,QuarterlyMean,Mean,18.95
1974,617,D24HourMean,QuarterlyMean,Mean,15.74
1982,625,D24HourMean,QuarterlyMean,Mean,17.65
1989,621,D24HourMean,QuarterlyMean,Mean,16.10
2053,610,D24HourMean,QuarterlyMean,Mean,17.05
2049,629,D24HourMean,QuarterlyMean,Mean,17.32
1988,641,D24HourMean,QuarterlyMean,Mean,17.96
2056,620,D24HourMean,QuarterlyMean,Mean,16.11
1967,598,D24HourMean,QuarterlyMean,Mean,13.45
2051,635,D24HourMean,QuarterlyMean,Mean,17.29
2021,629,D24HourMean,QuarterlyMean,Mean,18.95
1952,609,D24HourMean,QuarterlyMean,Mean,15.47
2027,611,D24HourMean,QuarterlyMean,Mean,18.11
2044,639,D24HourMean,QuarterlyMean,Mean,17.27
2002,609,D24HourMean,QuarterlyMean,Mean,15.18
1966,630,D24HourMean,QuarterlyMean,Mean,16.92
1988,617,D24HourMean,QuarterlyMean,Mean,16.43
2032,615,D24HourMean,QuarterlyMean,Mean,18.41
2025,665,D24HourMean,QuarterlyMean,Mean,20.18
2030,629,D24HourMean,QuarterlyMean,Mean,17.81
2036,621,D24HourMean,QuarterlyMean,Mean,18.01
2004,649,D24HourMean,QuarterlyMean,Mean,20.29
2029,639,D24HourMean,QuarterlyMean,Mean,17.50
1978,600,D24HourMean,QuarterlyMean,Mean,13.83
2005,609,D24HourMean,QuarterlyMean,Mean,17.31
2026,660,D24HourMean,QuarterlyMean,Mean,20.13
2004,645,D24HourMean,QuarterlyMean,Mean,19.80
2014,636,D24HourMean,QuarterlyMean,Mean,16.77
2026,610,D24HourMean,QuarterlyMean,Mean,17.90
2026,630,D24HourMean,QuarterlyMean,Mean,17.32
1973,609,D24HourMean,QuarterlyMean,Mean,15.13
2041,632,D24HourMean,QuarterlyMean,Mean,17.89
2017,632,D24HourMean,QuarterlyMean,Mean,17.19
2033,637,D24HourMean,QuarterlyMean,Mean,17.47
1967,612,D24HourMean,QuarterlyMean,Mean,19.24
1952,606,D24HourMean,QuarterlyMean,Mean,15.16
2001,611,D24HourMean,QuarterlyMean,Mean,16.64
2015,609,D24HourMean,QuarterlyMean,Mean,15.85
2008,613,D24HourMean,QuarterlyMean,Mean,18.20
2015,617,D24HourMean,QuarterlyMean,Mean,17.65
2043,627,D24HourMean,QuarterlyMean,Mean,17.60
1960,630,D24HourMean,QuarterlyMean,Mean,17.86
1984,618,D24HourMean,QuarterlyMean,Mean,15.97
1973,622,D24HourMean,QuarterlyMean,Mean,16.06
1995,642,D24HourMean,QuarterlyMean,Mean,18.30
2064,612,D24HourMean,QuarterlyMean,Mean,13.13
1958,631,D24HourMean,QuarterlyMean,Mean,17.70
2006,618,D24HourMean,QuarterlyMean,Mean,17.55
2049,612,D24HourMean,QuarterlyMean,Mean,16.23
1988,634,D24HourMean,QuarterlyMean,Mean,17.10
2017,604,D24HourMean,QuarterlyMean,Mean,16.18
2013,653,D24HourMean,QuarterlyMean,Mean,18.75
2055,618,D24HourMean,QuarterlyMean,Mean,16.36
2009,648,D24HourMean,QuarterlyMean,Mean,20.80
2042,619,D24HourMean,QuarterlyMean,Mean,18.62
2022,610,D24HourMean,QuarterlyMean,Mean,17.82
2022,652,D24HourMean,QuarterlyMean,Mean,19.38
2029,646,D24HourMean,QuarterlyMean,Mean,16.64
1948,617,D24HourMean,QuarterlyMean,Mean,19.22
1967,633,D24HourMean,QuarterlyMean,Mean,18.80
2012,655,D24HourMean,QuarterlyMean,Mean,19.32
2020,662,D24HourMean,QuarterlyMean,Mean,20.19
1991,626,D24HourMean,QuarterlyMean,Mean,17.89
1962,605,D24HourMean,QuarterlyMean,Mean,14.51
1952,625,D24HourMean,QuarterlyMean,Mean,17.11
1982,616,D24HourMean,QuarterlyMean,Mean,16.34
2023,667,D24HourMean,QuarterlyMean,Mean,21.35
2023,635,D24HourMean,QuarterlyMean,Mean,16.80
1995,628,D24HourMean,QuarterlyMean,Mean,19.05
2013,637,D24HourMean,QuarterlyMean,Mean,16.39
2024,608,D24HourMean,QuarterlyMean,Mean,16.54
1956,633,D24HourMean,QuarterlyMean,Mean,18.48
2008,652,D24HourMean,QuarterlyMean,Mean,19.56
2024,614,D24HourMean,QuarterlyMean,Mean,17.73
2020,619,D24HourMean,QuarterlyMean,Mean,18.97
1953,606,D24HourMean,QuarterlyMean,Mean,16.11
1953,621,D24HourMean,QuarterlyMean,Mean,18.95
2009,652,D24HourMean,QuarterlyMean,Mean,19.66
1961,625,D24HourMean,QuarterlyMean,Mean,17.68
2022,656,D24HourMean,QuarterlyMean,Mean,18.96
1952,605,D24HourMean,QuarterlyMean,Mean,14.08
2057,614,D24HourMean,QuarterlyMean,Mean,14.83
1960,616,D24HourMean,QuarterlyMean,Mean,18.01
2051,624,D24HourMean,QuarterlyMean,Mean,16.47
1954,603,D24HourMean,QuarterlyMean,Mean,13.25
1967,611,D24HourMean,QuarterlyMean,Mean,18.22
1994,631,D24HourMean,QuarterlyMean,Mean,17.81
2025,650,D24HourMean,QuarterlyMean,Mean,18.58
2020,648,D24HourMean,QuarterlyMean,Mean,19.66
1964,626,D24HourMean,QuarterlyMean,Mean,19.26
2039,616,D24HourMean,QuarterlyMean,Mean,17.85
2029,624,D24HourMean,QuarterlyMean,Mean,18.92
2011,606,D24HourMean,QuarterlyMean,Mean,14.33
1964,595,D24HourMean,QuarterlyMean,Mean,12.75
2045,613,D24HourMean,QuarterlyMean,Mean,17.10
2004,628,D24HourMean,QuarterlyMean,Mean,17.68
1960,598,D24HourMean,QuarterlyMean,Mean,14.07
1958,626,D24HourMean,QuarterlyMean,Mean,20.22
1985,627,D24HourMean,QuarterlyMean,Mean,18.59
2005,637,D24HourMean,QuarterlyMean,Mean,18.56
2059,618,D24HourMean,QuarterlyMean,Mean,16.08
1988,604,D24HourMean,QuarterlyMean,Mean,14.81
1996,631,D24HourMean,QuarterlyMean,Mean,18.37
2001,618,D24HourMean,QuarterlyMean,Mean,17.80
2037,645,D24HourMean,QuarterlyMean,Mean,17.47
2026,628,D24HourMean,QuarterlyMean,Mean,17.96
1954,633,D24HourMean,QuarterlyMean,Mean,19.18
2010,650,D24HourMean,QuarterlyMean,Mean,18.90
2023,610,D24HourMean,QuarterlyMean,Mean,17.70
2008,646,D24HourMean,QuarterlyMean,Mean,19.30
2022,604,D24HourMean,QuarterlyMean,Mean,16.00
1976,625,D24HourMean,QuarterlyMean,Mean,19.81
2040,621,D24HourMean,QuarterlyMean,Mean,18.04
2029,613,D24HourMean,QuarterlyMean,Mean,19.10
2062,624,D24HourMean,QuarterlyMean,Mean,12.76
1957,607,D24HourMean,QuarterlyMean,Mean,15.36
1982,614,D24HourMean,QuarterlyMean,Mean,14.83
1973,605,D24HourMean,QuarterlyMean,Mean,14.86
2032,664,D24HourMean,QuarterlyMean,Mean,18.85
2037,635,D24HourMean,QuarterlyMean,Mean,17.11
2030,650,D24HourMean,QuarterlyMean,Mean,17.60
1972,629,D24HourMean,QuarterlyMean,Mean,16.74
1983,609,D24HourMean,QuarterlyMean,Mean,15.60
1962,635,D24HourMean,QuarterlyMean,Mean,18.15
1995,611,D24HourMean,QuarterlyMean,Mean,17.01
2014,642,D24HourMean,QuarterlyMean,Mean,16.91
2011,655,D24HourMean,QuarterlyMean,Mean,20.05
1956,631,D24HourMean,QuarterlyMean,Mean,19.27
2018,650,D24HourMean,QuarterlyMean,Mean,19.34
1976,608,D24HourMean,QuarterlyMean,Mean,15.88
2013,631,D24HourMean,QuarterlyMean,Mean,17.37
1964,612,D24HourMean,QuarterlyMean,Mean,18.69
1964,627,D24HourMean,QuarterlyMean,Mean,19.84
1949,612,D24HourMean,QuarterlyMean,Mean,17.72
2038,608,D24HourMean,QuarterlyMean,Mean,17.10
2068,615,D24HourMean,QuarterlyMean,Mean,12.71
1964,608,D24HourMean,QuarterlyMean,Mean,16.72
2059,615,D24HourMean,QuarterlyMean,Mean,14.83
1990,611,D24HourMean,QuarterlyMean,Mean,16.74
1973,606,D24HourMean,QuarterlyMean,Mean,14.50
1977,607,D24HourMean,QuarterlyMean,Mean,16.57
1998,643,D24HourMean,QuarterlyMean,Mean,18.93
2031,618,D24HourMean,QuarterlyMean,Mean,19.32
1975,637,D24HourMean,QuarterlyMean,Mean,17.93
2042,609,D24HourMean,QuarterlyMean,Mean,17.93
2000,637,D24HourMean,QuarterlyMean,Mean,18.97
2004,641,D24HourMean,QuarterlyMean,Mean,18.32
2011,647,D24HourMean,QuarterlyMean,Mean,19.01
2025,655,D24HourMean,QuarterlyMean,Mean,19.74
2034,658,D24HourMean,QuarterlyMean,Mean,19.69
2073,611,D24HourMean,QuarterlyMean,Mean,13.07
1988,613,D24HourMean,QuarterlyMean,Mean,16.06
1963,633,D24HourMean,QuarterlyMean,Mean,18.32
2036,635,D24HourMean,QuarterlyMean,Mean,17.23
2004,632,D24HourMean,QuarterlyMean,Mean,18.35
1990,626,D24HourMean,QuarterlyMean,Mean,16.72
2019,643,D24HourMean,QuarterlyMean,Mean,17.24
2046,639,D24HourMean,QuarterlyMean,Mean,16.77
1949,622,D24HourMean,QuarterlyMean,Mean,17.45
2064,615,D24HourMean,QuarterlyMean,Mean,13.98
2014,629,D24HourMean,QuarterlyMean,Mean,18.20
2030,624,D24HourMean,QuarterlyMean,Mean,17.89
1969,626,D24HourMean,QuarterlyMean,Mean,16.47
1980,626,D24HourMean,QuarterlyMean,Mean,16.39
1963,589,D24HourMean,QuarterlyMean,Mean,12.13
1994,625,D24HourMean,QuarterlyMean,Mean,17.28
2041,628,D24HourMean,QuarterlyMean,Mean,18.58
2024,665,D24HourMean,QuarterlyMean,Mean,20.13
1999,631,D24HourMean,QuarterlyMean,Mean,18.46
2012,619,D24HourMean,QuarterlyMean,Mean,17.62
1949,608,D24HourMean,QuarterlyMean,Mean,15.37
2016,616,D24HourMean,QuarterlyMean,Mean,17.73
1975,609,D24HourMean,QuarterlyMean,Mean,14.83
1976,632,D24HourMean,QuarterlyMean,Mean,18.58
2026,635,D24HourMean,QuarterlyMean,Mean,17.31
1964,596,D24HourMean,QuarterlyMean,Mean,12.92
1957,598,D24HourMean,QuarterlyMean,Mean,13.97
2023,606,D24HourMean,QuarterlyMean,Mean,16.44
1997,641,D24HourMean,QuarterlyMean,Mean,18.79
2039,641,D24HourMean,QuarterlyMean,Mean,17.00
1973,620,D24HourMean,QuarterlyMean,Mean,16.16
2009,633,D24HourMean,QuarterlyMean,Mean,18.87
2010,635,D24HourMean,QuarterlyMean,Mean,17.86
2026,650,D24HourMean,QuarterlyMean,Mean,18.22
2032,625,D24HourMean,QuarterlyMean,Mean,17.80
2068,617,D24HourMean,QuarterlyMean,Mean,15.59
2021,621,D24HourMean,QuarterlyMean,Mean,17.89
1965,591,D24HourMean,QuarterlyMean,Mean,13.12
2054,613,D24HourMean,QuarterlyMean,Mean,17.71
1991,642,D24HourMean,QuarterlyMean,Mean,18.30
2032,638,D24HourMean,QuarterlyMean,Mean,16.77
2008,632,D24HourMean,QuarterlyMean,Mean,18.02
2031,620,D24HourMean,QuarterlyMean,Mean,19.64
2021,623,D24HourMean,QuarterlyMean,Mean,18.40
1990,644,D24HourMean,QuarterlyMean,Mean,18.45
2029,609,D24HourMean,QuarterlyMean,Mean,17.59
2029,661,D24HourMean,QuarterlyMean,Mean,19.64
2052,625,D24HourMean,QuarterlyMean,Mean,16.44
1986,607,D24HourMean,QuarterlyMean,Mean,17.00
2015,629,D24HourMean,QuarterlyMean,Mean,19.00
2015,632,D24HourMean,QuarterlyMean,Mean,18.07
2038,644,D24HourMean,QuarterlyMean,Mean,17.68
1957,625,D24HourMean,QuarterlyMean,Mean,18.01
1962,607,D24HourMean,QuarterlyMean,Mean,15.70
1983,597,D24HourMean,QuarterlyMean,Mean,14.25
1997,621,D24HourMean,QuarterlyMean,Mean,17.06
1998,647,D24HourMean,QuarterlyMean,Mean,20.72
1999,623,D24HourMean,QuarterlyMean,Mean,17.34
1999,633,D24HourMean,QuarterlyMean,Mean,18.77
2014,616,D24HourMean,QuarterlyMean,Mean,17.28
1984,634,D24HourMean,QuarterlyMean,Mean,18.54
2017,615,D24HourMean,QuarterlyMean,Mean,18.74
2018,656,D24HourMean,QuarterlyMean,Mean,18.43
2022,641,D24HourMean,QuarterlyMean,Mean,16.55
1960,611,D24HourMean,QuarterlyMean,Mean,16.18
1987,637,D24HourMean,QuarterlyMean,Mean,17.75
2001,639,D24HourMean,QuarterlyMean,Mean,18.69
1956,596,D24HourMean,QuarterlyMean,Mean,13.23
1973,598,D24HourMean,QuarterlyMean,Mean,14.28
1972,607,D24HourMean,QuarterlyMean,Mean,15.29
1988,629,D24HourMean,QuarterlyMean,Mean,17.03
2033,639,D24HourMean,QuarterlyMean,Mean,17.73
1975,598,D24HourMean,QuarterlyMean,Mean,14.08
1991,610,D24HourMean,QuarterlyMean,Mean,16.49
1993,636,D24HourMean,QuarterlyMean,Mean,17.47
2015,608,D24HourMean,QuarterlyMean,Mean,15.82
2035,621,D24HourMean,QuarterlyMean,Mean,18.27
1983,599,D24HourMean,QuarterlyMean,Mean,13.90
1965,597,D24HourMean,QuarterlyMean,Mean,13.27
2043,625,D24HourMean,QuarterlyMean,Mean,17.52
2040,638,D24HourMean,QuarterlyMean,Mean,17.45
1947,616,D24HourMean,QuarterlyMean,Mean,20.03
2022,627,D24HourMean,QuarterlyMean,Mean,20.08
1958,606,D24HourMean,QuarterlyMean,Mean,14.91
1983,631,D24HourMean,QuarterlyMean,Mean,17.85
2050,613,D24HourMean,QuarterlyMean,Mean,16.26
1986,620,D24HourMean,QuarterlyMean,Mean,16.11
2027,607,D24HourMean,QuarterlyMean,Mean,16.62
2036,653,D24HourMean,QuarterlyMean,Mean,17.62
1983,608,D24HourMean,QuarterlyMean,Mean,15.97
2052,618,D24HourMean,QuarterlyMean,Mean,16.26
2037,629,D24HourMean,QuarterlyMean,Mean,17.19
1961,631,D24HourMean,QuarterlyMean,Mean,17.96
1990,617,D24HourMean,QuarterlyMean,Mean,15.90
2057,631,D24HourMean,QuarterlyMean,Mean,15.27
1973,613,D24HourMean,QuarterlyMean,Mean,15.42
2004,638,D24HourMean,QuarterlyMean,Mean,18.56
2008,636,D24HourMean,QuarterlyMean,Mean,18.06
2026,652,D24HourMean,QuarterlyMean,Mean,18.96
1952,599,D24HourMean,QuarterlyMean,Mean,13.88
1954,624,D24HourMean,QuarterlyMean,Mean,17.37
1965,637,D24HourMean,QuarterlyMean,Mean,19.48
2033,631,D24HourMean,QuarterlyMean,Mean,18.41
1984,607,D24HourMean,QuarterlyMean,Mean,16.90
2012,620,D24HourMean,QuarterlyMean,Mean,18.12
1999,632,D24HourMean,QuarterlyMean,Mean,18.22
2003,641,D24HourMean,QuarterlyMean,Mean,18.54
2049,626,D24HourMean,QuarterlyMean,Mean,17.47
1969,601,D24HourMean,QuarterlyMean,Mean,13.82
1959,622,D24HourMean,QuarterlyMean,Mean,17.73
2025,603,D24HourMean,QuarterlyMean,Mean,14.82
2043,640,D24HourMean,QuarterlyMean,Mean,17.49
2003,632,D24HourMean,QuarterlyMean,Mean,18.11
2048,612,D24HourMean,QuarterlyMean,Mean,17.24
1974,618,D24HourMean,QuarterlyMean,Mean,15.78
2029,667,D24HourMean,QuarterlyMean,Mean,20.06
1962,622,D24HourMean,QuarterlyMean,Mean,18.12
2068,613,D24HourMean,QuarterlyMean,Mean,12.65
2037,608,D24HourMean,QuarterlyMean,Mean,18.02
2059,622,D24HourMean,QuarterlyMean,Mean,15.85
2007,623,D24HourMean,QuarterlyMean,Mean,17.47
1948,621,D24HourMean,QuarterlyMean,Mean,20.16
1982,619,D24HourMean,QuarterlyMean,Mean,16.65
2016,660,D24HourMean,QuarterlyMean,Mean,19.43
1948,619,D24HourMean,QuarterlyMean,Mean,18.79
1988,640,D24HourMean,QuarterlyMean,Mean,17.75
1998,622,D24HourMean,QuarterlyMean,Mean,18.41
2034,626,D24HourMean,QuarterlyMean,Mean,17.80
1978,629,D24HourMean,QuarterlyMean,Mean,21.30
1974,628,D24HourMean,QuarterlyMean,Mean,16.75
2001,627,D24HourMean,QuarterlyMean,Mean,16.69
2030,654,D24HourMean,QuarterlyMean,Mean,18.23
2034,643,D24HourMean,QuarterlyMean,Mean,17.83
2030,665,D24HourMean,QuarterlyMean,Mean,19.82
2026,619,D24HourMean,QuarterlyMean,Mean,18.50
2029,668,D24HourMean,QuarterlyMean,Mean,20.00
2056,631,D24HourMean,QuarterlyMean,Mean,15.64
2021,654,D24HourMean,QuarterlyMean,Mean,20.11
1949,614,D24HourMean,QuarterlyMean,Mean,17.05
1973,616,D24HourMean,QuarterlyMean,Mean,15.27
2040,627,D24HourMean,QuarterlyMean,Mean,18.36
2043,618,D24HourMean,QuarterlyMean,Mean,18.32
1983,605,D24HourMean,QuarterlyMean,Mean,15.14
2035,659,D24HourMean,QuarterlyMean,Mean,18.64
2015,612,D24HourMean,QuarterlyMean,Mean,18.72
2019,658,D24HourMean,QuarterlyMean,Mean,19.29
1990,618,D24HourMean,QuarterlyMean,Mean,16.44
1972,604,D24HourMean,QuarterlyMean,Mean,15.44
2011,615,D24HourMean,QuarterlyMean,Mean,17.18
2023,603,D24HourMean,QuarterlyMean,Mean,16.50
1951,620,D24HourMean,QuarterlyMean,Mean,18.02
1980,619,D24HourMean,QuarterlyMean,Mean,15.98
2000,627,D24HourMean,QuarterlyMean,Mean,16.98
2033,625,D24HourMean,QuarterlyMean,Mean,18.66
2019,632,D24HourMean,QuarterlyMean,Mean,17.21
2028,652,D24HourMean,QuarterlyMean,Mean,18.12
1966,617,D24HourMean,QuarterlyMean,Mean,18.88
2058,617,D24HourMean,QuarterlyMean,Mean,16.36
2031,665,D24HourMean,QuarterlyMean,Mean,19.82
2037,623,D24HourMean,QuarterlyMean,Mean,18.69
2007,650,D24HourMean,QuarterlyMean,Mean,19.21
2048,610,D24HourMean,QuarterlyMean,Mean,16.46
1990,623,D24HourMean,QuarterlyMean,Mean,16.77
1975,606,D24HourMean,QuarterlyMean,Mean,15.78
2009,632,D24HourMean,QuarterlyMean,Mean,18.24
1985,600,D24HourMean,QuarterlyMean,Mean,14.02
2005,618,D24HourMean,QuarterlyMean,Mean,17.93
2014,618,D24HourMean,QuarterlyMean,Mean,17.59
2013,628,D24HourMean,QuarterlyMean,Mean,18.04
2033,616,D24HourMean,QuarterlyMean,Mean,18.85
2061,613,D24HourMean,QuarterlyMean,Mean,14.53
2022,664,D24HourMean,QuarterlyMean,Mean,21.48
2024,629,D24HourMean,QuarterlyMean,Mean,18.88
2053,626,D24HourMean,QuarterlyMean,Mean,15.45
2028,656,D24HourMean,QuarterlyMean,Mean,17.88
2049,627,D24HourMean,QuarterlyMean,Mean,17.45
1964,587,D24HourMean,QuarterlyMean,Mean,11.84
1952,607,D24HourMean,QuarterlyMean,Mean,15.37
2034,638,D24HourMean,QuarterlyMean,Mean,17.08
2053,627,D24HourMean,QuarterlyMean,Mean,15.88
2025,637,D24HourMean,QuarterlyMean,Mean,17.65
1982,610,D24HourMean,QuarterlyMean,Mean,16.13
2022,647,D24HourMean,QuarterlyMean,Mean,17.31
2044,620,D24HourMean,QuarterlyMean,Mean,19.13
1977,599,D24HourMean,QuarterlyMean,Mean,14.05
1979,639,D24HourMean,QuarterlyMean,Mean,20.34
2031,627,D24HourMean,QuarterlyMean,Mean,18.02
2016,624,D24HourMean,QuarterlyMean,Mean,18.35
1958,599,D24HourMean,QuarterlyMean,Mean,13.58
1968,603,D24HourMean,QuarterlyMean,Mean,14.12
2054,622,D24HourMean,QuarterlyMean,Mean,16.14
1968,621,D24HourMean,QuarterlyMean,Mean,15.78
2006,637,D24HourMean,QuarterlyMean,Mean,18.32
2071,614,D24HourMean,QuarterlyMean,Mean,13.15
1960,620,D24HourMean,QuarterlyMean,Mean,18.45
1977,609,D24HourMean,QuarterlyMean,Mean,15.52
2036,627,D24HourMean,QuarterlyMean,Mean,17.24
1951,604,D24HourMean,QuarterlyMean,Mean,14.05
2014,633,D24HourMean,QuarterlyMean,Mean,17.73
1967,605,D24HourMean,QuarterlyMean,Mean,15.26
2012,630,D24HourMean,QuarterlyMean,Mean,17.44
2017,650,D24HourMean,QuarterlyMean,Mean,19.24
2044,611,D24HourMean,QuarterlyMean,Mean,17.23
1966,605,D24HourMean,QuarterlyMean,Mean,16.88
2031,661,D24HourMean,QuarterlyMean,Mean,19.03
2054,620,D24HourMean,QuarterlyMean,Mean,16.64
1956,614,D24HourMean,QuarterlyMean,Mean,17.03
2044,624,D24HourMean,QuarterlyMean,Mean,16.77
1961,620,D24HourMean,QuarterlyMean,Mean,17.75
1976,598,D24HourMean,QuarterlyMean,Mean,14.18
1989,608,D24HourMean,QuarterlyMean,Mean,15.83
2011,642,D24HourMean,QuarterlyMean,Mean,17.03
1988,627,D24HourMean,QuarterlyMean,Mean,16.59
1986,605,D24HourMean,QuarterlyMean,Mean,14.15
1965,623,D24HourMean,QuarterlyMean,Mean,21.24
1971,625,D24HourMean,QuarterlyMean,Mean,16.51
2005,628,D24HourMean,QuarterlyMean,Mean,17.60
2009,605,D24HourMean,QuarterlyMean,Mean,14.63
2012,604,D24HourMean,QuarterlyMean,Mean,14.95
2046,612,D24HourMean,QuarterlyMean,Mean,16.78
2002,634,D24HourMean,QuarterlyMean,Mean,19.14
2002,645,D24HourMean,QuarterlyMean,Mean,20.32
1970,611,D24HourMean,QuarterlyMean,Mean,17.55
1972,596,D24HourMean,QuarterlyMean,Mean,14.00
1998,646,D24HourMean,QuarterlyMean,Mean,20.18
2013,644,D24HourMean,QuarterlyMean,Mean,18.33
2018,623,D24HourMean,QuarterlyMean,Mean,20.11
1994,630,D24HourMean,QuarterlyMean,Mean,17.78
2038,630,D24HourMean,QuarterlyMean,Mean,17.53
2042,635,D24HourMean,QuarterlyMean,Mean,17.08
1997,614,D24HourMean,QuarterlyMean,Mean,15.88
2009,616,D24HourMean,QuarterlyMean,Mean,19.18
2052,616,D24HourMean,QuarterlyMean,Mean,16.23
2007,617,D24HourMean,QuarterlyMean,Mean,17.70
2011,640,D24HourMean,QuarterlyMean,Mean,16.60
2028,649,D24HourMean,QuarterlyMean,Mean,16.28
1970,615,D24HourMean,QuarterlyMean,Mean,18.51
2007,627,D24HourMean,QuarterlyMean,Mean,17.50
2012,625,D24HourMean,QuarterlyMean,Mean,17.29
2057,630,D24HourMean,QuarterlyMean,Mean,15.42
2059,625,D24HourMean,QuarterlyMean,Mean,15.03
2008,641,D24HourMean,QuarterlyMean,Mean,18.22
