Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2843,752,D24HourMean,QuarterlyMean,Mean,20.55
2877,672,D24HourMean,QuarterlyMean,Mean,14.45
2880,702,D24HourMean,QuarterlyMean,Mean,12.82
2883,669,D24HourMean,QuarterlyMean,Mean,14.76
2889,674,D24HourMean,QuarterlyMean,Mean,13.32
2877,669,D24HourMean,QuarterlyMean,Mean,14.35
2875,720,D24HourMean,QuarterlyMean,Mean,14.29
2874,682,D24HourMean,QuarterlyMean,Mean,15.13
2850,762,D24HourMean,QuarterlyMean,Mean,22.07
2832,773,D24HourMean,QuarterlyMean,Mean,21.78
2890,697,D24HourMean,QuarterlyMean,Mean,12.38
2878,724,D24HourMean,QuarterlyMean,Mean,17.83
2880,674,D24HourMean,QuarterlyMean,Mean,12.31
2856,661,D24HourMean,QuarterlyMean,Mean,12.23
2853,751,D24HourMean,QuarterlyMean,Mean,27.12
2860,774,D24HourMean,QuarterlyMean,Mean,45.76
2846,764,D24HourMean,QuarterlyMean,Mean,21.47
2850,657,D24HourMean,QuarterlyMean,Mean,6.23
2863,775,D24HourMean,QuarterlyMean,Mean,41.67
2876,674,D24HourMean,QuarterlyMean,Mean,14.96
2849,648,D24HourMean,QuarterlyMean,Mean,6.18
2890,704,D24HourMean,QuarterlyMean,Mean,11.83
2883,706,D24HourMean,QuarterlyMean,Mean,11.44
2850,747,D24HourMean,QuarterlyMean,Mean,19.79
2844,778,D24HourMean,QuarterlyMean,Mean,21.42
2880,716,D24HourMean,QuarterlyMean,Mean,14.12
2857,770,D24HourMean,QuarterlyMean,Mean,41.04
2872,665,D24HourMean,QuarterlyMean,Mean,16.14
2857,756,D24HourMean,QuarterlyMean,Mean,32.81
2877,707,D24HourMean,QuarterlyMean,Mean,13.70
2846,779,D24HourMean,QuarterlyMean,Mean,30.15
2848,788,D24HourMean,QuarterlyMean,Mean,24.69
2864,762,D24HourMean,QuarterlyMean,Mean,44.08
2891,686,D24HourMean,QuarterlyMean,Mean,13.56
2853,774,D24HourMean,QuarterlyMean,Mean,35.59
2859,741,D24HourMean,QuarterlyMean,Mean,19.66
2858,777,D24HourMean,QuarterlyMean,Mean,36.52
2862,657,D24HourMean,QuarterlyMean,Mean,12.68
2869,726,D24HourMean,QuarterlyMean,Mean,16.31
2830,774,D24HourMean,QuarterlyMean,Mean,22.59
2882,716,D24HourMean,QuarterlyMean,Mean,14.42
2876,704,D24HourMean,QuarterlyMean,Mean,14.02
2858,754,D24HourMean,QuarterlyMean,Mean,28.37
2888,713,D24HourMean,QuarterlyMean,Mean,14.91
2865,767,D24HourMean,QuarterlyMean,Mean,45.69
2869,669,D24HourMean,QuarterlyMean,Mean,19.59
2833,784,D24HourMean,QuarterlyMean,Mean,23.66
2854,774,D24HourMean,QuarterlyMean,Mean,35.70
2885,673,D24HourMean,QuarterlyMean,Mean,12.30
2880,680,D24HourMean,QuarterlyMean,Mean,13.95
2863,676,D24HourMean,QuarterlyMean,Mean,15.01
2870,679,D24HourMean,QuarterlyMean,Mean,17.24
2855,669,D24HourMean,QuarterlyMean,Mean,14.98
2867,788,D24HourMean,QuarterlyMean,Mean,34.14
2865,667,D24HourMean,QuarterlyMean,Mean,19.17
2867,732,D24HourMean,QuarterlyMean,Mean,21.23
2864,734,D24HourMean,QuarterlyMean,Mean,19.70
2883,720,D24HourMean,QuarterlyMean,Mean,17.29
2859,773,D24HourMean,QuarterlyMean,Mean,44.44
2889,705,D24HourMean,QuarterlyMean,Mean,11.03
2857,654,D24HourMean,QuarterlyMean,Mean,15.16
2876,668,D24HourMean,QuarterlyMean,Mean,14.32
2893,699,D24HourMean,QuarterlyMean,Mean,14.37
2880,667,D24HourMean,QuarterlyMean,Mean,13.00
2884,709,D24HourMean,QuarterlyMean,Mean,12.32
2885,714,D24HourMean,QuarterlyMean,Mean,14.29
2880,688,D24HourMean,QuarterlyMean,Mean,15.87
2851,769,D24HourMean,QuarterlyMean,Mean,22.44
2857,668,D24HourMean,QuarterlyMean,Mean,14.26
2862,785,D24HourMean,QuarterlyMean,Mean,37.94
2870,775,D24HourMean,QuarterlyMean,Mean,35.38
2875,670,D24HourMean,QuarterlyMean,Mean,15.13
2883,703,D24HourMean,QuarterlyMean,Mean,11.69
2878,675,D24HourMean,QuarterlyMean,Mean,14.00
2886,714,D24HourMean,QuarterlyMean,Mean,13.79
2866,676,D24HourMean,QuarterlyMean,Mean,16.05
2862,775,D24HourMean,QuarterlyMean,Mean,41.37
2856,658,D24HourMean,QuarterlyMean,Mean,11.06
2880,692,D24HourMean,QuarterlyMean,Mean,15.29
2890,684,D24HourMean,QuarterlyMean,Mean,12.35
2850,650,D24HourMean,QuarterlyMean,Mean,6.36
2856,766,D24HourMean,QuarterlyMean,Mean,27.12
2862,742,D24HourMean,QuarterlyMean,Mean,23.09
2846,753,D24HourMean,QuarterlyMean,Mean,21.85
2882,698,D24HourMean,QuarterlyMean,Mean,11.94
2856,749,D24HourMean,QuarterlyMean,Mean,29.72
2823,783,D24HourMean,QuarterlyMean,Mean,22.12
2848,776,D24HourMean,QuarterlyMean,Mean,30.38
2853,665,D24HourMean,QuarterlyMean,Mean,13.93
2854,666,D24HourMean,QuarterlyMean,Mean,14.31
2882,705,D24HourMean,QuarterlyMean,Mean,12.73
2848,779,D24HourMean,QuarterlyMean,Mean,32.90
2850,750,D24HourMean,QuarterlyMean,Mean,24.56
2884,685,D24HourMean,QuarterlyMean,Mean,14.42
2856,750,D24HourMean,QuarterlyMean,Mean,29.58
2878,699,D24HourMean,QuarterlyMean,Mean,13.77
2856,656,D24HourMean,QuarterlyMean,Mean,12.71
2884,715,D24HourMean,QuarterlyMean,Mean,15.20
2866,678,D24HourMean,QuarterlyMean,Mean,16.49
2880,675,D24HourMean,QuarterlyMean,Mean,12.53
2851,665,D24HourMean,QuarterlyMean,Mean,13.60
2895,688,D24HourMean,QuarterlyMean,Mean,13.34
2864,739,D24HourMean,QuarterlyMean,Mean,20.15
2867,667,D24HourMean,QuarterlyMean,Mean,19.24
2835,772,D24HourMean,QuarterlyMean,Mean,22.72
2884,674,D24HourMean,QuarterlyMean,Mean,12.28
2855,790,D24HourMean,QuarterlyMean,Mean,30.35
2877,718,D24HourMean,QuarterlyMean,Mean,14.42
2885,717,D24HourMean,QuarterlyMean,Mean,16.64
2855,661,D24HourMean,QuarterlyMean,Mean,11.76
2835,771,D24HourMean,QuarterlyMean,Mean,22.48
2850,651,D24HourMean,QuarterlyMean,Mean,6.30
2841,769,D24HourMean,QuarterlyMean,Mean,21.28
2858,653,D24HourMean,QuarterlyMean,Mean,14.74
2872,775,D24HourMean,QuarterlyMean,Mean,33.98
2865,784,D24HourMean,QuarterlyMean,Mean,39.96
2884,710,D24HourMean,QuarterlyMean,Mean,12.60
2844,775,D24HourMean,QuarterlyMean,Mean,18.67
2866,659,D24HourMean,QuarterlyMean,Mean,14.50
2882,720,D24HourMean,QuarterlyMean,Mean,16.28
2892,682,D24HourMean,QuarterlyMean,Mean,13.39
2870,769,D24HourMean,QuarterlyMean,Mean,37.58
2838,781,D24HourMean,QuarterlyMean,Mean,25.04
2852,784,D24HourMean,QuarterlyMean,Mean,30.95
2876,669,D24HourMean,QuarterlyMean,Mean,14.61
2860,740,D24HourMean,QuarterlyMean,Mean,18.68
2869,729,D24HourMean,QuarterlyMean,Mean,16.21
2825,785,D24HourMean,QuarterlyMean,Mean,22.80
2843,777,D24HourMean,QuarterlyMean,Mean,18.22
2854,792,D24HourMean,QuarterlyMean,Mean,24.47
2878,722,D24HourMean,QuarterlyMean,Mean,14.47
2857,659,D24HourMean,QuarterlyMean,Mean,11.59
2872,727,D24HourMean,QuarterlyMean,Mean,17.91
2855,751,D24HourMean,QuarterlyMean,Mean,27.68
2854,662,D24HourMean,QuarterlyMean,Mean,12.09
2858,782,D24HourMean,QuarterlyMean,Mean,34.68
2876,688,D24HourMean,QuarterlyMean,Mean,16.66
2882,688,D24HourMean,QuarterlyMean,Mean,13.54
2851,749,D24HourMean,QuarterlyMean,Mean,24.68
2848,748,D24HourMean,QuarterlyMean,Mean,18.79
2851,791,D24HourMean,QuarterlyMean,Mean,27.82
2854,750,D24HourMean,QuarterlyMean,Mean,27.02
2879,673,D24HourMean,QuarterlyMean,Mean,12.45
2864,740,D24HourMean,QuarterlyMean,Mean,21.28
2886,672,D24HourMean,QuarterlyMean,Mean,13.49
2875,701,D24HourMean,QuarterlyMean,Mean,15.03
2847,779,D24HourMean,QuarterlyMean,Mean,31.97
2853,787,D24HourMean,QuarterlyMean,Mean,30.48
2837,778,D24HourMean,QuarterlyMean,Mean,24.77
2851,655,D24HourMean,QuarterlyMean,Mean,6.16
2891,690,D24HourMean,QuarterlyMean,Mean,12.82
2879,667,D24HourMean,QuarterlyMean,Mean,13.73
2888,701,D24HourMean,QuarterlyMean,Mean,12.08
2875,672,D24HourMean,QuarterlyMean,Mean,16.36
2836,777,D24HourMean,QuarterlyMean,Mean,24.96
2869,676,D24HourMean,QuarterlyMean,Mean,16.73
2855,752,D24HourMean,QuarterlyMean,Mean,28.18
2859,779,D24HourMean,QuarterlyMean,Mean,36.23
2831,771,D24HourMean,QuarterlyMean,Mean,22.22
2872,682,D24HourMean,QuarterlyMean,Mean,16.53
2871,771,D24HourMean,QuarterlyMean,Mean,33.08
2876,691,D24HourMean,QuarterlyMean,Mean,15.69
2865,668,D24HourMean,QuarterlyMean,Mean,19.16
2833,779,D24HourMean,QuarterlyMean,Mean,22.86
2881,705,D24HourMean,QuarterlyMean,Mean,12.72
2855,775,D24HourMean,QuarterlyMean,Mean,32.27
2877,701,D24HourMean,QuarterlyMean,Mean,14.37
2862,660,D24HourMean,QuarterlyMean,Mean,12.98
2887,709,D24HourMean,QuarterlyMean,Mean,11.91
2868,730,D24HourMean,QuarterlyMean,Mean,19.93
2888,705,D24HourMean,QuarterlyMean,Mean,11.27
2859,664,D24HourMean,QuarterlyMean,Mean,14.71
2832,783,D24HourMean,QuarterlyMean,Mean,22.72
2866,664,D24HourMean,QuarterlyMean,Mean,17.19
2887,682,D24HourMean,QuarterlyMean,Mean,11.91
2850,775,D24HourMean,QuarterlyMean,Mean,33.43
2883,718,D24HourMean,QuarterlyMean,Mean,17.83
2892,699,D24HourMean,QuarterlyMean,Mean,15.72
2891,681,D24HourMean,QuarterlyMean,Mean,12.33
2864,670,D24HourMean,QuarterlyMean,Mean,17.70
2882,707,D24HourMean,QuarterlyMean,Mean,11.35
2857,789,D24HourMean,QuarterlyMean,Mean,30.85
2887,689,D24HourMean,QuarterlyMean,Mean,14.45
2887,706,D24HourMean,QuarterlyMean,Mean,11.00
2855,755,D24HourMean,QuarterlyMean,Mean,24.33
2867,661,D24HourMean,QuarterlyMean,Mean,14.18
2872,681,D24HourMean,QuarterlyMean,Mean,16.16
2876,678,D24HourMean,QuarterlyMean,Mean,14.50
2867,775,D24HourMean,QuarterlyMean,Mean,38.89
2865,781,D24HourMean,QuarterlyMean,Mean,42.25
2885,678,D24HourMean,QuarterlyMean,Mean,12.37
2839,774,D24HourMean,QuarterlyMean,Mean,24.83
2866,665,D24HourMean,QuarterlyMean,Mean,16.60
2851,773,D24HourMean,QuarterlyMean,Mean,31.01
2833,773,D24HourMean,QuarterlyMean,Mean,21.84
2884,673,D24HourMean,QuarterlyMean,Mean,12.23
2861,742,D24HourMean,QuarterlyMean,Mean,23.11
2837,771,D24HourMean,QuarterlyMean,Mean,21.76
2856,754,D24HourMean,QuarterlyMean,Mean,25.23
2827,784,D24HourMean,QuarterlyMean,Mean,23.42
2888,696,D24HourMean,QuarterlyMean,Mean,12.30
2859,742,D24HourMean,QuarterlyMean,Mean,23.06
2876,719,D24HourMean,QuarterlyMean,Mean,14.07
2856,751,D24HourMean,QuarterlyMean,Mean,29.76
2876,707,D24HourMean,QuarterlyMean,Mean,14.17
2888,679,D24HourMean,QuarterlyMean,Mean,11.96
2868,727,D24HourMean,QuarterlyMean,Mean,16.46
2835,769,D24HourMean,QuarterlyMean,Mean,19.86
2842,778,D24HourMean,QuarterlyMean,Mean,18.61
2885,683,D24HourMean,QuarterlyMean,Mean,12.55
2869,664,D24HourMean,QuarterlyMean,Mean,15.09
2875,671,D24HourMean,QuarterlyMean,Mean,16.26
2878,706,D24HourMean,QuarterlyMean,Mean,13.04
2881,679,D24HourMean,QuarterlyMean,Mean,13.20
2867,733,D24HourMean,QuarterlyMean,Mean,20.99
2880,708,D24HourMean,QuarterlyMean,Mean,12.11
2854,757,D24HourMean,QuarterlyMean,Mean,24.17
2861,665,D24HourMean,QuarterlyMean,Mean,16.08
2837,783,D24HourMean,QuarterlyMean,Mean,21.90
2882,678,D24HourMean,QuarterlyMean,Mean,12.58
2890,701,D24HourMean,QuarterlyMean,Mean,11.44
2889,700,D24HourMean,QuarterlyMean,Mean,12.13
2889,683,D24HourMean,QuarterlyMean,Mean,12.50
2849,662,D24HourMean,QuarterlyMean,Mean,12.36
2846,772,D24HourMean,QuarterlyMean,Mean,22.15
2853,664,D24HourMean,QuarterlyMean,Mean,13.10
2853,786,D24HourMean,QuarterlyMean,Mean,29.55
2855,662,D24HourMean,QuarterlyMean,Mean,12.92
2877,715,D24HourMean,QuarterlyMean,Mean,14.19
2828,780,D24HourMean,QuarterlyMean,Mean,23.23
2860,771,D24HourMean,QuarterlyMean,Mean,48.31
2875,700,D24HourMean,QuarterlyMean,Mean,14.32
2854,650,D24HourMean,QuarterlyMean,Mean,14.36
2855,750,D24HourMean,QuarterlyMean,Mean,28.43
2882,696,D24HourMean,QuarterlyMean,Mean,13.97
2857,752,D24HourMean,QuarterlyMean,Mean,29.09
2852,766,D24HourMean,QuarterlyMean,Mean,23.69
2836,770,D24HourMean,QuarterlyMean,Mean,21.26
2893,687,D24HourMean,QuarterlyMean,Mean,11.95
2859,661,D24HourMean,QuarterlyMean,Mean,13.63
2834,778,D24HourMean,QuarterlyMean,Mean,22.54
2837,769,D24HourMean,QuarterlyMean,Mean,21.04
2841,779,D24HourMean,QuarterlyMean,Mean,21.69
2864,784,D24HourMean,QuarterlyMean,Mean,40.51
2886,675,D24HourMean,QuarterlyMean,Mean,12.23
2885,697,D24HourMean,QuarterlyMean,Mean,13.82
2842,755,D24HourMean,QuarterlyMean,Mean,20.23
2882,719,D24HourMean,QuarterlyMean,Mean,16.87
2849,774,D24HourMean,QuarterlyMean,Mean,28.13
2852,751,D24HourMean,QuarterlyMean,Mean,27.05
2841,663,D24HourMean,QuarterlyMean,Mean,10.95
2848,781,D24HourMean,QuarterlyMean,Mean,32.61
2871,725,D24HourMean,QuarterlyMean,Mean,15.59
2851,778,D24HourMean,QuarterlyMean,Mean,34.43
2866,656,D24HourMean,QuarterlyMean,Mean,12.21
2891,703,D24HourMean,QuarterlyMean,Mean,13.27
2830,784,D24HourMean,QuarterlyMean,Mean,21.07
2882,706,D24HourMean,QuarterlyMean,Mean,11.24
2867,779,D24HourMean,QuarterlyMean,Mean,39.06
2847,763,D24HourMean,QuarterlyMean,Mean,20.94
2841,774,D24HourMean,QuarterlyMean,Mean,23.96
2876,672,D24HourMean,QuarterlyMean,Mean,15.49
2876,676,D24HourMean,QuarterlyMean,Mean,15.06
2843,770,D24HourMean,QuarterlyMean,Mean,22.06
2851,786,D24HourMean,QuarterlyMean,Mean,31.56
2853,761,D24HourMean,QuarterlyMean,Mean,23.20
2855,657,D24HourMean,QuarterlyMean,Mean,11.05
2877,671,D24HourMean,QuarterlyMean,Mean,14.65
2856,782,D24HourMean,QuarterlyMean,Mean,31.41
2877,668,D24HourMean,QuarterlyMean,Mean,14.51
2859,774,D24HourMean,QuarterlyMean,Mean,42.09
2870,773,D24HourMean,QuarterlyMean,Mean,34.92
2837,774,D24HourMean,QuarterlyMean,Mean,22.65
2843,778,D24HourMean,QuarterlyMean,Mean,18.77
2849,758,D24HourMean,QuarterlyMean,Mean,20.65
2871,673,D24HourMean,QuarterlyMean,Mean,15.04
2847,756,D24HourMean,QuarterlyMean,Mean,19.73
2851,780,D24HourMean,QuarterlyMean,Mean,34.16
2884,718,D24HourMean,QuarterlyMean,Mean,17.59
2891,700,D24HourMean,QuarterlyMean,Mean,13.50
2840,662,D24HourMean,QuarterlyMean,Mean,11.06
2875,681,D24HourMean,QuarterlyMean,Mean,15.15
2856,768,D24HourMean,QuarterlyMean,Mean,31.76
2890,685,D24HourMean,QuarterlyMean,Mean,12.52
2878,677,D24HourMean,QuarterlyMean,Mean,13.97
2879,682,D24HourMean,QuarterlyMean,Mean,15.34
2882,675,D24HourMean,QuarterlyMean,Mean,12.38
2858,766,D24HourMean,QuarterlyMean,Mean,37.49
2834,768,D24HourMean,QuarterlyMean,Mean,20.12
2851,768,D24HourMean,QuarterlyMean,Mean,22.25
2859,759,D24HourMean,QuarterlyMean,Mean,38.14
2865,658,D24HourMean,QuarterlyMean,Mean,14.33
2858,656,D24HourMean,QuarterlyMean,Mean,11.54
2874,679,D24HourMean,QuarterlyMean,Mean,16.44
2882,687,D24HourMean,QuarterlyMean,Mean,14.00
2879,775,D24HourMean,QuarterlyMean,Mean,34.75
2890,702,D24HourMean,QuarterlyMean,Mean,11.59
2883,680,D24HourMean,QuarterlyMean,Mean,13.04
2888,674,D24HourMean,QuarterlyMean,Mean,12.35
2864,777,D24HourMean,QuarterlyMean,Mean,39.70
2870,771,D24HourMean,QuarterlyMean,Mean,33.51
2851,661,D24HourMean,QuarterlyMean,Mean,12.26
2864,669,D24HourMean,QuarterlyMean,Mean,19.47
2883,695,D24HourMean,QuarterlyMean,Mean,14.91
2863,655,D24HourMean,QuarterlyMean,Mean,13.17
2850,776,D24HourMean,QuarterlyMean,Mean,34.28
2854,793,D24HourMean,QuarterlyMean,Mean,24.51
2843,787,D24HourMean,QuarterlyMean,Mean,24.75
2851,648,D24HourMean,QuarterlyMean,Mean,6.34
2848,662,D24HourMean,QuarterlyMean,Mean,12.48
2852,761,D24HourMean,QuarterlyMean,Mean,22.71
2861,739,D24HourMean,QuarterlyMean,Mean,18.60
2856,790,D24HourMean,QuarterlyMean,Mean,30.35
2865,670,D24HourMean,QuarterlyMean,Mean,17.93
2889,680,D24HourMean,QuarterlyMean,Mean,11.20
2865,787,D24HourMean,QuarterlyMean,Mean,35.47
2860,653,D24HourMean,QuarterlyMean,Mean,11.33
2865,732,D24HourMean,QuarterlyMean,Mean,18.42
2841,783,D24HourMean,QuarterlyMean,Mean,30.67
2848,784,D24HourMean,QuarterlyMean,Mean,31.72
2877,685,D24HourMean,QuarterlyMean,Mean,16.64
2883,716,D24HourMean,QuarterlyMean,Mean,16.46
2860,776,D24HourMean,QuarterlyMean,Mean,39.25
2851,658,D24HourMean,QuarterlyMean,Mean,13.52
2863,658,D24HourMean,QuarterlyMean,Mean,13.30
2879,684,D24HourMean,QuarterlyMean,Mean,15.64
2882,677,D24HourMean,QuarterlyMean,Mean,12.43
2887,697,D24HourMean,QuarterlyMean,Mean,12.97
2879,706,D24HourMean,QuarterlyMean,Mean,12.73
2863,667,D24HourMean,QuarterlyMean,Mean,15.22
2862,773,D24HourMean,QuarterlyMean,Mean,50.77
2888,683,D24HourMean,QuarterlyMean,Mean,12.40
2873,726,D24HourMean,QuarterlyMean,Mean,16.59
2891,694,D24HourMean,QuarterlyMean,Mean,11.61
2853,649,D24HourMean,QuarterlyMean,Mean,6.37
2878,692,D24HourMean,QuarterlyMean,Mean,15.08
2858,776,D24HourMean,QuarterlyMean,Mean,38.26
2863,776,D24HourMean,QuarterlyMean,Mean,39.77
2874,773,D24HourMean,QuarterlyMean,Mean,35.30
2885,713,D24HourMean,QuarterlyMean,Mean,13.21
2887,680,D24HourMean,QuarterlyMean,Mean,11.24
2893,688,D24HourMean,QuarterlyMean,Mean,12.00
2847,753,D24HourMean,QuarterlyMean,Mean,21.50
2860,659,D24HourMean,QuarterlyMean,Mean,13.20
2884,700,D24HourMean,QuarterlyMean,Mean,12.06
2886,712,D24HourMean,QuarterlyMean,Mean,12.94
2857,776,D24HourMean,QuarterlyMean,Mean,35.18
2861,666,D24HourMean,QuarterlyMean,Mean,14.81
2873,665,D24HourMean,QuarterlyMean,Mean,14.84
2836,771,D24HourMean,QuarterlyMean,Mean,22.21
2890,681,D24HourMean,QuarterlyMean,Mean,12.25
2859,667,D24HourMean,QuarterlyMean,Mean,14.41
2859,739,D24HourMean,QuarterlyMean,Mean,18.68
2859,780,D24HourMean,QuarterlyMean,Mean,37.36
2884,704,D24HourMean,QuarterlyMean,Mean,12.01
2862,662,D24HourMean,QuarterlyMean,Mean,14.58
2884,707,D24HourMean,QuarterlyMean,Mean,12.18
2851,766,D24HourMean,QuarterlyMean,Mean,23.60
2885,694,D24HourMean,QuarterlyMean,Mean,15.67
2886,685,D24HourMean,QuarterlyMean,Mean,13.14
2842,772,D24HourMean,QuarterlyMean,Mean,22.71
2835,768,D24HourMean,QuarterlyMean,Mean,19.82
2874,726,D24HourMean,QuarterlyMean,Mean,17.46
2867,658,D24HourMean,QuarterlyMean,Mean,14.56
2888,708,D24HourMean,QuarterlyMean,Mean,11.78
2892,701,D24HourMean,QuarterlyMean,Mean,12.42
2843,754,D24HourMean,QuarterlyMean,Mean,20.75
2853,791,D24HourMean,QuarterlyMean,Mean,26.75
2877,697,D24HourMean,QuarterlyMean,Mean,14.33
2876,774,D24HourMean,QuarterlyMean,Mean,34.14
2849,779,D24HourMean,QuarterlyMean,Mean,32.93
2851,748,D24HourMean,QuarterlyMean,Mean,23.32
2853,784,D24HourMean,QuarterlyMean,Mean,30.39
2857,758,D24HourMean,QuarterlyMean,Mean,34.92
2851,764,D24HourMean,QuarterlyMean,Mean,22.55
2865,662,D24HourMean,QuarterlyMean,Mean,13.92
2834,769,D24HourMean,QuarterlyMean,Mean,20.17
2890,688,D24HourMean,QuarterlyMean,Mean,12.67
2851,775,D24HourMean,QuarterlyMean,Mean,34.74
2869,769,D24HourMean,QuarterlyMean,Mean,43.62
2861,677,D24HourMean,QuarterlyMean,Mean,15.09
2879,721,D24HourMean,QuarterlyMean,Mean,14.29
2859,767,D24HourMean,QuarterlyMean,Mean,45.41
2857,775,D24HourMean,QuarterlyMean,Mean,34.15
2835,780,D24HourMean,QuarterlyMean,Mean,25.39
2859,766,D24HourMean,QuarterlyMean,Mean,40.78
2867,731,D24HourMean,QuarterlyMean,Mean,20.06
2874,665,D24HourMean,QuarterlyMean,Mean,14.88
2857,787,D24HourMean,QuarterlyMean,Mean,28.35
2849,755,D24HourMean,QuarterlyMean,Mean,21.47
2862,777,D24HourMean,QuarterlyMean,Mean,39.31
2883,707,D24HourMean,QuarterlyMean,Mean,11.39
2852,660,D24HourMean,QuarterlyMean,Mean,12.73
2833,776,D24HourMean,QuarterlyMean,Mean,23.18
2888,691,D24HourMean,QuarterlyMean,Mean,14.32
2890,673,D24HourMean,QuarterlyMean,Mean,12.85
2878,717,D24HourMean,QuarterlyMean,Mean,14.37
2883,692,D24HourMean,QuarterlyMean,Mean,12.87
2881,677,D24HourMean,QuarterlyMean,Mean,12.90
2864,667,D24HourMean,QuarterlyMean,Mean,17.62
2859,757,D24HourMean,QuarterlyMean,Mean,36.39
2865,772,D24HourMean,QuarterlyMean,Mean,40.67
2891,707,D24HourMean,QuarterlyMean,Mean,13.54
2872,724,D24HourMean,QuarterlyMean,Mean,15.82
2870,673,D24HourMean,QuarterlyMean,Mean,15.70
2861,787,D24HourMean,QuarterlyMean,Mean,36.11
2858,763,D24HourMean,QuarterlyMean,Mean,31.44
2889,686,D24HourMean,QuarterlyMean,Mean,13.04
2853,747,D24HourMean,QuarterlyMean,Mean,27.07
2860,788,D24HourMean,QuarterlyMean,Mean,31.48
2844,756,D24HourMean,QuarterlyMean,Mean,20.67
2850,771,D24HourMean,QuarterlyMean,Mean,25.63
2867,677,D24HourMean,QuarterlyMean,Mean,17.08
2846,765,D24HourMean,QuarterlyMean,Mean,21.81
2846,774,D24HourMean,QuarterlyMean,Mean,20.13
2831,773,D24HourMean,QuarterlyMean,Mean,23.26
2857,745,D24HourMean,QuarterlyMean,Mean,31.11
2858,657,D24HourMean,QuarterlyMean,Mean,11.82
2867,782,D24HourMean,QuarterlyMean,Mean,41.17
2853,771,D24HourMean,QuarterlyMean,Mean,29.80
2834,772,D24HourMean,QuarterlyMean,Mean,22.42
2850,791,D24HourMean,QuarterlyMean,Mean,27.34
2886,696,D24HourMean,QuarterlyMean,Mean,14.50
2841,777,D24HourMean,QuarterlyMean,Mean,19.08
2880,697,D24HourMean,QuarterlyMean,Mean,12.30
2859,762,D24HourMean,QuarterlyMean,Mean,34.26
2874,717,D24HourMean,QuarterlyMean,Mean,14.34
2840,774,D24HourMean,QuarterlyMean,Mean,24.73
2859,764,D24HourMean,QuarterlyMean,Mean,34.52
2851,654,D24HourMean,QuarterlyMean,Mean,6.16
2878,689,D24HourMean,QuarterlyMean,Mean,16.53
2877,775,D24HourMean,QuarterlyMean,Mean,32.64
2890,706,D24HourMean,QuarterlyMean,Mean,11.25
2881,714,D24HourMean,QuarterlyMean,Mean,13.32
2827,783,D24HourMean,QuarterlyMean,Mean,22.83
2848,772,D24HourMean,QuarterlyMean,Mean,23.95
2865,666,D24HourMean,QuarterlyMean,Mean,18.46
2860,786,D24HourMean,QuarterlyMean,Mean,34.30
2879,678,D24HourMean,QuarterlyMean,Mean,13.99
2827,781,D24HourMean,QuarterlyMean,Mean,23.26
2857,664,D24HourMean,QuarterlyMean,Mean,14.02
2867,729,D24HourMean,QuarterlyMean,Mean,15.72
2834,787,D24HourMean,QuarterlyMean,Mean,19.46
2847,787,D24HourMean,QuarterlyMean,Mean,26.74
2860,743,D24HourMean,QuarterlyMean,Mean,22.96
2865,669,D24HourMean,QuarterlyMean,Mean,19.92
2885,698,D24HourMean,QuarterlyMean,Mean,13.32
2864,674,D24HourMean,QuarterlyMean,Mean,15.52
2857,763,D24HourMean,QuarterlyMean,Mean,27.91
2858,788,D24HourMean,QuarterlyMean,Mean,28.41
2864,663,D24HourMean,QuarterlyMean,Mean,15.83
2879,704,D24HourMean,QuarterlyMean,Mean,12.88
2846,752,D24HourMean,QuarterlyMean,Mean,22.24
2859,660,D24HourMean,QuarterlyMean,Mean,13.05
2850,788,D24HourMean,QuarterlyMean,Mean,32.10
2866,778,D24HourMean,QuarterlyMean,Mean,40.08
2840,780,D24HourMean,QuarterlyMean,Mean,23.29
2884,687,D24HourMean,QuarterlyMean,Mean,13.80
2830,777,D24HourMean,QuarterlyMean,Mean,21.89
2845,786,D24HourMean,QuarterlyMean,Mean,26.08
2829,782,D24HourMean,QuarterlyMean,Mean,23.12
2863,740,D24HourMean,QuarterlyMean,Mean,20.70
2866,769,D24HourMean,QuarterlyMean,Mean,47.61
2855,760,D24HourMean,QuarterlyMean,Mean,29.10
2838,772,D24HourMean,QuarterlyMean,Mean,21.57
2853,651,D24HourMean,QuarterlyMean,Mean,14.25
2859,737,D24HourMean,QuarterlyMean,Mean,17.05
2875,725,D24HourMean,QuarterlyMean,Mean,16.54
2869,673,D24HourMean,QuarterlyMean,Mean,15.96
2854,759,D24HourMean,QuarterlyMean,Mean,27.01
2860,765,D24HourMean,QuarterlyMean,Mean,41.77
2863,780,D24HourMean,QuarterlyMean,Mean,40.36
2870,666,D24HourMean,QuarterlyMean,Mean,16.83
2849,754,D24HourMean,QuarterlyMean,Mean,21.31
2866,734,D24HourMean,QuarterlyMean,Mean,20.83
2880,706,D24HourMean,QuarterlyMean,Mean,12.57
2883,700,D24HourMean,QuarterlyMean,Mean,11.88
2852,790,D24HourMean,QuarterlyMean,Mean,28.43
2877,680,D24HourMean,QuarterlyMean,Mean,14.75
2857,657,D24HourMean,QuarterlyMean,Mean,11.62
2861,656,D24HourMean,QuarterlyMean,Mean,13.60
