Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1209,320,D24HourMean,QuarterlyMean,Mean,7.38
1222,323,D24HourMean,QuarterlyMean,Mean,7.42
1239,298,D24HourMean,QuarterlyMean,Mean,5.50
1245,297,D24HourMean,QuarterlyMean,Mean,4.81
1219,310,D24HourMean,QuarterlyMean,Mean,6.78
1196,360,D24HourMean,QuarterlyMean,Mean,8.60
1200,321,D24HourMean,QuarterlyMean,Mean,7.31
1226,335,D24HourMean,QuarterlyMean,Mean,6.94
1222,299,D24HourMean,QuarterlyMean,Mean,5.93
1239,291,D24HourMean,QuarterlyMean,Mean,4.47
1205,354,D24HourMean,QuarterlyMean,Mean,8.74
1223,314,D24HourMean,QuarterlyMean,Mean,6.71
1230,303,D24HourMean,QuarterlyMean,Mean,5.16
1230,327,D24HourMean,QuarterlyMean,Mean,6.05
1231,311,D24HourMean,QuarterlyMean,Mean,6.23
1186,329,D24HourMean,QuarterlyMean,Mean,7.84
1229,311,D24HourMean,QuarterlyMean,Mean,6.16
1238,337,D24HourMean,QuarterlyMean,Mean,6.55
1218,311,D24HourMean,QuarterlyMean,Mean,6.92
1196,336,D24HourMean,QuarterlyMean,Mean,8.56
1237,304,D24HourMean,QuarterlyMean,Mean,5.55
1249,314,D24HourMean,QuarterlyMean,Mean,5.39
1242,323,D24HourMean,QuarterlyMean,Mean,6.55
1191,360,D24HourMean,QuarterlyMean,Mean,8.67
1192,360,D24HourMean,QuarterlyMean,Mean,8.48
1223,315,D24HourMean,QuarterlyMean,Mean,6.89
1231,294,D24HourMean,QuarterlyMean,Mean,5.73
1181,356,D24HourMean,QuarterlyMean,Mean,6.76
1196,322,D24HourMean,QuarterlyMean,Mean,7.29
1201,339,D24HourMean,QuarterlyMean,Mean,8.27
1182,351,D24HourMean,QuarterlyMean,Mean,7.17
1242,317,D24HourMean,QuarterlyMean,Mean,6.09
1253,309,D24HourMean,QuarterlyMean,Mean,5.28
1183,352,D24HourMean,QuarterlyMean,Mean,7.17
1217,339,D24HourMean,QuarterlyMean,Mean,7.92
1250,300,D24HourMean,QuarterlyMean,Mean,4.85
1251,312,D24HourMean,QuarterlyMean,Mean,5.45
1216,287,D24HourMean,QuarterlyMean,Mean,5.95
1249,293,D24HourMean,QuarterlyMean,Mean,4.96
1177,338,D24HourMean,QuarterlyMean,Mean,7.38
1202,359,D24HourMean,QuarterlyMean,Mean,8.44
1225,321,D24HourMean,QuarterlyMean,Mean,6.92
1254,315,D24HourMean,QuarterlyMean,Mean,5.55
1206,356,D24HourMean,QuarterlyMean,Mean,8.89
1199,327,D24HourMean,QuarterlyMean,Mean,8.10
1228,328,D24HourMean,QuarterlyMean,Mean,6.99
1203,327,D24HourMean,QuarterlyMean,Mean,7.36
1239,305,D24HourMean,QuarterlyMean,Mean,5.46
1242,322,D24HourMean,QuarterlyMean,Mean,6.25
1240,328,D24HourMean,QuarterlyMean,Mean,6.25
1219,352,D24HourMean,QuarterlyMean,Mean,8.79
1234,297,D24HourMean,QuarterlyMean,Mean,5.79
1236,289,D24HourMean,QuarterlyMean,Mean,4.74
1256,313,D24HourMean,QuarterlyMean,Mean,5.55
1193,342,D24HourMean,QuarterlyMean,Mean,8.36
1238,298,D24HourMean,QuarterlyMean,Mean,5.50
1204,350,D24HourMean,QuarterlyMean,Mean,8.67
1185,340,D24HourMean,QuarterlyMean,Mean,7.75
1197,350,D24HourMean,QuarterlyMean,Mean,8.27
1229,317,D24HourMean,QuarterlyMean,Mean,6.73
1230,317,D24HourMean,QuarterlyMean,Mean,6.89
1236,286,D24HourMean,QuarterlyMean,Mean,4.99
1241,328,D24HourMean,QuarterlyMean,Mean,6.25
1227,331,D24HourMean,QuarterlyMean,Mean,7.19
1204,339,D24HourMean,QuarterlyMean,Mean,8.06
1206,318,D24HourMean,QuarterlyMean,Mean,7.36
1240,310,D24HourMean,QuarterlyMean,Mean,5.43
1246,310,D24HourMean,QuarterlyMean,Mean,5.66
1240,319,D24HourMean,QuarterlyMean,Mean,5.77
1200,338,D24HourMean,QuarterlyMean,Mean,8.06
1232,293,D24HourMean,QuarterlyMean,Mean,5.73
1240,317,D24HourMean,QuarterlyMean,Mean,5.77
1221,316,D24HourMean,QuarterlyMean,Mean,6.99
1219,288,D24HourMean,QuarterlyMean,Mean,5.25
1219,330,D24HourMean,QuarterlyMean,Mean,7.66
1223,297,D24HourMean,QuarterlyMean,Mean,6.64
1186,351,D24HourMean,QuarterlyMean,Mean,7.43
1232,333,D24HourMean,QuarterlyMean,Mean,6.99
1240,299,D24HourMean,QuarterlyMean,Mean,5.27
1201,347,D24HourMean,QuarterlyMean,Mean,8.67
1225,322,D24HourMean,QuarterlyMean,Mean,7.08
1226,298,D24HourMean,QuarterlyMean,Mean,7.12
1239,334,D24HourMean,QuarterlyMean,Mean,6.69
1234,301,D24HourMean,QuarterlyMean,Mean,5.59
1243,290,D24HourMean,QuarterlyMean,Mean,5.07
1188,350,D24HourMean,QuarterlyMean,Mean,7.85
1217,323,D24HourMean,QuarterlyMean,Mean,7.59
1190,344,D24HourMean,QuarterlyMean,Mean,8.34
1230,332,D24HourMean,QuarterlyMean,Mean,6.71
1188,338,D24HourMean,QuarterlyMean,Mean,7.52
1189,343,D24HourMean,QuarterlyMean,Mean,7.78
1190,346,D24HourMean,QuarterlyMean,Mean,8.24
1228,317,D24HourMean,QuarterlyMean,Mean,6.94
1208,358,D24HourMean,QuarterlyMean,Mean,8.82
1194,335,D24HourMean,QuarterlyMean,Mean,7.75
1226,291,D24HourMean,QuarterlyMean,Mean,5.55
1237,313,D24HourMean,QuarterlyMean,Mean,6.23
1197,363,D24HourMean,QuarterlyMean,Mean,8.24
1223,296,D24HourMean,QuarterlyMean,Mean,6.91
1180,347,D24HourMean,QuarterlyMean,Mean,7.43
1183,333,D24HourMean,QuarterlyMean,Mean,7.49
1185,338,D24HourMean,QuarterlyMean,Mean,7.75
1202,334,D24HourMean,QuarterlyMean,Mean,8.82
1219,328,D24HourMean,QuarterlyMean,Mean,7.85
1227,332,D24HourMean,QuarterlyMean,Mean,7.03
1197,348,D24HourMean,QuarterlyMean,Mean,8.17
1213,338,D24HourMean,QuarterlyMean,Mean,8.39
1234,320,D24HourMean,QuarterlyMean,Mean,6.50
1186,362,D24HourMean,QuarterlyMean,Mean,8.58
1237,315,D24HourMean,QuarterlyMean,Mean,5.82
1230,324,D24HourMean,QuarterlyMean,Mean,6.73
1212,338,D24HourMean,QuarterlyMean,Mean,7.97
1223,327,D24HourMean,QuarterlyMean,Mean,7.47
1185,363,D24HourMean,QuarterlyMean,Mean,8.55
1191,345,D24HourMean,QuarterlyMean,Mean,8.10
1230,302,D24HourMean,QuarterlyMean,Mean,5.21
1185,351,D24HourMean,QuarterlyMean,Mean,7.17
1243,321,D24HourMean,QuarterlyMean,Mean,6.20
1214,363,D24HourMean,QuarterlyMean,Mean,8.15
1204,325,D24HourMean,QuarterlyMean,Mean,7.33
1226,314,D24HourMean,QuarterlyMean,Mean,6.80
1245,316,D24HourMean,QuarterlyMean,Mean,6.00
1184,343,D24HourMean,QuarterlyMean,Mean,7.13
1186,357,D24HourMean,QuarterlyMean,Mean,7.57
1191,329,D24HourMean,QuarterlyMean,Mean,7.52
1217,290,D24HourMean,QuarterlyMean,Mean,5.43
1221,334,D24HourMean,QuarterlyMean,Mean,8.29
1254,310,D24HourMean,QuarterlyMean,Mean,5.16
1223,312,D24HourMean,QuarterlyMean,Mean,6.32
1187,336,D24HourMean,QuarterlyMean,Mean,7.54
1240,291,D24HourMean,QuarterlyMean,Mean,4.56
1208,338,D24HourMean,QuarterlyMean,Mean,7.85
1194,358,D24HourMean,QuarterlyMean,Mean,8.60
1207,320,D24HourMean,QuarterlyMean,Mean,7.63
1199,330,D24HourMean,QuarterlyMean,Mean,8.29
1212,337,D24HourMean,QuarterlyMean,Mean,8.17
1212,330,D24HourMean,QuarterlyMean,Mean,7.82
1186,344,D24HourMean,QuarterlyMean,Mean,7.40
1181,338,D24HourMean,QuarterlyMean,Mean,7.38
1212,341,D24HourMean,QuarterlyMean,Mean,8.51
1198,341,D24HourMean,QuarterlyMean,Mean,8.46
1233,325,D24HourMean,QuarterlyMean,Mean,6.05
1236,325,D24HourMean,QuarterlyMean,Mean,6.20
1243,301,D24HourMean,QuarterlyMean,Mean,5.34
1204,324,D24HourMean,QuarterlyMean,Mean,7.31
1182,332,D24HourMean,QuarterlyMean,Mean,7.92
1220,290,D24HourMean,QuarterlyMean,Mean,5.86
1230,288,D24HourMean,QuarterlyMean,Mean,5.66
1238,296,D24HourMean,QuarterlyMean,Mean,5.66
1211,359,D24HourMean,QuarterlyMean,Mean,9.01
1242,313,D24HourMean,QuarterlyMean,Mean,5.71
1231,319,D24HourMean,QuarterlyMean,Mean,6.41
1192,347,D24HourMean,QuarterlyMean,Mean,7.89
1175,337,D24HourMean,QuarterlyMean,Mean,7.66
1182,335,D24HourMean,QuarterlyMean,Mean,7.75
1218,361,D24HourMean,QuarterlyMean,Mean,8.51
1234,303,D24HourMean,QuarterlyMean,Mean,5.64
1192,330,D24HourMean,QuarterlyMean,Mean,7.33
1201,326,D24HourMean,QuarterlyMean,Mean,7.89
1243,306,D24HourMean,QuarterlyMean,Mean,5.62
1197,327,D24HourMean,QuarterlyMean,Mean,7.61
1205,334,D24HourMean,QuarterlyMean,Mean,9.15
1220,340,D24HourMean,QuarterlyMean,Mean,7.54
1252,314,D24HourMean,QuarterlyMean,Mean,5.55
1192,353,D24HourMean,QuarterlyMean,Mean,8.72
1184,356,D24HourMean,QuarterlyMean,Mean,7.78
1188,342,D24HourMean,QuarterlyMean,Mean,7.47
1183,349,D24HourMean,QuarterlyMean,Mean,7.17
1229,336,D24HourMean,QuarterlyMean,Mean,6.89
1247,294,D24HourMean,QuarterlyMean,Mean,5.14
1226,290,D24HourMean,QuarterlyMean,Mean,5.93
1206,349,D24HourMean,QuarterlyMean,Mean,8.82
1233,315,D24HourMean,QuarterlyMean,Mean,6.04
1194,360,D24HourMean,QuarterlyMean,Mean,8.32
1191,341,D24HourMean,QuarterlyMean,Mean,7.78
1188,329,D24HourMean,QuarterlyMean,Mean,7.36
1198,355,D24HourMean,QuarterlyMean,Mean,8.32
1239,299,D24HourMean,QuarterlyMean,Mean,5.55
1244,298,D24HourMean,QuarterlyMean,Mean,4.90
1252,315,D24HourMean,QuarterlyMean,Mean,5.50
1232,328,D24HourMean,QuarterlyMean,Mean,6.25
1198,324,D24HourMean,QuarterlyMean,Mean,7.57
1248,299,D24HourMean,QuarterlyMean,Mean,5.03
1207,353,D24HourMean,QuarterlyMean,Mean,8.95
1225,299,D24HourMean,QuarterlyMean,Mean,7.06
1242,315,D24HourMean,QuarterlyMean,Mean,5.57
1185,362,D24HourMean,QuarterlyMean,Mean,8.79
1244,305,D24HourMean,QuarterlyMean,Mean,5.82
1208,359,D24HourMean,QuarterlyMean,Mean,9.03
1226,286,D24HourMean,QuarterlyMean,Mean,5.34
1231,288,D24HourMean,QuarterlyMean,Mean,5.61
1231,306,D24HourMean,QuarterlyMean,Mean,5.37
1253,295,D24HourMean,QuarterlyMean,Mean,5.25
1207,354,D24HourMean,QuarterlyMean,Mean,8.91
1223,319,D24HourMean,QuarterlyMean,Mean,6.73
1213,352,D24HourMean,QuarterlyMean,Mean,8.53
1192,350,D24HourMean,QuarterlyMean,Mean,8.20
1201,332,D24HourMean,QuarterlyMean,Mean,8.18
1224,331,D24HourMean,QuarterlyMean,Mean,7.24
1199,359,D24HourMean,QuarterlyMean,Mean,8.34
1238,312,D24HourMean,QuarterlyMean,Mean,5.82
1189,349,D24HourMean,QuarterlyMean,Mean,7.59
1216,349,D24HourMean,QuarterlyMean,Mean,9.10
1216,350,D24HourMean,QuarterlyMean,Mean,8.81
1198,362,D24HourMean,QuarterlyMean,Mean,8.37
1208,366,D24HourMean,QuarterlyMean,Mean,7.99
1205,318,D24HourMean,QuarterlyMean,Mean,7.42
1239,322,D24HourMean,QuarterlyMean,Mean,6.09
1203,358,D24HourMean,QuarterlyMean,Mean,8.50
1222,350,D24HourMean,QuarterlyMean,Mean,8.17
1227,317,D24HourMean,QuarterlyMean,Mean,7.15
1228,322,D24HourMean,QuarterlyMean,Mean,6.62
1205,320,D24HourMean,QuarterlyMean,Mean,7.05
1216,330,D24HourMean,QuarterlyMean,Mean,8.55
1180,354,D24HourMean,QuarterlyMean,Mean,6.99
1217,332,D24HourMean,QuarterlyMean,Mean,8.01
1191,328,D24HourMean,QuarterlyMean,Mean,7.68
1224,313,D24HourMean,QuarterlyMean,Mean,6.80
1211,360,D24HourMean,QuarterlyMean,Mean,8.86
1197,358,D24HourMean,QuarterlyMean,Mean,8.62
1228,324,D24HourMean,QuarterlyMean,Mean,6.46
1198,360,D24HourMean,QuarterlyMean,Mean,8.43
1207,318,D24HourMean,QuarterlyMean,Mean,7.31
1215,317,D24HourMean,QuarterlyMean,Mean,7.35
1235,336,D24HourMean,QuarterlyMean,Mean,6.69
1244,315,D24HourMean,QuarterlyMean,Mean,5.62
1242,327,D24HourMean,QuarterlyMean,Mean,6.32
1256,311,D24HourMean,QuarterlyMean,Mean,5.75
1183,350,D24HourMean,QuarterlyMean,Mean,7.49
1205,348,D24HourMean,QuarterlyMean,Mean,8.84
1233,323,D24HourMean,QuarterlyMean,Mean,6.41
1215,318,D24HourMean,QuarterlyMean,Mean,6.91
1198,340,D24HourMean,QuarterlyMean,Mean,8.56
1238,323,D24HourMean,QuarterlyMean,Mean,5.98
1180,337,D24HourMean,QuarterlyMean,Mean,7.38
1220,352,D24HourMean,QuarterlyMean,Mean,8.89
1223,322,D24HourMean,QuarterlyMean,Mean,7.54
1239,309,D24HourMean,QuarterlyMean,Mean,5.45
1206,342,D24HourMean,QuarterlyMean,Mean,8.77
1214,344,D24HourMean,QuarterlyMean,Mean,8.29
1232,308,D24HourMean,QuarterlyMean,Mean,6.07
1248,307,D24HourMean,QuarterlyMean,Mean,5.25
1178,350,D24HourMean,QuarterlyMean,Mean,7.33
1180,342,D24HourMean,QuarterlyMean,Mean,7.54
1224,330,D24HourMean,QuarterlyMean,Mean,7.52
1207,347,D24HourMean,QuarterlyMean,Mean,9.00
1213,348,D24HourMean,QuarterlyMean,Mean,8.65
1216,321,D24HourMean,QuarterlyMean,Mean,7.38
1222,330,D24HourMean,QuarterlyMean,Mean,7.71
1213,327,D24HourMean,QuarterlyMean,Mean,7.47
1242,311,D24HourMean,QuarterlyMean,Mean,5.45
1242,286,D24HourMean,QuarterlyMean,Mean,5.66
1181,346,D24HourMean,QuarterlyMean,Mean,7.64
1243,328,D24HourMean,QuarterlyMean,Mean,6.61
1211,352,D24HourMean,QuarterlyMean,Mean,9.05
1219,342,D24HourMean,QuarterlyMean,Mean,7.76
1228,314,D24HourMean,QuarterlyMean,Mean,6.36
1254,300,D24HourMean,QuarterlyMean,Mean,5.41
1199,334,D24HourMean,QuarterlyMean,Mean,7.96
1251,292,D24HourMean,QuarterlyMean,Mean,4.96
1211,355,D24HourMean,QuarterlyMean,Mean,8.88
1176,338,D24HourMean,QuarterlyMean,Mean,7.56
1177,339,D24HourMean,QuarterlyMean,Mean,7.56
1208,330,D24HourMean,QuarterlyMean,Mean,7.64
1204,348,D24HourMean,QuarterlyMean,Mean,8.93
1198,337,D24HourMean,QuarterlyMean,Mean,8.46
1214,356,D24HourMean,QuarterlyMean,Mean,9.01
1179,342,D24HourMean,QuarterlyMean,Mean,7.33
1231,309,D24HourMean,QuarterlyMean,Mean,6.06
1202,347,D24HourMean,QuarterlyMean,Mean,8.56
1179,344,D24HourMean,QuarterlyMean,Mean,7.59
1205,358,D24HourMean,QuarterlyMean,Mean,8.72
1222,289,D24HourMean,QuarterlyMean,Mean,6.43
1201,346,D24HourMean,QuarterlyMean,Mean,8.98
1248,311,D24HourMean,QuarterlyMean,Mean,5.45
1186,354,D24HourMean,QuarterlyMean,Mean,8.11
1202,330,D24HourMean,QuarterlyMean,Mean,7.90
1240,300,D24HourMean,QuarterlyMean,Mean,5.07
1187,325,D24HourMean,QuarterlyMean,Mean,7.36
1243,292,D24HourMean,QuarterlyMean,Mean,4.79
1182,338,D24HourMean,QuarterlyMean,Mean,7.64
1237,286,D24HourMean,QuarterlyMean,Mean,4.88
1212,331,D24HourMean,QuarterlyMean,Mean,7.59
1243,308,D24HourMean,QuarterlyMean,Mean,5.61
1191,332,D24HourMean,QuarterlyMean,Mean,7.75
1227,325,D24HourMean,QuarterlyMean,Mean,6.68
1236,318,D24HourMean,QuarterlyMean,Mean,6.09
1247,314,D24HourMean,QuarterlyMean,Mean,5.55
1221,340,D24HourMean,QuarterlyMean,Mean,7.59
1224,286,D24HourMean,QuarterlyMean,Mean,5.91
1234,302,D24HourMean,QuarterlyMean,Mean,5.75
1185,355,D24HourMean,QuarterlyMean,Mean,7.80
1206,346,D24HourMean,QuarterlyMean,Mean,8.67
1195,339,D24HourMean,QuarterlyMean,Mean,8.17
1203,323,D24HourMean,QuarterlyMean,Mean,7.10
1217,312,D24HourMean,QuarterlyMean,Mean,7.08
1251,298,D24HourMean,QuarterlyMean,Mean,5.25
1251,295,D24HourMean,QuarterlyMean,Mean,4.92
1217,329,D24HourMean,QuarterlyMean,Mean,8.22
1255,312,D24HourMean,QuarterlyMean,Mean,5.45
1191,327,D24HourMean,QuarterlyMean,Mean,7.36
1200,352,D24HourMean,QuarterlyMean,Mean,8.69
1219,327,D24HourMean,QuarterlyMean,Mean,7.56
1230,321,D24HourMean,QuarterlyMean,Mean,6.25
1210,324,D24HourMean,QuarterlyMean,Mean,7.38
1222,327,D24HourMean,QuarterlyMean,Mean,8.03
1237,327,D24HourMean,QuarterlyMean,Mean,6.04
1195,345,D24HourMean,QuarterlyMean,Mean,8.77
1196,332,D24HourMean,QuarterlyMean,Mean,7.54
1212,358,D24HourMean,QuarterlyMean,Mean,8.93
1187,356,D24HourMean,QuarterlyMean,Mean,7.94
1191,337,D24HourMean,QuarterlyMean,Mean,7.85
1215,360,D24HourMean,QuarterlyMean,Mean,8.62
1243,323,D24HourMean,QuarterlyMean,Mean,6.14
1210,359,D24HourMean,QuarterlyMean,Mean,9.19
1230,318,D24HourMean,QuarterlyMean,Mean,6.68
1212,355,D24HourMean,QuarterlyMean,Mean,9.10
1228,287,D24HourMean,QuarterlyMean,Mean,6.45
1246,315,D24HourMean,QuarterlyMean,Mean,6.05
1201,329,D24HourMean,QuarterlyMean,Mean,8.15
1189,328,D24HourMean,QuarterlyMean,Mean,7.42
1244,291,D24HourMean,QuarterlyMean,Mean,5.08
1245,315,D24HourMean,QuarterlyMean,Mean,6.41
1253,317,D24HourMean,QuarterlyMean,Mean,5.30
1200,353,D24HourMean,QuarterlyMean,Mean,8.58
1244,316,D24HourMean,QuarterlyMean,Mean,5.57
1249,315,D24HourMean,QuarterlyMean,Mean,5.46
1190,336,D24HourMean,QuarterlyMean,Mean,7.75
1189,358,D24HourMean,QuarterlyMean,Mean,8.65
1236,295,D24HourMean,QuarterlyMean,Mean,5.19
1239,306,D24HourMean,QuarterlyMean,Mean,5.50
1216,337,D24HourMean,QuarterlyMean,Mean,7.92
1242,292,D24HourMean,QuarterlyMean,Mean,4.58
1215,347,D24HourMean,QuarterlyMean,Mean,9.22
1221,309,D24HourMean,QuarterlyMean,Mean,6.20
1224,312,D24HourMean,QuarterlyMean,Mean,6.11
1239,308,D24HourMean,QuarterlyMean,Mean,5.39
1225,324,D24HourMean,QuarterlyMean,Mean,7.10
1220,316,D24HourMean,QuarterlyMean,Mean,6.87
1192,329,D24HourMean,QuarterlyMean,Mean,7.57
1209,318,D24HourMean,QuarterlyMean,Mean,7.10
1238,320,D24HourMean,QuarterlyMean,Mean,6.30
1198,349,D24HourMean,QuarterlyMean,Mean,7.99
1241,324,D24HourMean,QuarterlyMean,Mean,6.32
1225,335,D24HourMean,QuarterlyMean,Mean,6.99
1235,293,D24HourMean,QuarterlyMean,Mean,5.62
1211,326,D24HourMean,QuarterlyMean,Mean,7.75
1185,332,D24HourMean,QuarterlyMean,Mean,7.50
1247,303,D24HourMean,QuarterlyMean,Mean,5.52
1204,353,D24HourMean,QuarterlyMean,Mean,8.74
1233,327,D24HourMean,QuarterlyMean,Mean,5.88
1185,352,D24HourMean,QuarterlyMean,Mean,7.06
1193,347,D24HourMean,QuarterlyMean,Mean,8.30
1215,331,D24HourMean,QuarterlyMean,Mean,8.17
1234,309,D24HourMean,QuarterlyMean,Mean,5.55
1183,359,D24HourMean,QuarterlyMean,Mean,7.96
1216,290,D24HourMean,QuarterlyMean,Mean,6.16
1253,315,D24HourMean,QuarterlyMean,Mean,5.66
1233,286,D24HourMean,QuarterlyMean,Mean,5.45
1182,341,D24HourMean,QuarterlyMean,Mean,7.45
1196,350,D24HourMean,QuarterlyMean,Mean,8.53
1250,303,D24HourMean,QuarterlyMean,Mean,5.25
1221,317,D24HourMean,QuarterlyMean,Mean,6.99
1181,345,D24HourMean,QuarterlyMean,Mean,7.75
1217,327,D24HourMean,QuarterlyMean,Mean,8.11
1230,319,D24HourMean,QuarterlyMean,Mean,6.13
1244,318,D24HourMean,QuarterlyMean,Mean,5.71
1245,304,D24HourMean,QuarterlyMean,Mean,5.30
1244,302,D24HourMean,QuarterlyMean,Mean,5.17
1228,337,D24HourMean,QuarterlyMean,Mean,7.20
1252,320,D24HourMean,QuarterlyMean,Mean,5.95
1215,332,D24HourMean,QuarterlyMean,Mean,8.11
1225,331,D24HourMean,QuarterlyMean,Mean,7.24
1233,285,D24HourMean,QuarterlyMean,Mean,5.46
1232,334,D24HourMean,QuarterlyMean,Mean,6.89
1249,291,D24HourMean,QuarterlyMean,Mean,4.98
1212,321,D24HourMean,QuarterlyMean,Mean,7.43
1229,319,D24HourMean,QuarterlyMean,Mean,6.29
1204,349,D24HourMean,QuarterlyMean,Mean,8.98
1204,365,D24HourMean,QuarterlyMean,Mean,8.44
1197,336,D24HourMean,QuarterlyMean,Mean,8.51
1207,360,D24HourMean,QuarterlyMean,Mean,9.29
1221,325,D24HourMean,QuarterlyMean,Mean,7.56
1191,347,D24HourMean,QuarterlyMean,Mean,8.10
1231,303,D24HourMean,QuarterlyMean,Mean,4.92
1252,316,D24HourMean,QuarterlyMean,Mean,5.68
1205,323,D24HourMean,QuarterlyMean,Mean,7.36
1206,323,D24HourMean,QuarterlyMean,Mean,7.42
1220,323,D24HourMean,QuarterlyMean,Mean,7.31
1209,334,D24HourMean,QuarterlyMean,Mean,7.82
1189,344,D24HourMean,QuarterlyMean,Mean,8.44
1189,359,D24HourMean,QuarterlyMean,Mean,8.69
1195,350,D24HourMean,QuarterlyMean,Mean,8.43
1243,297,D24HourMean,QuarterlyMean,Mean,4.85
1206,357,D24HourMean,QuarterlyMean,Mean,8.84
1238,302,D24HourMean,QuarterlyMean,Mean,5.21
1243,294,D24HourMean,QuarterlyMean,Mean,4.90
1239,316,D24HourMean,QuarterlyMean,Mean,5.84
1242,325,D24HourMean,QuarterlyMean,Mean,5.89
1225,287,D24HourMean,QuarterlyMean,Mean,5.50
1224,294,D24HourMean,QuarterlyMean,Mean,6.07
1195,323,D24HourMean,QuarterlyMean,Mean,7.29
1203,333,D24HourMean,QuarterlyMean,Mean,8.43
1210,345,D24HourMean,QuarterlyMean,Mean,8.69
1230,305,D24HourMean,QuarterlyMean,Mean,5.23
1201,349,D24HourMean,QuarterlyMean,Mean,8.27
1203,356,D24HourMean,QuarterlyMean,Mean,8.72
1183,337,D24HourMean,QuarterlyMean,Mean,7.64
1207,363,D24HourMean,QuarterlyMean,Mean,8.60
1214,288,D24HourMean,QuarterlyMean,Mean,6.00
1203,318,D24HourMean,QuarterlyMean,Mean,7.31
1193,352,D24HourMean,QuarterlyMean,Mean,8.53
1197,349,D24HourMean,QuarterlyMean,Mean,8.11
1218,358,D24HourMean,QuarterlyMean,Mean,8.37
1221,297,D24HourMean,QuarterlyMean,Mean,6.18
1230,320,D24HourMean,QuarterlyMean,Mean,6.09
1184,346,D24HourMean,QuarterlyMean,Mean,7.70
1184,337,D24HourMean,QuarterlyMean,Mean,7.59
1184,349,D24HourMean,QuarterlyMean,Mean,7.22
1227,315,D24HourMean,QuarterlyMean,Mean,6.61
1235,308,D24HourMean,QuarterlyMean,Mean,6.02
1217,330,D24HourMean,QuarterlyMean,Mean,8.39
1192,356,D24HourMean,QuarterlyMean,Mean,8.55
1247,318,D24HourMean,QuarterlyMean,Mean,5.77
1253,303,D24HourMean,QuarterlyMean,Mean,5.57
1204,338,D24HourMean,QuarterlyMean,Mean,8.01
1231,318,D24HourMean,QuarterlyMean,Mean,6.73
1207,351,D24HourMean,QuarterlyMean,Mean,8.74
1191,326,D24HourMean,QuarterlyMean,Mean,7.42
1190,359,D24HourMean,QuarterlyMean,Mean,8.74
1213,344,D24HourMean,QuarterlyMean,Mean,8.29
1230,333,D24HourMean,QuarterlyMean,Mean,6.46
1227,304,D24HourMean,QuarterlyMean,Mean,4.83
1234,286,D24HourMean,QuarterlyMean,Mean,5.23
1241,315,D24HourMean,QuarterlyMean,Mean,5.52
1181,352,D24HourMean,QuarterlyMean,Mean,7.06
1189,352,D24HourMean,QuarterlyMean,Mean,7.96
1236,310,D24HourMean,QuarterlyMean,Mean,5.73
1246,293,D24HourMean,QuarterlyMean,Mean,5.25
1231,334,D24HourMean,QuarterlyMean,Mean,6.52
1180,356,D24HourMean,QuarterlyMean,Mean,7.05
1227,320,D24HourMean,QuarterlyMean,Mean,7.10
1203,343,D24HourMean,QuarterlyMean,Mean,8.67
1201,350,D24HourMean,QuarterlyMean,Mean,8.43
1236,313,D24HourMean,QuarterlyMean,Mean,5.86
1212,332,D24HourMean,QuarterlyMean,Mean,7.75
1189,346,D24HourMean,QuarterlyMean,Mean,8.04
1219,322,D24HourMean,QuarterlyMean,Mean,7.59
1209,345,D24HourMean,QuarterlyMean,Mean,9.00
1234,314,D24HourMean,QuarterlyMean,Mean,5.75
1253,304,D24HourMean,QuarterlyMean,Mean,5.72
1199,356,D24HourMean,QuarterlyMean,Mean,8.51
1209,339,D24HourMean,QuarterlyMean,Mean,7.87
1213,323,D24HourMean,QuarterlyMean,Mean,7.17
1218,326,D24HourMean,QuarterlyMean,Mean,7.56
1200,361,D24HourMean,QuarterlyMean,Mean,8.48
1226,300,D24HourMean,QuarterlyMean,Mean,6.18
1234,290,D24HourMean,QuarterlyMean,Mean,5.03
1236,332,D24HourMean,QuarterlyMean,Mean,6.46
1202,361,D24HourMean,QuarterlyMean,Mean,8.39
1206,344,D24HourMean,QuarterlyMean,Mean,8.72
1213,335,D24HourMean,QuarterlyMean,Mean,7.87
1213,364,D24HourMean,QuarterlyMean,Mean,7.42
1212,314,D24HourMean,QuarterlyMean,Mean,7.17
1219,320,D24HourMean,QuarterlyMean,Mean,7.13
1210,315,D24HourMean,QuarterlyMean,Mean,7.17
1221,322,D24HourMean,QuarterlyMean,Mean,7.59
1249,290,D24HourMean,QuarterlyMean,Mean,4.90
1187,342,D24HourMean,QuarterlyMean,Mean,7.22
1234,294,D24HourMean,QuarterlyMean,Mean,5.96
1224,325,D24HourMean,QuarterlyMean,Mean,7.66
1230,297,D24HourMean,QuarterlyMean,Mean,5.53
1213,315,D24HourMean,QuarterlyMean,Mean,7.36
1223,333,D24HourMean,QuarterlyMean,Mean,7.05
1254,308,D24HourMean,QuarterlyMean,Mean,5.48
1236,328,D24HourMean,QuarterlyMean,Mean,6.25
1253,318,D24HourMean,QuarterlyMean,Mean,5.45
1217,354,D24HourMean,QuarterlyMean,Mean,9.22
1236,293,D24HourMean,QuarterlyMean,Mean,5.52
1189,336,D24HourMean,QuarterlyMean,Mean,7.70
1186,340,D24HourMean,QuarterlyMean,Mean,7.64
