Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1300,1245,D24HourMean,QuarterlyMean,Mean,6.49
1300,1246,D24HourMean,QuarterlyMean,Mean,7.93
1300,1247,D24HourMean,QuarterlyMean,Mean,6.24
1300,1248,D24HourMean,QuarterlyMean,Mean,5.75
1300,1249,D24HourMean,QuarterlyMean,Mean,4.06
1300,1250,D24HourMean,QuarterlyMean,Mean,4.15
1300,1251,D24HourMean,QuarterlyMean,Mean,4.15
1300,1252,D24HourMean,QuarterlyMean,Mean,4.15
1300,1253,D24HourMean,QuarterlyMean,Mean,6.59
1300,1254,D24HourMean,QuarterlyMean,Mean,5.99
1300,1255,D24HourMean,QuarterlyMean,Mean,3.78
1300,1256,D24HourMean,QuarterlyMean,Mean,3.84
1300,1257,D24HourMean,QuarterlyMean,Mean,4.21
1300,1258,D24HourMean,QuarterlyMean,Mean,6.11
1300,1259,D24HourMean,QuarterlyMean,Mean,6.34
1301,1183,D24HourMean,QuarterlyMean,Mean,9.40
1301,1184,D24HourMean,QuarterlyMean,Mean,9.50
1301,1185,D24HourMean,QuarterlyMean,Mean,5.36
1301,1186,D24HourMean,QuarterlyMean,Mean,7.54
1301,1187,D24HourMean,QuarterlyMean,Mean,6.96
1301,1189,D24HourMean,QuarterlyMean,Mean,5.23
1301,1190,D24HourMean,QuarterlyMean,Mean,4.49
1301,1191,D24HourMean,QuarterlyMean,Mean,4.19
1301,1192,D24HourMean,QuarterlyMean,Mean,4.28
1301,1193,D24HourMean,QuarterlyMean,Mean,3.93
1301,1194,D24HourMean,QuarterlyMean,Mean,4.12
1301,1195,D24HourMean,QuarterlyMean,Mean,4.23
1301,1196,D24HourMean,QuarterlyMean,Mean,3.84
1301,1197,D24HourMean,QuarterlyMean,Mean,4.36
1301,1198,D24HourMean,QuarterlyMean,Mean,3.65
1301,1199,D24HourMean,QuarterlyMean,Mean,3.76
1301,1200,D24HourMean,QuarterlyMean,Mean,3.54
1301,1201,D24HourMean,QuarterlyMean,Mean,3.17
1301,1202,D24HourMean,QuarterlyMean,Mean,3.32
1301,1203,D24HourMean,QuarterlyMean,Mean,3.24
1301,1205,D24HourMean,QuarterlyMean,Mean,3.43
1301,1206,D24HourMean,QuarterlyMean,Mean,3.58
1301,1207,D24HourMean,QuarterlyMean,Mean,3.73
1301,1208,D24HourMean,QuarterlyMean,Mean,4.01
1301,1209,D24HourMean,QuarterlyMean,Mean,4.08
1301,1210,D24HourMean,QuarterlyMean,Mean,4.23
1301,1211,D24HourMean,QuarterlyMean,Mean,3.49
1301,1212,D24HourMean,QuarterlyMean,Mean,3.02
1301,1213,D24HourMean,QuarterlyMean,Mean,6.06
1301,1214,D24HourMean,QuarterlyMean,Mean,6.67
1301,1215,D24HourMean,QuarterlyMean,Mean,3.77
1301,1216,D24HourMean,QuarterlyMean,Mean,6.93
1301,1217,D24HourMean,QuarterlyMean,Mean,11.20
1301,1218,D24HourMean,QuarterlyMean,Mean,10.39
1301,1219,D24HourMean,QuarterlyMean,Mean,11.90
1301,1220,D24HourMean,QuarterlyMean,Mean,8.02
1301,1221,D24HourMean,QuarterlyMean,Mean,4.54
1301,1222,D24HourMean,QuarterlyMean,Mean,3.49
1301,1223,D24HourMean,QuarterlyMean,Mean,3.36
1301,1224,D24HourMean,QuarterlyMean,Mean,3.41
1301,1225,D24HourMean,QuarterlyMean,Mean,3.60
1301,1226,D24HourMean,QuarterlyMean,Mean,3.54
1301,1227,D24HourMean,QuarterlyMean,Mean,3.41
1301,1228,D24HourMean,QuarterlyMean,Mean,3.54
1301,1229,D24HourMean,QuarterlyMean,Mean,3.99
1301,1230,D24HourMean,QuarterlyMean,Mean,6.84
1301,1231,D24HourMean,QuarterlyMean,Mean,5.88
1301,1232,D24HourMean,QuarterlyMean,Mean,3.80
1301,1233,D24HourMean,QuarterlyMean,Mean,4.13
1301,1234,D24HourMean,QuarterlyMean,Mean,4.08
1301,1235,D24HourMean,QuarterlyMean,Mean,3.84
1301,1236,D24HourMean,QuarterlyMean,Mean,3.78
1301,1237,D24HourMean,QuarterlyMean,Mean,3.89
1301,1238,D24HourMean,QuarterlyMean,Mean,4.08
1301,1239,D24HourMean,QuarterlyMean,Mean,6.49
1301,1240,D24HourMean,QuarterlyMean,Mean,7.69
1301,1241,D24HourMean,QuarterlyMean,Mean,8.05
1301,1242,D24HourMean,QuarterlyMean,Mean,8.05
1301,1243,D24HourMean,QuarterlyMean,Mean,9.25
1301,1244,D24HourMean,QuarterlyMean,Mean,7.33
1301,1245,D24HourMean,QuarterlyMean,Mean,8.18
1301,1246,D24HourMean,QuarterlyMean,Mean,8.30
1301,1247,D24HourMean,QuarterlyMean,Mean,6.96
1301,1248,D24HourMean,QuarterlyMean,Mean,5.63
1301,1249,D24HourMean,QuarterlyMean,Mean,3.95
1301,1250,D24HourMean,QuarterlyMean,Mean,4.10
1301,1251,D24HourMean,QuarterlyMean,Mean,4.21
1301,1252,D24HourMean,QuarterlyMean,Mean,6.47
1301,1253,D24HourMean,QuarterlyMean,Mean,6.22
1301,1254,D24HourMean,QuarterlyMean,Mean,7.32
1301,1255,D24HourMean,QuarterlyMean,Mean,6.47
1301,1256,D24HourMean,QuarterlyMean,Mean,5.99
1301,1257,D24HourMean,QuarterlyMean,Mean,7.44
1301,1258,D24HourMean,QuarterlyMean,Mean,6.34
1301,1259,D24HourMean,QuarterlyMean,Mean,6.11
1302,1183,D24HourMean,QuarterlyMean,Mean,9.14
1302,1184,D24HourMean,QuarterlyMean,Mean,9.04
1302,1185,D24HourMean,QuarterlyMean,Mean,6.15
1302,1186,D24HourMean,QuarterlyMean,Mean,7.33
1302,1187,D24HourMean,QuarterlyMean,Mean,6.65
1302,1188,D24HourMean,QuarterlyMean,Mean,5.78
1302,1189,D24HourMean,QuarterlyMean,Mean,4.91
1302,1190,D24HourMean,QuarterlyMean,Mean,4.23
1302,1191,D24HourMean,QuarterlyMean,Mean,3.78
1302,1192,D24HourMean,QuarterlyMean,Mean,4.06
1302,1193,D24HourMean,QuarterlyMean,Mean,4.30
1302,1194,D24HourMean,QuarterlyMean,Mean,4.23
1302,1195,D24HourMean,QuarterlyMean,Mean,4.70
1302,1196,D24HourMean,QuarterlyMean,Mean,4.21
1302,1197,D24HourMean,QuarterlyMean,Mean,4.52
1302,1198,D24HourMean,QuarterlyMean,Mean,4.04
1302,1199,D24HourMean,QuarterlyMean,Mean,3.88
1302,1200,D24HourMean,QuarterlyMean,Mean,3.69
1302,1201,D24HourMean,QuarterlyMean,Mean,3.26
1302,1202,D24HourMean,QuarterlyMean,Mean,3.28
1302,1203,D24HourMean,QuarterlyMean,Mean,3.34
1302,1205,D24HourMean,QuarterlyMean,Mean,3.52
1302,1206,D24HourMean,QuarterlyMean,Mean,3.73
1302,1207,D24HourMean,QuarterlyMean,Mean,3.88
1302,1208,D24HourMean,QuarterlyMean,Mean,4.08
1302,1209,D24HourMean,QuarterlyMean,Mean,4.17
1302,1210,D24HourMean,QuarterlyMean,Mean,6.77
1302,1211,D24HourMean,QuarterlyMean,Mean,3.77
1302,1212,D24HourMean,QuarterlyMean,Mean,3.28
1302,1213,D24HourMean,QuarterlyMean,Mean,6.42
1302,1214,D24HourMean,QuarterlyMean,Mean,6.67
1302,1215,D24HourMean,QuarterlyMean,Mean,6.67
1302,1216,D24HourMean,QuarterlyMean,Mean,7.28
1302,1217,D24HourMean,QuarterlyMean,Mean,13.06
1302,1218,D24HourMean,QuarterlyMean,Mean,11.20
1302,1219,D24HourMean,QuarterlyMean,Mean,11.32
1302,1220,D24HourMean,QuarterlyMean,Mean,8.25
1302,1221,D24HourMean,QuarterlyMean,Mean,4.34
1302,1222,D24HourMean,QuarterlyMean,Mean,3.43
1302,1223,D24HourMean,QuarterlyMean,Mean,3.49
1302,1224,D24HourMean,QuarterlyMean,Mean,3.65
1302,1225,D24HourMean,QuarterlyMean,Mean,3.97
1302,1226,D24HourMean,QuarterlyMean,Mean,3.78
1302,1227,D24HourMean,QuarterlyMean,Mean,3.47
1302,1228,D24HourMean,QuarterlyMean,Mean,3.69
1302,1229,D24HourMean,QuarterlyMean,Mean,3.91
1302,1230,D24HourMean,QuarterlyMean,Mean,4.45
1302,1231,D24HourMean,QuarterlyMean,Mean,7.09
1302,1232,D24HourMean,QuarterlyMean,Mean,5.75
1302,1233,D24HourMean,QuarterlyMean,Mean,4.10
1302,1234,D24HourMean,QuarterlyMean,Mean,4.01
1302,1235,D24HourMean,QuarterlyMean,Mean,3.84
1302,1236,D24HourMean,QuarterlyMean,Mean,3.73
1302,1237,D24HourMean,QuarterlyMean,Mean,3.77
1302,1238,D24HourMean,QuarterlyMean,Mean,4.30
1302,1239,D24HourMean,QuarterlyMean,Mean,7.09
1302,1240,D24HourMean,QuarterlyMean,Mean,7.81
1302,1241,D24HourMean,QuarterlyMean,Mean,7.69
1302,1242,D24HourMean,QuarterlyMean,Mean,8.42
1302,1243,D24HourMean,QuarterlyMean,Mean,8.77
1302,1244,D24HourMean,QuarterlyMean,Mean,7.46
1302,1245,D24HourMean,QuarterlyMean,Mean,8.54
1302,1246,D24HourMean,QuarterlyMean,Mean,10.08
1302,1247,D24HourMean,QuarterlyMean,Mean,8.18
1302,1248,D24HourMean,QuarterlyMean,Mean,5.88
1302,1249,D24HourMean,QuarterlyMean,Mean,5.99
1302,1250,D24HourMean,QuarterlyMean,Mean,4.01
1302,1251,D24HourMean,QuarterlyMean,Mean,4.37
1302,1252,D24HourMean,QuarterlyMean,Mean,7.32
1302,1253,D24HourMean,QuarterlyMean,Mean,6.84
1302,1254,D24HourMean,QuarterlyMean,Mean,8.28
1302,1255,D24HourMean,QuarterlyMean,Mean,6.72
1302,1256,D24HourMean,QuarterlyMean,Mean,7.19
1302,1257,D24HourMean,QuarterlyMean,Mean,7.19
1302,1258,D24HourMean,QuarterlyMean,Mean,6.84
1302,1259,D24HourMean,QuarterlyMean,Mean,6.34
1303,1183,D24HourMean,QuarterlyMean,Mean,8.55
1303,1184,D24HourMean,QuarterlyMean,Mean,8.46
1303,1185,D24HourMean,QuarterlyMean,Mean,7.94
1303,1186,D24HourMean,QuarterlyMean,Mean,6.85
1303,1187,D24HourMean,QuarterlyMean,Mean,6.31
1303,1188,D24HourMean,QuarterlyMean,Mean,5.49
1303,1189,D24HourMean,QuarterlyMean,Mean,4.60
1303,1191,D24HourMean,QuarterlyMean,Mean,3.60
1303,1192,D24HourMean,QuarterlyMean,Mean,3.99
1303,1193,D24HourMean,QuarterlyMean,Mean,4.28
1303,1194,D24HourMean,QuarterlyMean,Mean,4.15
1303,1195,D24HourMean,QuarterlyMean,Mean,4.57
1303,1196,D24HourMean,QuarterlyMean,Mean,4.63
1303,1197,D24HourMean,QuarterlyMean,Mean,4.47
1303,1198,D24HourMean,QuarterlyMean,Mean,3.97
1303,1199,D24HourMean,QuarterlyMean,Mean,3.91
1303,1200,D24HourMean,QuarterlyMean,Mean,3.91
1303,1201,D24HourMean,QuarterlyMean,Mean,3.52
1303,1202,D24HourMean,QuarterlyMean,Mean,3.26
1303,1203,D24HourMean,QuarterlyMean,Mean,3.43
1303,1204,D24HourMean,QuarterlyMean,Mean,3.52
1303,1205,D24HourMean,QuarterlyMean,Mean,3.73
1303,1206,D24HourMean,QuarterlyMean,Mean,3.88
1303,1207,D24HourMean,QuarterlyMean,Mean,3.99
1303,1208,D24HourMean,QuarterlyMean,Mean,4.56
1303,1209,D24HourMean,QuarterlyMean,Mean,4.19
1303,1210,D24HourMean,QuarterlyMean,Mean,5.90
1303,1211,D24HourMean,QuarterlyMean,Mean,3.62
1303,1212,D24HourMean,QuarterlyMean,Mean,3.45
1303,1213,D24HourMean,QuarterlyMean,Mean,6.90
1303,1214,D24HourMean,QuarterlyMean,Mean,7.64
1303,1215,D24HourMean,QuarterlyMean,Mean,7.51
1303,1216,D24HourMean,QuarterlyMean,Mean,7.65
1303,1217,D24HourMean,QuarterlyMean,Mean,12.02
1303,1218,D24HourMean,QuarterlyMean,Mean,11.20
1303,1219,D24HourMean,QuarterlyMean,Mean,11.32
1303,1220,D24HourMean,QuarterlyMean,Mean,8.25
1303,1221,D24HourMean,QuarterlyMean,Mean,4.14
1303,1222,D24HourMean,QuarterlyMean,Mean,3.22
1303,1223,D24HourMean,QuarterlyMean,Mean,3.34
1303,1224,D24HourMean,QuarterlyMean,Mean,3.80
1303,1225,D24HourMean,QuarterlyMean,Mean,4.04
1303,1226,D24HourMean,QuarterlyMean,Mean,3.77
1303,1227,D24HourMean,QuarterlyMean,Mean,3.56
1303,1228,D24HourMean,QuarterlyMean,Mean,3.86
1303,1229,D24HourMean,QuarterlyMean,Mean,4.30
1303,1230,D24HourMean,QuarterlyMean,Mean,4.47
1303,1231,D24HourMean,QuarterlyMean,Mean,7.11
1303,1232,D24HourMean,QuarterlyMean,Mean,7.35
1303,1233,D24HourMean,QuarterlyMean,Mean,4.37
1303,1234,D24HourMean,QuarterlyMean,Mean,4.32
1303,1235,D24HourMean,QuarterlyMean,Mean,5.38
1303,1236,D24HourMean,QuarterlyMean,Mean,3.65
1303,1237,D24HourMean,QuarterlyMean,Mean,5.88
1303,1238,D24HourMean,QuarterlyMean,Mean,7.46
1303,1239,D24HourMean,QuarterlyMean,Mean,7.58
1303,1240,D24HourMean,QuarterlyMean,Mean,8.30
1303,1241,D24HourMean,QuarterlyMean,Mean,7.69
1303,1242,D24HourMean,QuarterlyMean,Mean,7.81
1303,1243,D24HourMean,QuarterlyMean,Mean,9.37
1303,1244,D24HourMean,QuarterlyMean,Mean,8.54
1303,1245,D24HourMean,QuarterlyMean,Mean,8.64
1303,1246,D24HourMean,QuarterlyMean,Mean,11.12
1303,1247,D24HourMean,QuarterlyMean,Mean,7.46
1303,1248,D24HourMean,QuarterlyMean,Mean,6.96
1303,1249,D24HourMean,QuarterlyMean,Mean,6.11
1303,1250,D24HourMean,QuarterlyMean,Mean,6.11
1303,1251,D24HourMean,QuarterlyMean,Mean,7.19
1303,1252,D24HourMean,QuarterlyMean,Mean,7.69
1303,1253,D24HourMean,QuarterlyMean,Mean,7.32
1303,1254,D24HourMean,QuarterlyMean,Mean,9.11
1303,1255,D24HourMean,QuarterlyMean,Mean,8.40
1303,1256,D24HourMean,QuarterlyMean,Mean,8.87
1303,1257,D24HourMean,QuarterlyMean,Mean,6.96
1303,1258,D24HourMean,QuarterlyMean,Mean,7.91
1303,1259,D24HourMean,QuarterlyMean,Mean,6.34
1304,1183,D24HourMean,QuarterlyMean,Mean,7.71
1304,1184,D24HourMean,QuarterlyMean,Mean,7.60
1304,1185,D24HourMean,QuarterlyMean,Mean,7.41
1304,1186,D24HourMean,QuarterlyMean,Mean,6.54
1304,1187,D24HourMean,QuarterlyMean,Mean,5.23
1304,1188,D24HourMean,QuarterlyMean,Mean,5.25
1304,1189,D24HourMean,QuarterlyMean,Mean,4.47
1304,1190,D24HourMean,QuarterlyMean,Mean,3.80
1304,1191,D24HourMean,QuarterlyMean,Mean,3.89
1304,1192,D24HourMean,QuarterlyMean,Mean,3.97
1304,1193,D24HourMean,QuarterlyMean,Mean,4.23
1304,1194,D24HourMean,QuarterlyMean,Mean,4.17
1304,1195,D24HourMean,QuarterlyMean,Mean,4.57
1304,1196,D24HourMean,QuarterlyMean,Mean,4.57
1304,1197,D24HourMean,QuarterlyMean,Mean,4.50
1304,1198,D24HourMean,QuarterlyMean,Mean,3.86
1304,1199,D24HourMean,QuarterlyMean,Mean,3.89
1304,1200,D24HourMean,QuarterlyMean,Mean,3.95
1304,1201,D24HourMean,QuarterlyMean,Mean,3.65
1304,1202,D24HourMean,QuarterlyMean,Mean,3.49
1304,1204,D24HourMean,QuarterlyMean,Mean,3.58
1304,1205,D24HourMean,QuarterlyMean,Mean,3.84
1304,1206,D24HourMean,QuarterlyMean,Mean,3.88
1304,1207,D24HourMean,QuarterlyMean,Mean,4.14
1304,1208,D24HourMean,QuarterlyMean,Mean,4.92
1304,1209,D24HourMean,QuarterlyMean,Mean,4.87
1304,1210,D24HourMean,QuarterlyMean,Mean,5.39
1304,1211,D24HourMean,QuarterlyMean,Mean,6.15
1304,1212,D24HourMean,QuarterlyMean,Mean,4.67
1304,1213,D24HourMean,QuarterlyMean,Mean,7.37
1304,1214,D24HourMean,QuarterlyMean,Mean,8.23
1304,1215,D24HourMean,QuarterlyMean,Mean,4.74
1304,1216,D24HourMean,QuarterlyMean,Mean,4.92
1304,1217,D24HourMean,QuarterlyMean,Mean,13.63
1304,1218,D24HourMean,QuarterlyMean,Mean,11.08
1304,1219,D24HourMean,QuarterlyMean,Mean,11.08
1304,1220,D24HourMean,QuarterlyMean,Mean,8.49
1304,1221,D24HourMean,QuarterlyMean,Mean,4.21
1304,1222,D24HourMean,QuarterlyMean,Mean,3.82
1304,1223,D24HourMean,QuarterlyMean,Mean,3.24
1304,1224,D24HourMean,QuarterlyMean,Mean,3.71
1304,1225,D24HourMean,QuarterlyMean,Mean,3.99
1304,1226,D24HourMean,QuarterlyMean,Mean,3.93
1304,1227,D24HourMean,QuarterlyMean,Mean,3.93
1304,1228,D24HourMean,QuarterlyMean,Mean,4.12
1304,1229,D24HourMean,QuarterlyMean,Mean,7.00
1304,1230,D24HourMean,QuarterlyMean,Mean,7.95
1304,1231,D24HourMean,QuarterlyMean,Mean,8.19
1304,1232,D24HourMean,QuarterlyMean,Mean,10.32
1304,1233,D24HourMean,QuarterlyMean,Mean,7.60
1304,1234,D24HourMean,QuarterlyMean,Mean,6.49
1304,1235,D24HourMean,QuarterlyMean,Mean,5.75
1304,1236,D24HourMean,QuarterlyMean,Mean,5.88
1304,1237,D24HourMean,QuarterlyMean,Mean,4.50
1304,1238,D24HourMean,QuarterlyMean,Mean,8.05
1304,1239,D24HourMean,QuarterlyMean,Mean,7.93
1304,1240,D24HourMean,QuarterlyMean,Mean,8.30
1304,1241,D24HourMean,QuarterlyMean,Mean,8.30
1304,1242,D24HourMean,QuarterlyMean,Mean,7.58
1304,1243,D24HourMean,QuarterlyMean,Mean,8.77
1304,1244,D24HourMean,QuarterlyMean,Mean,8.54
1304,1245,D24HourMean,QuarterlyMean,Mean,8.05
1304,1246,D24HourMean,QuarterlyMean,Mean,10.90
1304,1247,D24HourMean,QuarterlyMean,Mean,8.30
1304,1248,D24HourMean,QuarterlyMean,Mean,7.81
1304,1249,D24HourMean,QuarterlyMean,Mean,6.73
1304,1250,D24HourMean,QuarterlyMean,Mean,6.96
1304,1251,D24HourMean,QuarterlyMean,Mean,7.56
1304,1252,D24HourMean,QuarterlyMean,Mean,8.52
1304,1253,D24HourMean,QuarterlyMean,Mean,7.69
1304,1254,D24HourMean,QuarterlyMean,Mean,9.46
1304,1255,D24HourMean,QuarterlyMean,Mean,8.99
1304,1256,D24HourMean,QuarterlyMean,Mean,10.76
1304,1257,D24HourMean,QuarterlyMean,Mean,8.52
1304,1258,D24HourMean,QuarterlyMean,Mean,6.96
1304,1259,D24HourMean,QuarterlyMean,Mean,6.11
1305,1180,D24HourMean,QuarterlyMean,Mean,7.61
1305,1181,D24HourMean,QuarterlyMean,Mean,7.23
1305,1183,D24HourMean,QuarterlyMean,Mean,7.02
1305,1184,D24HourMean,QuarterlyMean,Mean,6.97
1305,1185,D24HourMean,QuarterlyMean,Mean,6.65
1305,1186,D24HourMean,QuarterlyMean,Mean,6.24
1305,1187,D24HourMean,QuarterlyMean,Mean,5.91
1305,1188,D24HourMean,QuarterlyMean,Mean,5.00
1305,1189,D24HourMean,QuarterlyMean,Mean,4.47
1305,1190,D24HourMean,QuarterlyMean,Mean,3.73
1305,1191,D24HourMean,QuarterlyMean,Mean,3.62
1305,1192,D24HourMean,QuarterlyMean,Mean,4.02
1305,1193,D24HourMean,QuarterlyMean,Mean,4.23
1305,1194,D24HourMean,QuarterlyMean,Mean,4.12
1305,1195,D24HourMean,QuarterlyMean,Mean,6.93
1305,1196,D24HourMean,QuarterlyMean,Mean,7.57
1305,1197,D24HourMean,QuarterlyMean,Mean,6.95
1305,1198,D24HourMean,QuarterlyMean,Mean,4.70
1305,1199,D24HourMean,QuarterlyMean,Mean,3.58
1305,1200,D24HourMean,QuarterlyMean,Mean,3.88
1305,1201,D24HourMean,QuarterlyMean,Mean,3.54
1305,1202,D24HourMean,QuarterlyMean,Mean,3.62
1305,1203,D24HourMean,QuarterlyMean,Mean,3.73
1305,1204,D24HourMean,QuarterlyMean,Mean,3.60
1305,1205,D24HourMean,QuarterlyMean,Mean,3.88
1305,1206,D24HourMean,QuarterlyMean,Mean,3.93
1305,1207,D24HourMean,QuarterlyMean,Mean,4.14
1305,1208,D24HourMean,QuarterlyMean,Mean,5.34
1305,1209,D24HourMean,QuarterlyMean,Mean,9.75
1305,1210,D24HourMean,QuarterlyMean,Mean,9.15
1305,1211,D24HourMean,QuarterlyMean,Mean,6.26
1305,1212,D24HourMean,QuarterlyMean,Mean,8.46
1305,1213,D24HourMean,QuarterlyMean,Mean,4.43
1305,1214,D24HourMean,QuarterlyMean,Mean,5.59
1305,1215,D24HourMean,QuarterlyMean,Mean,8.35
1305,1216,D24HourMean,QuarterlyMean,Mean,5.34
1305,1217,D24HourMean,QuarterlyMean,Mean,-0.36
1305,1218,D24HourMean,QuarterlyMean,Mean,-0.36
1305,1219,D24HourMean,QuarterlyMean,Mean,10.51
1305,1220,D24HourMean,QuarterlyMean,Mean,7.78
1305,1221,D24HourMean,QuarterlyMean,Mean,7.76
1305,1222,D24HourMean,QuarterlyMean,Mean,6.42
1305,1223,D24HourMean,QuarterlyMean,Mean,3.19
1305,1224,D24HourMean,QuarterlyMean,Mean,3.77
1305,1225,D24HourMean,QuarterlyMean,Mean,3.84
1305,1226,D24HourMean,QuarterlyMean,Mean,4.15
1305,1227,D24HourMean,QuarterlyMean,Mean,3.91
1305,1228,D24HourMean,QuarterlyMean,Mean,6.27
1305,1229,D24HourMean,QuarterlyMean,Mean,7.72
1305,1230,D24HourMean,QuarterlyMean,Mean,8.66
1305,1231,D24HourMean,QuarterlyMean,Mean,9.85
1305,1232,D24HourMean,QuarterlyMean,Mean,10.44
1305,1233,D24HourMean,QuarterlyMean,Mean,11.25
1305,1234,D24HourMean,QuarterlyMean,Mean,7.23
1305,1235,D24HourMean,QuarterlyMean,Mean,6.96
1305,1236,D24HourMean,QuarterlyMean,Mean,6.84
1305,1237,D24HourMean,QuarterlyMean,Mean,4.01
1305,1238,D24HourMean,QuarterlyMean,Mean,7.93
1305,1239,D24HourMean,QuarterlyMean,Mean,8.42
1305,1240,D24HourMean,QuarterlyMean,Mean,5.10
1305,1241,D24HourMean,QuarterlyMean,Mean,8.05
1305,1242,D24HourMean,QuarterlyMean,Mean,8.64
1305,1243,D24HourMean,QuarterlyMean,Mean,9.13
1305,1244,D24HourMean,QuarterlyMean,Mean,9.13
1305,1245,D24HourMean,QuarterlyMean,Mean,8.64
1305,1246,D24HourMean,QuarterlyMean,Mean,9.59
1305,1247,D24HourMean,QuarterlyMean,Mean,8.77
1305,1248,D24HourMean,QuarterlyMean,Mean,8.30
1305,1249,D24HourMean,QuarterlyMean,Mean,7.46
1305,1250,D24HourMean,QuarterlyMean,Mean,7.07
1305,1251,D24HourMean,QuarterlyMean,Mean,7.69
1305,1252,D24HourMean,QuarterlyMean,Mean,8.40
1305,1253,D24HourMean,QuarterlyMean,Mean,7.69
1305,1254,D24HourMean,QuarterlyMean,Mean,9.46
1305,1255,D24HourMean,QuarterlyMean,Mean,11.22
1305,1256,D24HourMean,QuarterlyMean,Mean,13.52
1305,1257,D24HourMean,QuarterlyMean,Mean,10.52
1305,1258,D24HourMean,QuarterlyMean,Mean,8.16
1305,1259,D24HourMean,QuarterlyMean,Mean,7.81
1306,1177,D24HourMean,QuarterlyMean,Mean,9.06
1306,1180,D24HourMean,QuarterlyMean,Mean,6.86
1306,1183,D24HourMean,QuarterlyMean,Mean,6.54
1306,1184,D24HourMean,QuarterlyMean,Mean,6.29
1306,1185,D24HourMean,QuarterlyMean,Mean,6.29
1306,1186,D24HourMean,QuarterlyMean,Mean,5.75
1306,1187,D24HourMean,QuarterlyMean,Mean,4.94
1306,1188,D24HourMean,QuarterlyMean,Mean,4.76
1306,1189,D24HourMean,QuarterlyMean,Mean,4.32
1306,1190,D24HourMean,QuarterlyMean,Mean,3.82
1306,1191,D24HourMean,QuarterlyMean,Mean,3.60
1306,1192,D24HourMean,QuarterlyMean,Mean,3.95
1306,1193,D24HourMean,QuarterlyMean,Mean,4.21
1306,1194,D24HourMean,QuarterlyMean,Mean,4.04
1306,1195,D24HourMean,QuarterlyMean,Mean,7.18
1306,1196,D24HourMean,QuarterlyMean,Mean,7.43
1306,1197,D24HourMean,QuarterlyMean,Mean,6.95
1306,1198,D24HourMean,QuarterlyMean,Mean,9.60
1306,1199,D24HourMean,QuarterlyMean,Mean,8.27
1306,1200,D24HourMean,QuarterlyMean,Mean,3.91
1306,1201,D24HourMean,QuarterlyMean,Mean,3.58
1306,1202,D24HourMean,QuarterlyMean,Mean,3.52
1306,1203,D24HourMean,QuarterlyMean,Mean,3.62
1306,1204,D24HourMean,QuarterlyMean,Mean,4.03
1306,1205,D24HourMean,QuarterlyMean,Mean,4.08
1306,1206,D24HourMean,QuarterlyMean,Mean,3.95
1306,1207,D24HourMean,QuarterlyMean,Mean,3.99
1306,1208,D24HourMean,QuarterlyMean,Mean,5.61
1306,1209,D24HourMean,QuarterlyMean,Mean,10.57
1306,1210,D24HourMean,QuarterlyMean,Mean,9.15
1306,1211,D24HourMean,QuarterlyMean,Mean,6.52
1306,1212,D24HourMean,QuarterlyMean,Mean,9.89
1306,1213,D24HourMean,QuarterlyMean,Mean,4.72
1306,1214,D24HourMean,QuarterlyMean,Mean,10.73
1306,1215,D24HourMean,QuarterlyMean,Mean,5.46
1306,1216,D24HourMean,QuarterlyMean,Mean,5.46
1306,1217,D24HourMean,QuarterlyMean,Mean,1.16
1306,1218,D24HourMean,QuarterlyMean,Mean,-0.36
1306,1219,D24HourMean,QuarterlyMean,Mean,-0.36
1306,1220,D24HourMean,QuarterlyMean,Mean,9.92
1306,1221,D24HourMean,QuarterlyMean,Mean,8.61
1306,1222,D24HourMean,QuarterlyMean,Mean,7.76
1306,1223,D24HourMean,QuarterlyMean,Mean,3.62
1306,1224,D24HourMean,QuarterlyMean,Mean,3.62
1306,1225,D24HourMean,QuarterlyMean,Mean,3.93
1306,1226,D24HourMean,QuarterlyMean,Mean,4.26
1306,1227,D24HourMean,QuarterlyMean,Mean,6.77
1306,1228,D24HourMean,QuarterlyMean,Mean,7.02
1306,1229,D24HourMean,QuarterlyMean,Mean,7.98
1306,1230,D24HourMean,QuarterlyMean,Mean,8.33
1306,1231,D24HourMean,QuarterlyMean,Mean,11.61
1306,1232,D24HourMean,QuarterlyMean,Mean,13.91
1306,1233,D24HourMean,QuarterlyMean,Mean,11.49
1306,1234,D24HourMean,QuarterlyMean,Mean,9.15
1306,1235,D24HourMean,QuarterlyMean,Mean,6.63
1306,1236,D24HourMean,QuarterlyMean,Mean,6.98
1306,1237,D24HourMean,QuarterlyMean,Mean,6.86
1306,1238,D24HourMean,QuarterlyMean,Mean,7.46
1306,1239,D24HourMean,QuarterlyMean,Mean,9.25
1306,1240,D24HourMean,QuarterlyMean,Mean,8.77
1306,1241,D24HourMean,QuarterlyMean,Mean,7.09
1306,1242,D24HourMean,QuarterlyMean,Mean,8.05
1306,1243,D24HourMean,QuarterlyMean,Mean,9.25
1306,1244,D24HourMean,QuarterlyMean,Mean,10.42
1306,1245,D24HourMean,QuarterlyMean,Mean,9.72
1306,1246,D24HourMean,QuarterlyMean,Mean,10.20
1306,1247,D24HourMean,QuarterlyMean,Mean,8.30
1306,1248,D24HourMean,QuarterlyMean,Mean,7.81
