Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2244,820,D24HourMean,QuarterlyMean,Mean,53.50
2244,821,D24HourMean,QuarterlyMean,Mean,51.49
2244,822,D24HourMean,QuarterlyMean,Mean,49.20
2244,823,D24HourMean,QuarterlyMean,Mean,48.88
2244,824,D24HourMean,QuarterlyMean,Mean,48.81
2244,825,D24HourMean,QuarterlyMean,Mean,49.44
2244,826,D24HourMean,QuarterlyMean,Mean,49.62
2244,827,D24HourMean,QuarterlyMean,Mean,49.28
2244,828,D24HourMean,QuarterlyMean,Mean,51.27
2244,829,D24HourMean,QuarterlyMean,Mean,48.91
2244,830,D24HourMean,QuarterlyMean,Mean,45.85
2244,831,D24HourMean,QuarterlyMean,Mean,44.45
2244,832,D24HourMean,QuarterlyMean,Mean,48.14
2244,833,D24HourMean,QuarterlyMean,Mean,49.63
2244,834,D24HourMean,QuarterlyMean,Mean,43.19
2244,835,D24HourMean,QuarterlyMean,Mean,42.36
2244,836,D24HourMean,QuarterlyMean,Mean,41.58
2244,837,D24HourMean,QuarterlyMean,Mean,27.27
2244,838,D24HourMean,QuarterlyMean,Mean,28.48
2244,839,D24HourMean,QuarterlyMean,Mean,45.27
2244,840,D24HourMean,QuarterlyMean,Mean,46.51
2244,841,D24HourMean,QuarterlyMean,Mean,49.02
2244,842,D24HourMean,QuarterlyMean,Mean,54.67
2244,843,D24HourMean,QuarterlyMean,Mean,53.54
2244,844,D24HourMean,QuarterlyMean,Mean,51.77
2244,845,D24HourMean,QuarterlyMean,Mean,49.67
2244,846,D24HourMean,QuarterlyMean,Mean,46.99
2244,847,D24HourMean,QuarterlyMean,Mean,43.45
2244,848,D24HourMean,QuarterlyMean,Mean,41.88
2244,849,D24HourMean,QuarterlyMean,Mean,42.97
2244,850,D24HourMean,QuarterlyMean,Mean,40.49
2244,851,D24HourMean,QuarterlyMean,Mean,41.61
2244,852,D24HourMean,QuarterlyMean,Mean,41.22
2244,853,D24HourMean,QuarterlyMean,Mean,41.43
2245,734,D24HourMean,QuarterlyMean,Mean,40.39
2245,735,D24HourMean,QuarterlyMean,Mean,41.63
2245,736,D24HourMean,QuarterlyMean,Mean,43.38
2245,737,D24HourMean,QuarterlyMean,Mean,43.92
2245,738,D24HourMean,QuarterlyMean,Mean,44.86
2245,739,D24HourMean,QuarterlyMean,Mean,46.24
2245,740,D24HourMean,QuarterlyMean,Mean,46.34
2245,741,D24HourMean,QuarterlyMean,Mean,46.39
2245,742,D24HourMean,QuarterlyMean,Mean,46.42
2245,743,D24HourMean,QuarterlyMean,Mean,47.28
2245,744,D24HourMean,QuarterlyMean,Mean,47.59
2245,745,D24HourMean,QuarterlyMean,Mean,48.98
2245,746,D24HourMean,QuarterlyMean,Mean,51.15
2245,747,D24HourMean,QuarterlyMean,Mean,52.17
2245,748,D24HourMean,QuarterlyMean,Mean,51.51
2245,749,D24HourMean,QuarterlyMean,Mean,52.74
2245,750,D24HourMean,QuarterlyMean,Mean,53.59
2245,751,D24HourMean,QuarterlyMean,Mean,53.41
2245,752,D24HourMean,QuarterlyMean,Mean,53.93
2245,753,D24HourMean,QuarterlyMean,Mean,53.81
2245,754,D24HourMean,QuarterlyMean,Mean,53.89
2245,755,D24HourMean,QuarterlyMean,Mean,57.75
2245,756,D24HourMean,QuarterlyMean,Mean,59.71
2245,757,D24HourMean,QuarterlyMean,Mean,59.08
2245,758,D24HourMean,QuarterlyMean,Mean,59.27
2245,759,D24HourMean,QuarterlyMean,Mean,59.13
2245,760,D24HourMean,QuarterlyMean,Mean,59.74
2245,761,D24HourMean,QuarterlyMean,Mean,59.58
2245,762,D24HourMean,QuarterlyMean,Mean,58.03
2245,763,D24HourMean,QuarterlyMean,Mean,61.46
2245,764,D24HourMean,QuarterlyMean,Mean,60.19
2245,765,D24HourMean,QuarterlyMean,Mean,58.04
2245,766,D24HourMean,QuarterlyMean,Mean,57.96
2245,767,D24HourMean,QuarterlyMean,Mean,57.51
2245,768,D24HourMean,QuarterlyMean,Mean,57.48
2245,769,D24HourMean,QuarterlyMean,Mean,57.95
2245,770,D24HourMean,QuarterlyMean,Mean,58.83
2245,771,D24HourMean,QuarterlyMean,Mean,58.24
2245,772,D24HourMean,QuarterlyMean,Mean,58.56
2245,773,D24HourMean,QuarterlyMean,Mean,59.03
2245,774,D24HourMean,QuarterlyMean,Mean,58.84
2245,775,D24HourMean,QuarterlyMean,Mean,57.71
2245,776,D24HourMean,QuarterlyMean,Mean,56.41
2245,777,D24HourMean,QuarterlyMean,Mean,55.81
2245,778,D24HourMean,QuarterlyMean,Mean,56.06
2245,779,D24HourMean,QuarterlyMean,Mean,54.90
2245,780,D24HourMean,QuarterlyMean,Mean,55.08
2245,781,D24HourMean,QuarterlyMean,Mean,54.94
2245,782,D24HourMean,QuarterlyMean,Mean,54.88
2245,783,D24HourMean,QuarterlyMean,Mean,54.00
2245,784,D24HourMean,QuarterlyMean,Mean,52.67
2245,785,D24HourMean,QuarterlyMean,Mean,53.16
2245,786,D24HourMean,QuarterlyMean,Mean,52.85
2245,787,D24HourMean,QuarterlyMean,Mean,50.57
2245,788,D24HourMean,QuarterlyMean,Mean,50.23
2245,789,D24HourMean,QuarterlyMean,Mean,49.51
2245,790,D24HourMean,QuarterlyMean,Mean,49.66
2245,791,D24HourMean,QuarterlyMean,Mean,49.59
2245,792,D24HourMean,QuarterlyMean,Mean,50.08
2245,793,D24HourMean,QuarterlyMean,Mean,48.09
2245,794,D24HourMean,QuarterlyMean,Mean,47.13
2245,795,D24HourMean,QuarterlyMean,Mean,46.98
2245,796,D24HourMean,QuarterlyMean,Mean,45.98
2245,797,D24HourMean,QuarterlyMean,Mean,44.97
2245,798,D24HourMean,QuarterlyMean,Mean,45.99
2245,799,D24HourMean,QuarterlyMean,Mean,46.64
2245,800,D24HourMean,QuarterlyMean,Mean,46.41
2245,801,D24HourMean,QuarterlyMean,Mean,46.05
2245,802,D24HourMean,QuarterlyMean,Mean,46.38
2245,803,D24HourMean,QuarterlyMean,Mean,49.24
2245,804,D24HourMean,QuarterlyMean,Mean,49.98
2245,805,D24HourMean,QuarterlyMean,Mean,50.25
2245,806,D24HourMean,QuarterlyMean,Mean,53.32
2245,807,D24HourMean,QuarterlyMean,Mean,54.93
2245,808,D24HourMean,QuarterlyMean,Mean,56.22
2245,809,D24HourMean,QuarterlyMean,Mean,56.26
2245,810,D24HourMean,QuarterlyMean,Mean,57.29
2245,811,D24HourMean,QuarterlyMean,Mean,59.03
2245,812,D24HourMean,QuarterlyMean,Mean,57.65
2245,813,D24HourMean,QuarterlyMean,Mean,55.56
2245,814,D24HourMean,QuarterlyMean,Mean,54.55
2245,815,D24HourMean,QuarterlyMean,Mean,53.66
2245,816,D24HourMean,QuarterlyMean,Mean,53.56
2245,817,D24HourMean,QuarterlyMean,Mean,53.12
2245,818,D24HourMean,QuarterlyMean,Mean,54.20
2245,819,D24HourMean,QuarterlyMean,Mean,53.78
2245,820,D24HourMean,QuarterlyMean,Mean,49.08
2245,821,D24HourMean,QuarterlyMean,Mean,48.24
2245,822,D24HourMean,QuarterlyMean,Mean,52.47
2245,823,D24HourMean,QuarterlyMean,Mean,51.26
2245,824,D24HourMean,QuarterlyMean,Mean,48.39
2245,825,D24HourMean,QuarterlyMean,Mean,50.86
2245,826,D24HourMean,QuarterlyMean,Mean,50.25
2245,827,D24HourMean,QuarterlyMean,Mean,51.18
2245,828,D24HourMean,QuarterlyMean,Mean,50.39
2245,829,D24HourMean,QuarterlyMean,Mean,48.97
2245,830,D24HourMean,QuarterlyMean,Mean,47.08
2245,831,D24HourMean,QuarterlyMean,Mean,46.54
2245,832,D24HourMean,QuarterlyMean,Mean,46.77
2245,833,D24HourMean,QuarterlyMean,Mean,51.13
2245,834,D24HourMean,QuarterlyMean,Mean,46.88
2245,835,D24HourMean,QuarterlyMean,Mean,43.65
2245,836,D24HourMean,QuarterlyMean,Mean,44.94
2245,837,D24HourMean,QuarterlyMean,Mean,50.71
2245,838,D24HourMean,QuarterlyMean,Mean,53.25
2245,839,D24HourMean,QuarterlyMean,Mean,50.23
2245,840,D24HourMean,QuarterlyMean,Mean,50.20
2245,841,D24HourMean,QuarterlyMean,Mean,51.63
2245,842,D24HourMean,QuarterlyMean,Mean,52.55
2245,843,D24HourMean,QuarterlyMean,Mean,52.14
2245,844,D24HourMean,QuarterlyMean,Mean,51.98
2245,845,D24HourMean,QuarterlyMean,Mean,50.82
2245,846,D24HourMean,QuarterlyMean,Mean,47.79
2245,847,D24HourMean,QuarterlyMean,Mean,44.75
2245,848,D24HourMean,QuarterlyMean,Mean,43.15
2245,849,D24HourMean,QuarterlyMean,Mean,41.96
2245,850,D24HourMean,QuarterlyMean,Mean,41.34
2245,851,D24HourMean,QuarterlyMean,Mean,41.67
2245,852,D24HourMean,QuarterlyMean,Mean,40.46
2245,853,D24HourMean,QuarterlyMean,Mean,39.88
2246,734,D24HourMean,QuarterlyMean,Mean,44.56
2246,735,D24HourMean,QuarterlyMean,Mean,45.32
2246,736,D24HourMean,QuarterlyMean,Mean,46.19
2246,737,D24HourMean,QuarterlyMean,Mean,47.59
2246,738,D24HourMean,QuarterlyMean,Mean,48.13
2246,739,D24HourMean,QuarterlyMean,Mean,49.39
2246,740,D24HourMean,QuarterlyMean,Mean,49.62
2246,741,D24HourMean,QuarterlyMean,Mean,50.01
2246,742,D24HourMean,QuarterlyMean,Mean,50.67
2246,743,D24HourMean,QuarterlyMean,Mean,51.27
2246,744,D24HourMean,QuarterlyMean,Mean,50.97
2246,745,D24HourMean,QuarterlyMean,Mean,51.70
2246,746,D24HourMean,QuarterlyMean,Mean,54.38
2246,747,D24HourMean,QuarterlyMean,Mean,56.66
2246,748,D24HourMean,QuarterlyMean,Mean,56.51
2246,749,D24HourMean,QuarterlyMean,Mean,57.30
2246,750,D24HourMean,QuarterlyMean,Mean,57.76
2246,751,D24HourMean,QuarterlyMean,Mean,57.33
2246,752,D24HourMean,QuarterlyMean,Mean,57.36
2246,753,D24HourMean,QuarterlyMean,Mean,57.23
2246,754,D24HourMean,QuarterlyMean,Mean,57.80
2246,755,D24HourMean,QuarterlyMean,Mean,61.21
2246,756,D24HourMean,QuarterlyMean,Mean,63.02
2246,757,D24HourMean,QuarterlyMean,Mean,65.76
2246,758,D24HourMean,QuarterlyMean,Mean,62.57
2246,759,D24HourMean,QuarterlyMean,Mean,62.64
2246,760,D24HourMean,QuarterlyMean,Mean,63.05
2246,761,D24HourMean,QuarterlyMean,Mean,63.43
2246,762,D24HourMean,QuarterlyMean,Mean,62.74
2246,763,D24HourMean,QuarterlyMean,Mean,63.63
2246,764,D24HourMean,QuarterlyMean,Mean,62.98
2246,765,D24HourMean,QuarterlyMean,Mean,62.24
2246,766,D24HourMean,QuarterlyMean,Mean,59.95
2246,767,D24HourMean,QuarterlyMean,Mean,60.39
2246,768,D24HourMean,QuarterlyMean,Mean,61.43
2246,769,D24HourMean,QuarterlyMean,Mean,61.03
2246,770,D24HourMean,QuarterlyMean,Mean,61.96
2246,771,D24HourMean,QuarterlyMean,Mean,60.11
2246,772,D24HourMean,QuarterlyMean,Mean,61.72
2246,773,D24HourMean,QuarterlyMean,Mean,61.24
2246,774,D24HourMean,QuarterlyMean,Mean,59.62
2246,775,D24HourMean,QuarterlyMean,Mean,58.21
2246,776,D24HourMean,QuarterlyMean,Mean,56.85
2246,777,D24HourMean,QuarterlyMean,Mean,55.53
2246,778,D24HourMean,QuarterlyMean,Mean,57.58
2246,779,D24HourMean,QuarterlyMean,Mean,58.09
2246,780,D24HourMean,QuarterlyMean,Mean,56.10
2246,781,D24HourMean,QuarterlyMean,Mean,54.92
2246,782,D24HourMean,QuarterlyMean,Mean,56.21
2246,783,D24HourMean,QuarterlyMean,Mean,55.65
2246,784,D24HourMean,QuarterlyMean,Mean,53.05
2246,785,D24HourMean,QuarterlyMean,Mean,53.23
2246,786,D24HourMean,QuarterlyMean,Mean,52.41
2246,787,D24HourMean,QuarterlyMean,Mean,50.41
2246,788,D24HourMean,QuarterlyMean,Mean,50.54
2246,789,D24HourMean,QuarterlyMean,Mean,49.58
2246,790,D24HourMean,QuarterlyMean,Mean,49.82
2246,791,D24HourMean,QuarterlyMean,Mean,48.81
2246,792,D24HourMean,QuarterlyMean,Mean,46.49
2246,793,D24HourMean,QuarterlyMean,Mean,47.31
2246,794,D24HourMean,QuarterlyMean,Mean,47.76
2246,795,D24HourMean,QuarterlyMean,Mean,47.51
2246,796,D24HourMean,QuarterlyMean,Mean,46.61
2246,797,D24HourMean,QuarterlyMean,Mean,45.59
2246,798,D24HourMean,QuarterlyMean,Mean,45.78
2246,799,D24HourMean,QuarterlyMean,Mean,46.38
2246,800,D24HourMean,QuarterlyMean,Mean,45.89
2246,801,D24HourMean,QuarterlyMean,Mean,45.77
2246,802,D24HourMean,QuarterlyMean,Mean,47.76
2246,803,D24HourMean,QuarterlyMean,Mean,49.45
2246,804,D24HourMean,QuarterlyMean,Mean,49.92
2246,805,D24HourMean,QuarterlyMean,Mean,48.97
2246,806,D24HourMean,QuarterlyMean,Mean,52.75
2246,807,D24HourMean,QuarterlyMean,Mean,54.61
2246,808,D24HourMean,QuarterlyMean,Mean,54.53
2246,809,D24HourMean,QuarterlyMean,Mean,54.52
2246,810,D24HourMean,QuarterlyMean,Mean,55.69
2246,811,D24HourMean,QuarterlyMean,Mean,55.83
2246,812,D24HourMean,QuarterlyMean,Mean,55.38
2246,813,D24HourMean,QuarterlyMean,Mean,54.79
2246,814,D24HourMean,QuarterlyMean,Mean,53.30
2246,815,D24HourMean,QuarterlyMean,Mean,51.73
2246,816,D24HourMean,QuarterlyMean,Mean,51.75
2246,817,D24HourMean,QuarterlyMean,Mean,51.68
2246,818,D24HourMean,QuarterlyMean,Mean,53.60
2246,819,D24HourMean,QuarterlyMean,Mean,52.47
2246,820,D24HourMean,QuarterlyMean,Mean,48.15
2246,821,D24HourMean,QuarterlyMean,Mean,47.85
2246,822,D24HourMean,QuarterlyMean,Mean,50.36
2246,823,D24HourMean,QuarterlyMean,Mean,50.91
2246,824,D24HourMean,QuarterlyMean,Mean,49.31
2246,825,D24HourMean,QuarterlyMean,Mean,50.19
2246,826,D24HourMean,QuarterlyMean,Mean,51.68
2246,827,D24HourMean,QuarterlyMean,Mean,52.94
2246,828,D24HourMean,QuarterlyMean,Mean,51.55
2246,829,D24HourMean,QuarterlyMean,Mean,51.16
2246,830,D24HourMean,QuarterlyMean,Mean,48.76
2246,831,D24HourMean,QuarterlyMean,Mean,49.77
2246,832,D24HourMean,QuarterlyMean,Mean,49.15
2246,833,D24HourMean,QuarterlyMean,Mean,53.75
2246,834,D24HourMean,QuarterlyMean,Mean,49.79
2246,835,D24HourMean,QuarterlyMean,Mean,30.56
2246,836,D24HourMean,QuarterlyMean,Mean,32.01
2246,837,D24HourMean,QuarterlyMean,Mean,55.68
2246,838,D24HourMean,QuarterlyMean,Mean,57.47
2246,839,D24HourMean,QuarterlyMean,Mean,56.79
2246,840,D24HourMean,QuarterlyMean,Mean,56.77
2246,841,D24HourMean,QuarterlyMean,Mean,58.64
2246,842,D24HourMean,QuarterlyMean,Mean,55.24
2246,843,D24HourMean,QuarterlyMean,Mean,55.42
2246,844,D24HourMean,QuarterlyMean,Mean,54.82
2246,845,D24HourMean,QuarterlyMean,Mean,53.24
2246,846,D24HourMean,QuarterlyMean,Mean,51.10
2246,847,D24HourMean,QuarterlyMean,Mean,47.18
2246,848,D24HourMean,QuarterlyMean,Mean,44.53
2246,849,D24HourMean,QuarterlyMean,Mean,42.17
2246,850,D24HourMean,QuarterlyMean,Mean,41.56
2246,851,D24HourMean,QuarterlyMean,Mean,40.87
2246,852,D24HourMean,QuarterlyMean,Mean,39.41
2247,734,D24HourMean,QuarterlyMean,Mean,47.85
2247,735,D24HourMean,QuarterlyMean,Mean,49.08
2247,736,D24HourMean,QuarterlyMean,Mean,50.24
2247,737,D24HourMean,QuarterlyMean,Mean,52.07
2247,738,D24HourMean,QuarterlyMean,Mean,52.86
2247,739,D24HourMean,QuarterlyMean,Mean,53.44
2247,740,D24HourMean,QuarterlyMean,Mean,53.43
2247,741,D24HourMean,QuarterlyMean,Mean,53.75
2247,742,D24HourMean,QuarterlyMean,Mean,54.06
2247,743,D24HourMean,QuarterlyMean,Mean,54.45
2247,744,D24HourMean,QuarterlyMean,Mean,54.52
2247,745,D24HourMean,QuarterlyMean,Mean,55.36
2247,746,D24HourMean,QuarterlyMean,Mean,56.76
2247,747,D24HourMean,QuarterlyMean,Mean,59.62
2247,748,D24HourMean,QuarterlyMean,Mean,61.09
2247,749,D24HourMean,QuarterlyMean,Mean,62.11
2247,750,D24HourMean,QuarterlyMean,Mean,63.86
2247,751,D24HourMean,QuarterlyMean,Mean,63.89
2247,752,D24HourMean,QuarterlyMean,Mean,62.96
2247,753,D24HourMean,QuarterlyMean,Mean,64.14
2247,754,D24HourMean,QuarterlyMean,Mean,64.12
2247,755,D24HourMean,QuarterlyMean,Mean,63.60
2247,756,D24HourMean,QuarterlyMean,Mean,65.49
2247,757,D24HourMean,QuarterlyMean,Mean,67.09
2247,758,D24HourMean,QuarterlyMean,Mean,65.75
2247,759,D24HourMean,QuarterlyMean,Mean,65.91
2247,760,D24HourMean,QuarterlyMean,Mean,66.79
2247,761,D24HourMean,QuarterlyMean,Mean,66.62
2247,762,D24HourMean,QuarterlyMean,Mean,66.19
2247,763,D24HourMean,QuarterlyMean,Mean,66.47
2247,764,D24HourMean,QuarterlyMean,Mean,65.83
2247,765,D24HourMean,QuarterlyMean,Mean,66.06
2247,766,D24HourMean,QuarterlyMean,Mean,62.78
2247,767,D24HourMean,QuarterlyMean,Mean,64.16
2247,768,D24HourMean,QuarterlyMean,Mean,64.62
2247,769,D24HourMean,QuarterlyMean,Mean,63.64
2247,770,D24HourMean,QuarterlyMean,Mean,64.95
2247,771,D24HourMean,QuarterlyMean,Mean,63.05
2247,772,D24HourMean,QuarterlyMean,Mean,63.07
2247,773,D24HourMean,QuarterlyMean,Mean,64.03
2247,774,D24HourMean,QuarterlyMean,Mean,61.78
2247,775,D24HourMean,QuarterlyMean,Mean,60.06
2247,776,D24HourMean,QuarterlyMean,Mean,58.99
2247,777,D24HourMean,QuarterlyMean,Mean,58.71
2247,778,D24HourMean,QuarterlyMean,Mean,58.34
2247,779,D24HourMean,QuarterlyMean,Mean,57.55
2247,780,D24HourMean,QuarterlyMean,Mean,56.89
2247,781,D24HourMean,QuarterlyMean,Mean,55.57
2247,782,D24HourMean,QuarterlyMean,Mean,55.34
2247,783,D24HourMean,QuarterlyMean,Mean,54.94
2247,784,D24HourMean,QuarterlyMean,Mean,53.71
2247,785,D24HourMean,QuarterlyMean,Mean,53.26
2247,786,D24HourMean,QuarterlyMean,Mean,51.67
2247,787,D24HourMean,QuarterlyMean,Mean,48.93
2247,788,D24HourMean,QuarterlyMean,Mean,49.54
2247,789,D24HourMean,QuarterlyMean,Mean,49.20
2247,790,D24HourMean,QuarterlyMean,Mean,48.57
2247,791,D24HourMean,QuarterlyMean,Mean,48.14
2247,792,D24HourMean,QuarterlyMean,Mean,47.33
2247,793,D24HourMean,QuarterlyMean,Mean,47.27
2247,794,D24HourMean,QuarterlyMean,Mean,47.61
2247,795,D24HourMean,QuarterlyMean,Mean,47.34
2247,796,D24HourMean,QuarterlyMean,Mean,46.80
2247,797,D24HourMean,QuarterlyMean,Mean,46.46
2247,798,D24HourMean,QuarterlyMean,Mean,45.48
2247,799,D24HourMean,QuarterlyMean,Mean,45.21
2247,800,D24HourMean,QuarterlyMean,Mean,45.36
2247,801,D24HourMean,QuarterlyMean,Mean,46.01
2247,802,D24HourMean,QuarterlyMean,Mean,48.00
2247,803,D24HourMean,QuarterlyMean,Mean,49.39
2247,804,D24HourMean,QuarterlyMean,Mean,49.57
2247,805,D24HourMean,QuarterlyMean,Mean,49.11
2247,806,D24HourMean,QuarterlyMean,Mean,49.80
2247,807,D24HourMean,QuarterlyMean,Mean,52.33
2247,808,D24HourMean,QuarterlyMean,Mean,52.77
2247,809,D24HourMean,QuarterlyMean,Mean,52.35
2247,810,D24HourMean,QuarterlyMean,Mean,53.26
2247,811,D24HourMean,QuarterlyMean,Mean,52.56
2247,812,D24HourMean,QuarterlyMean,Mean,54.13
2247,813,D24HourMean,QuarterlyMean,Mean,54.13
2247,814,D24HourMean,QuarterlyMean,Mean,50.98
2247,815,D24HourMean,QuarterlyMean,Mean,50.29
2247,816,D24HourMean,QuarterlyMean,Mean,47.50
2247,817,D24HourMean,QuarterlyMean,Mean,46.48
2247,818,D24HourMean,QuarterlyMean,Mean,50.73
2247,819,D24HourMean,QuarterlyMean,Mean,51.16
2247,820,D24HourMean,QuarterlyMean,Mean,51.16
2247,821,D24HourMean,QuarterlyMean,Mean,49.63
2247,822,D24HourMean,QuarterlyMean,Mean,48.93
2247,823,D24HourMean,QuarterlyMean,Mean,50.42
2247,824,D24HourMean,QuarterlyMean,Mean,49.08
2247,825,D24HourMean,QuarterlyMean,Mean,49.96
2247,826,D24HourMean,QuarterlyMean,Mean,51.50
2247,827,D24HourMean,QuarterlyMean,Mean,52.33
2247,828,D24HourMean,QuarterlyMean,Mean,51.56
2247,829,D24HourMean,QuarterlyMean,Mean,49.71
2247,830,D24HourMean,QuarterlyMean,Mean,54.95
2247,831,D24HourMean,QuarterlyMean,Mean,54.62
2247,832,D24HourMean,QuarterlyMean,Mean,53.78
2247,833,D24HourMean,QuarterlyMean,Mean,53.77
2247,834,D24HourMean,QuarterlyMean,Mean,53.13
2247,835,D24HourMean,QuarterlyMean,Mean,52.36
2247,836,D24HourMean,QuarterlyMean,Mean,56.99
2247,837,D24HourMean,QuarterlyMean,Mean,58.47
2247,838,D24HourMean,QuarterlyMean,Mean,59.78
2247,839,D24HourMean,QuarterlyMean,Mean,60.48
2247,840,D24HourMean,QuarterlyMean,Mean,62.26
2247,841,D24HourMean,QuarterlyMean,Mean,61.79
2247,842,D24HourMean,QuarterlyMean,Mean,59.83
2247,843,D24HourMean,QuarterlyMean,Mean,59.67
2247,844,D24HourMean,QuarterlyMean,Mean,57.79
2247,845,D24HourMean,QuarterlyMean,Mean,55.18
2247,846,D24HourMean,QuarterlyMean,Mean,52.25
2247,847,D24HourMean,QuarterlyMean,Mean,49.89
2247,848,D24HourMean,QuarterlyMean,Mean,46.05
2247,849,D24HourMean,QuarterlyMean,Mean,42.85
2247,850,D24HourMean,QuarterlyMean,Mean,42.68
2247,851,D24HourMean,QuarterlyMean,Mean,41.93
2248,734,D24HourMean,QuarterlyMean,Mean,51.11
2248,735,D24HourMean,QuarterlyMean,Mean,52.01
2248,736,D24HourMean,QuarterlyMean,Mean,52.60
2248,737,D24HourMean,QuarterlyMean,Mean,54.46
2248,738,D24HourMean,QuarterlyMean,Mean,56.10
2248,739,D24HourMean,QuarterlyMean,Mean,55.92
2248,740,D24HourMean,QuarterlyMean,Mean,56.26
2248,741,D24HourMean,QuarterlyMean,Mean,57.02
2248,742,D24HourMean,QuarterlyMean,Mean,57.77
2248,743,D24HourMean,QuarterlyMean,Mean,59.19
2248,744,D24HourMean,QuarterlyMean,Mean,59.58
2248,745,D24HourMean,QuarterlyMean,Mean,60.21
2248,746,D24HourMean,QuarterlyMean,Mean,60.44
2248,747,D24HourMean,QuarterlyMean,Mean,62.26
2248,748,D24HourMean,QuarterlyMean,Mean,65.35
2248,749,D24HourMean,QuarterlyMean,Mean,66.25
2248,750,D24HourMean,QuarterlyMean,Mean,68.10
2248,751,D24HourMean,QuarterlyMean,Mean,67.60
2248,752,D24HourMean,QuarterlyMean,Mean,67.82
2248,753,D24HourMean,QuarterlyMean,Mean,68.52
2248,754,D24HourMean,QuarterlyMean,Mean,67.92
2248,755,D24HourMean,QuarterlyMean,Mean,67.61
2248,756,D24HourMean,QuarterlyMean,Mean,68.32
2248,757,D24HourMean,QuarterlyMean,Mean,70.86
2248,758,D24HourMean,QuarterlyMean,Mean,69.24
2248,759,D24HourMean,QuarterlyMean,Mean,69.04
2248,760,D24HourMean,QuarterlyMean,Mean,70.17
2248,761,D24HourMean,QuarterlyMean,Mean,70.35
2248,762,D24HourMean,QuarterlyMean,Mean,70.10
2248,763,D24HourMean,QuarterlyMean,Mean,69.97
2248,764,D24HourMean,QuarterlyMean,Mean,69.19
2248,765,D24HourMean,QuarterlyMean,Mean,69.27
2248,766,D24HourMean,QuarterlyMean,Mean,65.91
2248,767,D24HourMean,QuarterlyMean,Mean,65.16
2248,768,D24HourMean,QuarterlyMean,Mean,65.20
2248,769,D24HourMean,QuarterlyMean,Mean,63.75
2248,770,D24HourMean,QuarterlyMean,Mean,64.38
2248,771,D24HourMean,QuarterlyMean,Mean,63.43
2248,772,D24HourMean,QuarterlyMean,Mean,63.04
2248,773,D24HourMean,QuarterlyMean,Mean,65.62
2248,774,D24HourMean,QuarterlyMean,Mean,63.08
2248,775,D24HourMean,QuarterlyMean,Mean,61.22
2248,776,D24HourMean,QuarterlyMean,Mean,60.15
2248,777,D24HourMean,QuarterlyMean,Mean,60.81
2248,778,D24HourMean,QuarterlyMean,Mean,59.81
2248,779,D24HourMean,QuarterlyMean,Mean,58.43
2248,780,D24HourMean,QuarterlyMean,Mean,57.42
2248,781,D24HourMean,QuarterlyMean,Mean,56.28
2248,782,D24HourMean,QuarterlyMean,Mean,55.01
2248,783,D24HourMean,QuarterlyMean,Mean,55.34
2248,784,D24HourMean,QuarterlyMean,Mean,54.45
2248,785,D24HourMean,QuarterlyMean,Mean,53.03
2248,786,D24HourMean,QuarterlyMean,Mean,52.21
2248,787,D24HourMean,QuarterlyMean,Mean,50.70
2248,788,D24HourMean,QuarterlyMean,Mean,49.99
2248,789,D24HourMean,QuarterlyMean,Mean,50.84
2248,790,D24HourMean,QuarterlyMean,Mean,50.21
2248,791,D24HourMean,QuarterlyMean,Mean,49.91
2248,792,D24HourMean,QuarterlyMean,Mean,47.69
2248,793,D24HourMean,QuarterlyMean,Mean,46.13
2248,794,D24HourMean,QuarterlyMean,Mean,46.70
2248,795,D24HourMean,QuarterlyMean,Mean,46.08
2248,796,D24HourMean,QuarterlyMean,Mean,46.88
2248,797,D24HourMean,QuarterlyMean,Mean,46.34
2248,798,D24HourMean,QuarterlyMean,Mean,44.95
2248,799,D24HourMean,QuarterlyMean,Mean,45.17
2248,800,D24HourMean,QuarterlyMean,Mean,46.17
2248,801,D24HourMean,QuarterlyMean,Mean,45.50
2248,802,D24HourMean,QuarterlyMean,Mean,45.83
2248,803,D24HourMean,QuarterlyMean,Mean,47.16
2248,804,D24HourMean,QuarterlyMean,Mean,48.14
2248,805,D24HourMean,QuarterlyMean,Mean,48.50
2248,806,D24HourMean,QuarterlyMean,Mean,48.44
2248,807,D24HourMean,QuarterlyMean,Mean,49.08
2248,808,D24HourMean,QuarterlyMean,Mean,49.50
2248,809,D24HourMean,QuarterlyMean,Mean,49.61
2248,810,D24HourMean,QuarterlyMean,Mean,49.32
2248,811,D24HourMean,QuarterlyMean,Mean,50.31
2248,812,D24HourMean,QuarterlyMean,Mean,52.97
2248,813,D24HourMean,QuarterlyMean,Mean,50.32
2248,814,D24HourMean,QuarterlyMean,Mean,48.78
2248,815,D24HourMean,QuarterlyMean,Mean,49.60
2248,816,D24HourMean,QuarterlyMean,Mean,46.44
2248,817,D24HourMean,QuarterlyMean,Mean,46.22
2248,818,D24HourMean,QuarterlyMean,Mean,48.45
2248,819,D24HourMean,QuarterlyMean,Mean,49.21
2248,820,D24HourMean,QuarterlyMean,Mean,48.33
2248,821,D24HourMean,QuarterlyMean,Mean,48.39
2248,822,D24HourMean,QuarterlyMean,Mean,48.02
2248,823,D24HourMean,QuarterlyMean,Mean,49.20
