Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1777,637,D24HourMean,QuarterlyMean,Mean,16.16
1801,627,D24HourMean,QuarterlyMean,Mean,15.90
1770,630,D24HourMean,QuarterlyMean,Mean,16.01
1774,665,D24HourMean,QuarterlyMean,Mean,21.86
1780,638,D24HourMean,QuarterlyMean,Mean,16.21
1794,656,D24HourMean,QuarterlyMean,Mean,20.48
1779,638,D24HourMean,QuarterlyMean,Mean,16.46
1787,613,D24HourMean,QuarterlyMean,Mean,10.23
1795,652,D24HourMean,QuarterlyMean,Mean,19.92
1788,651,D24HourMean,QuarterlyMean,Mean,20.32
1776,617,D24HourMean,QuarterlyMean,Mean,13.77
1804,628,D24HourMean,QuarterlyMean,Mean,16.55
1800,637,D24HourMean,QuarterlyMean,Mean,20.90
1798,652,D24HourMean,QuarterlyMean,Mean,16.90
1800,641,D24HourMean,QuarterlyMean,Mean,17.93
1770,621,D24HourMean,QuarterlyMean,Mean,13.95
1801,649,D24HourMean,QuarterlyMean,Mean,19.26
1792,630,D24HourMean,QuarterlyMean,Mean,17.01
1780,612,D24HourMean,QuarterlyMean,Mean,17.18
1790,664,D24HourMean,QuarterlyMean,Mean,20.51
1772,632,D24HourMean,QuarterlyMean,Mean,14.28
1789,654,D24HourMean,QuarterlyMean,Mean,20.18
1776,645,D24HourMean,QuarterlyMean,Mean,17.32
1783,650,D24HourMean,QuarterlyMean,Mean,17.83
1787,640,D24HourMean,QuarterlyMean,Mean,18.54
1790,635,D24HourMean,QuarterlyMean,Mean,18.54
1802,621,D24HourMean,QuarterlyMean,Mean,14.94
1780,657,D24HourMean,QuarterlyMean,Mean,19.98
1774,612,D24HourMean,QuarterlyMean,Mean,6.43
1782,634,D24HourMean,QuarterlyMean,Mean,15.29
1780,644,D24HourMean,QuarterlyMean,Mean,16.77
1779,622,D24HourMean,QuarterlyMean,Mean,15.59
1776,609,D24HourMean,QuarterlyMean,Mean,6.43
1791,613,D24HourMean,QuarterlyMean,Mean,12.71
1795,661,D24HourMean,QuarterlyMean,Mean,20.92
1787,625,D24HourMean,QuarterlyMean,Mean,15.64
1776,653,D24HourMean,QuarterlyMean,Mean,19.14
1796,648,D24HourMean,QuarterlyMean,Mean,11.05
1775,639,D24HourMean,QuarterlyMean,Mean,16.87
1774,630,D24HourMean,QuarterlyMean,Mean,17.11
