Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1994,474,D24HourMean,QuarterlyMean,Mean,12.23
1976,430,D24HourMean,QuarterlyMean,Mean,9.22
1953,403,D24HourMean,QuarterlyMean,Mean,7.63
1959,469,D24HourMean,QuarterlyMean,Mean,11.74
1996,384,D24HourMean,QuarterlyMean,Mean,8.96
1948,435,D24HourMean,QuarterlyMean,Mean,9.86
1973,440,D24HourMean,QuarterlyMean,Mean,10.49
2000,480,D24HourMean,QuarterlyMean,Mean,12.84
2003,485,D24HourMean,QuarterlyMean,Mean,12.82
1959,458,D24HourMean,QuarterlyMean,Mean,12.32
1969,428,D24HourMean,QuarterlyMean,Mean,9.58
2010,476,D24HourMean,QuarterlyMean,Mean,12.23
2006,409,D24HourMean,QuarterlyMean,Mean,8.19
1968,448,D24HourMean,QuarterlyMean,Mean,12.10
1991,401,D24HourMean,QuarterlyMean,Mean,8.34
1942,430,D24HourMean,QuarterlyMean,Mean,8.87
1935,414,D24HourMean,QuarterlyMean,Mean,6.33
1947,423,D24HourMean,QuarterlyMean,Mean,8.71
1993,415,D24HourMean,QuarterlyMean,Mean,9.05
2007,383,D24HourMean,QuarterlyMean,Mean,7.87
1939,470,D24HourMean,QuarterlyMean,Mean,10.92
1943,427,D24HourMean,QuarterlyMean,Mean,8.50
1936,495,D24HourMean,QuarterlyMean,Mean,11.99
1937,493,D24HourMean,QuarterlyMean,Mean,12.80
1950,438,D24HourMean,QuarterlyMean,Mean,9.46
1964,386,D24HourMean,QuarterlyMean,Mean,7.77
1966,415,D24HourMean,QuarterlyMean,Mean,8.20
1968,467,D24HourMean,QuarterlyMean,Mean,12.25
1941,405,D24HourMean,QuarterlyMean,Mean,6.87
1948,495,D24HourMean,QuarterlyMean,Mean,12.46
2005,463,D24HourMean,QuarterlyMean,Mean,12.18
2011,387,D24HourMean,QuarterlyMean,Mean,8.43
1992,469,D24HourMean,QuarterlyMean,Mean,13.61
2003,468,D24HourMean,QuarterlyMean,Mean,12.64
1970,430,D24HourMean,QuarterlyMean,Mean,9.59
2002,414,D24HourMean,QuarterlyMean,Mean,8.59
2026,444,D24HourMean,QuarterlyMean,Mean,10.95
2005,405,D24HourMean,QuarterlyMean,Mean,7.94
2010,408,D24HourMean,QuarterlyMean,Mean,7.94
1975,474,D24HourMean,QuarterlyMean,Mean,14.86
2011,475,D24HourMean,QuarterlyMean,Mean,12.13
1981,443,D24HourMean,QuarterlyMean,Mean,11.22
1973,465,D24HourMean,QuarterlyMean,Mean,13.77
1987,393,D24HourMean,QuarterlyMean,Mean,8.63
2011,439,D24HourMean,QuarterlyMean,Mean,10.13
1936,429,D24HourMean,QuarterlyMean,Mean,8.97
1989,407,D24HourMean,QuarterlyMean,Mean,8.84
1951,452,D24HourMean,QuarterlyMean,Mean,10.49
1957,445,D24HourMean,QuarterlyMean,Mean,11.00
1983,450,D24HourMean,QuarterlyMean,Mean,11.00
2006,451,D24HourMean,QuarterlyMean,Mean,10.53
2024,434,D24HourMean,QuarterlyMean,Mean,9.62
1934,398,D24HourMean,QuarterlyMean,Mean,6.04
1940,439,D24HourMean,QuarterlyMean,Mean,9.19
1953,393,D24HourMean,QuarterlyMean,Mean,7.47
2005,433,D24HourMean,QuarterlyMean,Mean,9.77
2017,467,D24HourMean,QuarterlyMean,Mean,12.60
2001,430,D24HourMean,QuarterlyMean,Mean,9.31
2012,414,D24HourMean,QuarterlyMean,Mean,8.27
2001,433,D24HourMean,QuarterlyMean,Mean,9.66
2018,451,D24HourMean,QuarterlyMean,Mean,11.14
1978,388,D24HourMean,QuarterlyMean,Mean,7.99
1953,474,D24HourMean,QuarterlyMean,Mean,11.69
1923,402,D24HourMean,QuarterlyMean,Mean,9.24
2000,387,D24HourMean,QuarterlyMean,Mean,8.76
2025,436,D24HourMean,QuarterlyMean,Mean,9.62
1930,395,D24HourMean,QuarterlyMean,Mean,7.70
1936,413,D24HourMean,QuarterlyMean,Mean,6.22
1942,473,D24HourMean,QuarterlyMean,Mean,11.17
1924,410,D24HourMean,QuarterlyMean,Mean,12.51
1990,406,D24HourMean,QuarterlyMean,Mean,8.95
2015,475,D24HourMean,QuarterlyMean,Mean,12.27
2027,430,D24HourMean,QuarterlyMean,Mean,9.16
1970,480,D24HourMean,QuarterlyMean,Mean,13.59
1987,386,D24HourMean,QuarterlyMean,Mean,8.04
1992,428,D24HourMean,QuarterlyMean,Mean,9.40
1932,470,D24HourMean,QuarterlyMean,Mean,11.18
1954,460,D24HourMean,QuarterlyMean,Mean,11.80
1980,470,D24HourMean,QuarterlyMean,Mean,12.47
2001,477,D24HourMean,QuarterlyMean,Mean,12.57
1970,439,D24HourMean,QuarterlyMean,Mean,9.53
1972,470,D24HourMean,QuarterlyMean,Mean,14.30
1981,442,D24HourMean,QuarterlyMean,Mean,11.07
2036,445,D24HourMean,QuarterlyMean,Mean,10.24
1984,418,D24HourMean,QuarterlyMean,Mean,9.07
2014,417,D24HourMean,QuarterlyMean,Mean,8.55
2016,398,D24HourMean,QuarterlyMean,Mean,9.00
1972,456,D24HourMean,QuarterlyMean,Mean,12.37
2014,420,D24HourMean,QuarterlyMean,Mean,8.72
2020,385,D24HourMean,QuarterlyMean,Mean,8.15
1954,469,D24HourMean,QuarterlyMean,Mean,11.09
1986,461,D24HourMean,QuarterlyMean,Mean,12.50
2015,439,D24HourMean,QuarterlyMean,Mean,9.88
1944,469,D24HourMean,QuarterlyMean,Mean,11.36
1958,487,D24HourMean,QuarterlyMean,Mean,11.94
1918,401,D24HourMean,QuarterlyMean,Mean,10.36
1974,480,D24HourMean,QuarterlyMean,Mean,13.54
1975,459,D24HourMean,QuarterlyMean,Mean,11.61
2010,429,D24HourMean,QuarterlyMean,Mean,9.52
1955,475,D24HourMean,QuarterlyMean,Mean,11.41
1982,426,D24HourMean,QuarterlyMean,Mean,9.21
1970,407,D24HourMean,QuarterlyMean,Mean,7.94
2037,445,D24HourMean,QuarterlyMean,Mean,10.07
2013,403,D24HourMean,QuarterlyMean,Mean,7.77
1970,489,D24HourMean,QuarterlyMean,Mean,14.28
1980,394,D24HourMean,QuarterlyMean,Mean,8.32
1967,409,D24HourMean,QuarterlyMean,Mean,7.73
2006,411,D24HourMean,QuarterlyMean,Mean,7.79
2017,398,D24HourMean,QuarterlyMean,Mean,8.88
1987,446,D24HourMean,QuarterlyMean,Mean,11.05
1983,441,D24HourMean,QuarterlyMean,Mean,10.47
1997,420,D24HourMean,QuarterlyMean,Mean,8.64
2004,482,D24HourMean,QuarterlyMean,Mean,13.74
1958,413,D24HourMean,QuarterlyMean,Mean,8.55
2005,487,D24HourMean,QuarterlyMean,Mean,13.80
1994,440,D24HourMean,QuarterlyMean,Mean,10.51
2010,384,D24HourMean,QuarterlyMean,Mean,7.66
2012,407,D24HourMean,QuarterlyMean,Mean,8.06
1964,451,D24HourMean,QuarterlyMean,Mean,11.78
1980,446,D24HourMean,QuarterlyMean,Mean,12.05
1947,447,D24HourMean,QuarterlyMean,Mean,10.87
1938,454,D24HourMean,QuarterlyMean,Mean,11.29
1989,383,D24HourMean,QuarterlyMean,Mean,7.03
1997,434,D24HourMean,QuarterlyMean,Mean,9.62
1955,489,D24HourMean,QuarterlyMean,Mean,11.37
2015,455,D24HourMean,QuarterlyMean,Mean,11.68
1984,415,D24HourMean,QuarterlyMean,Mean,8.93
2000,452,D24HourMean,QuarterlyMean,Mean,10.87
2016,418,D24HourMean,QuarterlyMean,Mean,8.85
1972,455,D24HourMean,QuarterlyMean,Mean,12.57
1945,435,D24HourMean,QuarterlyMean,Mean,9.21
1976,467,D24HourMean,QuarterlyMean,Mean,13.52
2006,448,D24HourMean,QuarterlyMean,Mean,11.29
2020,460,D24HourMean,QuarterlyMean,Mean,11.60
1952,485,D24HourMean,QuarterlyMean,Mean,11.49
1970,436,D24HourMean,QuarterlyMean,Mean,9.60
1979,460,D24HourMean,QuarterlyMean,Mean,12.40
1991,445,D24HourMean,QuarterlyMean,Mean,10.81
1942,466,D24HourMean,QuarterlyMean,Mean,11.14
1944,489,D24HourMean,QuarterlyMean,Mean,11.54
1976,444,D24HourMean,QuarterlyMean,Mean,11.34
1952,463,D24HourMean,QuarterlyMean,Mean,11.02
1974,403,D24HourMean,QuarterlyMean,Mean,8.01
1974,407,D24HourMean,QuarterlyMean,Mean,8.36
2012,410,D24HourMean,QuarterlyMean,Mean,8.22
1958,416,D24HourMean,QuarterlyMean,Mean,8.45
2020,407,D24HourMean,QuarterlyMean,Mean,8.65
2020,433,D24HourMean,QuarterlyMean,Mean,9.00
1975,392,D24HourMean,QuarterlyMean,Mean,8.22
1982,395,D24HourMean,QuarterlyMean,Mean,8.74
1967,441,D24HourMean,QuarterlyMean,Mean,10.03
1963,424,D24HourMean,QuarterlyMean,Mean,9.24
1956,456,D24HourMean,QuarterlyMean,Mean,10.85
2032,440,D24HourMean,QuarterlyMean,Mean,10.21
1976,437,D24HourMean,QuarterlyMean,Mean,10.25
1987,422,D24HourMean,QuarterlyMean,Mean,8.81
1944,439,D24HourMean,QuarterlyMean,Mean,9.62
1993,471,D24HourMean,QuarterlyMean,Mean,12.17
2002,441,D24HourMean,QuarterlyMean,Mean,10.25
1967,445,D24HourMean,QuarterlyMean,Mean,11.17
1989,402,D24HourMean,QuarterlyMean,Mean,9.67
1957,431,D24HourMean,QuarterlyMean,Mean,10.80
2018,442,D24HourMean,QuarterlyMean,Mean,10.10
1997,409,D24HourMean,QuarterlyMean,Mean,9.10
1933,418,D24HourMean,QuarterlyMean,Mean,7.23
1994,392,D24HourMean,QuarterlyMean,Mean,9.34
1929,405,D24HourMean,QuarterlyMean,Mean,9.36
1943,434,D24HourMean,QuarterlyMean,Mean,8.52
2010,448,D24HourMean,QuarterlyMean,Mean,11.58
1926,413,D24HourMean,QuarterlyMean,Mean,10.57
2005,401,D24HourMean,QuarterlyMean,Mean,8.29
1943,396,D24HourMean,QuarterlyMean,Mean,6.70
1986,473,D24HourMean,QuarterlyMean,Mean,11.86
1950,421,D24HourMean,QuarterlyMean,Mean,9.03
1961,450,D24HourMean,QuarterlyMean,Mean,9.98
1965,433,D24HourMean,QuarterlyMean,Mean,9.38
2017,474,D24HourMean,QuarterlyMean,Mean,12.25
1931,401,D24HourMean,QuarterlyMean,Mean,8.10
1931,484,D24HourMean,QuarterlyMean,Mean,10.66
1942,482,D24HourMean,QuarterlyMean,Mean,10.98
1949,405,D24HourMean,QuarterlyMean,Mean,7.29
1960,469,D24HourMean,QuarterlyMean,Mean,11.95
1959,398,D24HourMean,QuarterlyMean,Mean,7.17
2010,418,D24HourMean,QuarterlyMean,Mean,8.88
1958,450,D24HourMean,QuarterlyMean,Mean,10.12
1959,476,D24HourMean,QuarterlyMean,Mean,11.49
1968,483,D24HourMean,QuarterlyMean,Mean,13.54
1974,459,D24HourMean,QuarterlyMean,Mean,12.43
1976,471,D24HourMean,QuarterlyMean,Mean,14.07
1969,476,D24HourMean,QuarterlyMean,Mean,14.81
1955,464,D24HourMean,QuarterlyMean,Mean,10.93
2030,437,D24HourMean,QuarterlyMean,Mean,9.95
1984,449,D24HourMean,QuarterlyMean,Mean,11.37
1953,478,D24HourMean,QuarterlyMean,Mean,11.88
1955,423,D24HourMean,QuarterlyMean,Mean,8.76
1953,458,D24HourMean,QuarterlyMean,Mean,10.98
1980,466,D24HourMean,QuarterlyMean,Mean,12.38
2006,395,D24HourMean,QuarterlyMean,Mean,8.53
1965,446,D24HourMean,QuarterlyMean,Mean,11.02
1962,388,D24HourMean,QuarterlyMean,Mean,7.21
1984,465,D24HourMean,QuarterlyMean,Mean,13.07
2016,413,D24HourMean,QuarterlyMean,Mean,8.53
1963,396,D24HourMean,QuarterlyMean,Mean,8.38
1975,417,D24HourMean,QuarterlyMean,Mean,9.09
1951,395,D24HourMean,QuarterlyMean,Mean,7.56
1945,387,D24HourMean,QuarterlyMean,Mean,6.80
1947,390,D24HourMean,QuarterlyMean,Mean,7.36
1955,390,D24HourMean,QuarterlyMean,Mean,8.10
2014,485,D24HourMean,QuarterlyMean,Mean,14.37
1946,411,D24HourMean,QuarterlyMean,Mean,7.91
2019,404,D24HourMean,QuarterlyMean,Mean,8.81
2019,417,D24HourMean,QuarterlyMean,Mean,9.02
2017,394,D24HourMean,QuarterlyMean,Mean,8.36
1962,424,D24HourMean,QuarterlyMean,Mean,9.24
1951,451,D24HourMean,QuarterlyMean,Mean,10.47
2002,425,D24HourMean,QuarterlyMean,Mean,8.97
1932,431,D24HourMean,QuarterlyMean,Mean,9.60
1941,499,D24HourMean,QuarterlyMean,Mean,12.31
1974,424,D24HourMean,QuarterlyMean,Mean,9.09
1996,391,D24HourMean,QuarterlyMean,Mean,8.91
2015,416,D24HourMean,QuarterlyMean,Mean,8.57
1966,486,D24HourMean,QuarterlyMean,Mean,13.74
1928,424,D24HourMean,QuarterlyMean,Mean,9.32
1930,418,D24HourMean,QuarterlyMean,Mean,8.10
2023,448,D24HourMean,QuarterlyMean,Mean,11.51
2015,381,D24HourMean,QuarterlyMean,Mean,7.80
1957,466,D24HourMean,QuarterlyMean,Mean,11.17
1959,440,D24HourMean,QuarterlyMean,Mean,10.29
1979,420,D24HourMean,QuarterlyMean,Mean,9.29
1965,498,D24HourMean,QuarterlyMean,Mean,13.52
1951,453,D24HourMean,QuarterlyMean,Mean,10.54
1988,464,D24HourMean,QuarterlyMean,Mean,14.00
2017,451,D24HourMean,QuarterlyMean,Mean,11.16
1961,398,D24HourMean,QuarterlyMean,Mean,7.80
1999,483,D24HourMean,QuarterlyMean,Mean,13.89
1941,451,D24HourMean,QuarterlyMean,Mean,10.75
1958,470,D24HourMean,QuarterlyMean,Mean,11.54
1967,448,D24HourMean,QuarterlyMean,Mean,12.06
1989,414,D24HourMean,QuarterlyMean,Mean,8.93
1942,480,D24HourMean,QuarterlyMean,Mean,11.00
1946,495,D24HourMean,QuarterlyMean,Mean,13.30
1952,494,D24HourMean,QuarterlyMean,Mean,11.54
1972,484,D24HourMean,QuarterlyMean,Mean,14.10
2004,387,D24HourMean,QuarterlyMean,Mean,8.34
2013,472,D24HourMean,QuarterlyMean,Mean,12.35
1932,412,D24HourMean,QuarterlyMean,Mean,6.47
2028,443,D24HourMean,QuarterlyMean,Mean,10.21
1950,455,D24HourMean,QuarterlyMean,Mean,11.19
1934,414,D24HourMean,QuarterlyMean,Mean,6.61
1956,461,D24HourMean,QuarterlyMean,Mean,11.59
1942,441,D24HourMean,QuarterlyMean,Mean,9.23
1964,486,D24HourMean,QuarterlyMean,Mean,14.53
1965,490,D24HourMean,QuarterlyMean,Mean,14.23
1986,417,D24HourMean,QuarterlyMean,Mean,8.98
1948,417,D24HourMean,QuarterlyMean,Mean,8.72
2007,445,D24HourMean,QuarterlyMean,Mean,10.99
1946,451,D24HourMean,QuarterlyMean,Mean,10.14
1954,406,D24HourMean,QuarterlyMean,Mean,8.01
1968,486,D24HourMean,QuarterlyMean,Mean,13.74
2005,479,D24HourMean,QuarterlyMean,Mean,12.67
2022,447,D24HourMean,QuarterlyMean,Mean,10.87
1973,429,D24HourMean,QuarterlyMean,Mean,9.72
1933,499,D24HourMean,QuarterlyMean,Mean,12.04
1987,433,D24HourMean,QuarterlyMean,Mean,9.28
2007,415,D24HourMean,QuarterlyMean,Mean,8.69
1940,416,D24HourMean,QuarterlyMean,Mean,7.45
1937,457,D24HourMean,QuarterlyMean,Mean,12.15
2004,460,D24HourMean,QuarterlyMean,Mean,11.75
2014,450,D24HourMean,QuarterlyMean,Mean,10.97
1957,463,D24HourMean,QuarterlyMean,Mean,11.20
2006,425,D24HourMean,QuarterlyMean,Mean,9.12
2007,442,D24HourMean,QuarterlyMean,Mean,10.53
1947,481,D24HourMean,QuarterlyMean,Mean,11.56
1983,459,D24HourMean,QuarterlyMean,Mean,12.43
1998,443,D24HourMean,QuarterlyMean,Mean,10.24
2015,388,D24HourMean,QuarterlyMean,Mean,8.43
1962,441,D24HourMean,QuarterlyMean,Mean,10.29
1997,404,D24HourMean,QuarterlyMean,Mean,8.76
1923,390,D24HourMean,QuarterlyMean,Mean,7.21
1955,420,D24HourMean,QuarterlyMean,Mean,9.02
1985,435,D24HourMean,QuarterlyMean,Mean,9.71
1953,399,D24HourMean,QuarterlyMean,Mean,6.98
1961,488,D24HourMean,QuarterlyMean,Mean,13.13
1919,399,D24HourMean,QuarterlyMean,Mean,9.95
1966,406,D24HourMean,QuarterlyMean,Mean,7.63
1953,486,D24HourMean,QuarterlyMean,Mean,11.47
1997,462,D24HourMean,QuarterlyMean,Mean,12.44
1962,402,D24HourMean,QuarterlyMean,Mean,7.78
2037,440,D24HourMean,QuarterlyMean,Mean,9.79
1996,387,D24HourMean,QuarterlyMean,Mean,8.81
1938,428,D24HourMean,QuarterlyMean,Mean,8.76
1942,431,D24HourMean,QuarterlyMean,Mean,9.02
1956,414,D24HourMean,QuarterlyMean,Mean,8.51
1964,415,D24HourMean,QuarterlyMean,Mean,8.38
1992,444,D24HourMean,QuarterlyMean,Mean,10.81
1937,400,D24HourMean,QuarterlyMean,Mean,6.02
1973,427,D24HourMean,QuarterlyMean,Mean,9.88
1982,410,D24HourMean,QuarterlyMean,Mean,8.50
1971,425,D24HourMean,QuarterlyMean,Mean,9.36
1957,387,D24HourMean,QuarterlyMean,Mean,8.31
2019,422,D24HourMean,QuarterlyMean,Mean,9.16
1927,407,D24HourMean,QuarterlyMean,Mean,10.09
1951,418,D24HourMean,QuarterlyMean,Mean,8.76
2022,393,D24HourMean,QuarterlyMean,Mean,8.15
1952,439,D24HourMean,QuarterlyMean,Mean,9.84
1967,440,D24HourMean,QuarterlyMean,Mean,9.98
2016,444,D24HourMean,QuarterlyMean,Mean,10.94
1948,459,D24HourMean,QuarterlyMean,Mean,11.09
1951,496,D24HourMean,QuarterlyMean,Mean,11.86
1965,462,D24HourMean,QuarterlyMean,Mean,12.40
2000,401,D24HourMean,QuarterlyMean,Mean,8.65
2019,384,D24HourMean,QuarterlyMean,Mean,7.98
2034,448,D24HourMean,QuarterlyMean,Mean,10.97
2008,474,D24HourMean,QuarterlyMean,Mean,12.12
1944,390,D24HourMean,QuarterlyMean,Mean,6.36
1966,471,D24HourMean,QuarterlyMean,Mean,13.90
1983,460,D24HourMean,QuarterlyMean,Mean,12.57
2003,394,D24HourMean,QuarterlyMean,Mean,8.76
1943,437,D24HourMean,QuarterlyMean,Mean,8.63
1953,498,D24HourMean,QuarterlyMean,Mean,12.43
1950,453,D24HourMean,QuarterlyMean,Mean,10.97
1987,444,D24HourMean,QuarterlyMean,Mean,10.78
1980,395,D24HourMean,QuarterlyMean,Mean,8.96
1984,401,D24HourMean,QuarterlyMean,Mean,8.67
2019,424,D24HourMean,QuarterlyMean,Mean,9.59
1981,440,D24HourMean,QuarterlyMean,Mean,10.34
1994,464,D24HourMean,QuarterlyMean,Mean,12.40
1995,460,D24HourMean,QuarterlyMean,Mean,12.30
1938,431,D24HourMean,QuarterlyMean,Mean,9.48
1933,400,D24HourMean,QuarterlyMean,Mean,6.29
1982,442,D24HourMean,QuarterlyMean,Mean,11.14
2010,412,D24HourMean,QuarterlyMean,Mean,8.10
1971,467,D24HourMean,QuarterlyMean,Mean,13.29
1925,505,D24HourMean,QuarterlyMean,Mean,10.66
1934,399,D24HourMean,QuarterlyMean,Mean,6.02
1978,427,D24HourMean,QuarterlyMean,Mean,9.45
2024,389,D24HourMean,QuarterlyMean,Mean,8.48
1966,495,D24HourMean,QuarterlyMean,Mean,14.43
1996,450,D24HourMean,QuarterlyMean,Mean,10.81
1935,476,D24HourMean,QuarterlyMean,Mean,11.51
1941,437,D24HourMean,QuarterlyMean,Mean,8.85
2008,442,D24HourMean,QuarterlyMean,Mean,10.58
2010,433,D24HourMean,QuarterlyMean,Mean,9.45
2002,439,D24HourMean,QuarterlyMean,Mean,10.17
2002,447,D24HourMean,QuarterlyMean,Mean,11.46
1929,490,D24HourMean,QuarterlyMean,Mean,11.27
2003,417,D24HourMean,QuarterlyMean,Mean,8.69
1950,464,D24HourMean,QuarterlyMean,Mean,11.32
2008,426,D24HourMean,QuarterlyMean,Mean,9.40
1959,418,D24HourMean,QuarterlyMean,Mean,9.02
1965,467,D24HourMean,QuarterlyMean,Mean,12.55
1981,419,D24HourMean,QuarterlyMean,Mean,9.22
1986,403,D24HourMean,QuarterlyMean,Mean,8.46
1989,477,D24HourMean,QuarterlyMean,Mean,13.77
2014,439,D24HourMean,QuarterlyMean,Mean,9.78
1985,408,D24HourMean,QuarterlyMean,Mean,8.22
2007,402,D24HourMean,QuarterlyMean,Mean,7.36
2018,431,D24HourMean,QuarterlyMean,Mean,9.25
1982,429,D24HourMean,QuarterlyMean,Mean,9.53
1999,466,D24HourMean,QuarterlyMean,Mean,12.84
2024,444,D24HourMean,QuarterlyMean,Mean,10.60
1936,431,D24HourMean,QuarterlyMean,Mean,9.09
1942,427,D24HourMean,QuarterlyMean,Mean,8.47
1962,433,D24HourMean,QuarterlyMean,Mean,9.14
1995,431,D24HourMean,QuarterlyMean,Mean,9.42
2009,471,D24HourMean,QuarterlyMean,Mean,11.90
2014,406,D24HourMean,QuarterlyMean,Mean,8.60
2015,399,D24HourMean,QuarterlyMean,Mean,8.88
2011,450,D24HourMean,QuarterlyMean,Mean,11.22
2018,432,D24HourMean,QuarterlyMean,Mean,9.19
1956,458,D24HourMean,QuarterlyMean,Mean,11.42
2018,414,D24HourMean,QuarterlyMean,Mean,8.79
2028,383,D24HourMean,QuarterlyMean,Mean,7.71
2018,470,D24HourMean,QuarterlyMean,Mean,11.46
1997,489,D24HourMean,QuarterlyMean,Mean,12.75
1961,406,D24HourMean,QuarterlyMean,Mean,8.06
1974,472,D24HourMean,QuarterlyMean,Mean,13.84
1959,432,D24HourMean,QuarterlyMean,Mean,10.78
1975,404,D24HourMean,QuarterlyMean,Mean,8.24
1987,395,D24HourMean,QuarterlyMean,Mean,9.05
1950,408,D24HourMean,QuarterlyMean,Mean,7.56
1959,453,D24HourMean,QuarterlyMean,Mean,10.44
1997,399,D24HourMean,QuarterlyMean,Mean,8.76
1995,482,D24HourMean,QuarterlyMean,Mean,12.67
1956,415,D24HourMean,QuarterlyMean,Mean,8.65
1960,399,D24HourMean,QuarterlyMean,Mean,7.78
1964,423,D24HourMean,QuarterlyMean,Mean,8.81
1970,422,D24HourMean,QuarterlyMean,Mean,9.12
1979,463,D24HourMean,QuarterlyMean,Mean,12.13
1990,407,D24HourMean,QuarterlyMean,Mean,8.69
1944,490,D24HourMean,QuarterlyMean,Mean,12.03
1983,389,D24HourMean,QuarterlyMean,Mean,8.46
1950,490,D24HourMean,QuarterlyMean,Mean,12.98
1975,443,D24HourMean,QuarterlyMean,Mean,11.22
1999,418,D24HourMean,QuarterlyMean,Mean,8.60
2018,412,D24HourMean,QuarterlyMean,Mean,8.38
2004,409,D24HourMean,QuarterlyMean,Mean,8.13
1965,393,D24HourMean,QuarterlyMean,Mean,7.99
1984,460,D24HourMean,QuarterlyMean,Mean,12.62
1952,399,D24HourMean,QuarterlyMean,Mean,7.01
2027,387,D24HourMean,QuarterlyMean,Mean,8.20
2004,458,D24HourMean,QuarterlyMean,Mean,11.88
1948,387,D24HourMean,QuarterlyMean,Mean,7.22
1985,389,D24HourMean,QuarterlyMean,Mean,9.01
1962,494,D24HourMean,QuarterlyMean,Mean,14.63
1951,482,D24HourMean,QuarterlyMean,Mean,11.83
1963,443,D24HourMean,QuarterlyMean,Mean,10.66
2030,446,D24HourMean,QuarterlyMean,Mean,10.63
1944,412,D24HourMean,QuarterlyMean,Mean,7.40
1982,468,D24HourMean,QuarterlyMean,Mean,13.30
1967,468,D24HourMean,QuarterlyMean,Mean,12.84
1974,409,D24HourMean,QuarterlyMean,Mean,8.05
1959,461,D24HourMean,QuarterlyMean,Mean,11.96
1936,489,D24HourMean,QuarterlyMean,Mean,12.77
1928,416,D24HourMean,QuarterlyMean,Mean,10.04
1944,464,D24HourMean,QuarterlyMean,Mean,11.59
1962,436,D24HourMean,QuarterlyMean,Mean,10.39
1945,466,D24HourMean,QuarterlyMean,Mean,10.97
1988,449,D24HourMean,QuarterlyMean,Mean,11.42
1990,404,D24HourMean,QuarterlyMean,Mean,9.17
1963,455,D24HourMean,QuarterlyMean,Mean,12.92
1966,493,D24HourMean,QuarterlyMean,Mean,13.83
2002,388,D24HourMean,QuarterlyMean,Mean,8.70
1941,455,D24HourMean,QuarterlyMean,Mean,11.07
1999,381,D24HourMean,QuarterlyMean,Mean,7.21
1970,462,D24HourMean,QuarterlyMean,Mean,12.94
1960,392,D24HourMean,QuarterlyMean,Mean,7.28
1994,467,D24HourMean,QuarterlyMean,Mean,13.16
2030,386,D24HourMean,QuarterlyMean,Mean,7.63
1985,447,D24HourMean,QuarterlyMean,Mean,11.46
1925,395,D24HourMean,QuarterlyMean,Mean,7.71
1961,491,D24HourMean,QuarterlyMean,Mean,14.22
1946,458,D24HourMean,QuarterlyMean,Mean,11.63
1972,389,D24HourMean,QuarterlyMean,Mean,8.55
1998,477,D24HourMean,QuarterlyMean,Mean,12.72
1987,419,D24HourMean,QuarterlyMean,Mean,9.09
1988,403,D24HourMean,QuarterlyMean,Mean,9.22
2012,408,D24HourMean,QuarterlyMean,Mean,8.06
2014,478,D24HourMean,QuarterlyMean,Mean,13.25
1941,477,D24HourMean,QuarterlyMean,Mean,11.34
1975,446,D24HourMean,QuarterlyMean,Mean,11.73
1975,449,D24HourMean,QuarterlyMean,Mean,11.95
1962,500,D24HourMean,QuarterlyMean,Mean,14.45
2014,471,D24HourMean,QuarterlyMean,Mean,12.03
1946,466,D24HourMean,QuarterlyMean,Mean,11.09
1984,398,D24HourMean,QuarterlyMean,Mean,9.27
1983,393,D24HourMean,QuarterlyMean,Mean,8.60
2004,432,D24HourMean,QuarterlyMean,Mean,9.60
1932,491,D24HourMean,QuarterlyMean,Mean,11.01
1965,483,D24HourMean,QuarterlyMean,Mean,13.60
1974,423,D24HourMean,QuarterlyMean,Mean,9.03
1982,415,D24HourMean,QuarterlyMean,Mean,8.90
1937,480,D24HourMean,QuarterlyMean,Mean,11.89
1941,402,D24HourMean,QuarterlyMean,Mean,6.89
1927,392,D24HourMean,QuarterlyMean,Mean,7.12
1960,460,D24HourMean,QuarterlyMean,Mean,12.20
1962,393,D24HourMean,QuarterlyMean,Mean,7.38
1998,406,D24HourMean,QuarterlyMean,Mean,8.90
1948,470,D24HourMean,QuarterlyMean,Mean,11.36
1993,419,D24HourMean,QuarterlyMean,Mean,8.81
2012,411,D24HourMean,QuarterlyMean,Mean,8.12
2006,481,D24HourMean,QuarterlyMean,Mean,13.52
1939,416,D24HourMean,QuarterlyMean,Mean,7.28
1950,445,D24HourMean,QuarterlyMean,Mean,10.95
1953,435,D24HourMean,QuarterlyMean,Mean,9.89
1970,445,D24HourMean,QuarterlyMean,Mean,10.86
1976,439,D24HourMean,QuarterlyMean,Mean,10.54
1981,390,D24HourMean,QuarterlyMean,Mean,7.42
2011,413,D24HourMean,QuarterlyMean,Mean,8.20
2021,394,D24HourMean,QuarterlyMean,Mean,8.25
1936,426,D24HourMean,QuarterlyMean,Mean,8.43
1936,432,D24HourMean,QuarterlyMean,Mean,9.58
2004,397,D24HourMean,QuarterlyMean,Mean,8.34
2038,440,D24HourMean,QuarterlyMean,Mean,10.03
1932,487,D24HourMean,QuarterlyMean,Mean,10.47
1998,409,D24HourMean,QuarterlyMean,Mean,9.00
1925,398,D24HourMean,QuarterlyMean,Mean,7.03
1957,476,D24HourMean,QuarterlyMean,Mean,11.83
2018,452,D24HourMean,QuarterlyMean,Mean,10.77
1920,395,D24HourMean,QuarterlyMean,Mean,9.98
1958,423,D24HourMean,QuarterlyMean,Mean,8.90
