Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2411,931,D24HourMean,QuarterlyMean,Mean,24.31
2397,945,D24HourMean,QuarterlyMean,Mean,64.25
2404,942,D24HourMean,QuarterlyMean,Mean,43.41
2395,975,D24HourMean,QuarterlyMean,Mean,62.97
2413,946,D24HourMean,QuarterlyMean,Mean,51.66
2419,928,D24HourMean,QuarterlyMean,Mean,24.82
2355,958,D24HourMean,QuarterlyMean,Mean,41.24
2432,945,D24HourMean,QuarterlyMean,Mean,30.30
2349,965,D24HourMean,QuarterlyMean,Mean,38.73
2351,952,D24HourMean,QuarterlyMean,Mean,38.37
2378,960,D24HourMean,QuarterlyMean,Mean,87.27
2365,967,D24HourMean,QuarterlyMean,Mean,49.25
2401,964,D24HourMean,QuarterlyMean,Mean,91.96
2454,938,D24HourMean,QuarterlyMean,Mean,18.46
2428,927,D24HourMean,QuarterlyMean,Mean,22.92
2417,944,D24HourMean,QuarterlyMean,Mean,40.04
2426,926,D24HourMean,QuarterlyMean,Mean,22.11
2389,982,D24HourMean,QuarterlyMean,Mean,41.11
2384,975,D24HourMean,QuarterlyMean,Mean,57.25
2436,944,D24HourMean,QuarterlyMean,Mean,26.64
2341,981,D24HourMean,QuarterlyMean,Mean,24.03
2407,961,D24HourMean,QuarterlyMean,Mean,83.26
2406,953,D24HourMean,QuarterlyMean,Mean,81.37
2410,959,D24HourMean,QuarterlyMean,Mean,72.40
2393,971,D24HourMean,QuarterlyMean,Mean,76.68
2425,917,D24HourMean,QuarterlyMean,Mean,22.23
2427,952,D24HourMean,QuarterlyMean,Mean,40.68
2354,955,D24HourMean,QuarterlyMean,Mean,39.97
2358,958,D24HourMean,QuarterlyMean,Mean,45.48
2443,938,D24HourMean,QuarterlyMean,Mean,22.50
2446,946,D24HourMean,QuarterlyMean,Mean,23.73
2358,949,D24HourMean,QuarterlyMean,Mean,41.28
2379,959,D24HourMean,QuarterlyMean,Mean,88.44
2428,922,D24HourMean,QuarterlyMean,Mean,20.60
2383,944,D24HourMean,QuarterlyMean,Mean,46.35
2390,964,D24HourMean,QuarterlyMean,Mean,113.90
2386,955,D24HourMean,QuarterlyMean,Mean,94.87
2357,970,D24HourMean,QuarterlyMean,Mean,37.76
2398,937,D24HourMean,QuarterlyMean,Mean,36.93
2358,946,D24HourMean,QuarterlyMean,Mean,33.61
2369,951,D24HourMean,QuarterlyMean,Mean,60.06
2380,947,D24HourMean,QuarterlyMean,Mean,63.77
2422,923,D24HourMean,QuarterlyMean,Mean,21.68
2439,934,D24HourMean,QuarterlyMean,Mean,22.04
2404,936,D24HourMean,QuarterlyMean,Mean,31.85
2437,935,D24HourMean,QuarterlyMean,Mean,22.94
2443,932,D24HourMean,QuarterlyMean,Mean,20.46
2350,953,D24HourMean,QuarterlyMean,Mean,38.47
2417,916,D24HourMean,QuarterlyMean,Mean,24.14
2404,944,D24HourMean,QuarterlyMean,Mean,51.95
2369,958,D24HourMean,QuarterlyMean,Mean,64.74
2391,969,D24HourMean,QuarterlyMean,Mean,84.46
2432,924,D24HourMean,QuarterlyMean,Mean,19.78
2343,950,D24HourMean,QuarterlyMean,Mean,29.66
2389,947,D24HourMean,QuarterlyMean,Mean,81.08
2427,937,D24HourMean,QuarterlyMean,Mean,27.43
2328,976,D24HourMean,QuarterlyMean,Mean,19.97
2422,961,D24HourMean,QuarterlyMean,Mean,44.17
2388,945,D24HourMean,QuarterlyMean,Mean,61.55
2437,940,D24HourMean,QuarterlyMean,Mean,25.14
2371,970,D24HourMean,QuarterlyMean,Mean,51.03
2415,968,D24HourMean,QuarterlyMean,Mean,47.53
2428,928,D24HourMean,QuarterlyMean,Mean,23.03
2373,978,D24HourMean,QuarterlyMean,Mean,36.62
2439,950,D24HourMean,QuarterlyMean,Mean,29.84
2412,927,D24HourMean,QuarterlyMean,Mean,25.58
2424,949,D24HourMean,QuarterlyMean,Mean,43.58
2413,959,D24HourMean,QuarterlyMean,Mean,70.34
2356,945,D24HourMean,QuarterlyMean,Mean,29.73
2347,941,D24HourMean,QuarterlyMean,Mean,24.99
2385,947,D24HourMean,QuarterlyMean,Mean,69.69
2404,952,D24HourMean,QuarterlyMean,Mean,85.70
2336,962,D24HourMean,QuarterlyMean,Mean,26.19
2394,952,D24HourMean,QuarterlyMean,Mean,106.06
2432,934,D24HourMean,QuarterlyMean,Mean,22.35
2413,952,D24HourMean,QuarterlyMean,Mean,66.09
2345,948,D24HourMean,QuarterlyMean,Mean,30.51
2380,939,D24HourMean,QuarterlyMean,Mean,36.13
2428,932,D24HourMean,QuarterlyMean,Mean,23.09
2345,958,D24HourMean,QuarterlyMean,Mean,32.52
2419,924,D24HourMean,QuarterlyMean,Mean,23.38
2421,966,D24HourMean,QuarterlyMean,Mean,39.32
2329,979,D24HourMean,QuarterlyMean,Mean,17.66
2386,977,D24HourMean,QuarterlyMean,Mean,51.51
2412,938,D24HourMean,QuarterlyMean,Mean,34.60
2378,942,D24HourMean,QuarterlyMean,Mean,36.48
2433,921,D24HourMean,QuarterlyMean,Mean,18.71
2411,950,D24HourMean,QuarterlyMean,Mean,67.55
2388,975,D24HourMean,QuarterlyMean,Mean,63.04
2366,970,D24HourMean,QuarterlyMean,Mean,45.44
2430,917,D24HourMean,QuarterlyMean,Mean,19.95
2402,962,D24HourMean,QuarterlyMean,Mean,95.87
2405,934,D24HourMean,QuarterlyMean,Mean,27.03
2405,956,D24HourMean,QuarterlyMean,Mean,86.93
2383,978,D24HourMean,QuarterlyMean,Mean,45.38
2411,966,D24HourMean,QuarterlyMean,Mean,61.33
2433,938,D24HourMean,QuarterlyMean,Mean,26.25
2391,966,D24HourMean,QuarterlyMean,Mean,102.13
2346,937,D24HourMean,QuarterlyMean,Mean,28.58
2382,972,D24HourMean,QuarterlyMean,Mean,62.18
2422,928,D24HourMean,QuarterlyMean,Mean,23.84
2349,969,D24HourMean,QuarterlyMean,Mean,35.18
2353,943,D24HourMean,QuarterlyMean,Mean,26.14
2362,943,D24HourMean,QuarterlyMean,Mean,26.60
2344,958,D24HourMean,QuarterlyMean,Mean,31.61
2432,935,D24HourMean,QuarterlyMean,Mean,23.26
2438,929,D24HourMean,QuarterlyMean,Mean,21.28
2396,958,D24HourMean,QuarterlyMean,Mean,109.87
2350,978,D24HourMean,QuarterlyMean,Mean,27.73
2418,950,D24HourMean,QuarterlyMean,Mean,45.38
2417,930,D24HourMean,QuarterlyMean,Mean,25.79
2343,947,D24HourMean,QuarterlyMean,Mean,26.70
2348,957,D24HourMean,QuarterlyMean,Mean,35.70
2350,977,D24HourMean,QuarterlyMean,Mean,28.61
2342,946,D24HourMean,QuarterlyMean,Mean,25.19
2429,934,D24HourMean,QuarterlyMean,Mean,23.59
2390,938,D24HourMean,QuarterlyMean,Mean,40.71
2395,945,D24HourMean,QuarterlyMean,Mean,67.43
2398,975,D24HourMean,QuarterlyMean,Mean,56.86
2436,952,D24HourMean,QuarterlyMean,Mean,32.53
2371,977,D24HourMean,QuarterlyMean,Mean,38.27
2334,966,D24HourMean,QuarterlyMean,Mean,22.78
2377,970,D24HourMean,QuarterlyMean,Mean,59.98
2431,923,D24HourMean,QuarterlyMean,Mean,18.57
2390,942,D24HourMean,QuarterlyMean,Mean,47.74
2435,944,D24HourMean,QuarterlyMean,Mean,27.55
2431,939,D24HourMean,QuarterlyMean,Mean,27.74
2350,957,D24HourMean,QuarterlyMean,Mean,38.41
2353,946,D24HourMean,QuarterlyMean,Mean,31.82
2414,964,D24HourMean,QuarterlyMean,Mean,65.09
2415,929,D24HourMean,QuarterlyMean,Mean,25.45
2382,938,D24HourMean,QuarterlyMean,Mean,34.41
2420,969,D24HourMean,QuarterlyMean,Mean,33.47
2462,941,D24HourMean,QuarterlyMean,Mean,17.47
2368,950,D24HourMean,QuarterlyMean,Mean,56.35
2415,940,D24HourMean,QuarterlyMean,Mean,35.56
2445,930,D24HourMean,QuarterlyMean,Mean,19.09
2384,938,D24HourMean,QuarterlyMean,Mean,35.52
2444,932,D24HourMean,QuarterlyMean,Mean,19.80
2361,969,D24HourMean,QuarterlyMean,Mean,42.03
2450,942,D24HourMean,QuarterlyMean,Mean,18.21
2383,960,D24HourMean,QuarterlyMean,Mean,95.24
2357,949,D24HourMean,QuarterlyMean,Mean,39.86
2414,960,D24HourMean,QuarterlyMean,Mean,69.49
2347,945,D24HourMean,QuarterlyMean,Mean,27.93
2452,933,D24HourMean,QuarterlyMean,Mean,19.76
2329,971,D24HourMean,QuarterlyMean,Mean,18.73
2370,949,D24HourMean,QuarterlyMean,Mean,57.62
2426,931,D24HourMean,QuarterlyMean,Mean,23.37
2408,965,D24HourMean,QuarterlyMean,Mean,71.44
2381,940,D24HourMean,QuarterlyMean,Mean,37.68
2353,951,D24HourMean,QuarterlyMean,Mean,38.98
2432,922,D24HourMean,QuarterlyMean,Mean,18.34
2349,972,D24HourMean,QuarterlyMean,Mean,32.19
2378,949,D24HourMean,QuarterlyMean,Mean,71.14
2395,973,D24HourMean,QuarterlyMean,Mean,69.27
2402,946,D24HourMean,QuarterlyMean,Mean,64.20
2342,980,D24HourMean,QuarterlyMean,Mean,23.33
2444,930,D24HourMean,QuarterlyMean,Mean,19.60
2428,925,D24HourMean,QuarterlyMean,Mean,21.54
2389,942,D24HourMean,QuarterlyMean,Mean,45.88
2366,946,D24HourMean,QuarterlyMean,Mean,35.94
2411,967,D24HourMean,QuarterlyMean,Mean,57.20
2344,947,D24HourMean,QuarterlyMean,Mean,27.65
2417,924,D24HourMean,QuarterlyMean,Mean,22.87
2436,938,D24HourMean,QuarterlyMean,Mean,24.86
2392,984,D24HourMean,QuarterlyMean,Mean,38.67
2348,978,D24HourMean,QuarterlyMean,Mean,25.71
2366,961,D24HourMean,QuarterlyMean,Mean,57.92
2442,941,D24HourMean,QuarterlyMean,Mean,22.84
2400,980,D24HourMean,QuarterlyMean,Mean,38.14
2393,969,D24HourMean,QuarterlyMean,Mean,83.59
2428,918,D24HourMean,QuarterlyMean,Mean,20.65
2352,971,D24HourMean,QuarterlyMean,Mean,33.38
2397,951,D24HourMean,QuarterlyMean,Mean,96.73
2405,947,D24HourMean,QuarterlyMean,Mean,67.39
2446,925,D24HourMean,QuarterlyMean,Mean,16.81
2376,957,D24HourMean,QuarterlyMean,Mean,76.80
2422,955,D24HourMean,QuarterlyMean,Mean,46.17
2343,946,D24HourMean,QuarterlyMean,Mean,25.48
2366,953,D24HourMean,QuarterlyMean,Mean,52.11
2380,976,D24HourMean,QuarterlyMean,Mean,49.80
2413,927,D24HourMean,QuarterlyMean,Mean,24.90
2430,943,D24HourMean,QuarterlyMean,Mean,27.47
2417,935,D24HourMean,QuarterlyMean,Mean,26.99
2376,949,D24HourMean,QuarterlyMean,Mean,65.20
2400,935,D24HourMean,QuarterlyMean,Mean,29.51
2453,934,D24HourMean,QuarterlyMean,Mean,19.74
2404,966,D24HourMean,QuarterlyMean,Mean,79.31
2329,967,D24HourMean,QuarterlyMean,Mean,20.47
2423,941,D24HourMean,QuarterlyMean,Mean,31.29
2346,959,D24HourMean,QuarterlyMean,Mean,34.36
2401,930,D24HourMean,QuarterlyMean,Mean,22.96
2407,931,D24HourMean,QuarterlyMean,Mean,23.56
2355,943,D24HourMean,QuarterlyMean,Mean,26.43
2449,942,D24HourMean,QuarterlyMean,Mean,19.13
2349,943,D24HourMean,QuarterlyMean,Mean,25.49
2355,946,D24HourMean,QuarterlyMean,Mean,31.88
2402,943,D24HourMean,QuarterlyMean,Mean,47.95
2418,929,D24HourMean,QuarterlyMean,Mean,23.79
2443,934,D24HourMean,QuarterlyMean,Mean,21.01
2349,979,D24HourMean,QuarterlyMean,Mean,27.01
2437,933,D24HourMean,QuarterlyMean,Mean,22.07
2441,949,D24HourMean,QuarterlyMean,Mean,27.91
2439,920,D24HourMean,QuarterlyMean,Mean,18.66
2403,937,D24HourMean,QuarterlyMean,Mean,35.35
2358,961,D24HourMean,QuarterlyMean,Mean,46.44
2405,961,D24HourMean,QuarterlyMean,Mean,93.83
2409,962,D24HourMean,QuarterlyMean,Mean,76.25
2434,936,D24HourMean,QuarterlyMean,Mean,24.67
2449,933,D24HourMean,QuarterlyMean,Mean,19.19
2372,975,D24HourMean,QuarterlyMean,Mean,43.46
2391,972,D24HourMean,QuarterlyMean,Mean,76.16
2375,952,D24HourMean,QuarterlyMean,Mean,68.68
2354,945,D24HourMean,QuarterlyMean,Mean,29.01
2383,983,D24HourMean,QuarterlyMean,Mean,36.55
2352,941,D24HourMean,QuarterlyMean,Mean,25.27
2413,937,D24HourMean,QuarterlyMean,Mean,32.73
2425,929,D24HourMean,QuarterlyMean,Mean,23.51
2344,948,D24HourMean,QuarterlyMean,Mean,29.33
2349,971,D24HourMean,QuarterlyMean,Mean,32.22
2350,942,D24HourMean,QuarterlyMean,Mean,25.04
2421,935,D24HourMean,QuarterlyMean,Mean,26.83
2357,962,D24HourMean,QuarterlyMean,Mean,45.56
2402,945,D24HourMean,QuarterlyMean,Mean,58.43
2404,967,D24HourMean,QuarterlyMean,Mean,73.30
2386,954,D24HourMean,QuarterlyMean,Mean,93.55
2391,944,D24HourMean,QuarterlyMean,Mean,59.14
2370,944,D24HourMean,QuarterlyMean,Mean,34.23
2407,967,D24HourMean,QuarterlyMean,Mean,64.92
2388,951,D24HourMean,QuarterlyMean,Mean,96.42
2333,966,D24HourMean,QuarterlyMean,Mean,21.55
2345,964,D24HourMean,QuarterlyMean,Mean,35.17
2417,939,D24HourMean,QuarterlyMean,Mean,33.77
2383,976,D24HourMean,QuarterlyMean,Mean,53.03
2392,976,D24HourMean,QuarterlyMean,Mean,61.13
2410,969,D24HourMean,QuarterlyMean,Mean,51.57
2422,924,D24HourMean,QuarterlyMean,Mean,21.68
2339,950,D24HourMean,QuarterlyMean,Mean,27.66
2340,945,D24HourMean,QuarterlyMean,Mean,23.96
2366,972,D24HourMean,QuarterlyMean,Mean,42.15
2387,983,D24HourMean,QuarterlyMean,Mean,38.39
2422,940,D24HourMean,QuarterlyMean,Mean,31.29
2425,934,D24HourMean,QuarterlyMean,Mean,24.54
2348,935,D24HourMean,QuarterlyMean,Mean,29.94
2388,963,D24HourMean,QuarterlyMean,Mean,110.48
2431,951,D24HourMean,QuarterlyMean,Mean,37.17
2343,975,D24HourMean,QuarterlyMean,Mean,26.73
2395,936,D24HourMean,QuarterlyMean,Mean,33.93
2424,931,D24HourMean,QuarterlyMean,Mean,23.15
2340,943,D24HourMean,QuarterlyMean,Mean,22.39
2389,959,D24HourMean,QuarterlyMean,Mean,112.96
2418,915,D24HourMean,QuarterlyMean,Mean,23.16
2388,985,D24HourMean,QuarterlyMean,Mean,36.14
2403,941,D24HourMean,QuarterlyMean,Mean,42.24
2400,970,D24HourMean,QuarterlyMean,Mean,64.77
2401,940,D24HourMean,QuarterlyMean,Mean,41.34
2438,950,D24HourMean,QuarterlyMean,Mean,30.78
2452,936,D24HourMean,QuarterlyMean,Mean,18.75
2334,962,D24HourMean,QuarterlyMean,Mean,23.91
2354,952,D24HourMean,QuarterlyMean,Mean,39.67
2433,944,D24HourMean,QuarterlyMean,Mean,29.23
2347,975,D24HourMean,QuarterlyMean,Mean,28.19
2391,980,D24HourMean,QuarterlyMean,Mean,44.37
2407,926,D24HourMean,QuarterlyMean,Mean,25.50
2434,935,D24HourMean,QuarterlyMean,Mean,23.40
2388,979,D24HourMean,QuarterlyMean,Mean,45.53
2402,971,D24HourMean,QuarterlyMean,Mean,61.21
2408,967,D24HourMean,QuarterlyMean,Mean,62.51
2346,974,D24HourMean,QuarterlyMean,Mean,28.44
2375,955,D24HourMean,QuarterlyMean,Mean,71.13
2422,917,D24HourMean,QuarterlyMean,Mean,22.87
2442,937,D24HourMean,QuarterlyMean,Mean,22.89
2384,965,D24HourMean,QuarterlyMean,Mean,90.20
2375,968,D24HourMean,QuarterlyMean,Mean,61.65
2385,948,D24HourMean,QuarterlyMean,Mean,76.45
2420,943,D24HourMean,QuarterlyMean,Mean,33.88
2346,962,D24HourMean,QuarterlyMean,Mean,36.09
2383,971,D24HourMean,QuarterlyMean,Mean,63.76
2408,963,D24HourMean,QuarterlyMean,Mean,77.64
2407,965,D24HourMean,QuarterlyMean,Mean,74.64
2356,953,D24HourMean,QuarterlyMean,Mean,2.79
2411,954,D24HourMean,QuarterlyMean,Mean,69.53
2390,976,D24HourMean,QuarterlyMean,Mean,59.97
2407,947,D24HourMean,QuarterlyMean,Mean,63.41
2435,934,D24HourMean,QuarterlyMean,Mean,23.34
2403,949,D24HourMean,QuarterlyMean,Mean,80.65
2421,950,D24HourMean,QuarterlyMean,Mean,38.49
2372,971,D24HourMean,QuarterlyMean,Mean,49.85
2342,964,D24HourMean,QuarterlyMean,Mean,32.36
2394,979,D24HourMean,QuarterlyMean,Mean,47.06
2355,947,D24HourMean,QuarterlyMean,Mean,34.67
2362,949,D24HourMean,QuarterlyMean,Mean,40.02
2383,941,D24HourMean,QuarterlyMean,Mean,37.47
2407,930,D24HourMean,QuarterlyMean,Mean,23.21
2417,937,D24HourMean,QuarterlyMean,Mean,30.49
2415,933,D24HourMean,QuarterlyMean,Mean,26.64
2377,965,D24HourMean,QuarterlyMean,Mean,77.82
2423,955,D24HourMean,QuarterlyMean,Mean,44.71
2383,975,D24HourMean,QuarterlyMean,Mean,56.02
2414,966,D24HourMean,QuarterlyMean,Mean,58.67
2421,961,D24HourMean,QuarterlyMean,Mean,45.60
2390,960,D24HourMean,QuarterlyMean,Mean,117.77
2400,954,D24HourMean,QuarterlyMean,Mean,92.00
2337,958,D24HourMean,QuarterlyMean,Mean,27.33
2330,967,D24HourMean,QuarterlyMean,Mean,20.58
2354,969,D24HourMean,QuarterlyMean,Mean,36.41
2388,940,D24HourMean,QuarterlyMean,Mean,42.53
2421,923,D24HourMean,QuarterlyMean,Mean,21.57
2409,956,D24HourMean,QuarterlyMean,Mean,76.36
2391,951,D24HourMean,QuarterlyMean,Mean,105.18
2356,970,D24HourMean,QuarterlyMean,Mean,36.72
2413,932,D24HourMean,QuarterlyMean,Mean,24.69
2389,978,D24HourMean,QuarterlyMean,Mean,49.88
2394,943,D24HourMean,QuarterlyMean,Mean,54.46
2409,942,D24HourMean,QuarterlyMean,Mean,39.25
2348,943,D24HourMean,QuarterlyMean,Mean,25.62
2350,956,D24HourMean,QuarterlyMean,Mean,37.86
2441,935,D24HourMean,QuarterlyMean,Mean,22.98
2389,963,D24HourMean,QuarterlyMean,Mean,113.53
2436,935,D24HourMean,QuarterlyMean,Mean,23.16
2429,945,D24HourMean,QuarterlyMean,Mean,30.48
2376,980,D24HourMean,QuarterlyMean,Mean,35.61
2363,963,D24HourMean,QuarterlyMean,Mean,48.86
2366,965,D24HourMean,QuarterlyMean,Mean,55.48
2370,945,D24HourMean,QuarterlyMean,Mean,38.63
2398,971,D24HourMean,QuarterlyMean,Mean,66.92
2405,943,D24HourMean,QuarterlyMean,Mean,46.34
2420,932,D24HourMean,QuarterlyMean,Mean,23.83
2346,978,D24HourMean,QuarterlyMean,Mean,24.24
2389,955,D24HourMean,QuarterlyMean,Mean,105.89
2428,947,D24HourMean,QuarterlyMean,Mean,35.33
2404,954,D24HourMean,QuarterlyMean,Mean,87.58
2380,980,D24HourMean,QuarterlyMean,Mean,40.24
2445,937,D24HourMean,QuarterlyMean,Mean,21.42
2346,953,D24HourMean,QuarterlyMean,Mean,34.12
2413,969,D24HourMean,QuarterlyMean,Mean,48.07
2418,965,D24HourMean,QuarterlyMean,Mean,48.22
2345,938,D24HourMean,QuarterlyMean,Mean,25.95
2405,941,D24HourMean,QuarterlyMean,Mean,41.41
2366,967,D24HourMean,QuarterlyMean,Mean,51.76
2417,945,D24HourMean,QuarterlyMean,Mean,42.46
2418,920,D24HourMean,QuarterlyMean,Mean,22.11
2333,967,D24HourMean,QuarterlyMean,Mean,20.67
2344,962,D24HourMean,QuarterlyMean,Mean,33.37
2397,947,D24HourMean,QuarterlyMean,Mean,79.06
2402,933,D24HourMean,QuarterlyMean,Mean,24.66
2426,944,D24HourMean,QuarterlyMean,Mean,32.47
2400,958,D24HourMean,QuarterlyMean,Mean,96.28
2378,955,D24HourMean,QuarterlyMean,Mean,80.11
2419,943,D24HourMean,QuarterlyMean,Mean,34.77
2431,940,D24HourMean,QuarterlyMean,Mean,27.76
2450,943,D24HourMean,QuarterlyMean,Mean,18.89
2408,969,D24HourMean,QuarterlyMean,Mean,55.14
2416,915,D24HourMean,QuarterlyMean,Mean,23.28
2345,981,D24HourMean,QuarterlyMean,Mean,24.03
2376,956,D24HourMean,QuarterlyMean,Mean,75.62
2413,939,D24HourMean,QuarterlyMean,Mean,36.07
2432,917,D24HourMean,QuarterlyMean,Mean,20.74
2343,977,D24HourMean,QuarterlyMean,Mean,25.14
2383,958,D24HourMean,QuarterlyMean,Mean,91.87
2411,934,D24HourMean,QuarterlyMean,Mean,26.84
2342,959,D24HourMean,QuarterlyMean,Mean,30.28
2426,945,D24HourMean,QuarterlyMean,Mean,33.36
2352,964,D24HourMean,QuarterlyMean,Mean,40.51
2403,959,D24HourMean,QuarterlyMean,Mean,94.23
2341,939,D24HourMean,QuarterlyMean,Mean,24.06
2367,948,D24HourMean,QuarterlyMean,Mean,47.35
2368,945,D24HourMean,QuarterlyMean,Mean,35.27
2398,961,D24HourMean,QuarterlyMean,Mean,105.74
2370,960,D24HourMean,QuarterlyMean,Mean,69.78
2345,966,D24HourMean,QuarterlyMean,Mean,32.27
2414,933,D24HourMean,QuarterlyMean,Mean,26.23
2413,935,D24HourMean,QuarterlyMean,Mean,28.99
2352,974,D24HourMean,QuarterlyMean,Mean,31.68
2351,972,D24HourMean,QuarterlyMean,Mean,32.42
2388,942,D24HourMean,QuarterlyMean,Mean,44.95
2400,947,D24HourMean,QuarterlyMean,Mean,72.31
2417,966,D24HourMean,QuarterlyMean,Mean,49.32
2379,963,D24HourMean,QuarterlyMean,Mean,89.51
2384,952,D24HourMean,QuarterlyMean,Mean,85.09
2406,933,D24HourMean,QuarterlyMean,Mean,24.97
2391,984,D24HourMean,QuarterlyMean,Mean,38.79
2406,952,D24HourMean,QuarterlyMean,Mean,80.35
2385,981,D24HourMean,QuarterlyMean,Mean,39.35
2402,929,D24HourMean,QuarterlyMean,Mean,24.40
2357,964,D24HourMean,QuarterlyMean,Mean,44.46
2440,930,D24HourMean,QuarterlyMean,Mean,19.95
2353,949,D24HourMean,QuarterlyMean,Mean,37.14
2344,980,D24HourMean,QuarterlyMean,Mean,23.17
2346,980,D24HourMean,QuarterlyMean,Mean,24.20
2395,976,D24HourMean,QuarterlyMean,Mean,58.50
2410,950,D24HourMean,QuarterlyMean,Mean,68.72
2418,927,D24HourMean,QuarterlyMean,Mean,24.39
2456,941,D24HourMean,QuarterlyMean,Mean,16.95
2441,943,D24HourMean,QuarterlyMean,Mean,24.39
2417,953,D24HourMean,QuarterlyMean,Mean,56.01
2442,944,D24HourMean,QuarterlyMean,Mean,23.86
2385,954,D24HourMean,QuarterlyMean,Mean,89.96
2410,954,D24HourMean,QuarterlyMean,Mean,70.44
2397,949,D24HourMean,QuarterlyMean,Mean,90.58
2397,974,D24HourMean,QuarterlyMean,Mean,62.41
2342,966,D24HourMean,QuarterlyMean,Mean,29.16
2402,961,D24HourMean,QuarterlyMean,Mean,97.04
2336,958,D24HourMean,QuarterlyMean,Mean,26.01
2424,943,D24HourMean,QuarterlyMean,Mean,31.48
2430,933,D24HourMean,QuarterlyMean,Mean,22.52
2349,956,D24HourMean,QuarterlyMean,Mean,36.79
2419,941,D24HourMean,QuarterlyMean,Mean,33.43
2419,955,D24HourMean,QuarterlyMean,Mean,50.30
2424,961,D24HourMean,QuarterlyMean,Mean,42.72
2344,952,D24HourMean,QuarterlyMean,Mean,31.70
2408,959,D24HourMean,QuarterlyMean,Mean,78.20
2430,926,D24HourMean,QuarterlyMean,Mean,22.09
2384,953,D24HourMean,QuarterlyMean,Mean,86.23
2390,940,D24HourMean,QuarterlyMean,Mean,46.15
2381,984,D24HourMean,QuarterlyMean,Mean,36.04
2364,963,D24HourMean,QuarterlyMean,Mean,50.63
2419,922,D24HourMean,QuarterlyMean,Mean,22.94
2438,922,D24HourMean,QuarterlyMean,Mean,17.87
2448,939,D24HourMean,QuarterlyMean,Mean,19.25
2344,951,D24HourMean,QuarterlyMean,Mean,30.97
2393,960,D24HourMean,QuarterlyMean,Mean,119.68
2341,980,D24HourMean,QuarterlyMean,Mean,23.04
2376,947,D24HourMean,QuarterlyMean,Mean,56.52
2428,921,D24HourMean,QuarterlyMean,Mean,20.01
2440,947,D24HourMean,QuarterlyMean,Mean,27.58
2446,928,D24HourMean,QuarterlyMean,Mean,18.95
2392,983,D24HourMean,QuarterlyMean,Mean,40.55
2457,942,D24HourMean,QuarterlyMean,Mean,16.75
2356,957,D24HourMean,QuarterlyMean,Mean,42.36
2375,975,D24HourMean,QuarterlyMean,Mean,46.46
2432,947,D24HourMean,QuarterlyMean,Mean,42.67
2446,924,D24HourMean,QuarterlyMean,Mean,16.97
2342,956,D24HourMean,QuarterlyMean,Mean,30.02
2421,925,D24HourMean,QuarterlyMean,Mean,22.24
2464,939,D24HourMean,QuarterlyMean,Mean,17.03
2379,971,D24HourMean,QuarterlyMean,Mean,61.62
2398,960,D24HourMean,QuarterlyMean,Mean,104.78
2417,915,D24HourMean,QuarterlyMean,Mean,24.33
2443,949,D24HourMean,QuarterlyMean,Mean,27.80
2358,962,D24HourMean,QuarterlyMean,Mean,46.62
2384,978,D24HourMean,QuarterlyMean,Mean,45.13
2382,963,D24HourMean,QuarterlyMean,Mean,94.09
2356,958,D24HourMean,QuarterlyMean,Mean,43.01
2365,956,D24HourMean,QuarterlyMean,Mean,50.74
2381,944,D24HourMean,QuarterlyMean,Mean,45.95
2463,938,D24HourMean,QuarterlyMean,Mean,18.04
2341,964,D24HourMean,QuarterlyMean,Mean,31.55
2403,952,D24HourMean,QuarterlyMean,Mean,87.13
2380,972,D24HourMean,QuarterlyMean,Mean,61.73
2344,979,D24HourMean,QuarterlyMean,Mean,23.86
2356,942,D24HourMean,QuarterlyMean,Mean,28.85
2397,963,D24HourMean,QuarterlyMean,Mean,107.38
2433,919,D24HourMean,QuarterlyMean,Mean,19.00
2444,937,D24HourMean,QuarterlyMean,Mean,22.06
2359,949,D24HourMean,QuarterlyMean,Mean,41.94
2420,968,D24HourMean,QuarterlyMean,Mean,35.58
2466,935,D24HourMean,QuarterlyMean,Mean,16.86
2388,982,D24HourMean,QuarterlyMean,Mean,40.61
2401,944,D24HourMean,QuarterlyMean,Mean,52.57
2399,940,D24HourMean,QuarterlyMean,Mean,41.70
2433,930,D24HourMean,QuarterlyMean,Mean,21.31
2421,951,D24HourMean,QuarterlyMean,Mean,39.11
2343,936,D24HourMean,QuarterlyMean,Mean,27.49
2338,962,D24HourMean,QuarterlyMean,Mean,28.72
2369,956,D24HourMean,QuarterlyMean,Mean,63.03
2356,960,D24HourMean,QuarterlyMean,Mean,44.30
2369,972,D24HourMean,QuarterlyMean,Mean,46.97
2393,970,D24HourMean,QuarterlyMean,Mean,78.20
2408,966,D24HourMean,QuarterlyMean,Mean,66.88
2410,968,D24HourMean,QuarterlyMean,Mean,54.04
2419,949,D24HourMean,QuarterlyMean,Mean,40.94
2421,962,D24HourMean,QuarterlyMean,Mean,45.78
2426,942,D24HourMean,QuarterlyMean,Mean,29.94
2339,952,D24HourMean,QuarterlyMean,Mean,29.13
2367,950,D24HourMean,QuarterlyMean,Mean,53.63
2375,964,D24HourMean,QuarterlyMean,Mean,75.12
2347,947,D24HourMean,QuarterlyMean,Mean,30.75
2363,955,D24HourMean,QuarterlyMean,Mean,45.56
2429,933,D24HourMean,QuarterlyMean,Mean,22.92
