Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1983,961,D24HourMean,QuarterlyMean,Mean,14.14
1880,999,D24HourMean,QuarterlyMean,Mean,11.24
1870,1017,D24HourMean,QuarterlyMean,Mean,9.78
1917,990,D24HourMean,QuarterlyMean,Mean,9.81
1872,1016,D24HourMean,QuarterlyMean,Mean,9.59
1914,1001,D24HourMean,QuarterlyMean,Mean,11.12
1962,969,D24HourMean,QuarterlyMean,Mean,9.94
1906,995,D24HourMean,QuarterlyMean,Mean,10.31
1918,991,D24HourMean,QuarterlyMean,Mean,10.61
1917,1009,D24HourMean,QuarterlyMean,Mean,20.96
1923,996,D24HourMean,QuarterlyMean,Mean,10.03
1896,966,D24HourMean,QuarterlyMean,Mean,9.31
1905,1003,D24HourMean,QuarterlyMean,Mean,11.09
1924,1019,D24HourMean,QuarterlyMean,Mean,20.99
1882,1017,D24HourMean,QuarterlyMean,Mean,14.33
1890,949,D24HourMean,QuarterlyMean,Mean,14.17
1928,990,D24HourMean,QuarterlyMean,Mean,10.91
1932,973,D24HourMean,QuarterlyMean,Mean,14.49
1880,1000,D24HourMean,QuarterlyMean,Mean,9.46
1888,967,D24HourMean,QuarterlyMean,Mean,10.63
1897,1015,D24HourMean,QuarterlyMean,Mean,28.61
1917,984,D24HourMean,QuarterlyMean,Mean,11.38
1935,1019,D24HourMean,QuarterlyMean,Mean,16.08
1931,986,D24HourMean,QuarterlyMean,Mean,8.60
1887,956,D24HourMean,QuarterlyMean,Mean,13.09
1877,1018,D24HourMean,QuarterlyMean,Mean,14.28
1904,1023,D24HourMean,QuarterlyMean,Mean,18.84
1905,1021,D24HourMean,QuarterlyMean,Mean,18.69
1943,971,D24HourMean,QuarterlyMean,Mean,12.80
1927,1025,D24HourMean,QuarterlyMean,Mean,16.32
1924,977,D24HourMean,QuarterlyMean,Mean,13.39
1946,977,D24HourMean,QuarterlyMean,Mean,10.74
1964,972,D24HourMean,QuarterlyMean,Mean,11.95
1923,1010,D24HourMean,QuarterlyMean,Mean,21.01
1952,972,D24HourMean,QuarterlyMean,Mean,9.26
1906,1020,D24HourMean,QuarterlyMean,Mean,16.97
1922,1023,D24HourMean,QuarterlyMean,Mean,14.63
1931,1023,D24HourMean,QuarterlyMean,Mean,16.31
1950,977,D24HourMean,QuarterlyMean,Mean,11.71
1915,1010,D24HourMean,QuarterlyMean,Mean,20.32
1912,1007,D24HourMean,QuarterlyMean,Mean,19.40
1916,1009,D24HourMean,QuarterlyMean,Mean,20.17
1886,953,D24HourMean,QuarterlyMean,Mean,13.80
1893,1008,D24HourMean,QuarterlyMean,Mean,18.11
1910,987,D24HourMean,QuarterlyMean,Mean,11.25
1917,1014,D24HourMean,QuarterlyMean,Mean,22.16
1945,972,D24HourMean,QuarterlyMean,Mean,11.19
1969,950,D24HourMean,QuarterlyMean,Mean,9.92
1976,964,D24HourMean,QuarterlyMean,Mean,14.07
1895,1022,D24HourMean,QuarterlyMean,Mean,21.81
1896,1015,D24HourMean,QuarterlyMean,Mean,29.44
1913,998,D24HourMean,QuarterlyMean,Mean,11.07
1945,971,D24HourMean,QuarterlyMean,Mean,11.85
1919,989,D24HourMean,QuarterlyMean,Mean,9.41
1962,945,D24HourMean,QuarterlyMean,Mean,10.47
1886,1012,D24HourMean,QuarterlyMean,Mean,20.56
1888,966,D24HourMean,QuarterlyMean,Mean,10.72
1924,1000,D24HourMean,QuarterlyMean,Mean,14.40
1933,977,D24HourMean,QuarterlyMean,Mean,11.01
1878,1005,D24HourMean,QuarterlyMean,Mean,14.63
1896,1016,D24HourMean,QuarterlyMean,Mean,29.65
1949,977,D24HourMean,QuarterlyMean,Mean,11.38
1971,968,D24HourMean,QuarterlyMean,Mean,12.84
1890,970,D24HourMean,QuarterlyMean,Mean,9.53
1922,1002,D24HourMean,QuarterlyMean,Mean,15.52
1967,965,D24HourMean,QuarterlyMean,Mean,10.69
1879,1003,D24HourMean,QuarterlyMean,Mean,11.59
1912,1009,D24HourMean,QuarterlyMean,Mean,20.70
1895,952,D24HourMean,QuarterlyMean,Mean,13.04
1968,971,D24HourMean,QuarterlyMean,Mean,12.68
1957,971,D24HourMean,QuarterlyMean,Mean,10.13
1912,1025,D24HourMean,QuarterlyMean,Mean,15.10
1970,952,D24HourMean,QuarterlyMean,Mean,9.19
1924,990,D24HourMean,QuarterlyMean,Mean,11.07
1947,931,D24HourMean,QuarterlyMean,Mean,14.65
1939,990,D24HourMean,QuarterlyMean,Mean,12.87
1875,1008,D24HourMean,QuarterlyMean,Mean,17.13
1944,970,D24HourMean,QuarterlyMean,Mean,13.04
1922,1001,D24HourMean,QuarterlyMean,Mean,14.51
1947,974,D24HourMean,QuarterlyMean,Mean,9.54
1949,978,D24HourMean,QuarterlyMean,Mean,11.77
1937,991,D24HourMean,QuarterlyMean,Mean,13.12
1962,973,D24HourMean,QuarterlyMean,Mean,11.41
1944,935,D24HourMean,QuarterlyMean,Mean,14.13
1920,1028,D24HourMean,QuarterlyMean,Mean,13.65
1966,969,D24HourMean,QuarterlyMean,Mean,11.00
1932,993,D24HourMean,QuarterlyMean,Mean,12.01
1933,985,D24HourMean,QuarterlyMean,Mean,8.66
1910,1023,D24HourMean,QuarterlyMean,Mean,16.92
1931,980,D24HourMean,QuarterlyMean,Mean,8.00
1875,1006,D24HourMean,QuarterlyMean,Mean,16.34
1926,992,D24HourMean,QuarterlyMean,Mean,10.48
1941,978,D24HourMean,QuarterlyMean,Mean,10.25
1928,939,D24HourMean,QuarterlyMean,Mean,13.01
1914,999,D24HourMean,QuarterlyMean,Mean,10.56
1962,971,D24HourMean,QuarterlyMean,Mean,11.74
1893,1003,D24HourMean,QuarterlyMean,Mean,11.45
1924,992,D24HourMean,QuarterlyMean,Mean,9.38
1946,974,D24HourMean,QuarterlyMean,Mean,9.48
1897,1009,D24HourMean,QuarterlyMean,Mean,18.76
1911,1011,D24HourMean,QuarterlyMean,Mean,19.44
1920,1023,D24HourMean,QuarterlyMean,Mean,15.54
1927,979,D24HourMean,QuarterlyMean,Mean,12.86
1891,955,D24HourMean,QuarterlyMean,Mean,13.04
1964,962,D24HourMean,QuarterlyMean,Mean,9.62
1968,955,D24HourMean,QuarterlyMean,Mean,9.09
1928,989,D24HourMean,QuarterlyMean,Mean,10.40
1962,946,D24HourMean,QuarterlyMean,Mean,10.30
1935,1018,D24HourMean,QuarterlyMean,Mean,17.16
1919,991,D24HourMean,QuarterlyMean,Mean,11.26
1893,1011,D24HourMean,QuarterlyMean,Mean,24.26
1894,956,D24HourMean,QuarterlyMean,Mean,11.56
1885,951,D24HourMean,QuarterlyMean,Mean,14.67
1895,954,D24HourMean,QuarterlyMean,Mean,12.48
1939,974,D24HourMean,QuarterlyMean,Mean,11.82
1894,1018,D24HourMean,QuarterlyMean,Mean,24.20
1875,1017,D24HourMean,QuarterlyMean,Mean,10.96
1961,971,D24HourMean,QuarterlyMean,Mean,11.31
1871,1004,D24HourMean,QuarterlyMean,Mean,11.00
1932,1023,D24HourMean,QuarterlyMean,Mean,16.30
1934,973,D24HourMean,QuarterlyMean,Mean,13.57
1893,1004,D24HourMean,QuarterlyMean,Mean,11.87
1925,984,D24HourMean,QuarterlyMean,Mean,9.65
1918,1026,D24HourMean,QuarterlyMean,Mean,14.75
1877,1015,D24HourMean,QuarterlyMean,Mean,13.19
1880,1007,D24HourMean,QuarterlyMean,Mean,14.24
1900,1011,D24HourMean,QuarterlyMean,Mean,24.67
1925,994,D24HourMean,QuarterlyMean,Mean,9.82
1929,1016,D24HourMean,QuarterlyMean,Mean,21.49
1964,958,D24HourMean,QuarterlyMean,Mean,9.71
1907,1004,D24HourMean,QuarterlyMean,Mean,12.98
1960,973,D24HourMean,QuarterlyMean,Mean,11.32
1884,1012,D24HourMean,QuarterlyMean,Mean,16.60
1886,1004,D24HourMean,QuarterlyMean,Mean,11.41
1929,987,D24HourMean,QuarterlyMean,Mean,9.33
1877,998,D24HourMean,QuarterlyMean,Mean,11.80
1916,990,D24HourMean,QuarterlyMean,Mean,9.97
1970,951,D24HourMean,QuarterlyMean,Mean,9.43
1921,1017,D24HourMean,QuarterlyMean,Mean,22.13
1925,988,D24HourMean,QuarterlyMean,Mean,11.23
1926,1020,D24HourMean,QuarterlyMean,Mean,20.05
1907,1009,D24HourMean,QuarterlyMean,Mean,22.42
1913,1007,D24HourMean,QuarterlyMean,Mean,19.45
1927,936,D24HourMean,QuarterlyMean,Mean,15.52
1902,1011,D24HourMean,QuarterlyMean,Mean,23.39
1933,982,D24HourMean,QuarterlyMean,Mean,8.05
1887,954,D24HourMean,QuarterlyMean,Mean,13.09
1890,956,D24HourMean,QuarterlyMean,Mean,12.52
1975,963,D24HourMean,QuarterlyMean,Mean,13.02
1873,1018,D24HourMean,QuarterlyMean,Mean,11.59
1926,1017,D24HourMean,QuarterlyMean,Mean,20.48
1930,989,D24HourMean,QuarterlyMean,Mean,10.23
1912,993,D24HourMean,QuarterlyMean,Mean,9.48
1936,939,D24HourMean,QuarterlyMean,Mean,11.61
1891,968,D24HourMean,QuarterlyMean,Mean,9.22
1913,1024,D24HourMean,QuarterlyMean,Mean,15.92
1935,989,D24HourMean,QuarterlyMean,Mean,11.51
1964,950,D24HourMean,QuarterlyMean,Mean,8.80
1908,1001,D24HourMean,QuarterlyMean,Mean,9.96
1957,978,D24HourMean,QuarterlyMean,Mean,11.46
1880,1019,D24HourMean,QuarterlyMean,Mean,12.92
1959,961,D24HourMean,QuarterlyMean,Mean,9.00
1913,992,D24HourMean,QuarterlyMean,Mean,9.68
1956,963,D24HourMean,QuarterlyMean,Mean,9.88
1958,974,D24HourMean,QuarterlyMean,Mean,11.31
1906,994,D24HourMean,QuarterlyMean,Mean,9.92
1928,985,D24HourMean,QuarterlyMean,Mean,8.96
1880,1013,D24HourMean,QuarterlyMean,Mean,17.04
1894,1023,D24HourMean,QuarterlyMean,Mean,20.81
1927,1018,D24HourMean,QuarterlyMean,Mean,20.55
1948,940,D24HourMean,QuarterlyMean,Mean,11.93
1950,927,D24HourMean,QuarterlyMean,Mean,16.29
1883,967,D24HourMean,QuarterlyMean,Mean,13.39
1958,967,D24HourMean,QuarterlyMean,Mean,9.52
1929,974,D24HourMean,QuarterlyMean,Mean,13.89
1912,987,D24HourMean,QuarterlyMean,Mean,10.80
1912,1012,D24HourMean,QuarterlyMean,Mean,19.09
1873,1007,D24HourMean,QuarterlyMean,Mean,15.30
1966,954,D24HourMean,QuarterlyMean,Mean,8.50
1984,959,D24HourMean,QuarterlyMean,Mean,13.51
1903,1008,D24HourMean,QuarterlyMean,Mean,21.47
1915,1021,D24HourMean,QuarterlyMean,Mean,16.66
1966,951,D24HourMean,QuarterlyMean,Mean,8.39
1920,1022,D24HourMean,QuarterlyMean,Mean,14.77
1918,983,D24HourMean,QuarterlyMean,Mean,12.02
1885,967,D24HourMean,QuarterlyMean,Mean,12.68
1899,1012,D24HourMean,QuarterlyMean,Mean,24.35
1929,938,D24HourMean,QuarterlyMean,Mean,12.74
1931,994,D24HourMean,QuarterlyMean,Mean,12.50
1909,1018,D24HourMean,QuarterlyMean,Mean,15.52
1919,1009,D24HourMean,QuarterlyMean,Mean,22.16
1913,995,D24HourMean,QuarterlyMean,Mean,9.68
1960,978,D24HourMean,QuarterlyMean,Mean,11.24
1917,998,D24HourMean,QuarterlyMean,Mean,9.99
1951,966,D24HourMean,QuarterlyMean,Mean,10.68
1914,1002,D24HourMean,QuarterlyMean,Mean,11.74
1927,981,D24HourMean,QuarterlyMean,Mean,10.38
1910,998,D24HourMean,QuarterlyMean,Mean,11.20
1892,1004,D24HourMean,QuarterlyMean,Mean,12.04
1945,982,D24HourMean,QuarterlyMean,Mean,13.48
1944,939,D24HourMean,QuarterlyMean,Mean,11.68
1875,1010,D24HourMean,QuarterlyMean,Mean,14.49
1883,1003,D24HourMean,QuarterlyMean,Mean,9.01
1877,1011,D24HourMean,QuarterlyMean,Mean,16.14
1894,1011,D24HourMean,QuarterlyMean,Mean,25.77
1926,983,D24HourMean,QuarterlyMean,Mean,9.87
1887,1005,D24HourMean,QuarterlyMean,Mean,13.14
1907,1015,D24HourMean,QuarterlyMean,Mean,20.59
1935,937,D24HourMean,QuarterlyMean,Mean,13.34
1907,997,D24HourMean,QuarterlyMean,Mean,11.11
1898,1015,D24HourMean,QuarterlyMean,Mean,26.38
1963,958,D24HourMean,QuarterlyMean,Mean,9.33
1873,1002,D24HourMean,QuarterlyMean,Mean,10.98
1948,937,D24HourMean,QuarterlyMean,Mean,12.64
1882,1010,D24HourMean,QuarterlyMean,Mean,15.74
1911,1026,D24HourMean,QuarterlyMean,Mean,15.12
1889,952,D24HourMean,QuarterlyMean,Mean,13.46
1940,976,D24HourMean,QuarterlyMean,Mean,10.91
1895,1011,D24HourMean,QuarterlyMean,Mean,25.82
1960,966,D24HourMean,QuarterlyMean,Mean,9.29
1936,975,D24HourMean,QuarterlyMean,Mean,11.99
1894,1017,D24HourMean,QuarterlyMean,Mean,28.45
1911,1025,D24HourMean,QuarterlyMean,Mean,15.46
1916,1008,D24HourMean,QuarterlyMean,Mean,19.03
1927,988,D24HourMean,QuarterlyMean,Mean,11.16
1888,1012,D24HourMean,QuarterlyMean,Mean,23.06
1913,984,D24HourMean,QuarterlyMean,Mean,10.99
1924,1016,D24HourMean,QuarterlyMean,Mean,21.95
1895,969,D24HourMean,QuarterlyMean,Mean,9.72
1965,958,D24HourMean,QuarterlyMean,Mean,9.55
1904,996,D24HourMean,QuarterlyMean,Mean,11.55
1915,1017,D24HourMean,QuarterlyMean,Mean,20.08
1927,937,D24HourMean,QuarterlyMean,Mean,15.08
1910,1021,D24HourMean,QuarterlyMean,Mean,16.92
1945,930,D24HourMean,QuarterlyMean,Mean,16.71
1925,995,D24HourMean,QuarterlyMean,Mean,10.30
1965,963,D24HourMean,QuarterlyMean,Mean,10.65
1920,1018,D24HourMean,QuarterlyMean,Mean,19.90
1951,934,D24HourMean,QuarterlyMean,Mean,14.74
1916,1010,D24HourMean,QuarterlyMean,Mean,20.20
1933,988,D24HourMean,QuarterlyMean,Mean,10.44
1919,996,D24HourMean,QuarterlyMean,Mean,9.29
1985,961,D24HourMean,QuarterlyMean,Mean,14.32
1936,984,D24HourMean,QuarterlyMean,Mean,10.67
1914,1019,D24HourMean,QuarterlyMean,Mean,16.07
1970,970,D24HourMean,QuarterlyMean,Mean,12.53
1903,1007,D24HourMean,QuarterlyMean,Mean,18.60
1958,942,D24HourMean,QuarterlyMean,Mean,11.69
1880,1018,D24HourMean,QuarterlyMean,Mean,12.46
1914,1023,D24HourMean,QuarterlyMean,Mean,16.31
1871,1006,D24HourMean,QuarterlyMean,Mean,11.72
1969,951,D24HourMean,QuarterlyMean,Mean,9.23
1879,1018,D24HourMean,QuarterlyMean,Mean,15.11
1959,969,D24HourMean,QuarterlyMean,Mean,9.71
1925,997,D24HourMean,QuarterlyMean,Mean,11.60
1883,1021,D24HourMean,QuarterlyMean,Mean,15.29
1928,979,D24HourMean,QuarterlyMean,Mean,11.64
1929,989,D24HourMean,QuarterlyMean,Mean,10.19
1911,1012,D24HourMean,QuarterlyMean,Mean,19.33
1937,975,D24HourMean,QuarterlyMean,Mean,12.19
1901,1002,D24HourMean,QuarterlyMean,Mean,9.60
1911,993,D24HourMean,QuarterlyMean,Mean,9.75
1936,972,D24HourMean,QuarterlyMean,Mean,13.15
1901,1001,D24HourMean,QuarterlyMean,Mean,9.97
1949,937,D24HourMean,QuarterlyMean,Mean,13.17
1913,1013,D24HourMean,QuarterlyMean,Mean,19.88
1960,945,D24HourMean,QuarterlyMean,Mean,11.17
1911,987,D24HourMean,QuarterlyMean,Mean,10.65
1972,965,D24HourMean,QuarterlyMean,Mean,12.04
1907,1017,D24HourMean,QuarterlyMean,Mean,15.82
1906,992,D24HourMean,QuarterlyMean,Mean,10.09
1905,1014,D24HourMean,QuarterlyMean,Mean,23.17
1877,1014,D24HourMean,QuarterlyMean,Mean,14.81
1926,979,D24HourMean,QuarterlyMean,Mean,13.22
1916,1006,D24HourMean,QuarterlyMean,Mean,19.12
1965,955,D24HourMean,QuarterlyMean,Mean,8.41
1918,985,D24HourMean,QuarterlyMean,Mean,10.89
1937,986,D24HourMean,QuarterlyMean,Mean,10.92
1949,928,D24HourMean,QuarterlyMean,Mean,16.13
1955,941,D24HourMean,QuarterlyMean,Mean,13.10
1965,959,D24HourMean,QuarterlyMean,Mean,9.45
1934,989,D24HourMean,QuarterlyMean,Mean,11.48
1916,1003,D24HourMean,QuarterlyMean,Mean,14.43
1908,994,D24HourMean,QuarterlyMean,Mean,10.21
1883,1007,D24HourMean,QuarterlyMean,Mean,15.06
1955,964,D24HourMean,QuarterlyMean,Mean,10.10
1881,1004,D24HourMean,QuarterlyMean,Mean,10.24
1913,1028,D24HourMean,QuarterlyMean,Mean,12.40
1935,938,D24HourMean,QuarterlyMean,Mean,12.39
1953,972,D24HourMean,QuarterlyMean,Mean,9.71
1913,1003,D24HourMean,QuarterlyMean,Mean,12.52
1917,1020,D24HourMean,QuarterlyMean,Mean,14.85
1959,973,D24HourMean,QuarterlyMean,Mean,11.58
1927,983,D24HourMean,QuarterlyMean,Mean,9.31
1961,956,D24HourMean,QuarterlyMean,Mean,9.46
1945,980,D24HourMean,QuarterlyMean,Mean,11.89
1906,1002,D24HourMean,QuarterlyMean,Mean,10.08
1899,1008,D24HourMean,QuarterlyMean,Mean,18.59
1905,1000,D24HourMean,QuarterlyMean,Mean,9.51
1960,967,D24HourMean,QuarterlyMean,Mean,9.46
1960,963,D24HourMean,QuarterlyMean,Mean,8.99
1958,978,D24HourMean,QuarterlyMean,Mean,11.36
1939,938,D24HourMean,QuarterlyMean,Mean,12.53
1911,997,D24HourMean,QuarterlyMean,Mean,11.24
1914,1007,D24HourMean,QuarterlyMean,Mean,19.12
1908,996,D24HourMean,QuarterlyMean,Mean,10.53
1886,957,D24HourMean,QuarterlyMean,Mean,14.35
1965,967,D24HourMean,QuarterlyMean,Mean,10.17
1953,975,D24HourMean,QuarterlyMean,Mean,11.22
1912,994,D24HourMean,QuarterlyMean,Mean,9.50
1888,1013,D24HourMean,QuarterlyMean,Mean,23.67
1935,935,D24HourMean,QuarterlyMean,Mean,15.62
1940,987,D24HourMean,QuarterlyMean,Mean,13.30
1897,1020,D24HourMean,QuarterlyMean,Mean,19.61
1916,1020,D24HourMean,QuarterlyMean,Mean,14.75
1897,1014,D24HourMean,QuarterlyMean,Mean,27.76
1953,966,D24HourMean,QuarterlyMean,Mean,10.12
1895,965,D24HourMean,QuarterlyMean,Mean,9.46
1907,1008,D24HourMean,QuarterlyMean,Mean,21.41
1943,979,D24HourMean,QuarterlyMean,Mean,11.29
1912,1013,D24HourMean,QuarterlyMean,Mean,20.99
1895,1018,D24HourMean,QuarterlyMean,Mean,22.15
1930,938,D24HourMean,QuarterlyMean,Mean,12.51
1880,1004,D24HourMean,QuarterlyMean,Mean,11.22
1932,996,D24HourMean,QuarterlyMean,Mean,14.67
1931,975,D24HourMean,QuarterlyMean,Mean,12.63
1931,992,D24HourMean,QuarterlyMean,Mean,11.42
1912,1020,D24HourMean,QuarterlyMean,Mean,16.69
1926,988,D24HourMean,QuarterlyMean,Mean,11.06
1947,968,D24HourMean,QuarterlyMean,Mean,11.99
1920,992,D24HourMean,QuarterlyMean,Mean,10.54
1968,969,D24HourMean,QuarterlyMean,Mean,12.81
1918,998,D24HourMean,QuarterlyMean,Mean,10.21
1909,1022,D24HourMean,QuarterlyMean,Mean,18.14
1895,1012,D24HourMean,QuarterlyMean,Mean,26.25
1955,942,D24HourMean,QuarterlyMean,Mean,12.78
1961,961,D24HourMean,QuarterlyMean,Mean,8.78
1922,1028,D24HourMean,QuarterlyMean,Mean,15.71
1919,1007,D24HourMean,QuarterlyMean,Mean,18.62
1911,1015,D24HourMean,QuarterlyMean,Mean,19.70
1908,1023,D24HourMean,QuarterlyMean,Mean,17.42
1886,1013,D24HourMean,QuarterlyMean,Mean,20.71
1939,932,D24HourMean,QuarterlyMean,Mean,17.30
1947,980,D24HourMean,QuarterlyMean,Mean,12.56
1952,940,D24HourMean,QuarterlyMean,Mean,12.56
1892,1021,D24HourMean,QuarterlyMean,Mean,20.65
1914,987,D24HourMean,QuarterlyMean,Mean,9.78
1903,1023,D24HourMean,QuarterlyMean,Mean,19.64
1907,991,D24HourMean,QuarterlyMean,Mean,9.91
1948,967,D24HourMean,QuarterlyMean,Mean,10.73
1914,1003,D24HourMean,QuarterlyMean,Mean,12.87
1901,1008,D24HourMean,QuarterlyMean,Mean,20.24
1877,999,D24HourMean,QuarterlyMean,Mean,11.64
1926,982,D24HourMean,QuarterlyMean,Mean,10.16
1887,1020,D24HourMean,QuarterlyMean,Mean,19.16
1906,1013,D24HourMean,QuarterlyMean,Mean,21.88
1923,979,D24HourMean,QuarterlyMean,Mean,12.33
1896,951,D24HourMean,QuarterlyMean,Mean,13.37
1948,939,D24HourMean,QuarterlyMean,Mean,11.78
1935,982,D24HourMean,QuarterlyMean,Mean,9.71
1952,969,D24HourMean,QuarterlyMean,Mean,9.58
1943,975,D24HourMean,QuarterlyMean,Mean,10.21
1958,961,D24HourMean,QuarterlyMean,Mean,9.10
1946,940,D24HourMean,QuarterlyMean,Mean,11.09
1873,1017,D24HourMean,QuarterlyMean,Mean,9.90
1895,1021,D24HourMean,QuarterlyMean,Mean,20.30
1897,1003,D24HourMean,QuarterlyMean,Mean,10.40
1921,985,D24HourMean,QuarterlyMean,Mean,10.85
1889,963,D24HourMean,QuarterlyMean,Mean,10.14
1961,963,D24HourMean,QuarterlyMean,Mean,8.94
1893,1017,D24HourMean,QuarterlyMean,Mean,28.66
1884,1013,D24HourMean,QuarterlyMean,Mean,17.29
1916,997,D24HourMean,QuarterlyMean,Mean,9.98
1931,939,D24HourMean,QuarterlyMean,Mean,12.08
1938,1017,D24HourMean,QuarterlyMean,Mean,13.87
1971,965,D24HourMean,QuarterlyMean,Mean,11.71
1930,994,D24HourMean,QuarterlyMean,Mean,11.93
1954,977,D24HourMean,QuarterlyMean,Mean,11.60
1893,1009,D24HourMean,QuarterlyMean,Mean,21.25
1954,963,D24HourMean,QuarterlyMean,Mean,10.34
1895,963,D24HourMean,QuarterlyMean,Mean,9.86
1925,1026,D24HourMean,QuarterlyMean,Mean,14.39
1932,986,D24HourMean,QuarterlyMean,Mean,8.93
1895,1017,D24HourMean,QuarterlyMean,Mean,26.99
1901,1012,D24HourMean,QuarterlyMean,Mean,24.13
1929,991,D24HourMean,QuarterlyMean,Mean,10.62
1945,978,D24HourMean,QuarterlyMean,Mean,10.99
1905,1001,D24HourMean,QuarterlyMean,Mean,9.57
1932,980,D24HourMean,QuarterlyMean,Mean,8.15
1920,999,D24HourMean,QuarterlyMean,Mean,11.60
1880,1011,D24HourMean,QuarterlyMean,Mean,15.78
1924,1021,D24HourMean,QuarterlyMean,Mean,17.99
1964,955,D24HourMean,QuarterlyMean,Mean,8.67
1908,1004,D24HourMean,QuarterlyMean,Mean,13.79
1915,1022,D24HourMean,QuarterlyMean,Mean,15.97
1909,994,D24HourMean,QuarterlyMean,Mean,10.28
1964,956,D24HourMean,QuarterlyMean,Mean,9.38
1912,999,D24HourMean,QuarterlyMean,Mean,11.16
1936,979,D24HourMean,QuarterlyMean,Mean,9.45
1960,974,D24HourMean,QuarterlyMean,Mean,11.68
1915,1025,D24HourMean,QuarterlyMean,Mean,15.72
1927,976,D24HourMean,QuarterlyMean,Mean,12.80
1878,1003,D24HourMean,QuarterlyMean,Mean,12.68
1897,963,D24HourMean,QuarterlyMean,Mean,10.47
1894,967,D24HourMean,QuarterlyMean,Mean,9.08
1921,1018,D24HourMean,QuarterlyMean,Mean,19.78
1943,935,D24HourMean,QuarterlyMean,Mean,14.28
1887,966,D24HourMean,QuarterlyMean,Mean,11.38
1908,1017,D24HourMean,QuarterlyMean,Mean,15.10
1913,994,D24HourMean,QuarterlyMean,Mean,9.54
1874,1006,D24HourMean,QuarterlyMean,Mean,15.05
1925,982,D24HourMean,QuarterlyMean,Mean,10.43
1888,1011,D24HourMean,QuarterlyMean,Mean,24.33
1889,1009,D24HourMean,QuarterlyMean,Mean,23.38
1930,974,D24HourMean,QuarterlyMean,Mean,13.66
1968,967,D24HourMean,QuarterlyMean,Mean,10.91
1954,968,D24HourMean,QuarterlyMean,Mean,9.43
1895,971,D24HourMean,QuarterlyMean,Mean,10.48
1934,1017,D24HourMean,QuarterlyMean,Mean,17.53
1918,1029,D24HourMean,QuarterlyMean,Mean,12.36
1969,967,D24HourMean,QuarterlyMean,Mean,11.04
1869,1010,D24HourMean,QuarterlyMean,Mean,8.38
1956,961,D24HourMean,QuarterlyMean,Mean,10.22
1911,1022,D24HourMean,QuarterlyMean,Mean,17.01
1972,968,D24HourMean,QuarterlyMean,Mean,12.79
1881,1008,D24HourMean,QuarterlyMean,Mean,15.04
1887,960,D24HourMean,QuarterlyMean,Mean,12.07
1933,941,D24HourMean,QuarterlyMean,Mean,10.78
1942,933,D24HourMean,QuarterlyMean,Mean,15.89
1946,968,D24HourMean,QuarterlyMean,Mean,14.25
1893,1010,D24HourMean,QuarterlyMean,Mean,23.37
1906,1000,D24HourMean,QuarterlyMean,Mean,9.51
1908,995,D24HourMean,QuarterlyMean,Mean,10.50
1930,1021,D24HourMean,QuarterlyMean,Mean,18.79
1950,933,D24HourMean,QuarterlyMean,Mean,14.57
1896,1021,D24HourMean,QuarterlyMean,Mean,20.14
1936,992,D24HourMean,QuarterlyMean,Mean,13.92
1943,980,D24HourMean,QuarterlyMean,Mean,12.52
1874,1013,D24HourMean,QuarterlyMean,Mean,11.44
1890,963,D24HourMean,QuarterlyMean,Mean,9.87
1929,995,D24HourMean,QuarterlyMean,Mean,12.41
1951,979,D24HourMean,QuarterlyMean,Mean,12.59
1952,965,D24HourMean,QuarterlyMean,Mean,10.97
1890,1004,D24HourMean,QuarterlyMean,Mean,12.69
1946,971,D24HourMean,QuarterlyMean,Mean,11.21
1943,982,D24HourMean,QuarterlyMean,Mean,12.60
1952,974,D24HourMean,QuarterlyMean,Mean,10.79
1925,1016,D24HourMean,QuarterlyMean,Mean,21.11
1934,1021,D24HourMean,QuarterlyMean,Mean,17.18
1907,993,D24HourMean,QuarterlyMean,Mean,10.17
1890,1015,D24HourMean,QuarterlyMean,Mean,29.30
1884,1002,D24HourMean,QuarterlyMean,Mean,9.80
1921,1016,D24HourMean,QuarterlyMean,Mean,22.98
1903,1024,D24HourMean,QuarterlyMean,Mean,17.93
1943,938,D24HourMean,QuarterlyMean,Mean,12.08
1940,984,D24HourMean,QuarterlyMean,Mean,11.61
1939,986,D24HourMean,QuarterlyMean,Mean,12.31
1949,940,D24HourMean,QuarterlyMean,Mean,11.72
1910,996,D24HourMean,QuarterlyMean,Mean,10.39
1909,1014,D24HourMean,QuarterlyMean,Mean,21.96
1895,1013,D24HourMean,QuarterlyMean,Mean,27.58
1934,975,D24HourMean,QuarterlyMean,Mean,11.99
1964,968,D24HourMean,QuarterlyMean,Mean,10.73
1939,980,D24HourMean,QuarterlyMean,Mean,10.55
1941,973,D24HourMean,QuarterlyMean,Mean,11.36
1925,991,D24HourMean,QuarterlyMean,Mean,10.73
1931,938,D24HourMean,QuarterlyMean,Mean,12.26
1962,963,D24HourMean,QuarterlyMean,Mean,9.28
1907,1000,D24HourMean,QuarterlyMean,Mean,9.94
1910,992,D24HourMean,QuarterlyMean,Mean,9.69
1928,998,D24HourMean,QuarterlyMean,Mean,13.94
1932,978,D24HourMean,QuarterlyMean,Mean,9.75
1924,1010,D24HourMean,QuarterlyMean,Mean,20.34
1935,1025,D24HourMean,QuarterlyMean,Mean,13.80
1896,1008,D24HourMean,QuarterlyMean,Mean,17.74
