Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1899,920,D24HourMean,QuarterlyMean,Mean,14.05
1896,889,D24HourMean,QuarterlyMean,Mean,32.35
1904,888,D24HourMean,QuarterlyMean,Mean,31.03
1879,895,D24HourMean,QuarterlyMean,Mean,32.82
1888,919,D24HourMean,QuarterlyMean,Mean,15.24
1894,890,D24HourMean,QuarterlyMean,Mean,29.47
1887,916,D24HourMean,QuarterlyMean,Mean,16.64
1892,910,D24HourMean,QuarterlyMean,Mean,16.80
1897,932,D24HourMean,QuarterlyMean,Mean,12.84
1885,927,D24HourMean,QuarterlyMean,Mean,12.89
1899,923,D24HourMean,QuarterlyMean,Mean,14.83
1893,906,D24HourMean,QuarterlyMean,Mean,19.51
1898,926,D24HourMean,QuarterlyMean,Mean,14.30
1890,920,D24HourMean,QuarterlyMean,Mean,15.51
1899,915,D24HourMean,QuarterlyMean,Mean,15.66
1897,903,D24HourMean,QuarterlyMean,Mean,21.99
1916,884,D24HourMean,QuarterlyMean,Mean,30.03
1881,902,D24HourMean,QuarterlyMean,Mean,27.42
1884,891,D24HourMean,QuarterlyMean,Mean,37.56
1897,896,D24HourMean,QuarterlyMean,Mean,30.25
1903,916,D24HourMean,QuarterlyMean,Mean,15.11
1910,930,D24HourMean,QuarterlyMean,Mean,10.46
1902,904,D24HourMean,QuarterlyMean,Mean,19.84
1891,919,D24HourMean,QuarterlyMean,Mean,14.95
1892,930,D24HourMean,QuarterlyMean,Mean,11.75
1898,877,D24HourMean,QuarterlyMean,Mean,43.17
1890,882,D24HourMean,QuarterlyMean,Mean,45.97
1901,893,D24HourMean,QuarterlyMean,Mean,24.85
1910,890,D24HourMean,QuarterlyMean,Mean,22.45
1905,892,D24HourMean,QuarterlyMean,Mean,24.88
1889,904,D24HourMean,QuarterlyMean,Mean,23.31
1886,892,D24HourMean,QuarterlyMean,Mean,36.62
1891,902,D24HourMean,QuarterlyMean,Mean,25.28
1883,905,D24HourMean,QuarterlyMean,Mean,23.92
1907,893,D24HourMean,QuarterlyMean,Mean,21.48
1886,924,D24HourMean,QuarterlyMean,Mean,14.00
1894,881,D24HourMean,QuarterlyMean,Mean,45.79
1898,895,D24HourMean,QuarterlyMean,Mean,24.77
1895,914,D24HourMean,QuarterlyMean,Mean,15.36
1913,889,D24HourMean,QuarterlyMean,Mean,25.33
1889,927,D24HourMean,QuarterlyMean,Mean,13.24
1895,921,D24HourMean,QuarterlyMean,Mean,15.31
1900,898,D24HourMean,QuarterlyMean,Mean,24.77
1902,881,D24HourMean,QuarterlyMean,Mean,37.34
1885,913,D24HourMean,QuarterlyMean,Mean,15.67
1889,916,D24HourMean,QuarterlyMean,Mean,15.59
1895,906,D24HourMean,QuarterlyMean,Mean,18.82
1911,912,D24HourMean,QuarterlyMean,Mean,14.27
1897,873,D24HourMean,QuarterlyMean,Mean,50.24
1898,931,D24HourMean,QuarterlyMean,Mean,13.18
1899,927,D24HourMean,QuarterlyMean,Mean,13.57
1898,876,D24HourMean,QuarterlyMean,Mean,45.08
1902,908,D24HourMean,QuarterlyMean,Mean,18.25
1889,925,D24HourMean,QuarterlyMean,Mean,13.64
1914,891,D24HourMean,QuarterlyMean,Mean,23.58
1902,875,D24HourMean,QuarterlyMean,Mean,33.70
1887,917,D24HourMean,QuarterlyMean,Mean,15.04
1893,881,D24HourMean,QuarterlyMean,Mean,49.48
1911,929,D24HourMean,QuarterlyMean,Mean,10.84
1904,910,D24HourMean,QuarterlyMean,Mean,16.26
1904,896,D24HourMean,QuarterlyMean,Mean,24.17
1882,894,D24HourMean,QuarterlyMean,Mean,36.52
1907,926,D24HourMean,QuarterlyMean,Mean,12.14
1889,908,D24HourMean,QuarterlyMean,Mean,20.61
1909,883,D24HourMean,QuarterlyMean,Mean,28.71
1900,895,D24HourMean,QuarterlyMean,Mean,23.44
1892,889,D24HourMean,QuarterlyMean,Mean,34.00
1893,885,D24HourMean,QuarterlyMean,Mean,40.30
1902,923,D24HourMean,QuarterlyMean,Mean,13.85
