Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2161,1048,D24HourMean,QuarterlyMean,Mean,9.76
2144,1013,D24HourMean,QuarterlyMean,Mean,7.60
2119,1079,D24HourMean,QuarterlyMean,Mean,8.51
2184,1051,D24HourMean,QuarterlyMean,Mean,9.93
2094,1072,D24HourMean,QuarterlyMean,Mean,8.46
2113,1061,D24HourMean,QuarterlyMean,Mean,9.44
2117,1068,D24HourMean,QuarterlyMean,Mean,9.22
2138,1059,D24HourMean,QuarterlyMean,Mean,8.49
2084,1055,D24HourMean,QuarterlyMean,Mean,9.45
2040,1055,D24HourMean,QuarterlyMean,Mean,10.48
2130,1047,D24HourMean,QuarterlyMean,Mean,8.86
2151,1047,D24HourMean,QuarterlyMean,Mean,10.32
2160,1030,D24HourMean,QuarterlyMean,Mean,8.38
2065,1067,D24HourMean,QuarterlyMean,Mean,9.46
2043,1058,D24HourMean,QuarterlyMean,Mean,9.53
2137,1022,D24HourMean,QuarterlyMean,Mean,9.12
2149,1027,D24HourMean,QuarterlyMean,Mean,9.30
2046,1071,D24HourMean,QuarterlyMean,Mean,9.70
2073,1076,D24HourMean,QuarterlyMean,Mean,8.96
2141,1011,D24HourMean,QuarterlyMean,Mean,8.11
2174,1039,D24HourMean,QuarterlyMean,Mean,10.20
2102,1022,D24HourMean,QuarterlyMean,Mean,10.03
2079,1070,D24HourMean,QuarterlyMean,Mean,8.51
2122,1047,D24HourMean,QuarterlyMean,Mean,9.24
2121,1031,D24HourMean,QuarterlyMean,Mean,8.21
2166,1048,D24HourMean,QuarterlyMean,Mean,9.94
2145,1007,D24HourMean,QuarterlyMean,Mean,10.16
2043,1067,D24HourMean,QuarterlyMean,Mean,9.91
2157,1051,D24HourMean,QuarterlyMean,Mean,10.07
2195,1052,D24HourMean,QuarterlyMean,Mean,9.30
2033,1048,D24HourMean,QuarterlyMean,Mean,11.71
2120,1052,D24HourMean,QuarterlyMean,Mean,9.53
2038,1050,D24HourMean,QuarterlyMean,Mean,9.47
2078,1063,D24HourMean,QuarterlyMean,Mean,9.36
2136,1080,D24HourMean,QuarterlyMean,Mean,8.56
2137,1067,D24HourMean,QuarterlyMean,Mean,9.20
2190,1049,D24HourMean,QuarterlyMean,Mean,9.96
2145,1039,D24HourMean,QuarterlyMean,Mean,8.98
2149,1013,D24HourMean,QuarterlyMean,Mean,8.01
2109,1057,D24HourMean,QuarterlyMean,Mean,8.92
2152,1067,D24HourMean,QuarterlyMean,Mean,9.50
2068,1069,D24HourMean,QuarterlyMean,Mean,9.51
2098,1017,D24HourMean,QuarterlyMean,Mean,11.08
2167,1034,D24HourMean,QuarterlyMean,Mean,8.42
2150,1051,D24HourMean,QuarterlyMean,Mean,9.97
2045,1045,D24HourMean,QuarterlyMean,Mean,11.59
2114,1075,D24HourMean,QuarterlyMean,Mean,9.41
2125,1023,D24HourMean,QuarterlyMean,Mean,10.73
2133,1040,D24HourMean,QuarterlyMean,Mean,10.13
2130,1060,D24HourMean,QuarterlyMean,Mean,9.29
2151,1014,D24HourMean,QuarterlyMean,Mean,8.80
2059,1067,D24HourMean,QuarterlyMean,Mean,9.13
2040,1052,D24HourMean,QuarterlyMean,Mean,10.41
2139,1065,D24HourMean,QuarterlyMean,Mean,8.84
2188,1055,D24HourMean,QuarterlyMean,Mean,9.52
2137,1065,D24HourMean,QuarterlyMean,Mean,8.73
2156,1052,D24HourMean,QuarterlyMean,Mean,9.90
2130,1028,D24HourMean,QuarterlyMean,Mean,8.98
2094,1073,D24HourMean,QuarterlyMean,Mean,8.91
2097,1055,D24HourMean,QuarterlyMean,Mean,8.79
2176,1057,D24HourMean,QuarterlyMean,Mean,9.97
2198,1054,D24HourMean,QuarterlyMean,Mean,9.38
2090,1052,D24HourMean,QuarterlyMean,Mean,9.04
2038,1047,D24HourMean,QuarterlyMean,Mean,10.20
2047,1067,D24HourMean,QuarterlyMean,Mean,9.38
2052,1060,D24HourMean,QuarterlyMean,Mean,9.06
2096,1068,D24HourMean,QuarterlyMean,Mean,9.20
2186,1053,D24HourMean,QuarterlyMean,Mean,9.55
2053,1075,D24HourMean,QuarterlyMean,Mean,8.99
2061,1074,D24HourMean,QuarterlyMean,Mean,8.63
2093,1071,D24HourMean,QuarterlyMean,Mean,9.27
2057,1059,D24HourMean,QuarterlyMean,Mean,9.43
2107,1024,D24HourMean,QuarterlyMean,Mean,11.40
2076,1068,D24HourMean,QuarterlyMean,Mean,9.39
2124,1036,D24HourMean,QuarterlyMean,Mean,9.06
2137,1034,D24HourMean,QuarterlyMean,Mean,9.43
2102,1024,D24HourMean,QuarterlyMean,Mean,11.93
2125,1060,D24HourMean,QuarterlyMean,Mean,8.87
2131,1023,D24HourMean,QuarterlyMean,Mean,8.05
2055,1075,D24HourMean,QuarterlyMean,Mean,8.94
2077,1061,D24HourMean,QuarterlyMean,Mean,9.20
2075,1056,D24HourMean,QuarterlyMean,Mean,9.61
2061,1068,D24HourMean,QuarterlyMean,Mean,9.10
2126,1029,D24HourMean,QuarterlyMean,Mean,9.44
2092,1020,D24HourMean,QuarterlyMean,Mean,10.76
2121,1072,D24HourMean,QuarterlyMean,Mean,8.45
2046,1069,D24HourMean,QuarterlyMean,Mean,9.53
2080,1064,D24HourMean,QuarterlyMean,Mean,9.35
2110,1036,D24HourMean,QuarterlyMean,Mean,9.35
2137,1037,D24HourMean,QuarterlyMean,Mean,9.76
2096,1057,D24HourMean,QuarterlyMean,Mean,9.36
2148,1040,D24HourMean,QuarterlyMean,Mean,9.57
2116,1079,D24HourMean,QuarterlyMean,Mean,8.53
2084,1069,D24HourMean,QuarterlyMean,Mean,8.88
2123,1073,D24HourMean,QuarterlyMean,Mean,8.70
2168,1029,D24HourMean,QuarterlyMean,Mean,9.28
2058,1069,D24HourMean,QuarterlyMean,Mean,8.85
2126,1026,D24HourMean,QuarterlyMean,Mean,11.01
2194,1052,D24HourMean,QuarterlyMean,Mean,9.06
2050,1044,D24HourMean,QuarterlyMean,Mean,11.17
2094,1020,D24HourMean,QuarterlyMean,Mean,10.75
2112,1030,D24HourMean,QuarterlyMean,Mean,9.16
2145,1012,D24HourMean,QuarterlyMean,Mean,7.62
2077,1073,D24HourMean,QuarterlyMean,Mean,9.23
2127,1014,D24HourMean,QuarterlyMean,Mean,12.53
2152,1064,D24HourMean,QuarterlyMean,Mean,9.76
2075,1063,D24HourMean,QuarterlyMean,Mean,9.29
2050,1072,D24HourMean,QuarterlyMean,Mean,9.15
2064,1062,D24HourMean,QuarterlyMean,Mean,9.37
2059,1040,D24HourMean,QuarterlyMean,Mean,9.25
2130,1059,D24HourMean,QuarterlyMean,Mean,9.34
2131,1032,D24HourMean,QuarterlyMean,Mean,9.27
2147,1032,D24HourMean,QuarterlyMean,Mean,9.72
2151,1071,D24HourMean,QuarterlyMean,Mean,8.99
2127,1051,D24HourMean,QuarterlyMean,Mean,9.29
2161,1038,D24HourMean,QuarterlyMean,Mean,9.14
2063,1047,D24HourMean,QuarterlyMean,Mean,9.12
2108,1048,D24HourMean,QuarterlyMean,Mean,8.79
2096,1044,D24HourMean,QuarterlyMean,Mean,10.35
2135,1045,D24HourMean,QuarterlyMean,Mean,8.93
2157,1045,D24HourMean,QuarterlyMean,Mean,10.33
2170,1039,D24HourMean,QuarterlyMean,Mean,9.71
2182,1037,D24HourMean,QuarterlyMean,Mean,11.70
2066,1069,D24HourMean,QuarterlyMean,Mean,9.23
2186,1047,D24HourMean,QuarterlyMean,Mean,11.18
2118,1039,D24HourMean,QuarterlyMean,Mean,8.81
2150,1013,D24HourMean,QuarterlyMean,Mean,8.11
2131,1029,D24HourMean,QuarterlyMean,Mean,8.74
2146,1069,D24HourMean,QuarterlyMean,Mean,8.98
2138,1061,D24HourMean,QuarterlyMean,Mean,8.98
2056,1071,D24HourMean,QuarterlyMean,Mean,9.00
2042,1047,D24HourMean,QuarterlyMean,Mean,10.46
2044,1060,D24HourMean,QuarterlyMean,Mean,9.18
2102,1039,D24HourMean,QuarterlyMean,Mean,9.73
2069,1067,D24HourMean,QuarterlyMean,Mean,9.63
2145,1056,D24HourMean,QuarterlyMean,Mean,10.12
2090,1067,D24HourMean,QuarterlyMean,Mean,9.15
2088,1050,D24HourMean,QuarterlyMean,Mean,10.06
2158,1028,D24HourMean,QuarterlyMean,Mean,8.86
2115,1068,D24HourMean,QuarterlyMean,Mean,9.41
2196,1044,D24HourMean,QuarterlyMean,Mean,9.78
2107,1054,D24HourMean,QuarterlyMean,Mean,8.64
2193,1054,D24HourMean,QuarterlyMean,Mean,9.18
2135,1066,D24HourMean,QuarterlyMean,Mean,9.37
2104,1032,D24HourMean,QuarterlyMean,Mean,9.67
2117,1056,D24HourMean,QuarterlyMean,Mean,10.18
2041,1061,D24HourMean,QuarterlyMean,Mean,10.20
2092,1044,D24HourMean,QuarterlyMean,Mean,10.40
2098,1059,D24HourMean,QuarterlyMean,Mean,9.05
2114,1059,D24HourMean,QuarterlyMean,Mean,9.87
2169,1044,D24HourMean,QuarterlyMean,Mean,10.08
2109,1054,D24HourMean,QuarterlyMean,Mean,8.92
2154,1067,D24HourMean,QuarterlyMean,Mean,9.29
2086,1043,D24HourMean,QuarterlyMean,Mean,10.97
2149,1060,D24HourMean,QuarterlyMean,Mean,9.49
2043,1045,D24HourMean,QuarterlyMean,Mean,11.28
2057,1054,D24HourMean,QuarterlyMean,Mean,9.21
2067,1053,D24HourMean,QuarterlyMean,Mean,9.17
2152,1038,D24HourMean,QuarterlyMean,Mean,11.56
2143,1027,D24HourMean,QuarterlyMean,Mean,9.16
2033,1042,D24HourMean,QuarterlyMean,Mean,12.16
2068,1058,D24HourMean,QuarterlyMean,Mean,9.03
2144,1055,D24HourMean,QuarterlyMean,Mean,9.48
2105,1020,D24HourMean,QuarterlyMean,Mean,10.54
2125,1033,D24HourMean,QuarterlyMean,Mean,8.55
2135,1080,D24HourMean,QuarterlyMean,Mean,8.44
2094,1070,D24HourMean,QuarterlyMean,Mean,8.45
2162,1063,D24HourMean,QuarterlyMean,Mean,9.87
2096,1073,D24HourMean,QuarterlyMean,Mean,9.08
2104,1048,D24HourMean,QuarterlyMean,Mean,9.00
2108,1061,D24HourMean,QuarterlyMean,Mean,9.84
2041,1044,D24HourMean,QuarterlyMean,Mean,11.08
2147,1061,D24HourMean,QuarterlyMean,Mean,10.01
2049,1062,D24HourMean,QuarterlyMean,Mean,9.20
2053,1040,D24HourMean,QuarterlyMean,Mean,10.88
2045,1073,D24HourMean,QuarterlyMean,Mean,9.77
2098,1069,D24HourMean,QuarterlyMean,Mean,9.25
2163,1032,D24HourMean,QuarterlyMean,Mean,8.40
2180,1039,D24HourMean,QuarterlyMean,Mean,13.08
2144,1027,D24HourMean,QuarterlyMean,Mean,9.21
2144,1058,D24HourMean,QuarterlyMean,Mean,8.67
2098,1055,D24HourMean,QuarterlyMean,Mean,8.67
2159,1055,D24HourMean,QuarterlyMean,Mean,10.09
2045,1071,D24HourMean,QuarterlyMean,Mean,9.75
2054,1045,D24HourMean,QuarterlyMean,Mean,10.34
2107,1036,D24HourMean,QuarterlyMean,Mean,9.25
2110,1050,D24HourMean,QuarterlyMean,Mean,8.93
2174,1036,D24HourMean,QuarterlyMean,Mean,9.47
2071,1055,D24HourMean,QuarterlyMean,Mean,10.40
2108,1076,D24HourMean,QuarterlyMean,Mean,8.99
2035,1052,D24HourMean,QuarterlyMean,Mean,10.75
2153,1047,D24HourMean,QuarterlyMean,Mean,10.48
2073,1050,D24HourMean,QuarterlyMean,Mean,10.18
2134,1029,D24HourMean,QuarterlyMean,Mean,8.75
2145,1063,D24HourMean,QuarterlyMean,Mean,8.99
2149,1026,D24HourMean,QuarterlyMean,Mean,9.36
2100,1072,D24HourMean,QuarterlyMean,Mean,9.16
2117,1076,D24HourMean,QuarterlyMean,Mean,8.77
2173,1042,D24HourMean,QuarterlyMean,Mean,10.42
2101,1069,D24HourMean,QuarterlyMean,Mean,9.62
2149,1028,D24HourMean,QuarterlyMean,Mean,9.55
2128,1077,D24HourMean,QuarterlyMean,Mean,8.87
2035,1054,D24HourMean,QuarterlyMean,Mean,11.20
2074,1045,D24HourMean,QuarterlyMean,Mean,11.70
2053,1063,D24HourMean,QuarterlyMean,Mean,9.42
2132,1081,D24HourMean,QuarterlyMean,Mean,8.75
2140,1006,D24HourMean,QuarterlyMean,Mean,9.95
2093,1056,D24HourMean,QuarterlyMean,Mean,9.15
2101,1070,D24HourMean,QuarterlyMean,Mean,8.97
2111,1038,D24HourMean,QuarterlyMean,Mean,9.43
2051,1063,D24HourMean,QuarterlyMean,Mean,9.46
2125,1046,D24HourMean,QuarterlyMean,Mean,9.36
2120,1048,D24HourMean,QuarterlyMean,Mean,9.05
2031,1050,D24HourMean,QuarterlyMean,Mean,10.72
2032,1054,D24HourMean,QuarterlyMean,Mean,11.66
2050,1073,D24HourMean,QuarterlyMean,Mean,8.94
2126,1070,D24HourMean,QuarterlyMean,Mean,8.21
2115,1074,D24HourMean,QuarterlyMean,Mean,9.32
2065,1060,D24HourMean,QuarterlyMean,Mean,9.13
2059,1054,D24HourMean,QuarterlyMean,Mean,8.32
2147,1053,D24HourMean,QuarterlyMean,Mean,9.57
2060,1048,D24HourMean,QuarterlyMean,Mean,9.37
2144,1015,D24HourMean,QuarterlyMean,Mean,7.91
2167,1061,D24HourMean,QuarterlyMean,Mean,10.21
2133,1013,D24HourMean,QuarterlyMean,Mean,11.18
2059,1071,D24HourMean,QuarterlyMean,Mean,8.52
2165,1032,D24HourMean,QuarterlyMean,Mean,8.57
2043,1066,D24HourMean,QuarterlyMean,Mean,9.83
2044,1065,D24HourMean,QuarterlyMean,Mean,9.78
2097,1050,D24HourMean,QuarterlyMean,Mean,9.06
2122,1080,D24HourMean,QuarterlyMean,Mean,8.70
2133,1051,D24HourMean,QuarterlyMean,Mean,10.27
2035,1044,D24HourMean,QuarterlyMean,Mean,10.48
2088,1059,D24HourMean,QuarterlyMean,Mean,8.85
2144,1070,D24HourMean,QuarterlyMean,Mean,8.75
2048,1065,D24HourMean,QuarterlyMean,Mean,9.06
2050,1056,D24HourMean,QuarterlyMean,Mean,8.41
2076,1070,D24HourMean,QuarterlyMean,Mean,9.09
2114,1065,D24HourMean,QuarterlyMean,Mean,9.84
2091,1043,D24HourMean,QuarterlyMean,Mean,10.37
2168,1041,D24HourMean,QuarterlyMean,Mean,10.18
2103,1026,D24HourMean,QuarterlyMean,Mean,10.06
2147,1063,D24HourMean,QuarterlyMean,Mean,9.33
2193,1041,D24HourMean,QuarterlyMean,Mean,9.97
2114,1057,D24HourMean,QuarterlyMean,Mean,9.63
2108,1055,D24HourMean,QuarterlyMean,Mean,8.95
2149,1032,D24HourMean,QuarterlyMean,Mean,9.44
2125,1067,D24HourMean,QuarterlyMean,Mean,8.99
2165,1013,D24HourMean,QuarterlyMean,Mean,12.41
2119,1041,D24HourMean,QuarterlyMean,Mean,9.24
2187,1059,D24HourMean,QuarterlyMean,Mean,9.32
2080,1069,D24HourMean,QuarterlyMean,Mean,8.83
2100,1019,D24HourMean,QuarterlyMean,Mean,11.06
2092,1014,D24HourMean,QuarterlyMean,Mean,12.16
2162,1057,D24HourMean,QuarterlyMean,Mean,10.40
2165,1057,D24HourMean,QuarterlyMean,Mean,10.55
2075,1071,D24HourMean,QuarterlyMean,Mean,8.98
2061,1067,D24HourMean,QuarterlyMean,Mean,9.41
2117,1070,D24HourMean,QuarterlyMean,Mean,9.06
2103,1057,D24HourMean,QuarterlyMean,Mean,8.96
2173,1056,D24HourMean,QuarterlyMean,Mean,9.85
2113,1077,D24HourMean,QuarterlyMean,Mean,8.85
2114,1064,D24HourMean,QuarterlyMean,Mean,10.02
2100,1067,D24HourMean,QuarterlyMean,Mean,9.66
2174,1053,D24HourMean,QuarterlyMean,Mean,10.49
2116,1052,D24HourMean,QuarterlyMean,Mean,9.44
2138,1069,D24HourMean,QuarterlyMean,Mean,9.21
2189,1052,D24HourMean,QuarterlyMean,Mean,10.26
2059,1074,D24HourMean,QuarterlyMean,Mean,9.41
2072,1071,D24HourMean,QuarterlyMean,Mean,9.03
2149,1059,D24HourMean,QuarterlyMean,Mean,9.48
2047,1075,D24HourMean,QuarterlyMean,Mean,9.35
2124,1069,D24HourMean,QuarterlyMean,Mean,9.02
2130,1046,D24HourMean,QuarterlyMean,Mean,9.02
2141,1028,D24HourMean,QuarterlyMean,Mean,9.26
2093,1014,D24HourMean,QuarterlyMean,Mean,12.34
2159,1011,D24HourMean,QuarterlyMean,Mean,11.46
2125,1040,D24HourMean,QuarterlyMean,Mean,9.21
2131,1033,D24HourMean,QuarterlyMean,Mean,9.01
2138,1068,D24HourMean,QuarterlyMean,Mean,9.12
2150,1062,D24HourMean,QuarterlyMean,Mean,9.56
2168,1055,D24HourMean,QuarterlyMean,Mean,10.46
2113,1042,D24HourMean,QuarterlyMean,Mean,9.27
2196,1045,D24HourMean,QuarterlyMean,Mean,10.13
2132,1058,D24HourMean,QuarterlyMean,Mean,8.93
2136,1067,D24HourMean,QuarterlyMean,Mean,9.58
2097,1066,D24HourMean,QuarterlyMean,Mean,9.46
2091,1052,D24HourMean,QuarterlyMean,Mean,8.79
2137,1009,D24HourMean,QuarterlyMean,Mean,10.01
2141,1021,D24HourMean,QuarterlyMean,Mean,10.42
2094,1040,D24HourMean,QuarterlyMean,Mean,10.08
2142,1008,D24HourMean,QuarterlyMean,Mean,9.47
2040,1043,D24HourMean,QuarterlyMean,Mean,11.87
2043,1063,D24HourMean,QuarterlyMean,Mean,10.32
2103,1065,D24HourMean,QuarterlyMean,Mean,9.96
2143,1059,D24HourMean,QuarterlyMean,Mean,9.14
2122,1079,D24HourMean,QuarterlyMean,Mean,9.17
2125,1027,D24HourMean,QuarterlyMean,Mean,9.49
2138,1075,D24HourMean,QuarterlyMean,Mean,8.45
2078,1053,D24HourMean,QuarterlyMean,Mean,9.79
2026,1044,D24HourMean,QuarterlyMean,Mean,13.42
2041,1057,D24HourMean,QuarterlyMean,Mean,10.25
2146,1008,D24HourMean,QuarterlyMean,Mean,9.96
2175,1053,D24HourMean,QuarterlyMean,Mean,10.49
2129,1053,D24HourMean,QuarterlyMean,Mean,10.17
2153,1026,D24HourMean,QuarterlyMean,Mean,9.86
2146,1066,D24HourMean,QuarterlyMean,Mean,9.81
2141,1074,D24HourMean,QuarterlyMean,Mean,8.85
2063,1078,D24HourMean,QuarterlyMean,Mean,8.82
2088,1045,D24HourMean,QuarterlyMean,Mean,10.27
2121,1028,D24HourMean,QuarterlyMean,Mean,10.48
2065,1052,D24HourMean,QuarterlyMean,Mean,9.49
2186,1059,D24HourMean,QuarterlyMean,Mean,9.22
2066,1072,D24HourMean,QuarterlyMean,Mean,9.16
2068,1052,D24HourMean,QuarterlyMean,Mean,9.96
2120,1067,D24HourMean,QuarterlyMean,Mean,9.16
2080,1046,D24HourMean,QuarterlyMean,Mean,11.12
2127,1032,D24HourMean,QuarterlyMean,Mean,8.94
2181,1036,D24HourMean,QuarterlyMean,Mean,11.43
2200,1054,D24HourMean,QuarterlyMean,Mean,9.39
2128,1025,D24HourMean,QuarterlyMean,Mean,10.24
2180,1047,D24HourMean,QuarterlyMean,Mean,10.51
2055,1067,D24HourMean,QuarterlyMean,Mean,9.90
2114,1038,D24HourMean,QuarterlyMean,Mean,9.42
2143,1047,D24HourMean,QuarterlyMean,Mean,9.80
2059,1075,D24HourMean,QuarterlyMean,Mean,8.91
2071,1052,D24HourMean,QuarterlyMean,Mean,9.94
2186,1049,D24HourMean,QuarterlyMean,Mean,12.46
2114,1045,D24HourMean,QuarterlyMean,Mean,9.65
2110,1045,D24HourMean,QuarterlyMean,Mean,9.06
2085,1064,D24HourMean,QuarterlyMean,Mean,8.95
2152,1034,D24HourMean,QuarterlyMean,Mean,8.86
2062,1042,D24HourMean,QuarterlyMean,Mean,10.00
2121,1041,D24HourMean,QuarterlyMean,Mean,9.14
2193,1047,D24HourMean,QuarterlyMean,Mean,10.39
2146,1018,D24HourMean,QuarterlyMean,Mean,9.84
2136,1021,D24HourMean,QuarterlyMean,Mean,9.47
2092,1047,D24HourMean,QuarterlyMean,Mean,10.44
2197,1038,D24HourMean,QuarterlyMean,Mean,9.74
2101,1019,D24HourMean,QuarterlyMean,Mean,10.55
2142,1069,D24HourMean,QuarterlyMean,Mean,9.10
2063,1056,D24HourMean,QuarterlyMean,Mean,8.12
2109,1078,D24HourMean,QuarterlyMean,Mean,8.68
2132,1065,D24HourMean,QuarterlyMean,Mean,9.44
2187,1052,D24HourMean,QuarterlyMean,Mean,10.12
2103,1051,D24HourMean,QuarterlyMean,Mean,8.76
2110,1073,D24HourMean,QuarterlyMean,Mean,8.99
2114,1050,D24HourMean,QuarterlyMean,Mean,8.72
2141,1073,D24HourMean,QuarterlyMean,Mean,8.90
2080,1061,D24HourMean,QuarterlyMean,Mean,9.25
2147,1029,D24HourMean,QuarterlyMean,Mean,9.40
2059,1061,D24HourMean,QuarterlyMean,Mean,9.10
2098,1019,D24HourMean,QuarterlyMean,Mean,10.80
2182,1044,D24HourMean,QuarterlyMean,Mean,11.18
2034,1053,D24HourMean,QuarterlyMean,Mean,11.20
2057,1057,D24HourMean,QuarterlyMean,Mean,8.56
2036,1052,D24HourMean,QuarterlyMean,Mean,10.52
2142,1062,D24HourMean,QuarterlyMean,Mean,9.06
2129,1066,D24HourMean,QuarterlyMean,Mean,9.32
2143,1055,D24HourMean,QuarterlyMean,Mean,9.03
2144,1017,D24HourMean,QuarterlyMean,Mean,8.55
2137,1008,D24HourMean,QuarterlyMean,Mean,10.53
2155,1033,D24HourMean,QuarterlyMean,Mean,8.91
2058,1040,D24HourMean,QuarterlyMean,Mean,9.57
2147,1040,D24HourMean,QuarterlyMean,Mean,9.33
2049,1064,D24HourMean,QuarterlyMean,Mean,9.42
2070,1073,D24HourMean,QuarterlyMean,Mean,9.25
2032,1049,D24HourMean,QuarterlyMean,Mean,11.24
2109,1069,D24HourMean,QuarterlyMean,Mean,9.60
2162,1046,D24HourMean,QuarterlyMean,Mean,10.14
2178,1055,D24HourMean,QuarterlyMean,Mean,9.92
2153,1062,D24HourMean,QuarterlyMean,Mean,9.28
2114,1029,D24HourMean,QuarterlyMean,Mean,9.79
2148,1052,D24HourMean,QuarterlyMean,Mean,9.45
2179,1044,D24HourMean,QuarterlyMean,Mean,11.15
2122,1071,D24HourMean,QuarterlyMean,Mean,8.42
2053,1060,D24HourMean,QuarterlyMean,Mean,8.99
2169,1037,D24HourMean,QuarterlyMean,Mean,9.44
2189,1058,D24HourMean,QuarterlyMean,Mean,9.70
2151,1038,D24HourMean,QuarterlyMean,Mean,10.99
2052,1041,D24HourMean,QuarterlyMean,Mean,10.57
2159,1041,D24HourMean,QuarterlyMean,Mean,9.53
2168,1040,D24HourMean,QuarterlyMean,Mean,9.97
2119,1040,D24HourMean,QuarterlyMean,Mean,9.26
2080,1052,D24HourMean,QuarterlyMean,Mean,9.95
2033,1050,D24HourMean,QuarterlyMean,Mean,9.82
2072,1045,D24HourMean,QuarterlyMean,Mean,11.60
2142,1036,D24HourMean,QuarterlyMean,Mean,10.31
2151,1010,D24HourMean,QuarterlyMean,Mean,8.60
2107,1028,D24HourMean,QuarterlyMean,Mean,9.84
2047,1071,D24HourMean,QuarterlyMean,Mean,9.90
2095,1054,D24HourMean,QuarterlyMean,Mean,8.96
2198,1053,D24HourMean,QuarterlyMean,Mean,9.30
2103,1070,D24HourMean,QuarterlyMean,Mean,9.18
2133,1034,D24HourMean,QuarterlyMean,Mean,9.21
2061,1062,D24HourMean,QuarterlyMean,Mean,8.87
2100,1023,D24HourMean,QuarterlyMean,Mean,10.02
2135,1042,D24HourMean,QuarterlyMean,Mean,9.86
2144,1009,D24HourMean,QuarterlyMean,Mean,8.73
2075,1051,D24HourMean,QuarterlyMean,Mean,10.03
2033,1053,D24HourMean,QuarterlyMean,Mean,11.25
2129,1056,D24HourMean,QuarterlyMean,Mean,9.58
2141,1035,D24HourMean,QuarterlyMean,Mean,11.14
2149,1071,D24HourMean,QuarterlyMean,Mean,8.86
2084,1058,D24HourMean,QuarterlyMean,Mean,9.20
2181,1043,D24HourMean,QuarterlyMean,Mean,12.45
2122,1023,D24HourMean,QuarterlyMean,Mean,12.03
2163,1010,D24HourMean,QuarterlyMean,Mean,12.55
2146,1031,D24HourMean,QuarterlyMean,Mean,8.99
2081,1051,D24HourMean,QuarterlyMean,Mean,10.04
2122,1027,D24HourMean,QuarterlyMean,Mean,10.08
2125,1024,D24HourMean,QuarterlyMean,Mean,11.60
2154,1066,D24HourMean,QuarterlyMean,Mean,9.45
2179,1060,D24HourMean,QuarterlyMean,Mean,9.66
2146,1034,D24HourMean,QuarterlyMean,Mean,10.29
2032,1053,D24HourMean,QuarterlyMean,Mean,11.25
2100,1022,D24HourMean,QuarterlyMean,Mean,9.76
2109,1036,D24HourMean,QuarterlyMean,Mean,9.30
2099,1042,D24HourMean,QuarterlyMean,Mean,9.78
2083,1056,D24HourMean,QuarterlyMean,Mean,8.96
2085,1043,D24HourMean,QuarterlyMean,Mean,11.34
2090,1043,D24HourMean,QuarterlyMean,Mean,10.42
2045,1072,D24HourMean,QuarterlyMean,Mean,9.61
2147,1068,D24HourMean,QuarterlyMean,Mean,9.95
2149,1030,D24HourMean,QuarterlyMean,Mean,9.43
2086,1012,D24HourMean,QuarterlyMean,Mean,13.46
2136,1033,D24HourMean,QuarterlyMean,Mean,9.26
2105,1033,D24HourMean,QuarterlyMean,Mean,9.48
2157,1030,D24HourMean,QuarterlyMean,Mean,8.74
2158,1051,D24HourMean,QuarterlyMean,Mean,9.81
2046,1055,D24HourMean,QuarterlyMean,Mean,9.10
2065,1043,D24HourMean,QuarterlyMean,Mean,10.20
2112,1063,D24HourMean,QuarterlyMean,Mean,9.97
2157,1044,D24HourMean,QuarterlyMean,Mean,10.29
2101,1029,D24HourMean,QuarterlyMean,Mean,10.22
2106,1071,D24HourMean,QuarterlyMean,Mean,9.51
2125,1038,D24HourMean,QuarterlyMean,Mean,8.79
2135,1036,D24HourMean,QuarterlyMean,Mean,9.54
2121,1078,D24HourMean,QuarterlyMean,Mean,8.72
2170,1032,D24HourMean,QuarterlyMean,Mean,8.55
2052,1063,D24HourMean,QuarterlyMean,Mean,9.19
2112,1028,D24HourMean,QuarterlyMean,Mean,9.86
2119,1034,D24HourMean,QuarterlyMean,Mean,8.19
2133,1028,D24HourMean,QuarterlyMean,Mean,8.98
2048,1042,D24HourMean,QuarterlyMean,Mean,10.89
2095,1063,D24HourMean,QuarterlyMean,Mean,9.53
2134,1077,D24HourMean,QuarterlyMean,Mean,8.80
2047,1074,D24HourMean,QuarterlyMean,Mean,9.32
2089,1013,D24HourMean,QuarterlyMean,Mean,13.29
2176,1044,D24HourMean,QuarterlyMean,Mean,10.59
2115,1054,D24HourMean,QuarterlyMean,Mean,9.82
2025,1048,D24HourMean,QuarterlyMean,Mean,10.77
2154,1024,D24HourMean,QuarterlyMean,Mean,9.95
2039,1049,D24HourMean,QuarterlyMean,Mean,10.15
2092,1065,D24HourMean,QuarterlyMean,Mean,9.22
2096,1060,D24HourMean,QuarterlyMean,Mean,9.24
2081,1057,D24HourMean,QuarterlyMean,Mean,8.92
2131,1064,D24HourMean,QuarterlyMean,Mean,8.61
2047,1077,D24HourMean,QuarterlyMean,Mean,9.59
2136,1062,D24HourMean,QuarterlyMean,Mean,8.47
2070,1057,D24HourMean,QuarterlyMean,Mean,9.44
2129,1047,D24HourMean,QuarterlyMean,Mean,8.88
2194,1044,D24HourMean,QuarterlyMean,Mean,10.39
2083,1057,D24HourMean,QuarterlyMean,Mean,8.72
2068,1043,D24HourMean,QuarterlyMean,Mean,10.68
