Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1784,990,D24HourMean,QuarterlyMean,Mean,9.49
1760,986,D24HourMean,QuarterlyMean,Mean,10.78
1764,974,D24HourMean,QuarterlyMean,Mean,11.39
1770,928,D24HourMean,QuarterlyMean,Mean,13.33
1789,946,D24HourMean,QuarterlyMean,Mean,12.36
1769,932,D24HourMean,QuarterlyMean,Mean,12.92
1791,951,D24HourMean,QuarterlyMean,Mean,11.37
1769,976,D24HourMean,QuarterlyMean,Mean,11.19
1777,967,D24HourMean,QuarterlyMean,Mean,9.50
1769,991,D24HourMean,QuarterlyMean,Mean,10.15
1776,949,D24HourMean,QuarterlyMean,Mean,11.53
1777,942,D24HourMean,QuarterlyMean,Mean,10.51
1777,948,D24HourMean,QuarterlyMean,Mean,10.94
1781,950,D24HourMean,QuarterlyMean,Mean,13.21
1800,973,D24HourMean,QuarterlyMean,Mean,14.73
1778,962,D24HourMean,QuarterlyMean,Mean,11.58
1757,992,D24HourMean,QuarterlyMean,Mean,9.44
1765,939,D24HourMean,QuarterlyMean,Mean,14.05
1724,991,D24HourMean,QuarterlyMean,Mean,7.63
1781,953,D24HourMean,QuarterlyMean,Mean,12.53
1766,974,D24HourMean,QuarterlyMean,Mean,11.34
1746,961,D24HourMean,QuarterlyMean,Mean,11.41
1792,944,D24HourMean,QuarterlyMean,Mean,12.20
1813,985,D24HourMean,QuarterlyMean,Mean,10.27
1769,978,D24HourMean,QuarterlyMean,Mean,10.54
1719,989,D24HourMean,QuarterlyMean,Mean,7.97
1740,969,D24HourMean,QuarterlyMean,Mean,10.88
1777,980,D24HourMean,QuarterlyMean,Mean,10.53
1732,995,D24HourMean,QuarterlyMean,Mean,9.17
1755,981,D24HourMean,QuarterlyMean,Mean,12.59
1773,981,D24HourMean,QuarterlyMean,Mean,9.48
1790,968,D24HourMean,QuarterlyMean,Mean,11.09
1796,976,D24HourMean,QuarterlyMean,Mean,13.35
1841,959,D24HourMean,QuarterlyMean,Mean,10.34
1754,963,D24HourMean,QuarterlyMean,Mean,11.68
1766,973,D24HourMean,QuarterlyMean,Mean,10.93
1737,948,D24HourMean,QuarterlyMean,Mean,12.15
1750,983,D24HourMean,QuarterlyMean,Mean,12.67
1747,923,D24HourMean,QuarterlyMean,Mean,12.43
1638,844,D24HourMean,QuarterlyMean,Mean,18.48
1760,993,D24HourMean,QuarterlyMean,Mean,10.88
1794,948,D24HourMean,QuarterlyMean,Mean,12.31
1830,980,D24HourMean,QuarterlyMean,Mean,11.15
1785,959,D24HourMean,QuarterlyMean,Mean,10.16
1785,934,D24HourMean,QuarterlyMean,Mean,15.46
1742,946,D24HourMean,QuarterlyMean,Mean,11.21
1733,994,D24HourMean,QuarterlyMean,Mean,8.50
1771,976,D24HourMean,QuarterlyMean,Mean,10.46
1724,992,D24HourMean,QuarterlyMean,Mean,7.66
1770,981,D24HourMean,QuarterlyMean,Mean,9.42
1793,971,D24HourMean,QuarterlyMean,Mean,12.78
1742,955,D24HourMean,QuarterlyMean,Mean,11.63
1734,940,D24HourMean,QuarterlyMean,Mean,8.95
1830,957,D24HourMean,QuarterlyMean,Mean,11.51
1737,956,D24HourMean,QuarterlyMean,Mean,11.22
1713,989,D24HourMean,QuarterlyMean,Mean,12.84
1774,945,D24HourMean,QuarterlyMean,Mean,11.76
1733,933,D24HourMean,QuarterlyMean,Mean,15.59
1820,980,D24HourMean,QuarterlyMean,Mean,10.79
1732,936,D24HourMean,QuarterlyMean,Mean,13.83
1792,973,D24HourMean,QuarterlyMean,Mean,14.72
1782,984,D24HourMean,QuarterlyMean,Mean,14.01
1758,975,D24HourMean,QuarterlyMean,Mean,13.06
1819,973,D24HourMean,QuarterlyMean,Mean,11.59
1828,979,D24HourMean,QuarterlyMean,Mean,10.90
1766,937,D24HourMean,QuarterlyMean,Mean,13.04
1756,942,D24HourMean,QuarterlyMean,Mean,11.83
1757,960,D24HourMean,QuarterlyMean,Mean,13.75
1769,930,D24HourMean,QuarterlyMean,Mean,11.79
1793,969,D24HourMean,QuarterlyMean,Mean,11.67
1740,940,D24HourMean,QuarterlyMean,Mean,9.32
1749,978,D24HourMean,QuarterlyMean,Mean,14.29
1754,960,D24HourMean,QuarterlyMean,Mean,13.24
1787,985,D24HourMean,QuarterlyMean,Mean,10.65
1734,936,D24HourMean,QuarterlyMean,Mean,12.09
1753,952,D24HourMean,QuarterlyMean,Mean,10.81
1812,977,D24HourMean,QuarterlyMean,Mean,13.80
1767,928,D24HourMean,QuarterlyMean,Mean,12.35
1753,935,D24HourMean,QuarterlyMean,Mean,12.86
1759,992,D24HourMean,QuarterlyMean,Mean,9.81
1766,947,D24HourMean,QuarterlyMean,Mean,14.02
1807,981,D24HourMean,QuarterlyMean,Mean,10.89
1784,962,D24HourMean,QuarterlyMean,Mean,9.98
1793,967,D24HourMean,QuarterlyMean,Mean,10.89
1774,931,D24HourMean,QuarterlyMean,Mean,11.39
1831,955,D24HourMean,QuarterlyMean,Mean,12.95
1731,938,D24HourMean,QuarterlyMean,Mean,10.22
1733,937,D24HourMean,QuarterlyMean,Mean,12.95
1737,929,D24HourMean,QuarterlyMean,Mean,14.21
1782,944,D24HourMean,QuarterlyMean,Mean,11.87
1789,936,D24HourMean,QuarterlyMean,Mean,16.92
1745,994,D24HourMean,QuarterlyMean,Mean,9.38
1757,928,D24HourMean,QuarterlyMean,Mean,11.48
1772,974,D24HourMean,QuarterlyMean,Mean,10.41
1783,978,D24HourMean,QuarterlyMean,Mean,12.04
1734,932,D24HourMean,QuarterlyMean,Mean,15.27
1745,942,D24HourMean,QuarterlyMean,Mean,11.46
1781,955,D24HourMean,QuarterlyMean,Mean,11.30
1758,936,D24HourMean,QuarterlyMean,Mean,13.79
1718,981,D24HourMean,QuarterlyMean,Mean,8.91
1746,933,D24HourMean,QuarterlyMean,Mean,10.81
1790,952,D24HourMean,QuarterlyMean,Mean,11.76
1736,968,D24HourMean,QuarterlyMean,Mean,9.43
1762,991,D24HourMean,QuarterlyMean,Mean,9.58
1719,983,D24HourMean,QuarterlyMean,Mean,9.00
1747,946,D24HourMean,QuarterlyMean,Mean,12.42
1797,976,D24HourMean,QuarterlyMean,Mean,13.18
1831,956,D24HourMean,QuarterlyMean,Mean,12.70
1751,975,D24HourMean,QuarterlyMean,Mean,14.74
1804,983,D24HourMean,QuarterlyMean,Mean,10.78
1779,975,D24HourMean,QuarterlyMean,Mean,12.74
1784,935,D24HourMean,QuarterlyMean,Mean,15.64
1816,975,D24HourMean,QuarterlyMean,Mean,11.12
1742,930,D24HourMean,QuarterlyMean,Mean,11.56
1771,986,D24HourMean,QuarterlyMean,Mean,11.65
1752,940,D24HourMean,QuarterlyMean,Mean,11.18
1734,984,D24HourMean,QuarterlyMean,Mean,8.44
1757,949,D24HourMean,QuarterlyMean,Mean,11.44
1791,945,D24HourMean,QuarterlyMean,Mean,11.94
1749,992,D24HourMean,QuarterlyMean,Mean,9.41
1813,981,D24HourMean,QuarterlyMean,Mean,10.84
1807,968,D24HourMean,QuarterlyMean,Mean,13.78
1813,980,D24HourMean,QuarterlyMean,Mean,10.62
1621,837,D24HourMean,QuarterlyMean,Mean,19.68
1830,979,D24HourMean,QuarterlyMean,Mean,10.95
1752,986,D24HourMean,QuarterlyMean,Mean,10.37
1728,993,D24HourMean,QuarterlyMean,Mean,7.87
1753,936,D24HourMean,QuarterlyMean,Mean,12.80
1758,953,D24HourMean,QuarterlyMean,Mean,10.58
1771,988,D24HourMean,QuarterlyMean,Mean,11.16
1760,985,D24HourMean,QuarterlyMean,Mean,12.62
1750,974,D24HourMean,QuarterlyMean,Mean,17.23
1753,927,D24HourMean,QuarterlyMean,Mean,10.99
1755,947,D24HourMean,QuarterlyMean,Mean,11.83
1795,963,D24HourMean,QuarterlyMean,Mean,10.38
1763,983,D24HourMean,QuarterlyMean,Mean,13.31
1736,958,D24HourMean,QuarterlyMean,Mean,10.49
1839,960,D24HourMean,QuarterlyMean,Mean,10.26
1729,937,D24HourMean,QuarterlyMean,Mean,12.63
1733,952,D24HourMean,QuarterlyMean,Mean,8.75
1784,967,D24HourMean,QuarterlyMean,Mean,10.22
1792,940,D24HourMean,QuarterlyMean,Mean,13.72
1751,986,D24HourMean,QuarterlyMean,Mean,10.30
1730,993,D24HourMean,QuarterlyMean,Mean,8.39
1739,987,D24HourMean,QuarterlyMean,Mean,8.31
1747,954,D24HourMean,QuarterlyMean,Mean,10.27
1771,984,D24HourMean,QuarterlyMean,Mean,10.46
1727,985,D24HourMean,QuarterlyMean,Mean,8.01
1770,931,D24HourMean,QuarterlyMean,Mean,11.98
1782,985,D24HourMean,QuarterlyMean,Mean,13.44
1735,959,D24HourMean,QuarterlyMean,Mean,11.05
1824,980,D24HourMean,QuarterlyMean,Mean,10.65
1776,951,D24HourMean,QuarterlyMean,Mean,12.75
1791,984,D24HourMean,QuarterlyMean,Mean,9.92
1723,993,D24HourMean,QuarterlyMean,Mean,7.52
1730,947,D24HourMean,QuarterlyMean,Mean,11.39
1754,970,D24HourMean,QuarterlyMean,Mean,14.77
1801,975,D24HourMean,QuarterlyMean,Mean,14.30
1775,963,D24HourMean,QuarterlyMean,Mean,12.35
1784,980,D24HourMean,QuarterlyMean,Mean,14.11
1815,976,D24HourMean,QuarterlyMean,Mean,11.29
1735,941,D24HourMean,QuarterlyMean,Mean,9.18
1737,933,D24HourMean,QuarterlyMean,Mean,12.97
1783,989,D24HourMean,QuarterlyMean,Mean,10.08
1729,988,D24HourMean,QuarterlyMean,Mean,7.24
1795,957,D24HourMean,QuarterlyMean,Mean,11.14
1752,966,D24HourMean,QuarterlyMean,Mean,11.76
1773,967,D24HourMean,QuarterlyMean,Mean,11.54
1787,963,D24HourMean,QuarterlyMean,Mean,11.34
1757,975,D24HourMean,QuarterlyMean,Mean,12.22
1761,969,D24HourMean,QuarterlyMean,Mean,11.38
1785,953,D24HourMean,QuarterlyMean,Mean,14.34
1743,922,D24HourMean,QuarterlyMean,Mean,13.47
1751,942,D24HourMean,QuarterlyMean,Mean,11.76
1753,978,D24HourMean,QuarterlyMean,Mean,12.49
1736,942,D24HourMean,QuarterlyMean,Mean,9.86
1766,993,D24HourMean,QuarterlyMean,Mean,10.49
1774,992,D24HourMean,QuarterlyMean,Mean,9.89
1727,937,D24HourMean,QuarterlyMean,Mean,12.93
1748,943,D24HourMean,QuarterlyMean,Mean,12.69
1753,953,D24HourMean,QuarterlyMean,Mean,10.27
1734,980,D24HourMean,QuarterlyMean,Mean,8.84
1762,980,D24HourMean,QuarterlyMean,Mean,13.41
1810,974,D24HourMean,QuarterlyMean,Mean,11.88
1759,971,D24HourMean,QuarterlyMean,Mean,12.44
1743,976,D24HourMean,QuarterlyMean,Mean,12.49
1769,984,D24HourMean,QuarterlyMean,Mean,10.63
1771,972,D24HourMean,QuarterlyMean,Mean,10.63
1754,931,D24HourMean,QuarterlyMean,Mean,11.77
1761,992,D24HourMean,QuarterlyMean,Mean,10.18
1777,961,D24HourMean,QuarterlyMean,Mean,12.23
1804,964,D24HourMean,QuarterlyMean,Mean,12.47
1754,962,D24HourMean,QuarterlyMean,Mean,10.98
1773,973,D24HourMean,QuarterlyMean,Mean,11.27
1743,978,D24HourMean,QuarterlyMean,Mean,12.49
1762,981,D24HourMean,QuarterlyMean,Mean,12.32
1815,972,D24HourMean,QuarterlyMean,Mean,12.10
1780,942,D24HourMean,QuarterlyMean,Mean,10.75
1799,946,D24HourMean,QuarterlyMean,Mean,12.27
1777,954,D24HourMean,QuarterlyMean,Mean,12.25
1748,946,D24HourMean,QuarterlyMean,Mean,12.79
1805,965,D24HourMean,QuarterlyMean,Mean,13.25
1711,986,D24HourMean,QuarterlyMean,Mean,14.00
1756,931,D24HourMean,QuarterlyMean,Mean,11.55
1758,960,D24HourMean,QuarterlyMean,Mean,13.80
1769,986,D24HourMean,QuarterlyMean,Mean,11.60
1799,970,D24HourMean,QuarterlyMean,Mean,13.88
1830,982,D24HourMean,QuarterlyMean,Mean,11.40
1747,938,D24HourMean,QuarterlyMean,Mean,10.34
1734,994,D24HourMean,QuarterlyMean,Mean,8.71
1767,979,D24HourMean,QuarterlyMean,Mean,10.42
1736,971,D24HourMean,QuarterlyMean,Mean,9.10
1774,961,D24HourMean,QuarterlyMean,Mean,12.38
1797,979,D24HourMean,QuarterlyMean,Mean,15.40
1787,966,D24HourMean,QuarterlyMean,Mean,11.51
1793,984,D24HourMean,QuarterlyMean,Mean,10.31
1716,988,D24HourMean,QuarterlyMean,Mean,10.30
1756,953,D24HourMean,QuarterlyMean,Mean,10.17
1731,936,D24HourMean,QuarterlyMean,Mean,13.85
1734,971,D24HourMean,QuarterlyMean,Mean,10.32
1793,963,D24HourMean,QuarterlyMean,Mean,10.02
1776,941,D24HourMean,QuarterlyMean,Mean,11.05
1794,968,D24HourMean,QuarterlyMean,Mean,11.22
1738,928,D24HourMean,QuarterlyMean,Mean,14.17
1746,942,D24HourMean,QuarterlyMean,Mean,11.93
1770,992,D24HourMean,QuarterlyMean,Mean,11.44
1774,979,D24HourMean,QuarterlyMean,Mean,10.19
1788,959,D24HourMean,QuarterlyMean,Mean,10.57
1748,923,D24HourMean,QuarterlyMean,Mean,12.06
1755,936,D24HourMean,QuarterlyMean,Mean,13.13
1718,987,D24HourMean,QuarterlyMean,Mean,8.60
1761,966,D24HourMean,QuarterlyMean,Mean,11.65
1747,925,D24HourMean,QuarterlyMean,Mean,10.90
1763,989,D24HourMean,QuarterlyMean,Mean,10.44
1734,966,D24HourMean,QuarterlyMean,Mean,10.88
1780,938,D24HourMean,QuarterlyMean,Mean,12.17
1798,973,D24HourMean,QuarterlyMean,Mean,18.85
1720,981,D24HourMean,QuarterlyMean,Mean,8.22
1756,976,D24HourMean,QuarterlyMean,Mean,13.61
1737,946,D24HourMean,QuarterlyMean,Mean,12.32
1738,931,D24HourMean,QuarterlyMean,Mean,12.63
1782,963,D24HourMean,QuarterlyMean,Mean,9.66
1791,965,D24HourMean,QuarterlyMean,Mean,11.47
1741,995,D24HourMean,QuarterlyMean,Mean,9.12
1748,933,D24HourMean,QuarterlyMean,Mean,12.07
1777,974,D24HourMean,QuarterlyMean,Mean,13.07
1830,984,D24HourMean,QuarterlyMean,Mean,9.34
1799,976,D24HourMean,QuarterlyMean,Mean,13.87
1716,991,D24HourMean,QuarterlyMean,Mean,10.49
1772,963,D24HourMean,QuarterlyMean,Mean,12.65
1756,929,D24HourMean,QuarterlyMean,Mean,11.70
1823,982,D24HourMean,QuarterlyMean,Mean,9.97
1746,980,D24HourMean,QuarterlyMean,Mean,12.17
1742,947,D24HourMean,QuarterlyMean,Mean,11.68
1774,968,D24HourMean,QuarterlyMean,Mean,11.68
1747,955,D24HourMean,QuarterlyMean,Mean,10.32
1749,929,D24HourMean,QuarterlyMean,Mean,10.82
1783,958,D24HourMean,QuarterlyMean,Mean,10.26
1787,944,D24HourMean,QuarterlyMean,Mean,13.26
1791,940,D24HourMean,QuarterlyMean,Mean,13.32
1781,929,D24HourMean,QuarterlyMean,Mean,14.28
1764,954,D24HourMean,QuarterlyMean,Mean,12.64
1791,943,D24HourMean,QuarterlyMean,Mean,12.01
1729,955,D24HourMean,QuarterlyMean,Mean,8.90
1748,975,D24HourMean,QuarterlyMean,Mean,13.12
1770,989,D24HourMean,QuarterlyMean,Mean,10.81
1763,954,D24HourMean,QuarterlyMean,Mean,13.49
1785,944,D24HourMean,QuarterlyMean,Mean,12.44
1744,943,D24HourMean,QuarterlyMean,Mean,9.63
1748,949,D24HourMean,QuarterlyMean,Mean,12.57
1764,955,D24HourMean,QuarterlyMean,Mean,14.52
1754,957,D24HourMean,QuarterlyMean,Mean,12.33
1735,983,D24HourMean,QuarterlyMean,Mean,8.86
1773,988,D24HourMean,QuarterlyMean,Mean,11.04
1731,941,D24HourMean,QuarterlyMean,Mean,7.90
1776,942,D24HourMean,QuarterlyMean,Mean,10.97
1782,937,D24HourMean,QuarterlyMean,Mean,12.99
1779,957,D24HourMean,QuarterlyMean,Mean,12.27
1730,946,D24HourMean,QuarterlyMean,Mean,8.66
1825,955,D24HourMean,QuarterlyMean,Mean,13.32
1745,944,D24HourMean,QuarterlyMean,Mean,11.65
1758,971,D24HourMean,QuarterlyMean,Mean,13.97
1752,925,D24HourMean,QuarterlyMean,Mean,11.45
1775,954,D24HourMean,QuarterlyMean,Mean,12.49
1740,946,D24HourMean,QuarterlyMean,Mean,11.49
1634,842,D24HourMean,QuarterlyMean,Mean,19.01
1732,961,D24HourMean,QuarterlyMean,Mean,9.77
1808,976,D24HourMean,QuarterlyMean,Mean,14.20
1793,972,D24HourMean,QuarterlyMean,Mean,12.97
1752,934,D24HourMean,QuarterlyMean,Mean,12.63
1725,994,D24HourMean,QuarterlyMean,Mean,8.19
1764,987,D24HourMean,QuarterlyMean,Mean,10.20
1839,959,D24HourMean,QuarterlyMean,Mean,10.44
1782,960,D24HourMean,QuarterlyMean,Mean,9.57
1771,974,D24HourMean,QuarterlyMean,Mean,10.58
1818,978,D24HourMean,QuarterlyMean,Mean,11.10
1742,989,D24HourMean,QuarterlyMean,Mean,8.74
1755,957,D24HourMean,QuarterlyMean,Mean,15.01
1773,960,D24HourMean,QuarterlyMean,Mean,12.67
1733,943,D24HourMean,QuarterlyMean,Mean,8.04
1766,955,D24HourMean,QuarterlyMean,Mean,15.11
1731,983,D24HourMean,QuarterlyMean,Mean,8.65
1728,955,D24HourMean,QuarterlyMean,Mean,9.06
1843,959,D24HourMean,QuarterlyMean,Mean,10.99
1751,983,D24HourMean,QuarterlyMean,Mean,11.58
1748,948,D24HourMean,QuarterlyMean,Mean,12.50
1771,955,D24HourMean,QuarterlyMean,Mean,14.14
1771,931,D24HourMean,QuarterlyMean,Mean,12.01
1783,941,D24HourMean,QuarterlyMean,Mean,13.74
1761,984,D24HourMean,QuarterlyMean,Mean,11.75
1749,934,D24HourMean,QuarterlyMean,Mean,12.73
1785,987,D24HourMean,QuarterlyMean,Mean,10.39
1773,979,D24HourMean,QuarterlyMean,Mean,10.17
1794,970,D24HourMean,QuarterlyMean,Mean,12.38
1745,955,D24HourMean,QuarterlyMean,Mean,10.12
1754,942,D24HourMean,QuarterlyMean,Mean,11.26
1742,949,D24HourMean,QuarterlyMean,Mean,13.21
1723,992,D24HourMean,QuarterlyMean,Mean,7.63
1747,981,D24HourMean,QuarterlyMean,Mean,13.12
1737,984,D24HourMean,QuarterlyMean,Mean,8.41
1744,967,D24HourMean,QuarterlyMean,Mean,11.19
1720,987,D24HourMean,QuarterlyMean,Mean,7.66
1752,984,D24HourMean,QuarterlyMean,Mean,12.25
1715,989,D24HourMean,QuarterlyMean,Mean,11.00
1739,979,D24HourMean,QuarterlyMean,Mean,8.62
1744,983,D24HourMean,QuarterlyMean,Mean,11.05
1795,953,D24HourMean,QuarterlyMean,Mean,13.11
1798,947,D24HourMean,QuarterlyMean,Mean,11.73
1739,933,D24HourMean,QuarterlyMean,Mean,12.05
1768,966,D24HourMean,QuarterlyMean,Mean,12.32
1751,980,D24HourMean,QuarterlyMean,Mean,14.87
1736,993,D24HourMean,QuarterlyMean,Mean,7.98
1763,929,D24HourMean,QuarterlyMean,Mean,12.64
1770,936,D24HourMean,QuarterlyMean,Mean,13.37
1753,965,D24HourMean,QuarterlyMean,Mean,10.88
1748,927,D24HourMean,QuarterlyMean,Mean,10.75
1826,982,D24HourMean,QuarterlyMean,Mean,9.51
1745,973,D24HourMean,QuarterlyMean,Mean,14.44
1762,943,D24HourMean,QuarterlyMean,Mean,11.51
1748,940,D24HourMean,QuarterlyMean,Mean,10.41
1744,971,D24HourMean,QuarterlyMean,Mean,14.57
1754,977,D24HourMean,QuarterlyMean,Mean,12.94
1818,980,D24HourMean,QuarterlyMean,Mean,10.28
1744,941,D24HourMean,QuarterlyMean,Mean,11.02
1800,978,D24HourMean,QuarterlyMean,Mean,14.92
1762,934,D24HourMean,QuarterlyMean,Mean,12.42
1788,945,D24HourMean,QuarterlyMean,Mean,12.48
1738,943,D24HourMean,QuarterlyMean,Mean,11.80
1777,959,D24HourMean,QuarterlyMean,Mean,12.13
1735,982,D24HourMean,QuarterlyMean,Mean,9.14
1782,980,D24HourMean,QuarterlyMean,Mean,13.81
1819,977,D24HourMean,QuarterlyMean,Mean,10.73
1766,988,D24HourMean,QuarterlyMean,Mean,10.29
1777,977,D24HourMean,QuarterlyMean,Mean,11.66
1792,975,D24HourMean,QuarterlyMean,Mean,17.15
1745,931,D24HourMean,QuarterlyMean,Mean,11.18
1783,949,D24HourMean,QuarterlyMean,Mean,13.06
1737,966,D24HourMean,QuarterlyMean,Mean,9.74
1764,965,D24HourMean,QuarterlyMean,Mean,13.00
1752,943,D24HourMean,QuarterlyMean,Mean,12.24
1784,986,D24HourMean,QuarterlyMean,Mean,11.21
1736,970,D24HourMean,QuarterlyMean,Mean,9.74
1792,974,D24HourMean,QuarterlyMean,Mean,17.93
1728,985,D24HourMean,QuarterlyMean,Mean,8.24
1747,965,D24HourMean,QuarterlyMean,Mean,10.37
1810,987,D24HourMean,QuarterlyMean,Mean,10.75
1743,959,D24HourMean,QuarterlyMean,Mean,12.23
1732,950,D24HourMean,QuarterlyMean,Mean,10.12
1762,931,D24HourMean,QuarterlyMean,Mean,12.81
1809,983,D24HourMean,QuarterlyMean,Mean,11.66
1784,940,D24HourMean,QuarterlyMean,Mean,13.06
1785,982,D24HourMean,QuarterlyMean,Mean,12.99
1754,992,D24HourMean,QuarterlyMean,Mean,10.71
1763,979,D24HourMean,QuarterlyMean,Mean,13.62
1739,926,D24HourMean,QuarterlyMean,Mean,14.02
1751,974,D24HourMean,QuarterlyMean,Mean,16.71
1736,961,D24HourMean,QuarterlyMean,Mean,11.32
1749,932,D24HourMean,QuarterlyMean,Mean,12.74
1791,948,D24HourMean,QuarterlyMean,Mean,11.97
1791,942,D24HourMean,QuarterlyMean,Mean,12.57
1781,949,D24HourMean,QuarterlyMean,Mean,13.24
1807,971,D24HourMean,QuarterlyMean,Mean,12.28
1775,966,D24HourMean,QuarterlyMean,Mean,10.87
1769,935,D24HourMean,QuarterlyMean,Mean,12.93
1791,946,D24HourMean,QuarterlyMean,Mean,12.08
1765,953,D24HourMean,QuarterlyMean,Mean,12.64
1722,992,D24HourMean,QuarterlyMean,Mean,7.66
1825,980,D24HourMean,QuarterlyMean,Mean,10.55
1720,989,D24HourMean,QuarterlyMean,Mean,7.66
1741,977,D24HourMean,QuarterlyMean,Mean,10.12
1770,964,D24HourMean,QuarterlyMean,Mean,12.54
1751,981,D24HourMean,QuarterlyMean,Mean,13.06
1754,948,D24HourMean,QuarterlyMean,Mean,11.56
1727,993,D24HourMean,QuarterlyMean,Mean,7.77
1622,846,D24HourMean,QuarterlyMean,Mean,17.09
1746,969,D24HourMean,QuarterlyMean,Mean,15.38
1780,960,D24HourMean,QuarterlyMean,Mean,9.74
1782,962,D24HourMean,QuarterlyMean,Mean,9.92
1819,982,D24HourMean,QuarterlyMean,Mean,10.73
1761,941,D24HourMean,QuarterlyMean,Mean,12.23
1759,950,D24HourMean,QuarterlyMean,Mean,12.52
1741,989,D24HourMean,QuarterlyMean,Mean,9.02
1749,981,D24HourMean,QuarterlyMean,Mean,14.77
1729,991,D24HourMean,QuarterlyMean,Mean,7.68
1738,964,D24HourMean,QuarterlyMean,Mean,10.52
1766,963,D24HourMean,QuarterlyMean,Mean,12.78
1787,939,D24HourMean,QuarterlyMean,Mean,14.11
1736,959,D24HourMean,QuarterlyMean,Mean,11.78
1766,952,D24HourMean,QuarterlyMean,Mean,14.25
1774,970,D24HourMean,QuarterlyMean,Mean,10.51
1755,984,D24HourMean,QuarterlyMean,Mean,12.66
1781,956,D24HourMean,QuarterlyMean,Mean,9.83
1808,986,D24HourMean,QuarterlyMean,Mean,10.42
1792,950,D24HourMean,QuarterlyMean,Mean,11.23
1745,963,D24HourMean,QuarterlyMean,Mean,10.98
1780,950,D24HourMean,QuarterlyMean,Mean,13.51
1740,937,D24HourMean,QuarterlyMean,Mean,9.04
1760,991,D24HourMean,QuarterlyMean,Mean,9.15
1775,983,D24HourMean,QuarterlyMean,Mean,10.21
1741,964,D24HourMean,QuarterlyMean,Mean,10.05
1723,989,D24HourMean,QuarterlyMean,Mean,7.47
1742,994,D24HourMean,QuarterlyMean,Mean,9.05
1738,993,D24HourMean,QuarterlyMean,Mean,7.87
1781,981,D24HourMean,QuarterlyMean,Mean,11.55
1744,955,D24HourMean,QuarterlyMean,Mean,10.99
1747,947,D24HourMean,QuarterlyMean,Mean,12.67
1757,972,D24HourMean,QuarterlyMean,Mean,12.99
1753,925,D24HourMean,QuarterlyMean,Mean,11.58
1793,956,D24HourMean,QuarterlyMean,Mean,11.58
1737,967,D24HourMean,QuarterlyMean,Mean,9.89
1739,954,D24HourMean,QuarterlyMean,Mean,11.21
1739,936,D24HourMean,QuarterlyMean,Mean,9.85
1727,981,D24HourMean,QuarterlyMean,Mean,8.93
1733,964,D24HourMean,QuarterlyMean,Mean,10.57
1735,958,D24HourMean,QuarterlyMean,Mean,10.56
1716,989,D24HourMean,QuarterlyMean,Mean,10.20
1797,969,D24HourMean,QuarterlyMean,Mean,12.88
1734,958,D24HourMean,QuarterlyMean,Mean,10.46
1740,954,D24HourMean,QuarterlyMean,Mean,12.25
1721,982,D24HourMean,QuarterlyMean,Mean,8.46
1735,961,D24HourMean,QuarterlyMean,Mean,10.98
1747,950,D24HourMean,QuarterlyMean,Mean,11.66
1726,989,D24HourMean,QuarterlyMean,Mean,7.75
1817,978,D24HourMean,QuarterlyMean,Mean,11.62
1741,950,D24HourMean,QuarterlyMean,Mean,13.82
1748,972,D24HourMean,QuarterlyMean,Mean,15.96
1843,958,D24HourMean,QuarterlyMean,Mean,11.56
1759,964,D24HourMean,QuarterlyMean,Mean,11.85
1779,953,D24HourMean,QuarterlyMean,Mean,12.52
1801,962,D24HourMean,QuarterlyMean,Mean,12.76
1740,951,D24HourMean,QuarterlyMean,Mean,11.70
1782,945,D24HourMean,QuarterlyMean,Mean,11.48
1779,927,D24HourMean,QuarterlyMean,Mean,15.27
1773,940,D24HourMean,QuarterlyMean,Mean,10.88
1803,975,D24HourMean,QuarterlyMean,Mean,16.96
1757,938,D24HourMean,QuarterlyMean,Mean,13.57
1785,983,D24HourMean,QuarterlyMean,Mean,12.29
1759,979,D24HourMean,QuarterlyMean,Mean,12.79
1769,966,D24HourMean,QuarterlyMean,Mean,12.20
1762,941,D24HourMean,QuarterlyMean,Mean,13.44
1761,975,D24HourMean,QuarterlyMean,Mean,12.28
1736,956,D24HourMean,QuarterlyMean,Mean,11.09
1786,979,D24HourMean,QuarterlyMean,Mean,14.01
1795,982,D24HourMean,QuarterlyMean,Mean,12.09
1791,937,D24HourMean,QuarterlyMean,Mean,15.62
1803,983,D24HourMean,QuarterlyMean,Mean,11.20
1815,975,D24HourMean,QuarterlyMean,Mean,11.27
1739,958,D24HourMean,QuarterlyMean,Mean,11.93
1743,972,D24HourMean,QuarterlyMean,Mean,12.84
1752,990,D24HourMean,QuarterlyMean,Mean,9.70
1735,966,D24HourMean,QuarterlyMean,Mean,10.15
1747,933,D24HourMean,QuarterlyMean,Mean,11.87
1789,987,D24HourMean,QuarterlyMean,Mean,9.76
1828,957,D24HourMean,QuarterlyMean,Mean,12.28
1771,975,D24HourMean,QuarterlyMean,Mean,10.78
1806,966,D24HourMean,QuarterlyMean,Mean,14.16
1741,926,D24HourMean,QuarterlyMean,Mean,13.13
1769,970,D24HourMean,QuarterlyMean,Mean,11.32
1745,948,D24HourMean,QuarterlyMean,Mean,13.51
1755,961,D24HourMean,QuarterlyMean,Mean,11.76
1740,953,D24HourMean,QuarterlyMean,Mean,11.05
