Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2126,368,D24HourMean,QuarterlyMean,Mean,5.19
2066,363,D24HourMean,QuarterlyMean,Mean,5.62
2067,368,D24HourMean,QuarterlyMean,Mean,5.32
2079,357,D24HourMean,QuarterlyMean,Mean,5.50
2105,374,D24HourMean,QuarterlyMean,Mean,6.14
2063,367,D24HourMean,QuarterlyMean,Mean,5.62
2074,368,D24HourMean,QuarterlyMean,Mean,5.32
2111,398,D24HourMean,QuarterlyMean,Mean,8.01
2104,380,D24HourMean,QuarterlyMean,Mean,6.00
2101,348,D24HourMean,QuarterlyMean,Mean,5.95
2086,372,D24HourMean,QuarterlyMean,Mean,5.45
2101,350,D24HourMean,QuarterlyMean,Mean,5.57
2098,353,D24HourMean,QuarterlyMean,Mean,5.84
2090,346,D24HourMean,QuarterlyMean,Mean,6.00
2112,381,D24HourMean,QuarterlyMean,Mean,6.57
2110,366,D24HourMean,QuarterlyMean,Mean,5.28
2106,387,D24HourMean,QuarterlyMean,Mean,6.20
2127,356,D24HourMean,QuarterlyMean,Mean,5.35
2102,393,D24HourMean,QuarterlyMean,Mean,6.43
2120,367,D24HourMean,QuarterlyMean,Mean,6.09
2085,393,D24HourMean,QuarterlyMean,Mean,6.87
2122,354,D24HourMean,QuarterlyMean,Mean,5.73
2101,391,D24HourMean,QuarterlyMean,Mean,6.04
2100,395,D24HourMean,QuarterlyMean,Mean,7.27
2120,360,D24HourMean,QuarterlyMean,Mean,5.95
2109,399,D24HourMean,QuarterlyMean,Mean,8.20
2083,347,D24HourMean,QuarterlyMean,Mean,6.78
2112,398,D24HourMean,QuarterlyMean,Mean,7.22
2091,392,D24HourMean,QuarterlyMean,Mean,7.78
2111,347,D24HourMean,QuarterlyMean,Mean,5.86
2069,377,D24HourMean,QuarterlyMean,Mean,6.37
2102,337,D24HourMean,QuarterlyMean,Mean,7.22
2083,345,D24HourMean,QuarterlyMean,Mean,6.68
2085,391,D24HourMean,QuarterlyMean,Mean,6.16
2094,391,D24HourMean,QuarterlyMean,Mean,6.62
2106,368,D24HourMean,QuarterlyMean,Mean,5.10
2069,360,D24HourMean,QuarterlyMean,Mean,6.25
2106,380,D24HourMean,QuarterlyMean,Mean,6.36
2063,374,D24HourMean,QuarterlyMean,Mean,5.97
2095,363,D24HourMean,QuarterlyMean,Mean,5.73
2087,361,D24HourMean,QuarterlyMean,Mean,5.64
2123,385,D24HourMean,QuarterlyMean,Mean,5.79
2084,370,D24HourMean,QuarterlyMean,Mean,5.03
2125,386,D24HourMean,QuarterlyMean,Mean,6.29
2122,390,D24HourMean,QuarterlyMean,Mean,6.64
2080,360,D24HourMean,QuarterlyMean,Mean,5.86
2106,347,D24HourMean,QuarterlyMean,Mean,5.86
2114,345,D24HourMean,QuarterlyMean,Mean,7.29
2096,388,D24HourMean,QuarterlyMean,Mean,6.87
2097,340,D24HourMean,QuarterlyMean,Mean,9.34
2112,374,D24HourMean,QuarterlyMean,Mean,5.70
2112,399,D24HourMean,QuarterlyMean,Mean,7.80
2054,380,D24HourMean,QuarterlyMean,Mean,6.14
2107,357,D24HourMean,QuarterlyMean,Mean,5.25
2092,348,D24HourMean,QuarterlyMean,Mean,6.18
2104,387,D24HourMean,QuarterlyMean,Mean,5.95
2106,349,D24HourMean,QuarterlyMean,Mean,5.88
2104,385,D24HourMean,QuarterlyMean,Mean,6.36
2087,379,D24HourMean,QuarterlyMean,Mean,5.66
2082,369,D24HourMean,QuarterlyMean,Mean,5.10
2105,360,D24HourMean,QuarterlyMean,Mean,5.35
2119,365,D24HourMean,QuarterlyMean,Mean,7.54
2091,378,D24HourMean,QuarterlyMean,Mean,7.61
2097,350,D24HourMean,QuarterlyMean,Mean,6.21
2107,351,D24HourMean,QuarterlyMean,Mean,6.05
2058,378,D24HourMean,QuarterlyMean,Mean,6.80
2120,358,D24HourMean,QuarterlyMean,Mean,5.71
2055,380,D24HourMean,QuarterlyMean,Mean,5.73
2064,365,D24HourMean,QuarterlyMean,Mean,5.25
2084,388,D24HourMean,QuarterlyMean,Mean,6.18
2105,352,D24HourMean,QuarterlyMean,Mean,5.39
2120,366,D24HourMean,QuarterlyMean,Mean,6.59
2106,355,D24HourMean,QuarterlyMean,Mean,5.80
2119,382,D24HourMean,QuarterlyMean,Mean,5.84
2124,366,D24HourMean,QuarterlyMean,Mean,6.39
2076,372,D24HourMean,QuarterlyMean,Mean,5.75
2089,365,D24HourMean,QuarterlyMean,Mean,5.37
2098,357,D24HourMean,QuarterlyMean,Mean,5.89
2099,386,D24HourMean,QuarterlyMean,Mean,6.30
2116,378,D24HourMean,QuarterlyMean,Mean,5.44
2117,342,D24HourMean,QuarterlyMean,Mean,5.64
2088,380,D24HourMean,QuarterlyMean,Mean,6.52
2094,378,D24HourMean,QuarterlyMean,Mean,5.46
2128,358,D24HourMean,QuarterlyMean,Mean,5.44
2104,341,D24HourMean,QuarterlyMean,Mean,6.23
2123,380,D24HourMean,QuarterlyMean,Mean,5.35
2087,356,D24HourMean,QuarterlyMean,Mean,5.44
2061,368,D24HourMean,QuarterlyMean,Mean,5.61
2120,385,D24HourMean,QuarterlyMean,Mean,5.68
2112,361,D24HourMean,QuarterlyMean,Mean,5.52
2120,388,D24HourMean,QuarterlyMean,Mean,7.03
2106,369,D24HourMean,QuarterlyMean,Mean,5.21
2121,346,D24HourMean,QuarterlyMean,Mean,6.45
2116,390,D24HourMean,QuarterlyMean,Mean,5.93
2102,398,D24HourMean,QuarterlyMean,Mean,6.41
2083,389,D24HourMean,QuarterlyMean,Mean,6.23
2100,369,D24HourMean,QuarterlyMean,Mean,5.55
2124,378,D24HourMean,QuarterlyMean,Mean,5.19
2124,373,D24HourMean,QuarterlyMean,Mean,5.07
2110,344,D24HourMean,QuarterlyMean,Mean,6.20
2119,366,D24HourMean,QuarterlyMean,Mean,6.98
2091,359,D24HourMean,QuarterlyMean,Mean,5.57
2089,381,D24HourMean,QuarterlyMean,Mean,7.22
2122,353,D24HourMean,QuarterlyMean,Mean,5.96
2097,398,D24HourMean,QuarterlyMean,Mean,6.62
2089,359,D24HourMean,QuarterlyMean,Mean,5.41
2107,338,D24HourMean,QuarterlyMean,Mean,5.80
2115,393,D24HourMean,QuarterlyMean,Mean,6.30
2124,348,D24HourMean,QuarterlyMean,Mean,6.62
2092,341,D24HourMean,QuarterlyMean,Mean,9.07
2101,373,D24HourMean,QuarterlyMean,Mean,5.45
2113,381,D24HourMean,QuarterlyMean,Mean,5.84
2117,355,D24HourMean,QuarterlyMean,Mean,5.68
2106,339,D24HourMean,QuarterlyMean,Mean,5.64
2112,373,D24HourMean,QuarterlyMean,Mean,5.37
2120,383,D24HourMean,QuarterlyMean,Mean,5.68
2089,343,D24HourMean,QuarterlyMean,Mean,7.10
2079,362,D24HourMean,QuarterlyMean,Mean,5.96
2101,372,D24HourMean,QuarterlyMean,Mean,5.57
2116,394,D24HourMean,QuarterlyMean,Mean,6.14
2089,349,D24HourMean,QuarterlyMean,Mean,5.82
2106,388,D24HourMean,QuarterlyMean,Mean,6.41
2101,347,D24HourMean,QuarterlyMean,Mean,6.34
2098,339,D24HourMean,QuarterlyMean,Mean,8.50
2107,341,D24HourMean,QuarterlyMean,Mean,6.64
2113,336,D24HourMean,QuarterlyMean,Mean,7.64
2113,375,D24HourMean,QuarterlyMean,Mean,5.10
2103,394,D24HourMean,QuarterlyMean,Mean,6.43
2124,389,D24HourMean,QuarterlyMean,Mean,6.29
2130,382,D24HourMean,QuarterlyMean,Mean,5.79
2063,375,D24HourMean,QuarterlyMean,Mean,6.37
2093,347,D24HourMean,QuarterlyMean,Mean,6.21
2095,393,D24HourMean,QuarterlyMean,Mean,6.78
2118,382,D24HourMean,QuarterlyMean,Mean,5.79
2108,399,D24HourMean,QuarterlyMean,Mean,7.62
2127,354,D24HourMean,QuarterlyMean,Mean,5.30
2108,356,D24HourMean,QuarterlyMean,Mean,5.43
2109,364,D24HourMean,QuarterlyMean,Mean,5.23
2103,372,D24HourMean,QuarterlyMean,Mean,5.84
2076,370,D24HourMean,QuarterlyMean,Mean,5.59
2121,392,D24HourMean,QuarterlyMean,Mean,6.05
2129,372,D24HourMean,QuarterlyMean,Mean,5.98
2100,346,D24HourMean,QuarterlyMean,Mean,6.32
2114,350,D24HourMean,QuarterlyMean,Mean,6.75
2115,353,D24HourMean,QuarterlyMean,Mean,6.05
2114,372,D24HourMean,QuarterlyMean,Mean,5.23
2103,399,D24HourMean,QuarterlyMean,Mean,6.41
2083,355,D24HourMean,QuarterlyMean,Mean,5.55
2130,362,D24HourMean,QuarterlyMean,Mean,5.79
2118,344,D24HourMean,QuarterlyMean,Mean,6.20
2094,395,D24HourMean,QuarterlyMean,Mean,6.57
2105,347,D24HourMean,QuarterlyMean,Mean,6.05
2125,388,D24HourMean,QuarterlyMean,Mean,5.95
2119,348,D24HourMean,QuarterlyMean,Mean,8.20
2096,399,D24HourMean,QuarterlyMean,Mean,6.02
2101,360,D24HourMean,QuarterlyMean,Mean,6.02
2116,385,D24HourMean,QuarterlyMean,Mean,6.44
2057,376,D24HourMean,QuarterlyMean,Mean,6.96
2073,375,D24HourMean,QuarterlyMean,Mean,6.04
2081,373,D24HourMean,QuarterlyMean,Mean,5.54
2105,354,D24HourMean,QuarterlyMean,Mean,5.48
2129,382,D24HourMean,QuarterlyMean,Mean,5.68
2080,368,D24HourMean,QuarterlyMean,Mean,5.05
2087,344,D24HourMean,QuarterlyMean,Mean,6.05
2090,377,D24HourMean,QuarterlyMean,Mean,7.03
2075,380,D24HourMean,QuarterlyMean,Mean,6.18
2105,340,D24HourMean,QuarterlyMean,Mean,5.64
2079,359,D24HourMean,QuarterlyMean,Mean,5.43
2105,372,D24HourMean,QuarterlyMean,Mean,5.46
2115,365,D24HourMean,QuarterlyMean,Mean,5.53
2089,390,D24HourMean,QuarterlyMean,Mean,7.40
2123,370,D24HourMean,QuarterlyMean,Mean,5.39
2103,349,D24HourMean,QuarterlyMean,Mean,5.95
2123,357,D24HourMean,QuarterlyMean,Mean,5.50
2125,368,D24HourMean,QuarterlyMean,Mean,5.37
2116,355,D24HourMean,QuarterlyMean,Mean,5.84
2087,357,D24HourMean,QuarterlyMean,Mean,5.50
2098,363,D24HourMean,QuarterlyMean,Mean,5.80
2113,379,D24HourMean,QuarterlyMean,Mean,5.37
2077,384,D24HourMean,QuarterlyMean,Mean,6.09
2115,339,D24HourMean,QuarterlyMean,Mean,6.43
2117,344,D24HourMean,QuarterlyMean,Mean,6.18
2072,373,D24HourMean,QuarterlyMean,Mean,5.54
2073,366,D24HourMean,QuarterlyMean,Mean,5.12
2070,366,D24HourMean,QuarterlyMean,Mean,5.23
2102,386,D24HourMean,QuarterlyMean,Mean,6.36
2111,361,D24HourMean,QuarterlyMean,Mean,5.57
2120,342,D24HourMean,QuarterlyMean,Mean,5.88
2104,361,D24HourMean,QuarterlyMean,Mean,5.57
2066,368,D24HourMean,QuarterlyMean,Mean,5.37
2072,377,D24HourMean,QuarterlyMean,Mean,6.07
2104,372,D24HourMean,QuarterlyMean,Mean,5.73
2119,363,D24HourMean,QuarterlyMean,Mean,6.21
2127,372,D24HourMean,QuarterlyMean,Mean,5.23
2075,361,D24HourMean,QuarterlyMean,Mean,5.48
2063,369,D24HourMean,QuarterlyMean,Mean,5.39
2113,366,D24HourMean,QuarterlyMean,Mean,5.34
2126,362,D24HourMean,QuarterlyMean,Mean,5.12
2102,378,D24HourMean,QuarterlyMean,Mean,5.68
2103,402,D24HourMean,QuarterlyMean,Mean,7.19
2116,369,D24HourMean,QuarterlyMean,Mean,5.88
2111,386,D24HourMean,QuarterlyMean,Mean,5.80
2118,390,D24HourMean,QuarterlyMean,Mean,6.62
2072,374,D24HourMean,QuarterlyMean,Mean,5.80
2089,347,D24HourMean,QuarterlyMean,Mean,5.95
2096,341,D24HourMean,QuarterlyMean,Mean,9.12
2126,374,D24HourMean,QuarterlyMean,Mean,5.19
2130,380,D24HourMean,QuarterlyMean,Mean,5.52
2085,366,D24HourMean,QuarterlyMean,Mean,5.30
2083,368,D24HourMean,QuarterlyMean,Mean,5.43
2091,349,D24HourMean,QuarterlyMean,Mean,5.77
2095,344,D24HourMean,QuarterlyMean,Mean,6.57
2096,400,D24HourMean,QuarterlyMean,Mean,6.60
2110,341,D24HourMean,QuarterlyMean,Mean,6.92
2122,352,D24HourMean,QuarterlyMean,Mean,6.36
2100,349,D24HourMean,QuarterlyMean,Mean,5.88
2100,384,D24HourMean,QuarterlyMean,Mean,6.99
2095,355,D24HourMean,QuarterlyMean,Mean,5.70
2130,387,D24HourMean,QuarterlyMean,Mean,6.50
2069,376,D24HourMean,QuarterlyMean,Mean,6.02
2103,367,D24HourMean,QuarterlyMean,Mean,5.43
2096,359,D24HourMean,QuarterlyMean,Mean,5.50
2101,346,D24HourMean,QuarterlyMean,Mean,6.43
2090,353,D24HourMean,QuarterlyMean,Mean,5.79
2107,337,D24HourMean,QuarterlyMean,Mean,6.48
2112,367,D24HourMean,QuarterlyMean,Mean,5.34
2116,388,D24HourMean,QuarterlyMean,Mean,5.77
2118,346,D24HourMean,QuarterlyMean,Mean,7.42
2121,362,D24HourMean,QuarterlyMean,Mean,5.79
2055,381,D24HourMean,QuarterlyMean,Mean,6.37
2126,372,D24HourMean,QuarterlyMean,Mean,5.17
2073,382,D24HourMean,QuarterlyMean,Mean,7.15
2081,345,D24HourMean,QuarterlyMean,Mean,6.21
2071,362,D24HourMean,QuarterlyMean,Mean,5.73
2108,349,D24HourMean,QuarterlyMean,Mean,6.25
2110,384,D24HourMean,QuarterlyMean,Mean,5.59
2064,375,D24HourMean,QuarterlyMean,Mean,6.50
2079,353,D24HourMean,QuarterlyMean,Mean,5.70
2089,346,D24HourMean,QuarterlyMean,Mean,5.82
2068,370,D24HourMean,QuarterlyMean,Mean,5.37
2077,380,D24HourMean,QuarterlyMean,Mean,6.13
2075,367,D24HourMean,QuarterlyMean,Mean,5.28
2091,379,D24HourMean,QuarterlyMean,Mean,7.75
2102,387,D24HourMean,QuarterlyMean,Mean,6.20
2107,358,D24HourMean,QuarterlyMean,Mean,5.46
2100,380,D24HourMean,QuarterlyMean,Mean,5.46
2086,389,D24HourMean,QuarterlyMean,Mean,6.82
2113,393,D24HourMean,QuarterlyMean,Mean,6.29
2086,363,D24HourMean,QuarterlyMean,Mean,5.35
2098,396,D24HourMean,QuarterlyMean,Mean,6.99
2107,339,D24HourMean,QuarterlyMean,Mean,5.93
2115,352,D24HourMean,QuarterlyMean,Mean,6.30
2128,362,D24HourMean,QuarterlyMean,Mean,5.07
2065,369,D24HourMean,QuarterlyMean,Mean,5.57
2113,360,D24HourMean,QuarterlyMean,Mean,5.43
2116,346,D24HourMean,QuarterlyMean,Mean,7.36
2126,354,D24HourMean,QuarterlyMean,Mean,5.25
2076,384,D24HourMean,QuarterlyMean,Mean,6.34
2111,380,D24HourMean,QuarterlyMean,Mean,6.59
2103,340,D24HourMean,QuarterlyMean,Mean,6.16
2113,380,D24HourMean,QuarterlyMean,Mean,5.70
2063,377,D24HourMean,QuarterlyMean,Mean,6.71
2088,364,D24HourMean,QuarterlyMean,Mean,4.92
2091,375,D24HourMean,QuarterlyMean,Mean,5.55
2100,392,D24HourMean,QuarterlyMean,Mean,6.59
2122,355,D24HourMean,QuarterlyMean,Mean,5.61
2070,361,D24HourMean,QuarterlyMean,Mean,6.34
2071,371,D24HourMean,QuarterlyMean,Mean,5.54
2121,349,D24HourMean,QuarterlyMean,Mean,8.06
2074,377,D24HourMean,QuarterlyMean,Mean,5.75
2106,361,D24HourMean,QuarterlyMean,Mean,5.03
2114,338,D24HourMean,QuarterlyMean,Mean,7.06
2062,374,D24HourMean,QuarterlyMean,Mean,6.61
2088,370,D24HourMean,QuarterlyMean,Mean,5.14
2122,348,D24HourMean,QuarterlyMean,Mean,7.15
2079,377,D24HourMean,QuarterlyMean,Mean,5.70
2095,387,D24HourMean,QuarterlyMean,Mean,6.87
2097,357,D24HourMean,QuarterlyMean,Mean,5.75
2101,378,D24HourMean,QuarterlyMean,Mean,5.79
2105,341,D24HourMean,QuarterlyMean,Mean,6.00
2120,387,D24HourMean,QuarterlyMean,Mean,6.82
2104,378,D24HourMean,QuarterlyMean,Mean,5.84
2093,349,D24HourMean,QuarterlyMean,Mean,6.02
2118,351,D24HourMean,QuarterlyMean,Mean,6.69
2104,357,D24HourMean,QuarterlyMean,Mean,5.80
2127,385,D24HourMean,QuarterlyMean,Mean,6.29
2084,352,D24HourMean,QuarterlyMean,Mean,5.93
2121,356,D24HourMean,QuarterlyMean,Mean,5.73
2097,387,D24HourMean,QuarterlyMean,Mean,6.46
2072,375,D24HourMean,QuarterlyMean,Mean,6.07
2109,352,D24HourMean,QuarterlyMean,Mean,6.12
2108,364,D24HourMean,QuarterlyMean,Mean,5.34
2128,381,D24HourMean,QuarterlyMean,Mean,5.41
2080,349,D24HourMean,QuarterlyMean,Mean,6.13
2111,339,D24HourMean,QuarterlyMean,Mean,6.82
2091,397,D24HourMean,QuarterlyMean,Mean,7.31
2097,391,D24HourMean,QuarterlyMean,Mean,6.83
2110,359,D24HourMean,QuarterlyMean,Mean,5.35
2127,379,D24HourMean,QuarterlyMean,Mean,5.08
2084,356,D24HourMean,QuarterlyMean,Mean,5.32
2124,351,D24HourMean,QuarterlyMean,Mean,7.38
2079,382,D24HourMean,QuarterlyMean,Mean,6.29
2094,387,D24HourMean,QuarterlyMean,Mean,7.27
2097,371,D24HourMean,QuarterlyMean,Mean,5.41
2062,372,D24HourMean,QuarterlyMean,Mean,5.16
2114,340,D24HourMean,QuarterlyMean,Mean,6.71
2106,364,D24HourMean,QuarterlyMean,Mean,5.73
2120,344,D24HourMean,QuarterlyMean,Mean,6.23
2113,374,D24HourMean,QuarterlyMean,Mean,5.48
2067,372,D24HourMean,QuarterlyMean,Mean,5.01
2112,375,D24HourMean,QuarterlyMean,Mean,5.16
2104,351,D24HourMean,QuarterlyMean,Mean,5.55
2115,363,D24HourMean,QuarterlyMean,Mean,5.50
2084,363,D24HourMean,QuarterlyMean,Mean,5.73
2105,390,D24HourMean,QuarterlyMean,Mean,5.95
2070,377,D24HourMean,QuarterlyMean,Mean,6.13
2095,342,D24HourMean,QuarterlyMean,Mean,8.57
2110,375,D24HourMean,QuarterlyMean,Mean,5.91
2112,366,D24HourMean,QuarterlyMean,Mean,5.28
2095,348,D24HourMean,QuarterlyMean,Mean,6.11
2103,366,D24HourMean,QuarterlyMean,Mean,5.37
2091,346,D24HourMean,QuarterlyMean,Mean,6.05
2117,385,D24HourMean,QuarterlyMean,Mean,6.18
2061,377,D24HourMean,QuarterlyMean,Mean,6.37
2119,372,D24HourMean,QuarterlyMean,Mean,5.61
2062,366,D24HourMean,QuarterlyMean,Mean,5.64
2099,354,D24HourMean,QuarterlyMean,Mean,5.48
2109,357,D24HourMean,QuarterlyMean,Mean,5.30
2122,393,D24HourMean,QuarterlyMean,Mean,6.59
2100,371,D24HourMean,QuarterlyMean,Mean,5.57
2064,377,D24HourMean,QuarterlyMean,Mean,6.76
2092,355,D24HourMean,QuarterlyMean,Mean,5.14
2101,365,D24HourMean,QuarterlyMean,Mean,5.28
2096,344,D24HourMean,QuarterlyMean,Mean,6.46
2090,398,D24HourMean,QuarterlyMean,Mean,6.82
2105,391,D24HourMean,QuarterlyMean,Mean,6.05
2081,370,D24HourMean,QuarterlyMean,Mean,4.79
2084,357,D24HourMean,QuarterlyMean,Mean,5.43
2099,370,D24HourMean,QuarterlyMean,Mean,5.62
2092,344,D24HourMean,QuarterlyMean,Mean,6.62
2116,379,D24HourMean,QuarterlyMean,Mean,5.44
2108,372,D24HourMean,QuarterlyMean,Mean,5.95
2107,386,D24HourMean,QuarterlyMean,Mean,6.07
2086,391,D24HourMean,QuarterlyMean,Mean,6.16
2110,396,D24HourMean,QuarterlyMean,Mean,6.66
2073,369,D24HourMean,QuarterlyMean,Mean,5.32
2117,371,D24HourMean,QuarterlyMean,Mean,5.88
2088,383,D24HourMean,QuarterlyMean,Mean,6.82
2101,394,D24HourMean,QuarterlyMean,Mean,6.80
2103,354,D24HourMean,QuarterlyMean,Mean,5.75
2080,381,D24HourMean,QuarterlyMean,Mean,6.18
2110,337,D24HourMean,QuarterlyMean,Mean,7.10
2113,389,D24HourMean,QuarterlyMean,Mean,6.21
2087,366,D24HourMean,QuarterlyMean,Mean,5.14
2120,371,D24HourMean,QuarterlyMean,Mean,5.71
2110,377,D24HourMean,QuarterlyMean,Mean,5.57
2091,353,D24HourMean,QuarterlyMean,Mean,6.04
2078,356,D24HourMean,QuarterlyMean,Mean,5.21
2063,371,D24HourMean,QuarterlyMean,Mean,4.99
2087,349,D24HourMean,QuarterlyMean,Mean,5.52
2098,344,D24HourMean,QuarterlyMean,Mean,6.80
2128,364,D24HourMean,QuarterlyMean,Mean,5.28
2082,357,D24HourMean,QuarterlyMean,Mean,5.61
2105,396,D24HourMean,QuarterlyMean,Mean,7.06
2112,354,D24HourMean,QuarterlyMean,Mean,5.88
2125,354,D24HourMean,QuarterlyMean,Mean,5.26
2125,358,D24HourMean,QuarterlyMean,Mean,5.32
2122,349,D24HourMean,QuarterlyMean,Mean,7.54
2104,390,D24HourMean,QuarterlyMean,Mean,6.16
2105,337,D24HourMean,QuarterlyMean,Mean,6.09
2121,387,D24HourMean,QuarterlyMean,Mean,7.03
2094,374,D24HourMean,QuarterlyMean,Mean,5.17
2087,346,D24HourMean,QuarterlyMean,Mean,5.48
2107,392,D24HourMean,QuarterlyMean,Mean,6.05
2092,339,D24HourMean,QuarterlyMean,Mean,9.41
2089,392,D24HourMean,QuarterlyMean,Mean,7.57
2095,341,D24HourMean,QuarterlyMean,Mean,9.14
2078,377,D24HourMean,QuarterlyMean,Mean,5.97
2088,393,D24HourMean,QuarterlyMean,Mean,7.22
2096,363,D24HourMean,QuarterlyMean,Mean,5.79
2098,371,D24HourMean,QuarterlyMean,Mean,5.57
2098,351,D24HourMean,QuarterlyMean,Mean,6.29
2107,377,D24HourMean,QuarterlyMean,Mean,5.89
2109,366,D24HourMean,QuarterlyMean,Mean,5.23
2083,380,D24HourMean,QuarterlyMean,Mean,5.36
2101,396,D24HourMean,QuarterlyMean,Mean,7.26
2105,382,D24HourMean,QuarterlyMean,Mean,6.09
2106,353,D24HourMean,QuarterlyMean,Mean,5.55
2109,393,D24HourMean,QuarterlyMean,Mean,6.55
2084,389,D24HourMean,QuarterlyMean,Mean,6.23
2121,360,D24HourMean,QuarterlyMean,Mean,5.77
2085,378,D24HourMean,QuarterlyMean,Mean,5.54
2096,383,D24HourMean,QuarterlyMean,Mean,6.50
2088,366,D24HourMean,QuarterlyMean,Mean,5.25
2127,376,D24HourMean,QuarterlyMean,Mean,5.41
2104,368,D24HourMean,QuarterlyMean,Mean,5.37
2108,392,D24HourMean,QuarterlyMean,Mean,6.48
2068,366,D24HourMean,QuarterlyMean,Mean,5.28
2097,382,D24HourMean,QuarterlyMean,Mean,6.29
2085,367,D24HourMean,QuarterlyMean,Mean,5.41
2126,388,D24HourMean,QuarterlyMean,Mean,5.84
2128,372,D24HourMean,QuarterlyMean,Mean,5.62
2076,381,D24HourMean,QuarterlyMean,Mean,6.45
2102,366,D24HourMean,QuarterlyMean,Mean,5.50
2091,350,D24HourMean,QuarterlyMean,Mean,5.46
2092,380,D24HourMean,QuarterlyMean,Mean,6.29
2106,356,D24HourMean,QuarterlyMean,Mean,5.80
2114,359,D24HourMean,QuarterlyMean,Mean,5.32
2099,374,D24HourMean,QuarterlyMean,Mean,5.28
2109,378,D24HourMean,QuarterlyMean,Mean,5.84
2121,361,D24HourMean,QuarterlyMean,Mean,5.84
2090,352,D24HourMean,QuarterlyMean,Mean,5.77
2098,358,D24HourMean,QuarterlyMean,Mean,5.86
2107,347,D24HourMean,QuarterlyMean,Mean,5.86
2112,384,D24HourMean,QuarterlyMean,Mean,5.59
2062,369,D24HourMean,QuarterlyMean,Mean,5.41
2074,378,D24HourMean,QuarterlyMean,Mean,6.02
2086,374,D24HourMean,QuarterlyMean,Mean,5.03
2112,380,D24HourMean,QuarterlyMean,Mean,6.04
2127,370,D24HourMean,QuarterlyMean,Mean,5.50
2100,398,D24HourMean,QuarterlyMean,Mean,5.96
2103,396,D24HourMean,QuarterlyMean,Mean,7.12
2067,362,D24HourMean,QuarterlyMean,Mean,6.39
2102,367,D24HourMean,QuarterlyMean,Mean,5.55
2061,371,D24HourMean,QuarterlyMean,Mean,5.16
2088,347,D24HourMean,QuarterlyMean,Mean,5.48
2097,345,D24HourMean,QuarterlyMean,Mean,6.34
2107,381,D24HourMean,QuarterlyMean,Mean,6.14
2127,358,D24HourMean,QuarterlyMean,Mean,5.34
2104,384,D24HourMean,QuarterlyMean,Mean,6.41
2106,346,D24HourMean,QuarterlyMean,Mean,6.16
2078,367,D24HourMean,QuarterlyMean,Mean,5.07
2119,374,D24HourMean,QuarterlyMean,Mean,5.44
2080,376,D24HourMean,QuarterlyMean,Mean,6.09
2062,378,D24HourMean,QuarterlyMean,Mean,6.27
2076,364,D24HourMean,QuarterlyMean,Mean,5.14
2115,342,D24HourMean,QuarterlyMean,Mean,6.09
2072,370,D24HourMean,QuarterlyMean,Mean,5.43
2105,348,D24HourMean,QuarterlyMean,Mean,5.82
2118,373,D24HourMean,QuarterlyMean,Mean,5.39
2085,353,D24HourMean,QuarterlyMean,Mean,5.75
2094,398,D24HourMean,QuarterlyMean,Mean,6.94
2091,340,D24HourMean,QuarterlyMean,Mean,8.95
2121,381,D24HourMean,QuarterlyMean,Mean,5.79
2096,390,D24HourMean,QuarterlyMean,Mean,6.83
2111,342,D24HourMean,QuarterlyMean,Mean,6.98
2116,365,D24HourMean,QuarterlyMean,Mean,6.32
2103,338,D24HourMean,QuarterlyMean,Mean,5.35
2105,376,D24HourMean,QuarterlyMean,Mean,5.79
2122,391,D24HourMean,QuarterlyMean,Mean,6.43
2097,364,D24HourMean,QuarterlyMean,Mean,5.73
2084,371,D24HourMean,QuarterlyMean,Mean,5.25
2095,368,D24HourMean,QuarterlyMean,Mean,5.08
2108,340,D24HourMean,QuarterlyMean,Mean,6.52
2120,377,D24HourMean,QuarterlyMean,Mean,5.41
2118,341,D24HourMean,QuarterlyMean,Mean,5.43
2071,365,D24HourMean,QuarterlyMean,Mean,5.17
2107,356,D24HourMean,QuarterlyMean,Mean,5.46
2067,375,D24HourMean,QuarterlyMean,Mean,5.70
2097,374,D24HourMean,QuarterlyMean,Mean,5.07
2081,350,D24HourMean,QuarterlyMean,Mean,6.04
2110,342,D24HourMean,QuarterlyMean,Mean,6.85
2120,345,D24HourMean,QuarterlyMean,Mean,6.46
2069,368,D24HourMean,QuarterlyMean,Mean,5.21
2095,360,D24HourMean,QuarterlyMean,Mean,5.34
2105,378,D24HourMean,QuarterlyMean,Mean,6.25
2127,388,D24HourMean,QuarterlyMean,Mean,5.95
2073,361,D24HourMean,QuarterlyMean,Mean,6.02
2097,384,D24HourMean,QuarterlyMean,Mean,7.71
2066,367,D24HourMean,QuarterlyMean,Mean,5.26
2094,377,D24HourMean,QuarterlyMean,Mean,5.73
2117,360,D24HourMean,QuarterlyMean,Mean,5.50
2076,366,D24HourMean,QuarterlyMean,Mean,5.34
2098,342,D24HourMean,QuarterlyMean,Mean,9.07
2097,366,D24HourMean,QuarterlyMean,Mean,5.34
2091,345,D24HourMean,QuarterlyMean,Mean,6.14
2082,363,D24HourMean,QuarterlyMean,Mean,5.57
2122,384,D24HourMean,QuarterlyMean,Mean,5.62
2090,350,D24HourMean,QuarterlyMean,Mean,5.41
2095,390,D24HourMean,QuarterlyMean,Mean,7.31
2088,349,D24HourMean,QuarterlyMean,Mean,5.68
