Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2014,1246,D24HourMean,QuarterlyMean,Mean,3.79
1946,1143,D24HourMean,QuarterlyMean,Mean,6.46
1969,1229,D24HourMean,QuarterlyMean,Mean,3.90
1993,1215,D24HourMean,QuarterlyMean,Mean,4.03
1967,1147,D24HourMean,QuarterlyMean,Mean,5.88
1975,1211,D24HourMean,QuarterlyMean,Mean,3.50
2008,1241,D24HourMean,QuarterlyMean,Mean,3.25
1978,1227,D24HourMean,QuarterlyMean,Mean,3.69
1960,1215,D24HourMean,QuarterlyMean,Mean,3.30
1979,1227,D24HourMean,QuarterlyMean,Mean,3.68
1933,1140,D24HourMean,QuarterlyMean,Mean,6.37
1923,1131,D24HourMean,QuarterlyMean,Mean,9.47
1974,1188,D24HourMean,QuarterlyMean,Mean,3.53
1994,1197,D24HourMean,QuarterlyMean,Mean,4.94
2022,1239,D24HourMean,QuarterlyMean,Mean,3.70
2024,1238,D24HourMean,QuarterlyMean,Mean,3.77
2025,1221,D24HourMean,QuarterlyMean,Mean,3.92
1987,1155,D24HourMean,QuarterlyMean,Mean,6.84
2007,1241,D24HourMean,QuarterlyMean,Mean,3.28
1979,1155,D24HourMean,QuarterlyMean,Mean,5.00
2034,1232,D24HourMean,QuarterlyMean,Mean,3.38
2013,1209,D24HourMean,QuarterlyMean,Mean,3.93
1937,1133,D24HourMean,QuarterlyMean,Mean,7.53
2006,1215,D24HourMean,QuarterlyMean,Mean,3.94
1995,1222,D24HourMean,QuarterlyMean,Mean,3.10
1925,1143,D24HourMean,QuarterlyMean,Mean,6.76
1969,1187,D24HourMean,QuarterlyMean,Mean,4.20
2011,1224,D24HourMean,QuarterlyMean,Mean,3.62
1970,1161,D24HourMean,QuarterlyMean,Mean,4.81
1991,1157,D24HourMean,QuarterlyMean,Mean,6.12
2006,1219,D24HourMean,QuarterlyMean,Mean,3.60
1939,1137,D24HourMean,QuarterlyMean,Mean,7.02
1970,1201,D24HourMean,QuarterlyMean,Mean,3.55
2003,1244,D24HourMean,QuarterlyMean,Mean,3.81
1950,1152,D24HourMean,QuarterlyMean,Mean,6.29
1968,1223,D24HourMean,QuarterlyMean,Mean,3.36
1938,1140,D24HourMean,QuarterlyMean,Mean,6.42
1963,1181,D24HourMean,QuarterlyMean,Mean,4.11
1930,1120,D24HourMean,QuarterlyMean,Mean,8.98
1995,1241,D24HourMean,QuarterlyMean,Mean,3.53
1924,1186,D24HourMean,QuarterlyMean,Mean,3.83
2005,1222,D24HourMean,QuarterlyMean,Mean,3.40
2003,1210,D24HourMean,QuarterlyMean,Mean,3.94
1943,1173,D24HourMean,QuarterlyMean,Mean,4.75
1969,1172,D24HourMean,QuarterlyMean,Mean,4.53
1984,1214,D24HourMean,QuarterlyMean,Mean,3.62
2000,1234,D24HourMean,QuarterlyMean,Mean,3.36
1923,1146,D24HourMean,QuarterlyMean,Mean,6.53
2014,1236,D24HourMean,QuarterlyMean,Mean,3.83
1992,1203,D24HourMean,QuarterlyMean,Mean,3.68
1934,1169,D24HourMean,QuarterlyMean,Mean,4.91
1984,1156,D24HourMean,QuarterlyMean,Mean,5.66
1939,1134,D24HourMean,QuarterlyMean,Mean,8.04
1925,1194,D24HourMean,QuarterlyMean,Mean,3.53
1974,1225,D24HourMean,QuarterlyMean,Mean,3.32
1942,1114,D24HourMean,QuarterlyMean,Mean,9.95
1975,1219,D24HourMean,QuarterlyMean,Mean,3.25
1963,1132,D24HourMean,QuarterlyMean,Mean,6.46
1971,1201,D24HourMean,QuarterlyMean,Mean,3.51
1946,1210,D24HourMean,QuarterlyMean,Mean,3.86
1951,1124,D24HourMean,QuarterlyMean,Mean,7.70
1957,1190,D24HourMean,QuarterlyMean,Mean,3.94
1972,1192,D24HourMean,QuarterlyMean,Mean,3.79
1936,1141,D24HourMean,QuarterlyMean,Mean,6.07
1964,1129,D24HourMean,QuarterlyMean,Mean,8.26
1969,1220,D24HourMean,QuarterlyMean,Mean,3.29
1938,1194,D24HourMean,QuarterlyMean,Mean,3.86
1972,1200,D24HourMean,QuarterlyMean,Mean,3.49
1945,1181,D24HourMean,QuarterlyMean,Mean,4.20
1976,1185,D24HourMean,QuarterlyMean,Mean,3.68
2022,1238,D24HourMean,QuarterlyMean,Mean,3.40
1965,1192,D24HourMean,QuarterlyMean,Mean,3.72
1975,1199,D24HourMean,QuarterlyMean,Mean,3.78
1966,1223,D24HourMean,QuarterlyMean,Mean,3.15
1938,1174,D24HourMean,QuarterlyMean,Mean,4.51
1952,1203,D24HourMean,QuarterlyMean,Mean,3.57
1969,1154,D24HourMean,QuarterlyMean,Mean,5.91
1987,1191,D24HourMean,QuarterlyMean,Mean,4.46
1969,1236,D24HourMean,QuarterlyMean,Mean,3.59
1993,1226,D24HourMean,QuarterlyMean,Mean,3.29
1941,1196,D24HourMean,QuarterlyMean,Mean,3.87
1951,1180,D24HourMean,QuarterlyMean,Mean,4.27
1947,1191,D24HourMean,QuarterlyMean,Mean,3.83
1994,1237,D24HourMean,QuarterlyMean,Mean,2.70
2017,1234,D24HourMean,QuarterlyMean,Mean,3.57
1951,1144,D24HourMean,QuarterlyMean,Mean,6.25
1970,1231,D24HourMean,QuarterlyMean,Mean,3.79
1972,1210,D24HourMean,QuarterlyMean,Mean,3.44
1995,1203,D24HourMean,QuarterlyMean,Mean,3.40
1985,1202,D24HourMean,QuarterlyMean,Mean,3.55
1927,1129,D24HourMean,QuarterlyMean,Mean,8.15
1951,1207,D24HourMean,QuarterlyMean,Mean,4.00
1989,1236,D24HourMean,QuarterlyMean,Mean,3.19
1956,1181,D24HourMean,QuarterlyMean,Mean,4.27
1968,1180,D24HourMean,QuarterlyMean,Mean,4.16
1931,1183,D24HourMean,QuarterlyMean,Mean,4.68
1929,1175,D24HourMean,QuarterlyMean,Mean,4.67
1943,1159,D24HourMean,QuarterlyMean,Mean,5.67
1948,1158,D24HourMean,QuarterlyMean,Mean,5.69
1959,1133,D24HourMean,QuarterlyMean,Mean,6.58
1931,1186,D24HourMean,QuarterlyMean,Mean,3.90
1959,1186,D24HourMean,QuarterlyMean,Mean,4.09
1960,1167,D24HourMean,QuarterlyMean,Mean,4.77
2003,1233,D24HourMean,QuarterlyMean,Mean,3.12
1939,1143,D24HourMean,QuarterlyMean,Mean,6.34
1935,1178,D24HourMean,QuarterlyMean,Mean,4.56
1982,1200,D24HourMean,QuarterlyMean,Mean,3.96
2029,1226,D24HourMean,QuarterlyMean,Mean,3.42
2005,1228,D24HourMean,QuarterlyMean,Mean,3.27
1957,1203,D24HourMean,QuarterlyMean,Mean,3.53
1947,1188,D24HourMean,QuarterlyMean,Mean,3.96
1972,1160,D24HourMean,QuarterlyMean,Mean,4.80
2037,1218,D24HourMean,QuarterlyMean,Mean,3.94
2015,1210,D24HourMean,QuarterlyMean,Mean,4.37
1958,1177,D24HourMean,QuarterlyMean,Mean,4.35
1958,1201,D24HourMean,QuarterlyMean,Mean,3.49
1925,1135,D24HourMean,QuarterlyMean,Mean,8.19
2006,1229,D24HourMean,QuarterlyMean,Mean,3.40
1968,1144,D24HourMean,QuarterlyMean,Mean,6.17
1927,1191,D24HourMean,QuarterlyMean,Mean,3.85
1930,1139,D24HourMean,QuarterlyMean,Mean,7.01
1939,1157,D24HourMean,QuarterlyMean,Mean,5.90
1940,1115,D24HourMean,QuarterlyMean,Mean,9.70
1961,1207,D24HourMean,QuarterlyMean,Mean,3.79
1981,1199,D24HourMean,QuarterlyMean,Mean,3.46
2037,1227,D24HourMean,QuarterlyMean,Mean,3.85
1932,1182,D24HourMean,QuarterlyMean,Mean,4.75
1944,1163,D24HourMean,QuarterlyMean,Mean,5.29
2031,1233,D24HourMean,QuarterlyMean,Mean,3.60
1920,1147,D24HourMean,QuarterlyMean,Mean,6.32
1932,1156,D24HourMean,QuarterlyMean,Mean,5.93
1984,1188,D24HourMean,QuarterlyMean,Mean,4.26
1962,1178,D24HourMean,QuarterlyMean,Mean,4.11
1959,1145,D24HourMean,QuarterlyMean,Mean,6.36
1951,1140,D24HourMean,QuarterlyMean,Mean,6.32
1956,1205,D24HourMean,QuarterlyMean,Mean,3.75
1995,1240,D24HourMean,QuarterlyMean,Mean,3.35
1951,1158,D24HourMean,QuarterlyMean,Mean,5.33
1924,1157,D24HourMean,QuarterlyMean,Mean,5.81
1944,1200,D24HourMean,QuarterlyMean,Mean,3.51
1953,1135,D24HourMean,QuarterlyMean,Mean,6.99
1985,1213,D24HourMean,QuarterlyMean,Mean,3.87
1980,1195,D24HourMean,QuarterlyMean,Mean,3.33
1989,1158,D24HourMean,QuarterlyMean,Mean,5.83
2023,1234,D24HourMean,QuarterlyMean,Mean,3.64
2038,1226,D24HourMean,QuarterlyMean,Mean,3.86
1968,1211,D24HourMean,QuarterlyMean,Mean,3.53
1953,1207,D24HourMean,QuarterlyMean,Mean,3.92
1971,1217,D24HourMean,QuarterlyMean,Mean,3.12
1993,1202,D24HourMean,QuarterlyMean,Mean,3.57
1961,1139,D24HourMean,QuarterlyMean,Mean,6.25
1971,1226,D24HourMean,QuarterlyMean,Mean,3.62
1937,1127,D24HourMean,QuarterlyMean,Mean,7.81
1948,1194,D24HourMean,QuarterlyMean,Mean,3.72
1998,1238,D24HourMean,QuarterlyMean,Mean,3.38
1943,1178,D24HourMean,QuarterlyMean,Mean,4.16
1963,1189,D24HourMean,QuarterlyMean,Mean,3.89
1985,1238,D24HourMean,QuarterlyMean,Mean,3.19
1982,1241,D24HourMean,QuarterlyMean,Mean,3.32
1989,1230,D24HourMean,QuarterlyMean,Mean,2.96
1963,1162,D24HourMean,QuarterlyMean,Mean,4.79
1968,1184,D24HourMean,QuarterlyMean,Mean,4.14
2029,1238,D24HourMean,QuarterlyMean,Mean,3.55
1973,1210,D24HourMean,QuarterlyMean,Mean,3.51
1939,1194,D24HourMean,QuarterlyMean,Mean,3.70
1960,1221,D24HourMean,QuarterlyMean,Mean,3.25
1983,1213,D24HourMean,QuarterlyMean,Mean,3.74
1993,1201,D24HourMean,QuarterlyMean,Mean,3.68
2021,1224,D24HourMean,QuarterlyMean,Mean,3.90
1932,1166,D24HourMean,QuarterlyMean,Mean,5.11
2018,1214,D24HourMean,QuarterlyMean,Mean,4.36
1954,1162,D24HourMean,QuarterlyMean,Mean,4.98
1978,1213,D24HourMean,QuarterlyMean,Mean,3.80
1932,1145,D24HourMean,QuarterlyMean,Mean,6.91
2000,1206,D24HourMean,QuarterlyMean,Mean,3.28
2002,1240,D24HourMean,QuarterlyMean,Mean,3.49
1963,1194,D24HourMean,QuarterlyMean,Mean,3.70
1965,1178,D24HourMean,QuarterlyMean,Mean,4.27
1975,1156,D24HourMean,QuarterlyMean,Mean,5.33
1979,1149,D24HourMean,QuarterlyMean,Mean,5.94
1996,1213,D24HourMean,QuarterlyMean,Mean,3.90
2008,1201,D24HourMean,QuarterlyMean,Mean,4.07
1950,1158,D24HourMean,QuarterlyMean,Mean,5.43
1951,1168,D24HourMean,QuarterlyMean,Mean,4.60
1966,1141,D24HourMean,QuarterlyMean,Mean,5.78
1979,1233,D24HourMean,QuarterlyMean,Mean,3.53
2009,1238,D24HourMean,QuarterlyMean,Mean,3.86
1982,1244,D24HourMean,QuarterlyMean,Mean,3.02
1971,1202,D24HourMean,QuarterlyMean,Mean,3.51
1980,1225,D24HourMean,QuarterlyMean,Mean,4.01
1936,1142,D24HourMean,QuarterlyMean,Mean,6.14
1946,1170,D24HourMean,QuarterlyMean,Mean,4.58
1946,1191,D24HourMean,QuarterlyMean,Mean,3.74
1931,1178,D24HourMean,QuarterlyMean,Mean,4.88
1971,1231,D24HourMean,QuarterlyMean,Mean,3.72
1968,1140,D24HourMean,QuarterlyMean,Mean,5.67
1937,1145,D24HourMean,QuarterlyMean,Mean,6.16
1967,1127,D24HourMean,QuarterlyMean,Mean,9.82
1989,1221,D24HourMean,QuarterlyMean,Mean,3.53
1977,1208,D24HourMean,QuarterlyMean,Mean,3.51
1975,1239,D24HourMean,QuarterlyMean,Mean,3.17
1948,1147,D24HourMean,QuarterlyMean,Mean,6.55
1955,1162,D24HourMean,QuarterlyMean,Mean,4.97
1996,1207,D24HourMean,QuarterlyMean,Mean,3.69
1962,1219,D24HourMean,QuarterlyMean,Mean,3.40
2000,1223,D24HourMean,QuarterlyMean,Mean,3.19
1934,1193,D24HourMean,QuarterlyMean,Mean,3.60
2019,1218,D24HourMean,QuarterlyMean,Mean,4.01
1971,1214,D24HourMean,QuarterlyMean,Mean,3.29
1989,1195,D24HourMean,QuarterlyMean,Mean,4.45
1945,1147,D24HourMean,QuarterlyMean,Mean,6.69
1953,1201,D24HourMean,QuarterlyMean,Mean,3.60
1940,1190,D24HourMean,QuarterlyMean,Mean,4.31
1982,1206,D24HourMean,QuarterlyMean,Mean,3.85
2005,1234,D24HourMean,QuarterlyMean,Mean,3.34
1941,1189,D24HourMean,QuarterlyMean,Mean,4.48
1953,1142,D24HourMean,QuarterlyMean,Mean,5.95
1990,1198,D24HourMean,QuarterlyMean,Mean,4.01
2008,1247,D24HourMean,QuarterlyMean,Mean,3.81
1962,1185,D24HourMean,QuarterlyMean,Mean,4.20
1982,1231,D24HourMean,QuarterlyMean,Mean,3.28
1959,1170,D24HourMean,QuarterlyMean,Mean,4.55
1965,1169,D24HourMean,QuarterlyMean,Mean,4.57
1924,1179,D24HourMean,QuarterlyMean,Mean,4.87
1931,1146,D24HourMean,QuarterlyMean,Mean,7.13
1959,1191,D24HourMean,QuarterlyMean,Mean,3.79
1981,1163,D24HourMean,QuarterlyMean,Mean,5.43
1942,1142,D24HourMean,QuarterlyMean,Mean,6.52
1943,1201,D24HourMean,QuarterlyMean,Mean,3.66
1941,1184,D24HourMean,QuarterlyMean,Mean,4.05
1976,1235,D24HourMean,QuarterlyMean,Mean,3.90
2009,1212,D24HourMean,QuarterlyMean,Mean,3.96
1971,1175,D24HourMean,QuarterlyMean,Mean,4.46
2018,1238,D24HourMean,QuarterlyMean,Mean,3.45
2038,1229,D24HourMean,QuarterlyMean,Mean,3.83
1966,1127,D24HourMean,QuarterlyMean,Mean,9.94
1968,1182,D24HourMean,QuarterlyMean,Mean,4.13
1977,1217,D24HourMean,QuarterlyMean,Mean,3.31
2019,1231,D24HourMean,QuarterlyMean,Mean,3.77
1921,1150,D24HourMean,QuarterlyMean,Mean,5.80
1947,1184,D24HourMean,QuarterlyMean,Mean,4.14
1997,1210,D24HourMean,QuarterlyMean,Mean,3.74
1970,1191,D24HourMean,QuarterlyMean,Mean,3.85
1940,1156,D24HourMean,QuarterlyMean,Mean,6.15
1958,1137,D24HourMean,QuarterlyMean,Mean,6.28
1978,1239,D24HourMean,QuarterlyMean,Mean,3.53
1944,1210,D24HourMean,QuarterlyMean,Mean,3.94
1983,1161,D24HourMean,QuarterlyMean,Mean,5.69
1942,1129,D24HourMean,QuarterlyMean,Mean,7.73
1959,1213,D24HourMean,QuarterlyMean,Mean,3.79
1929,1152,D24HourMean,QuarterlyMean,Mean,6.51
1964,1143,D24HourMean,QuarterlyMean,Mean,5.75
2002,1212,D24HourMean,QuarterlyMean,Mean,3.88
1960,1198,D24HourMean,QuarterlyMean,Mean,3.79
1983,1195,D24HourMean,QuarterlyMean,Mean,3.48
2007,1203,D24HourMean,QuarterlyMean,Mean,3.20
1974,1206,D24HourMean,QuarterlyMean,Mean,3.42
1929,1176,D24HourMean,QuarterlyMean,Mean,4.75
1930,1150,D24HourMean,QuarterlyMean,Mean,6.43
1963,1188,D24HourMean,QuarterlyMean,Mean,3.77
1992,1228,D24HourMean,QuarterlyMean,Mean,3.12
1958,1154,D24HourMean,QuarterlyMean,Mean,5.99
1987,1206,D24HourMean,QuarterlyMean,Mean,3.83
2001,1221,D24HourMean,QuarterlyMean,Mean,3.63
1933,1146,D24HourMean,QuarterlyMean,Mean,6.64
1986,1212,D24HourMean,QuarterlyMean,Mean,3.57
2001,1206,D24HourMean,QuarterlyMean,Mean,3.26
2012,1223,D24HourMean,QuarterlyMean,Mean,3.62
1955,1199,D24HourMean,QuarterlyMean,Mean,3.51
1975,1148,D24HourMean,QuarterlyMean,Mean,6.35
1995,1235,D24HourMean,QuarterlyMean,Mean,2.82
1929,1144,D24HourMean,QuarterlyMean,Mean,6.83
1936,1199,D24HourMean,QuarterlyMean,Mean,4.12
1958,1166,D24HourMean,QuarterlyMean,Mean,4.77
1960,1217,D24HourMean,QuarterlyMean,Mean,3.38
1978,1203,D24HourMean,QuarterlyMean,Mean,3.55
1935,1123,D24HourMean,QuarterlyMean,Mean,7.92
1968,1160,D24HourMean,QuarterlyMean,Mean,4.92
1999,1227,D24HourMean,QuarterlyMean,Mean,3.33
2038,1221,D24HourMean,QuarterlyMean,Mean,3.70
2013,1242,D24HourMean,QuarterlyMean,Mean,3.28
1926,1197,D24HourMean,QuarterlyMean,Mean,3.66
1964,1144,D24HourMean,QuarterlyMean,Mean,6.10
1991,1222,D24HourMean,QuarterlyMean,Mean,3.32
1948,1138,D24HourMean,QuarterlyMean,Mean,6.58
1951,1137,D24HourMean,QuarterlyMean,Mean,6.63
1944,1131,D24HourMean,QuarterlyMean,Mean,7.97
1985,1217,D24HourMean,QuarterlyMean,Mean,3.73
1990,1220,D24HourMean,QuarterlyMean,Mean,3.45
1997,1216,D24HourMean,QuarterlyMean,Mean,3.84
1937,1144,D24HourMean,QuarterlyMean,Mean,6.30
1984,1213,D24HourMean,QuarterlyMean,Mean,3.55
1931,1162,D24HourMean,QuarterlyMean,Mean,5.16
1944,1211,D24HourMean,QuarterlyMean,Mean,4.20
1984,1198,D24HourMean,QuarterlyMean,Mean,3.66
1924,1148,D24HourMean,QuarterlyMean,Mean,6.43
1963,1185,D24HourMean,QuarterlyMean,Mean,4.42
2021,1225,D24HourMean,QuarterlyMean,Mean,3.70
1956,1148,D24HourMean,QuarterlyMean,Mean,6.25
1999,1221,D24HourMean,QuarterlyMean,Mean,3.51
1983,1229,D24HourMean,QuarterlyMean,Mean,3.60
2003,1236,D24HourMean,QuarterlyMean,Mean,3.62
2014,1231,D24HourMean,QuarterlyMean,Mean,3.55
1957,1126,D24HourMean,QuarterlyMean,Mean,9.58
1976,1229,D24HourMean,QuarterlyMean,Mean,3.64
1962,1225,D24HourMean,QuarterlyMean,Mean,3.38
1962,1169,D24HourMean,QuarterlyMean,Mean,4.60
2004,1198,D24HourMean,QuarterlyMean,Mean,6.12
1925,1188,D24HourMean,QuarterlyMean,Mean,3.77
1958,1135,D24HourMean,QuarterlyMean,Mean,6.83
1947,1135,D24HourMean,QuarterlyMean,Mean,7.07
1947,1148,D24HourMean,QuarterlyMean,Mean,6.52
1986,1238,D24HourMean,QuarterlyMean,Mean,3.17
2019,1237,D24HourMean,QuarterlyMean,Mean,3.64
1940,1173,D24HourMean,QuarterlyMean,Mean,4.64
1979,1217,D24HourMean,QuarterlyMean,Mean,3.46
2012,1216,D24HourMean,QuarterlyMean,Mean,3.96
1952,1123,D24HourMean,QuarterlyMean,Mean,8.32
1928,1161,D24HourMean,QuarterlyMean,Mean,5.29
1956,1161,D24HourMean,QuarterlyMean,Mean,4.95
1962,1188,D24HourMean,QuarterlyMean,Mean,3.76
1941,1131,D24HourMean,QuarterlyMean,Mean,7.93
1955,1177,D24HourMean,QuarterlyMean,Mean,4.58
1953,1166,D24HourMean,QuarterlyMean,Mean,5.02
1983,1132,D24HourMean,QuarterlyMean,Mean,10.53
1996,1225,D24HourMean,QuarterlyMean,Mean,3.31
1930,1162,D24HourMean,QuarterlyMean,Mean,5.29
1934,1115,D24HourMean,QuarterlyMean,Mean,10.17
1956,1132,D24HourMean,QuarterlyMean,Mean,6.67
2014,1217,D24HourMean,QuarterlyMean,Mean,3.90
1951,1193,D24HourMean,QuarterlyMean,Mean,3.72
1965,1182,D24HourMean,QuarterlyMean,Mean,4.03
1984,1133,D24HourMean,QuarterlyMean,Mean,10.61
2010,1201,D24HourMean,QuarterlyMean,Mean,3.80
1948,1205,D24HourMean,QuarterlyMean,Mean,3.79
1987,1222,D24HourMean,QuarterlyMean,Mean,3.64
1966,1219,D24HourMean,QuarterlyMean,Mean,3.42
2042,1218,D24HourMean,QuarterlyMean,Mean,4.16
1938,1132,D24HourMean,QuarterlyMean,Mean,7.60
1944,1171,D24HourMean,QuarterlyMean,Mean,4.55
1954,1159,D24HourMean,QuarterlyMean,Mean,5.31
1981,1191,D24HourMean,QuarterlyMean,Mean,3.71
1942,1130,D24HourMean,QuarterlyMean,Mean,7.73
1925,1148,D24HourMean,QuarterlyMean,Mean,6.69
1990,1222,D24HourMean,QuarterlyMean,Mean,3.32
2000,1201,D24HourMean,QuarterlyMean,Mean,3.60
1940,1175,D24HourMean,QuarterlyMean,Mean,4.38
2014,1230,D24HourMean,QuarterlyMean,Mean,3.55
1957,1151,D24HourMean,QuarterlyMean,Mean,5.67
1953,1145,D24HourMean,QuarterlyMean,Mean,6.32
2005,1224,D24HourMean,QuarterlyMean,Mean,3.44
1952,1134,D24HourMean,QuarterlyMean,Mean,7.07
1924,1149,D24HourMean,QuarterlyMean,Mean,6.39
1935,1182,D24HourMean,QuarterlyMean,Mean,4.69
1964,1216,D24HourMean,QuarterlyMean,Mean,3.83
1950,1194,D24HourMean,QuarterlyMean,Mean,3.72
1931,1179,D24HourMean,QuarterlyMean,Mean,4.73
1969,1192,D24HourMean,QuarterlyMean,Mean,3.68
1977,1188,D24HourMean,QuarterlyMean,Mean,3.51
2010,1243,D24HourMean,QuarterlyMean,Mean,3.34
1939,1191,D24HourMean,QuarterlyMean,Mean,3.59
1987,1214,D24HourMean,QuarterlyMean,Mean,3.62
2034,1239,D24HourMean,QuarterlyMean,Mean,3.77
1995,1219,D24HourMean,QuarterlyMean,Mean,3.71
2002,1242,D24HourMean,QuarterlyMean,Mean,3.86
2028,1237,D24HourMean,QuarterlyMean,Mean,3.66
2018,1234,D24HourMean,QuarterlyMean,Mean,3.57
1970,1190,D24HourMean,QuarterlyMean,Mean,3.88
1988,1238,D24HourMean,QuarterlyMean,Mean,3.08
1938,1119,D24HourMean,QuarterlyMean,Mean,8.13
1947,1129,D24HourMean,QuarterlyMean,Mean,7.71
1947,1173,D24HourMean,QuarterlyMean,Mean,4.55
1983,1162,D24HourMean,QuarterlyMean,Mean,5.51
1994,1202,D24HourMean,QuarterlyMean,Mean,3.61
1922,1186,D24HourMean,QuarterlyMean,Mean,3.92
1995,1212,D24HourMean,QuarterlyMean,Mean,3.90
1995,1230,D24HourMean,QuarterlyMean,Mean,2.93
1949,1200,D24HourMean,QuarterlyMean,Mean,3.74
1957,1177,D24HourMean,QuarterlyMean,Mean,4.38
1993,1218,D24HourMean,QuarterlyMean,Mean,3.58
1966,1183,D24HourMean,QuarterlyMean,Mean,3.96
1995,1239,D24HourMean,QuarterlyMean,Mean,3.81
1954,1195,D24HourMean,QuarterlyMean,Mean,3.62
1955,1163,D24HourMean,QuarterlyMean,Mean,4.84
1945,1123,D24HourMean,QuarterlyMean,Mean,8.36
2031,1237,D24HourMean,QuarterlyMean,Mean,4.03
1945,1188,D24HourMean,QuarterlyMean,Mean,3.92
1914,1144,D24HourMean,QuarterlyMean,Mean,7.13
1986,1220,D24HourMean,QuarterlyMean,Mean,3.68
2039,1227,D24HourMean,QuarterlyMean,Mean,3.83
1938,1164,D24HourMean,QuarterlyMean,Mean,5.05
1936,1192,D24HourMean,QuarterlyMean,Mean,3.75
1938,1131,D24HourMean,QuarterlyMean,Mean,7.61
1988,1233,D24HourMean,QuarterlyMean,Mean,3.23
1991,1208,D24HourMean,QuarterlyMean,Mean,3.68
1937,1183,D24HourMean,QuarterlyMean,Mean,4.42
1979,1199,D24HourMean,QuarterlyMean,Mean,3.53
1952,1191,D24HourMean,QuarterlyMean,Mean,3.83
2022,1215,D24HourMean,QuarterlyMean,Mean,4.49
2002,1197,D24HourMean,QuarterlyMean,Mean,6.82
1981,1222,D24HourMean,QuarterlyMean,Mean,3.75
1952,1173,D24HourMean,QuarterlyMean,Mean,4.53
1988,1239,D24HourMean,QuarterlyMean,Mean,3.08
1944,1149,D24HourMean,QuarterlyMean,Mean,6.74
1960,1225,D24HourMean,QuarterlyMean,Mean,3.53
1968,1179,D24HourMean,QuarterlyMean,Mean,4.25
1939,1180,D24HourMean,QuarterlyMean,Mean,4.79
1977,1151,D24HourMean,QuarterlyMean,Mean,5.31
1943,1199,D24HourMean,QuarterlyMean,Mean,3.72
1957,1225,D24HourMean,QuarterlyMean,Mean,3.62
2006,1227,D24HourMean,QuarterlyMean,Mean,3.32
1929,1140,D24HourMean,QuarterlyMean,Mean,6.83
1939,1114,D24HourMean,QuarterlyMean,Mean,9.52
1930,1118,D24HourMean,QuarterlyMean,Mean,9.70
1933,1195,D24HourMean,QuarterlyMean,Mean,3.75
1987,1134,D24HourMean,QuarterlyMean,Mean,10.64
1982,1156,D24HourMean,QuarterlyMean,Mean,5.29
1959,1139,D24HourMean,QuarterlyMean,Mean,6.05
2040,1219,D24HourMean,QuarterlyMean,Mean,4.05
1955,1210,D24HourMean,QuarterlyMean,Mean,3.81
1987,1240,D24HourMean,QuarterlyMean,Mean,2.83
2010,1227,D24HourMean,QuarterlyMean,Mean,3.45
1953,1134,D24HourMean,QuarterlyMean,Mean,7.02
1996,1198,D24HourMean,QuarterlyMean,Mean,4.94
1972,1208,D24HourMean,QuarterlyMean,Mean,3.33
2006,1240,D24HourMean,QuarterlyMean,Mean,3.49
1966,1153,D24HourMean,QuarterlyMean,Mean,5.83
1996,1238,D24HourMean,QuarterlyMean,Mean,3.29
2005,1243,D24HourMean,QuarterlyMean,Mean,4.14
1956,1127,D24HourMean,QuarterlyMean,Mean,8.60
1940,1171,D24HourMean,QuarterlyMean,Mean,4.49
1956,1213,D24HourMean,QuarterlyMean,Mean,3.95
1964,1226,D24HourMean,QuarterlyMean,Mean,3.49
1999,1243,D24HourMean,QuarterlyMean,Mean,3.60
2024,1239,D24HourMean,QuarterlyMean,Mean,3.73
1954,1171,D24HourMean,QuarterlyMean,Mean,4.46
1971,1195,D24HourMean,QuarterlyMean,Mean,3.92
1981,1156,D24HourMean,QuarterlyMean,Mean,5.31
1987,1199,D24HourMean,QuarterlyMean,Mean,4.14
2011,1225,D24HourMean,QuarterlyMean,Mean,3.34
1969,1225,D24HourMean,QuarterlyMean,Mean,3.47
2002,1238,D24HourMean,QuarterlyMean,Mean,3.86
2008,1226,D24HourMean,QuarterlyMean,Mean,3.30
1943,1189,D24HourMean,QuarterlyMean,Mean,3.92
1994,1228,D24HourMean,QuarterlyMean,Mean,3.19
1947,1217,D24HourMean,QuarterlyMean,Mean,4.47
1955,1159,D24HourMean,QuarterlyMean,Mean,5.36
1987,1224,D24HourMean,QuarterlyMean,Mean,3.58
1971,1203,D24HourMean,QuarterlyMean,Mean,3.40
1999,1203,D24HourMean,QuarterlyMean,Mean,3.33
2014,1222,D24HourMean,QuarterlyMean,Mean,3.51
2003,1250,D24HourMean,QuarterlyMean,Mean,3.97
1950,1142,D24HourMean,QuarterlyMean,Mean,5.95
2036,1226,D24HourMean,QuarterlyMean,Mean,3.68
1922,1148,D24HourMean,QuarterlyMean,Mean,6.19
1970,1164,D24HourMean,QuarterlyMean,Mean,5.01
1987,1156,D24HourMean,QuarterlyMean,Mean,6.38
1916,1141,D24HourMean,QuarterlyMean,Mean,7.36
2031,1241,D24HourMean,QuarterlyMean,Mean,3.58
1954,1160,D24HourMean,QuarterlyMean,Mean,5.13
1988,1217,D24HourMean,QuarterlyMean,Mean,3.60
2030,1241,D24HourMean,QuarterlyMean,Mean,3.58
1941,1188,D24HourMean,QuarterlyMean,Mean,5.21
1973,1159,D24HourMean,QuarterlyMean,Mean,5.02
1976,1222,D24HourMean,QuarterlyMean,Mean,3.57
