Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2063,341,D24HourMean,QuarterlyMean,Mean,6.59
2072,332,D24HourMean,QuarterlyMean,Mean,5.96
2030,341,D24HourMean,QuarterlyMean,Mean,8.37
2045,338,D24HourMean,QuarterlyMean,Mean,7.64
2012,315,D24HourMean,QuarterlyMean,Mean,8.72
2034,327,D24HourMean,QuarterlyMean,Mean,7.89
2013,328,D24HourMean,QuarterlyMean,Mean,7.90
2042,362,D24HourMean,QuarterlyMean,Mean,6.25
2061,316,D24HourMean,QuarterlyMean,Mean,7.03
2071,343,D24HourMean,QuarterlyMean,Mean,5.95
2072,353,D24HourMean,QuarterlyMean,Mean,5.03
2059,325,D24HourMean,QuarterlyMean,Mean,7.52
2072,352,D24HourMean,QuarterlyMean,Mean,5.10
2020,321,D24HourMean,QuarterlyMean,Mean,7.96
2019,309,D24HourMean,QuarterlyMean,Mean,8.63
2015,329,D24HourMean,QuarterlyMean,Mean,7.75
2016,355,D24HourMean,QuarterlyMean,Mean,7.26
2057,374,D24HourMean,QuarterlyMean,Mean,7.33
2029,315,D24HourMean,QuarterlyMean,Mean,8.27
2025,358,D24HourMean,QuarterlyMean,Mean,7.05
2040,310,D24HourMean,QuarterlyMean,Mean,9.01
2029,333,D24HourMean,QuarterlyMean,Mean,7.68
2044,367,D24HourMean,QuarterlyMean,Mean,5.28
2013,356,D24HourMean,QuarterlyMean,Mean,6.82
2026,367,D24HourMean,QuarterlyMean,Mean,6.66
2034,308,D24HourMean,QuarterlyMean,Mean,8.46
2021,345,D24HourMean,QuarterlyMean,Mean,6.64
2030,309,D24HourMean,QuarterlyMean,Mean,8.22
2073,357,D24HourMean,QuarterlyMean,Mean,5.17
2033,338,D24HourMean,QuarterlyMean,Mean,7.99
2014,297,D24HourMean,QuarterlyMean,Mean,8.82
2047,378,D24HourMean,QuarterlyMean,Mean,5.89
2063,340,D24HourMean,QuarterlyMean,Mean,6.80
2050,304,D24HourMean,QuarterlyMean,Mean,8.23
2054,333,D24HourMean,QuarterlyMean,Mean,8.06
2031,316,D24HourMean,QuarterlyMean,Mean,7.99
2028,330,D24HourMean,QuarterlyMean,Mean,7.43
2040,316,D24HourMean,QuarterlyMean,Mean,8.34
2013,342,D24HourMean,QuarterlyMean,Mean,6.62
2034,353,D24HourMean,QuarterlyMean,Mean,7.17
2036,375,D24HourMean,QuarterlyMean,Mean,7.01
2037,368,D24HourMean,QuarterlyMean,Mean,6.21
2035,324,D24HourMean,QuarterlyMean,Mean,8.34
2075,331,D24HourMean,QuarterlyMean,Mean,6.36
2024,345,D24HourMean,QuarterlyMean,Mean,7.33
2041,305,D24HourMean,QuarterlyMean,Mean,8.41
2071,339,D24HourMean,QuarterlyMean,Mean,6.02
2050,338,D24HourMean,QuarterlyMean,Mean,7.45
2032,347,D24HourMean,QuarterlyMean,Mean,7.97
2049,370,D24HourMean,QuarterlyMean,Mean,5.46
2071,325,D24HourMean,QuarterlyMean,Mean,6.60
2074,343,D24HourMean,QuarterlyMean,Mean,5.95
2063,327,D24HourMean,QuarterlyMean,Mean,7.31
2015,296,D24HourMean,QuarterlyMean,Mean,9.55
2035,337,D24HourMean,QuarterlyMean,Mean,7.80
2017,307,D24HourMean,QuarterlyMean,Mean,9.27
2040,320,D24HourMean,QuarterlyMean,Mean,8.55
2030,342,D24HourMean,QuarterlyMean,Mean,8.20
2018,372,D24HourMean,QuarterlyMean,Mean,6.06
2024,317,D24HourMean,QuarterlyMean,Mean,8.03
2067,321,D24HourMean,QuarterlyMean,Mean,7.06
2074,340,D24HourMean,QuarterlyMean,Mean,5.91
2074,351,D24HourMean,QuarterlyMean,Mean,5.53
2027,343,D24HourMean,QuarterlyMean,Mean,8.39
2035,360,D24HourMean,QuarterlyMean,Mean,7.06
2067,320,D24HourMean,QuarterlyMean,Mean,7.29
2077,353,D24HourMean,QuarterlyMean,Mean,6.23
2072,333,D24HourMean,QuarterlyMean,Mean,5.95
2008,335,D24HourMean,QuarterlyMean,Mean,6.82
2023,320,D24HourMean,QuarterlyMean,Mean,8.63
2064,317,D24HourMean,QuarterlyMean,Mean,6.96
2072,354,D24HourMean,QuarterlyMean,Mean,5.01
2048,370,D24HourMean,QuarterlyMean,Mean,5.30
2038,319,D24HourMean,QuarterlyMean,Mean,8.60
2013,306,D24HourMean,QuarterlyMean,Mean,8.44
2060,353,D24HourMean,QuarterlyMean,Mean,12.52
2074,342,D24HourMean,QuarterlyMean,Mean,5.80
2078,337,D24HourMean,QuarterlyMean,Mean,6.30
2028,369,D24HourMean,QuarterlyMean,Mean,7.61
2054,325,D24HourMean,QuarterlyMean,Mean,8.11
2009,309,D24HourMean,QuarterlyMean,Mean,9.05
2027,306,D24HourMean,QuarterlyMean,Mean,8.50
2008,324,D24HourMean,QuarterlyMean,Mean,7.40
2018,318,D24HourMean,QuarterlyMean,Mean,8.03
2020,364,D24HourMean,QuarterlyMean,Mean,6.20
2029,334,D24HourMean,QuarterlyMean,Mean,7.57
2089,335,D24HourMean,QuarterlyMean,Mean,6.55
2002,315,D24HourMean,QuarterlyMean,Mean,7.03
2017,302,D24HourMean,QuarterlyMean,Mean,8.41
2018,367,D24HourMean,QuarterlyMean,Mean,5.79
2051,342,D24HourMean,QuarterlyMean,Mean,7.83
2019,335,D24HourMean,QuarterlyMean,Mean,7.13
2016,340,D24HourMean,QuarterlyMean,Mean,7.45
2045,321,D24HourMean,QuarterlyMean,Mean,8.18
2030,353,D24HourMean,QuarterlyMean,Mean,6.11
2014,323,D24HourMean,QuarterlyMean,Mean,8.04
2023,299,D24HourMean,QuarterlyMean,Mean,9.22
2058,360,D24HourMean,QuarterlyMean,Mean,7.24
2072,327,D24HourMean,QuarterlyMean,Mean,6.87
2043,314,D24HourMean,QuarterlyMean,Mean,8.51
2048,379,D24HourMean,QuarterlyMean,Mean,6.09
2039,313,D24HourMean,QuarterlyMean,Mean,8.63
2011,304,D24HourMean,QuarterlyMean,Mean,9.05
2040,341,D24HourMean,QuarterlyMean,Mean,7.97
2065,319,D24HourMean,QuarterlyMean,Mean,6.80
2063,361,D24HourMean,QuarterlyMean,Mean,6.11
2084,337,D24HourMean,QuarterlyMean,Mean,6.29
2013,309,D24HourMean,QuarterlyMean,Mean,8.56
2013,326,D24HourMean,QuarterlyMean,Mean,8.04
2075,345,D24HourMean,QuarterlyMean,Mean,5.66
2056,327,D24HourMean,QuarterlyMean,Mean,8.17
2053,363,D24HourMean,QuarterlyMean,Mean,6.09
2029,359,D24HourMean,QuarterlyMean,Mean,7.17
2070,348,D24HourMean,QuarterlyMean,Mean,5.68
2009,314,D24HourMean,QuarterlyMean,Mean,8.15
2010,311,D24HourMean,QuarterlyMean,Mean,8.74
2034,307,D24HourMean,QuarterlyMean,Mean,8.46
2022,343,D24HourMean,QuarterlyMean,Mean,7.17
2057,346,D24HourMean,QuarterlyMean,Mean,6.07
2016,339,D24HourMean,QuarterlyMean,Mean,7.38
2046,352,D24HourMean,QuarterlyMean,Mean,8.37
2053,333,D24HourMean,QuarterlyMean,Mean,8.32
2042,318,D24HourMean,QuarterlyMean,Mean,8.46
2057,347,D24HourMean,QuarterlyMean,Mean,6.37
2059,314,D24HourMean,QuarterlyMean,Mean,7.89
2059,319,D24HourMean,QuarterlyMean,Mean,7.47
2034,328,D24HourMean,QuarterlyMean,Mean,7.80
2036,307,D24HourMean,QuarterlyMean,Mean,8.51
2023,297,D24HourMean,QuarterlyMean,Mean,9.36
2031,379,D24HourMean,QuarterlyMean,Mean,7.42
2028,323,D24HourMean,QuarterlyMean,Mean,7.73
2045,373,D24HourMean,QuarterlyMean,Mean,5.93
2060,341,D24HourMean,QuarterlyMean,Mean,7.12
2023,327,D24HourMean,QuarterlyMean,Mean,6.94
2012,311,D24HourMean,QuarterlyMean,Mean,8.82
2035,333,D24HourMean,QuarterlyMean,Mean,8.23
2026,312,D24HourMean,QuarterlyMean,Mean,8.34
2078,346,D24HourMean,QuarterlyMean,Mean,5.71
2016,342,D24HourMean,QuarterlyMean,Mean,7.27
2087,336,D24HourMean,QuarterlyMean,Mean,6.11
2001,318,D24HourMean,QuarterlyMean,Mean,6.62
2053,356,D24HourMean,QuarterlyMean,Mean,8.23
2057,314,D24HourMean,QuarterlyMean,Mean,7.83
2047,357,D24HourMean,QuarterlyMean,Mean,7.43
2050,337,D24HourMean,QuarterlyMean,Mean,7.69
2048,351,D24HourMean,QuarterlyMean,Mean,8.69
2050,369,D24HourMean,QuarterlyMean,Mean,5.50
2081,340,D24HourMean,QuarterlyMean,Mean,6.13
2027,352,D24HourMean,QuarterlyMean,Mean,5.66
2043,375,D24HourMean,QuarterlyMean,Mean,5.93
2015,366,D24HourMean,QuarterlyMean,Mean,6.61
2016,325,D24HourMean,QuarterlyMean,Mean,7.80
2007,325,D24HourMean,QuarterlyMean,Mean,7.24
2024,316,D24HourMean,QuarterlyMean,Mean,8.25
2046,310,D24HourMean,QuarterlyMean,Mean,8.98
2064,345,D24HourMean,QuarterlyMean,Mean,5.48
2076,354,D24HourMean,QuarterlyMean,Mean,5.68
2038,313,D24HourMean,QuarterlyMean,Mean,8.56
2061,313,D24HourMean,QuarterlyMean,Mean,8.04
2078,332,D24HourMean,QuarterlyMean,Mean,6.83
2058,364,D24HourMean,QuarterlyMean,Mean,5.48
2013,363,D24HourMean,QuarterlyMean,Mean,6.20
2025,317,D24HourMean,QuarterlyMean,Mean,8.29
2037,329,D24HourMean,QuarterlyMean,Mean,8.34
2025,307,D24HourMean,QuarterlyMean,Mean,8.29
2042,369,D24HourMean,QuarterlyMean,Mean,6.36
2057,322,D24HourMean,QuarterlyMean,Mean,7.13
2030,316,D24HourMean,QuarterlyMean,Mean,8.15
2011,338,D24HourMean,QuarterlyMean,Mean,7.40
2024,308,D24HourMean,QuarterlyMean,Mean,8.30
2006,311,D24HourMean,QuarterlyMean,Mean,8.06
2043,360,D24HourMean,QuarterlyMean,Mean,6.48
2010,293,D24HourMean,QuarterlyMean,Mean,9.10
2016,308,D24HourMean,QuarterlyMean,Mean,8.77
2015,344,D24HourMean,QuarterlyMean,Mean,6.99
2048,346,D24HourMean,QuarterlyMean,Mean,7.47
2025,378,D24HourMean,QuarterlyMean,Mean,6.80
2046,345,D24HourMean,QuarterlyMean,Mean,8.23
2011,325,D24HourMean,QuarterlyMean,Mean,7.94
2027,368,D24HourMean,QuarterlyMean,Mean,7.57
2037,358,D24HourMean,QuarterlyMean,Mean,6.92
2030,333,D24HourMean,QuarterlyMean,Mean,7.68
2034,326,D24HourMean,QuarterlyMean,Mean,8.01
2039,351,D24HourMean,QuarterlyMean,Mean,7.62
2055,310,D24HourMean,QuarterlyMean,Mean,7.76
2047,348,D24HourMean,QuarterlyMean,Mean,8.50
2089,339,D24HourMean,QuarterlyMean,Mean,8.74
2002,319,D24HourMean,QuarterlyMean,Mean,6.27
2039,311,D24HourMean,QuarterlyMean,Mean,9.32
2013,351,D24HourMean,QuarterlyMean,Mean,6.66
2041,356,D24HourMean,QuarterlyMean,Mean,6.75
2050,312,D24HourMean,QuarterlyMean,Mean,7.17
2054,353,D24HourMean,QuarterlyMean,Mean,12.40
2029,379,D24HourMean,QuarterlyMean,Mean,7.56
2027,360,D24HourMean,QuarterlyMean,Mean,6.94
2032,322,D24HourMean,QuarterlyMean,Mean,7.83
2036,332,D24HourMean,QuarterlyMean,Mean,8.29
2065,321,D24HourMean,QuarterlyMean,Mean,7.01
2058,318,D24HourMean,QuarterlyMean,Mean,7.03
2043,362,D24HourMean,QuarterlyMean,Mean,6.25
2048,344,D24HourMean,QuarterlyMean,Mean,8.11
2071,344,D24HourMean,QuarterlyMean,Mean,6.62
2077,349,D24HourMean,QuarterlyMean,Mean,6.07
2030,311,D24HourMean,QuarterlyMean,Mean,8.15
2052,356,D24HourMean,QuarterlyMean,Mean,8.08
2019,336,D24HourMean,QuarterlyMean,Mean,7.19
2060,363,D24HourMean,QuarterlyMean,Mean,5.71
2058,331,D24HourMean,QuarterlyMean,Mean,7.52
2013,327,D24HourMean,QuarterlyMean,Mean,7.99
2032,338,D24HourMean,QuarterlyMean,Mean,7.94
2072,337,D24HourMean,QuarterlyMean,Mean,6.05
2013,343,D24HourMean,QuarterlyMean,Mean,6.82
2067,348,D24HourMean,QuarterlyMean,Mean,5.37
2059,326,D24HourMean,QuarterlyMean,Mean,7.52
2052,340,D24HourMean,QuarterlyMean,Mean,7.40
2065,324,D24HourMean,QuarterlyMean,Mean,6.98
2013,324,D24HourMean,QuarterlyMean,Mean,8.22
2022,330,D24HourMean,QuarterlyMean,Mean,7.43
2014,363,D24HourMean,QuarterlyMean,Mean,6.43
2090,336,D24HourMean,QuarterlyMean,Mean,7.77
2019,356,D24HourMean,QuarterlyMean,Mean,7.38
2041,355,D24HourMean,QuarterlyMean,Mean,7.03
2055,355,D24HourMean,QuarterlyMean,Mean,12.29
2042,350,D24HourMean,QuarterlyMean,Mean,7.64
2001,323,D24HourMean,QuarterlyMean,Mean,6.89
2002,330,D24HourMean,QuarterlyMean,Mean,6.52
2065,327,D24HourMean,QuarterlyMean,Mean,7.15
2012,336,D24HourMean,QuarterlyMean,Mean,7.10
2054,365,D24HourMean,QuarterlyMean,Mean,5.64
2063,362,D24HourMean,QuarterlyMean,Mean,6.05
2023,317,D24HourMean,QuarterlyMean,Mean,7.94
2047,340,D24HourMean,QuarterlyMean,Mean,7.66
2007,338,D24HourMean,QuarterlyMean,Mean,7.27
2012,328,D24HourMean,QuarterlyMean,Mean,7.73
2043,327,D24HourMean,QuarterlyMean,Mean,8.62
2058,348,D24HourMean,QuarterlyMean,Mean,7.12
2076,344,D24HourMean,QuarterlyMean,Mean,5.88
2037,361,D24HourMean,QuarterlyMean,Mean,6.52
2031,343,D24HourMean,QuarterlyMean,Mean,8.10
2016,346,D24HourMean,QuarterlyMean,Mean,7.13
2008,338,D24HourMean,QuarterlyMean,Mean,7.08
2029,313,D24HourMean,QuarterlyMean,Mean,8.25
2087,341,D24HourMean,QuarterlyMean,Mean,8.55
2038,326,D24HourMean,QuarterlyMean,Mean,8.03
2065,340,D24HourMean,QuarterlyMean,Mean,6.64
2033,364,D24HourMean,QuarterlyMean,Mean,6.57
2042,361,D24HourMean,QuarterlyMean,Mean,6.30
2050,358,D24HourMean,QuarterlyMean,Mean,7.90
2017,332,D24HourMean,QuarterlyMean,Mean,7.29
2034,316,D24HourMean,QuarterlyMean,Mean,8.48
2035,371,D24HourMean,QuarterlyMean,Mean,6.69
2033,330,D24HourMean,QuarterlyMean,Mean,7.75
2058,370,D24HourMean,QuarterlyMean,Mean,5.64
2038,375,D24HourMean,QuarterlyMean,Mean,6.66
2064,324,D24HourMean,QuarterlyMean,Mean,7.17
2023,343,D24HourMean,QuarterlyMean,Mean,7.55
2029,350,D24HourMean,QuarterlyMean,Mean,7.13
2038,325,D24HourMean,QuarterlyMean,Mean,8.06
2070,351,D24HourMean,QuarterlyMean,Mean,5.32
2016,298,D24HourMean,QuarterlyMean,Mean,9.20
2028,304,D24HourMean,QuarterlyMean,Mean,8.72
2050,354,D24HourMean,QuarterlyMean,Mean,9.24
2025,371,D24HourMean,QuarterlyMean,Mean,7.42
2060,321,D24HourMean,QuarterlyMean,Mean,7.66
2012,374,D24HourMean,QuarterlyMean,Mean,7.17
2029,369,D24HourMean,QuarterlyMean,Mean,6.41
2031,370,D24HourMean,QuarterlyMean,Mean,6.39
2057,344,D24HourMean,QuarterlyMean,Mean,6.18
2018,306,D24HourMean,QuarterlyMean,Mean,8.58
2002,338,D24HourMean,QuarterlyMean,Mean,6.48
2035,326,D24HourMean,QuarterlyMean,Mean,8.29
2036,343,D24HourMean,QuarterlyMean,Mean,9.39
2061,357,D24HourMean,QuarterlyMean,Mean,8.55
2004,334,D24HourMean,QuarterlyMean,Mean,6.43
2019,296,D24HourMean,QuarterlyMean,Mean,8.98
2048,324,D24HourMean,QuarterlyMean,Mean,7.96
2055,363,D24HourMean,QuarterlyMean,Mean,5.98
2022,321,D24HourMean,QuarterlyMean,Mean,8.70
2086,339,D24HourMean,QuarterlyMean,Mean,8.79
2060,334,D24HourMean,QuarterlyMean,Mean,7.97
2077,338,D24HourMean,QuarterlyMean,Mean,6.41
2080,335,D24HourMean,QuarterlyMean,Mean,6.94
2020,309,D24HourMean,QuarterlyMean,Mean,8.46
2038,331,D24HourMean,QuarterlyMean,Mean,8.08
2062,341,D24HourMean,QuarterlyMean,Mean,7.13
2037,331,D24HourMean,QuarterlyMean,Mean,8.18
2066,356,D24HourMean,QuarterlyMean,Mean,5.93
2012,308,D24HourMean,QuarterlyMean,Mean,8.70
2037,374,D24HourMean,QuarterlyMean,Mean,6.57
2049,344,D24HourMean,QuarterlyMean,Mean,7.69
2019,299,D24HourMean,QuarterlyMean,Mean,8.69
2041,351,D24HourMean,QuarterlyMean,Mean,7.54
2052,355,D24HourMean,QuarterlyMean,Mean,8.75
2054,320,D24HourMean,QuarterlyMean,Mean,7.03
2019,372,D24HourMean,QuarterlyMean,Mean,6.22
2022,353,D24HourMean,QuarterlyMean,Mean,6.89
2047,334,D24HourMean,QuarterlyMean,Mean,8.51
2043,359,D24HourMean,QuarterlyMean,Mean,6.48
2069,339,D24HourMean,QuarterlyMean,Mean,6.37
2044,342,D24HourMean,QuarterlyMean,Mean,7.71
2025,312,D24HourMean,QuarterlyMean,Mean,8.25
2022,354,D24HourMean,QuarterlyMean,Mean,7.31
2064,329,D24HourMean,QuarterlyMean,Mean,7.05
2014,348,D24HourMean,QuarterlyMean,Mean,6.57
2071,340,D24HourMean,QuarterlyMean,Mean,5.91
2017,362,D24HourMean,QuarterlyMean,Mean,5.71
2021,349,D24HourMean,QuarterlyMean,Mean,6.62
2055,377,D24HourMean,QuarterlyMean,Mean,8.04
2067,342,D24HourMean,QuarterlyMean,Mean,7.24
2007,313,D24HourMean,QuarterlyMean,Mean,7.17
2055,340,D24HourMean,QuarterlyMean,Mean,7.08
2082,343,D24HourMean,QuarterlyMean,Mean,6.20
2042,307,D24HourMean,QuarterlyMean,Mean,8.30
2025,313,D24HourMean,QuarterlyMean,Mean,8.18
2037,323,D24HourMean,QuarterlyMean,Mean,8.04
2062,326,D24HourMean,QuarterlyMean,Mean,7.36
2013,294,D24HourMean,QuarterlyMean,Mean,9.12
2041,341,D24HourMean,QuarterlyMean,Mean,7.87
2049,366,D24HourMean,QuarterlyMean,Mean,5.46
2035,316,D24HourMean,QuarterlyMean,Mean,8.43
2089,337,D24HourMean,QuarterlyMean,Mean,9.12
2026,366,D24HourMean,QuarterlyMean,Mean,6.64
2045,332,D24HourMean,QuarterlyMean,Mean,8.43
2027,313,D24HourMean,QuarterlyMean,Mean,8.39
2069,351,D24HourMean,QuarterlyMean,Mean,5.43
2026,341,D24HourMean,QuarterlyMean,Mean,8.25
2015,337,D24HourMean,QuarterlyMean,Mean,7.17
2020,353,D24HourMean,QuarterlyMean,Mean,6.90
2046,372,D24HourMean,QuarterlyMean,Mean,5.57
2016,374,D24HourMean,QuarterlyMean,Mean,6.66
2032,365,D24HourMean,QuarterlyMean,Mean,6.34
2032,342,D24HourMean,QuarterlyMean,Mean,8.25
2043,378,D24HourMean,QuarterlyMean,Mean,7.05
2044,318,D24HourMean,QuarterlyMean,Mean,8.39
2021,299,D24HourMean,QuarterlyMean,Mean,9.12
2057,316,D24HourMean,QuarterlyMean,Mean,7.45
2016,362,D24HourMean,QuarterlyMean,Mean,6.27
2052,370,D24HourMean,QuarterlyMean,Mean,5.52
2085,339,D24HourMean,QuarterlyMean,Mean,8.79
2012,357,D24HourMean,QuarterlyMean,Mean,7.03
2039,325,D24HourMean,QuarterlyMean,Mean,8.30
2075,348,D24HourMean,QuarterlyMean,Mean,5.89
2021,355,D24HourMean,QuarterlyMean,Mean,7.08
2058,349,D24HourMean,QuarterlyMean,Mean,8.67
2047,308,D24HourMean,QuarterlyMean,Mean,8.48
2021,337,D24HourMean,QuarterlyMean,Mean,6.98
2036,317,D24HourMean,QuarterlyMean,Mean,8.10
2027,365,D24HourMean,QuarterlyMean,Mean,6.87
2030,348,D24HourMean,QuarterlyMean,Mean,8.08
2037,365,D24HourMean,QuarterlyMean,Mean,6.73
2032,353,D24HourMean,QuarterlyMean,Mean,6.59
2021,315,D24HourMean,QuarterlyMean,Mean,7.83
2004,332,D24HourMean,QuarterlyMean,Mean,6.69
2019,359,D24HourMean,QuarterlyMean,Mean,7.12
2025,332,D24HourMean,QuarterlyMean,Mean,7.62
2044,310,D24HourMean,QuarterlyMean,Mean,8.67
2016,364,D24HourMean,QuarterlyMean,Mean,6.30
2015,368,D24HourMean,QuarterlyMean,Mean,6.16
2059,322,D24HourMean,QuarterlyMean,Mean,7.24
2069,337,D24HourMean,QuarterlyMean,Mean,6.18
2024,327,D24HourMean,QuarterlyMean,Mean,7.52
2031,363,D24HourMean,QuarterlyMean,Mean,6.68
2050,346,D24HourMean,QuarterlyMean,Mean,6.87
2016,293,D24HourMean,QuarterlyMean,Mean,9.00
2062,318,D24HourMean,QuarterlyMean,Mean,7.03
2038,357,D24HourMean,QuarterlyMean,Mean,6.66
2023,346,D24HourMean,QuarterlyMean,Mean,6.46
2022,295,D24HourMean,QuarterlyMean,Mean,9.36
2065,318,D24HourMean,QuarterlyMean,Mean,6.82
2021,329,D24HourMean,QuarterlyMean,Mean,7.05
2040,376,D24HourMean,QuarterlyMean,Mean,6.99
2038,340,D24HourMean,QuarterlyMean,Mean,8.32
2034,358,D24HourMean,QuarterlyMean,Mean,6.60
2046,302,D24HourMean,QuarterlyMean,Mean,8.51
2048,318,D24HourMean,QuarterlyMean,Mean,7.66
2075,326,D24HourMean,QuarterlyMean,Mean,6.87
2026,372,D24HourMean,QuarterlyMean,Mean,6.22
2045,318,D24HourMean,QuarterlyMean,Mean,8.60
2053,361,D24HourMean,QuarterlyMean,Mean,6.41
2015,294,D24HourMean,QuarterlyMean,Mean,8.48
2007,305,D24HourMean,QuarterlyMean,Mean,8.37
2017,333,D24HourMean,QuarterlyMean,Mean,7.29
2032,340,D24HourMean,QuarterlyMean,Mean,8.04
2051,325,D24HourMean,QuarterlyMean,Mean,8.30
2063,317,D24HourMean,QuarterlyMean,Mean,7.08
2037,362,D24HourMean,QuarterlyMean,Mean,6.68
2042,340,D24HourMean,QuarterlyMean,Mean,7.87
2051,367,D24HourMean,QuarterlyMean,Mean,5.84
2055,330,D24HourMean,QuarterlyMean,Mean,8.17
2025,319,D24HourMean,QuarterlyMean,Mean,8.25
2009,313,D24HourMean,QuarterlyMean,Mean,8.56
2032,377,D24HourMean,QuarterlyMean,Mean,6.84
2035,361,D24HourMean,QuarterlyMean,Mean,7.15
2069,350,D24HourMean,QuarterlyMean,Mean,5.44
2030,367,D24HourMean,QuarterlyMean,Mean,6.43
2032,312,D24HourMean,QuarterlyMean,Mean,8.56
2059,361,D24HourMean,QuarterlyMean,Mean,6.90
2072,351,D24HourMean,QuarterlyMean,Mean,5.43
2044,353,D24HourMean,QuarterlyMean,Mean,7.78
2069,336,D24HourMean,QuarterlyMean,Mean,6.25
2019,318,D24HourMean,QuarterlyMean,Mean,7.90
2043,330,D24HourMean,QuarterlyMean,Mean,8.27
2063,339,D24HourMean,QuarterlyMean,Mean,6.82
2069,344,D24HourMean,QuarterlyMean,Mean,6.07
2053,304,D24HourMean,QuarterlyMean,Mean,8.29
2013,369,D24HourMean,QuarterlyMean,Mean,6.13
2043,310,D24HourMean,QuarterlyMean,Mean,8.88
2054,314,D24HourMean,QuarterlyMean,Mean,7.08
2050,380,D24HourMean,QuarterlyMean,Mean,5.84
2059,359,D24HourMean,QuarterlyMean,Mean,7.71
2023,352,D24HourMean,QuarterlyMean,Mean,6.46
2052,353,D24HourMean,QuarterlyMean,Mean,11.34
2034,366,D24HourMean,QuarterlyMean,Mean,6.61
2065,349,D24HourMean,QuarterlyMean,Mean,5.71
2023,333,D24HourMean,QuarterlyMean,Mean,7.19
2027,309,D24HourMean,QuarterlyMean,Mean,8.48
2049,315,D24HourMean,QuarterlyMean,Mean,7.40
2061,342,D24HourMean,QuarterlyMean,Mean,6.85
2045,343,D24HourMean,QuarterlyMean,Mean,7.97
2011,345,D24HourMean,QuarterlyMean,Mean,6.69
2016,292,D24HourMean,QuarterlyMean,Mean,8.84
2055,343,D24HourMean,QuarterlyMean,Mean,6.69
2037,307,D24HourMean,QuarterlyMean,Mean,8.30
2069,335,D24HourMean,QuarterlyMean,Mean,6.62
2040,365,D24HourMean,QuarterlyMean,Mean,6.23
2047,306,D24HourMean,QuarterlyMean,Mean,8.63
2052,344,D24HourMean,QuarterlyMean,Mean,7.05
2052,343,D24HourMean,QuarterlyMean,Mean,7.27
2011,315,D24HourMean,QuarterlyMean,Mean,8.65
2054,362,D24HourMean,QuarterlyMean,Mean,6.20
2024,297,D24HourMean,QuarterlyMean,Mean,9.25
2047,379,D24HourMean,QuarterlyMean,Mean,5.95
2054,366,D24HourMean,QuarterlyMean,Mean,5.64
2007,314,D24HourMean,QuarterlyMean,Mean,7.90
2015,322,D24HourMean,QuarterlyMean,Mean,8.01
2044,368,D24HourMean,QuarterlyMean,Mean,5.34
2074,327,D24HourMean,QuarterlyMean,Mean,6.92
2022,349,D24HourMean,QuarterlyMean,Mean,6.09
2075,346,D24HourMean,QuarterlyMean,Mean,5.77
2014,294,D24HourMean,QuarterlyMean,Mean,9.05
2010,307,D24HourMean,QuarterlyMean,Mean,8.75
2067,336,D24HourMean,QuarterlyMean,Mean,7.03
2073,332,D24HourMean,QuarterlyMean,Mean,6.20
2038,372,D24HourMean,QuarterlyMean,Mean,6.66
2019,376,D24HourMean,QuarterlyMean,Mean,6.89
2022,312,D24HourMean,QuarterlyMean,Mean,8.04
2054,371,D24HourMean,QuarterlyMean,Mean,6.46
2023,353,D24HourMean,QuarterlyMean,Mean,6.99
2035,358,D24HourMean,QuarterlyMean,Mean,6.71
2001,331,D24HourMean,QuarterlyMean,Mean,6.75
2013,345,D24HourMean,QuarterlyMean,Mean,6.98
2028,327,D24HourMean,QuarterlyMean,Mean,7.27
2034,361,D24HourMean,QuarterlyMean,Mean,7.20
2037,351,D24HourMean,QuarterlyMean,Mean,7.12
2026,358,D24HourMean,QuarterlyMean,Mean,6.99
2069,323,D24HourMean,QuarterlyMean,Mean,6.80
2033,379,D24HourMean,QuarterlyMean,Mean,7.21
2019,329,D24HourMean,QuarterlyMean,Mean,7.29
2021,365,D24HourMean,QuarterlyMean,Mean,6.13
2021,375,D24HourMean,QuarterlyMean,Mean,6.87
2019,320,D24HourMean,QuarterlyMean,Mean,7.75
2021,335,D24HourMean,QuarterlyMean,Mean,7.03
2028,306,D24HourMean,QuarterlyMean,Mean,8.44
2003,320,D24HourMean,QuarterlyMean,Mean,6.68
2017,292,D24HourMean,QuarterlyMean,Mean,9.32
2035,370,D24HourMean,QuarterlyMean,Mean,6.80
2082,333,D24HourMean,QuarterlyMean,Mean,6.46
2035,341,D24HourMean,QuarterlyMean,Mean,7.85
2001,333,D24HourMean,QuarterlyMean,Mean,6.27
2036,324,D24HourMean,QuarterlyMean,Mean,8.13
2037,324,D24HourMean,QuarterlyMean,Mean,7.97
2028,354,D24HourMean,QuarterlyMean,Mean,6.36
2002,336,D24HourMean,QuarterlyMean,Mean,6.43
2044,320,D24HourMean,QuarterlyMean,Mean,8.46
2035,329,D24HourMean,QuarterlyMean,Mean,7.90
2012,301,D24HourMean,QuarterlyMean,Mean,8.74
2041,317,D24HourMean,QuarterlyMean,Mean,8.23
2049,326,D24HourMean,QuarterlyMean,Mean,8.67
2052,333,D24HourMean,QuarterlyMean,Mean,8.53
2050,362,D24HourMean,QuarterlyMean,Mean,6.04
2048,345,D24HourMean,QuarterlyMean,Mean,7.80
