Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1742,615,D24HourMean,QuarterlyMean,Mean,11.62
1772,647,D24HourMean,QuarterlyMean,Mean,19.69
1761,658,D24HourMean,QuarterlyMean,Mean,19.51
1739,644,D24HourMean,QuarterlyMean,Mean,17.05
1750,657,D24HourMean,QuarterlyMean,Mean,21.51
1733,627,D24HourMean,QuarterlyMean,Mean,13.28
1752,651,D24HourMean,QuarterlyMean,Mean,17.76
1737,647,D24HourMean,QuarterlyMean,Mean,19.18
1762,618,D24HourMean,QuarterlyMean,Mean,12.38
1735,646,D24HourMean,QuarterlyMean,Mean,16.82
1757,645,D24HourMean,QuarterlyMean,Mean,16.01
1733,651,D24HourMean,QuarterlyMean,Mean,19.34
1748,644,D24HourMean,QuarterlyMean,Mean,16.52
1739,642,D24HourMean,QuarterlyMean,Mean,17.23
1764,635,D24HourMean,QuarterlyMean,Mean,15.46
1746,639,D24HourMean,QuarterlyMean,Mean,15.46
1762,637,D24HourMean,QuarterlyMean,Mean,16.96
1772,652,D24HourMean,QuarterlyMean,Mean,20.16
1759,647,D24HourMean,QuarterlyMean,Mean,9.67
1756,628,D24HourMean,QuarterlyMean,Mean,14.65
1751,655,D24HourMean,QuarterlyMean,Mean,17.75
1742,651,D24HourMean,QuarterlyMean,Mean,9.84
1748,652,D24HourMean,QuarterlyMean,Mean,17.60
1736,609,D24HourMean,QuarterlyMean,Mean,10.86
1740,654,D24HourMean,QuarterlyMean,Mean,21.36
1767,646,D24HourMean,QuarterlyMean,Mean,9.79
1728,628,D24HourMean,QuarterlyMean,Mean,11.56
1758,619,D24HourMean,QuarterlyMean,Mean,11.12
1757,648,D24HourMean,QuarterlyMean,Mean,17.70
1765,642,D24HourMean,QuarterlyMean,Mean,16.67
1734,607,D24HourMean,QuarterlyMean,Mean,11.55
1725,624,D24HourMean,QuarterlyMean,Mean,11.12
1765,621,D24HourMean,QuarterlyMean,Mean,12.68
1728,657,D24HourMean,QuarterlyMean,Mean,20.37
1747,653,D24HourMean,QuarterlyMean,Mean,17.65
1746,653,D24HourMean,QuarterlyMean,Mean,20.90
1735,613,D24HourMean,QuarterlyMean,Mean,10.89
1771,637,D24HourMean,QuarterlyMean,Mean,16.44
1728,636,D24HourMean,QuarterlyMean,Mean,15.90
1760,656,D24HourMean,QuarterlyMean,Mean,19.68
1732,613,D24HourMean,QuarterlyMean,Mean,10.62
1763,649,D24HourMean,QuarterlyMean,Mean,17.44
1750,627,D24HourMean,QuarterlyMean,Mean,15.06
1763,634,D24HourMean,QuarterlyMean,Mean,15.03
1728,638,D24HourMean,QuarterlyMean,Mean,16.74
1747,655,D24HourMean,QuarterlyMean,Mean,21.32
1745,650,D24HourMean,QuarterlyMean,Mean,17.36
1739,656,D24HourMean,QuarterlyMean,Mean,20.40
1724,621,D24HourMean,QuarterlyMean,Mean,11.15
1730,622,D24HourMean,QuarterlyMean,Mean,11.99
1727,630,D24HourMean,QuarterlyMean,Mean,18.80
1760,634,D24HourMean,QuarterlyMean,Mean,15.77
1727,657,D24HourMean,QuarterlyMean,Mean,19.45
1720,639,D24HourMean,QuarterlyMean,Mean,15.31
1737,661,D24HourMean,QuarterlyMean,Mean,20.77
1759,630,D24HourMean,QuarterlyMean,Mean,15.78
1728,622,D24HourMean,QuarterlyMean,Mean,12.09
1728,639,D24HourMean,QuarterlyMean,Mean,17.68
1765,615,D24HourMean,QuarterlyMean,Mean,10.95
1724,628,D24HourMean,QuarterlyMean,Mean,12.43
1764,625,D24HourMean,QuarterlyMean,Mean,13.98
1724,657,D24HourMean,QuarterlyMean,Mean,19.01
1729,620,D24HourMean,QuarterlyMean,Mean,9.98
1745,629,D24HourMean,QuarterlyMean,Mean,16.60
1745,664,D24HourMean,QuarterlyMean,Mean,24.15
1749,628,D24HourMean,QuarterlyMean,Mean,14.56
1732,651,D24HourMean,QuarterlyMean,Mean,18.90
1737,616,D24HourMean,QuarterlyMean,Mean,11.79
1743,656,D24HourMean,QuarterlyMean,Mean,10.37
1750,640,D24HourMean,QuarterlyMean,Mean,15.03
1755,619,D24HourMean,QuarterlyMean,Mean,12.23
1725,630,D24HourMean,QuarterlyMean,Mean,12.08
1745,633,D24HourMean,QuarterlyMean,Mean,16.75
1736,620,D24HourMean,QuarterlyMean,Mean,12.20
1724,630,D24HourMean,QuarterlyMean,Mean,11.83
1753,652,D24HourMean,QuarterlyMean,Mean,17.65
1766,651,D24HourMean,QuarterlyMean,Mean,19.92
1746,636,D24HourMean,QuarterlyMean,Mean,15.04
1770,648,D24HourMean,QuarterlyMean,Mean,18.14
1749,616,D24HourMean,QuarterlyMean,Mean,11.91
1767,634,D24HourMean,QuarterlyMean,Mean,15.27
1746,648,D24HourMean,QuarterlyMean,Mean,16.75
1752,619,D24HourMean,QuarterlyMean,Mean,12.68
1734,652,D24HourMean,QuarterlyMean,Mean,17.13
1736,660,D24HourMean,QuarterlyMean,Mean,20.47
1725,622,D24HourMean,QuarterlyMean,Mean,11.23
1756,623,D24HourMean,QuarterlyMean,Mean,13.18
1740,658,D24HourMean,QuarterlyMean,Mean,22.13
1725,619,D24HourMean,QuarterlyMean,Mean,9.67
1763,622,D24HourMean,QuarterlyMean,Mean,13.13
1745,660,D24HourMean,QuarterlyMean,Mean,23.41
1737,666,D24HourMean,QuarterlyMean,Mean,21.17
1731,640,D24HourMean,QuarterlyMean,Mean,15.69
1742,638,D24HourMean,QuarterlyMean,Mean,15.62
1746,651,D24HourMean,QuarterlyMean,Mean,16.36
1759,642,D24HourMean,QuarterlyMean,Mean,16.51
1732,643,D24HourMean,QuarterlyMean,Mean,16.87
1738,629,D24HourMean,QuarterlyMean,Mean,15.03
1767,633,D24HourMean,QuarterlyMean,Mean,14.96
1726,642,D24HourMean,QuarterlyMean,Mean,16.51
1728,627,D24HourMean,QuarterlyMean,Mean,12.98
1725,628,D24HourMean,QuarterlyMean,Mean,12.68
1733,614,D24HourMean,QuarterlyMean,Mean,10.18
1766,646,D24HourMean,QuarterlyMean,Mean,9.74
1764,645,D24HourMean,QuarterlyMean,Mean,19.06
1766,619,D24HourMean,QuarterlyMean,Mean,14.22
1755,656,D24HourMean,QuarterlyMean,Mean,18.12
1755,652,D24HourMean,QuarterlyMean,Mean,18.11
1731,663,D24HourMean,QuarterlyMean,Mean,21.54
1727,637,D24HourMean,QuarterlyMean,Mean,15.55
1743,663,D24HourMean,QuarterlyMean,Mean,26.37
1768,624,D24HourMean,QuarterlyMean,Mean,13.73
1732,617,D24HourMean,QuarterlyMean,Mean,10.47
1754,639,D24HourMean,QuarterlyMean,Mean,17.08
1763,623,D24HourMean,QuarterlyMean,Mean,13.68
1746,623,D24HourMean,QuarterlyMean,Mean,14.88
1767,619,D24HourMean,QuarterlyMean,Mean,12.65
1752,611,D24HourMean,QuarterlyMean,Mean,12.68
1751,644,D24HourMean,QuarterlyMean,Mean,9.08
1719,625,D24HourMean,QuarterlyMean,Mean,10.21
1728,659,D24HourMean,QuarterlyMean,Mean,18.54
1739,654,D24HourMean,QuarterlyMean,Mean,10.10
1725,650,D24HourMean,QuarterlyMean,Mean,18.64
1739,615,D24HourMean,QuarterlyMean,Mean,9.94
1745,651,D24HourMean,QuarterlyMean,Mean,16.60
1766,642,D24HourMean,QuarterlyMean,Mean,16.62
1749,641,D24HourMean,QuarterlyMean,Mean,14.43
1738,622,D24HourMean,QuarterlyMean,Mean,12.72
1738,616,D24HourMean,QuarterlyMean,Mean,11.55
1768,615,D24HourMean,QuarterlyMean,Mean,15.96
1733,642,D24HourMean,QuarterlyMean,Mean,16.57
1748,641,D24HourMean,QuarterlyMean,Mean,16.23
1740,639,D24HourMean,QuarterlyMean,Mean,15.11
1754,614,D24HourMean,QuarterlyMean,Mean,10.49
1722,661,D24HourMean,QuarterlyMean,Mean,20.35
1735,623,D24HourMean,QuarterlyMean,Mean,12.87
1739,637,D24HourMean,QuarterlyMean,Mean,16.08
1767,628,D24HourMean,QuarterlyMean,Mean,13.57
1743,627,D24HourMean,QuarterlyMean,Mean,15.73
1719,633,D24HourMean,QuarterlyMean,Mean,14.08
1741,652,D24HourMean,QuarterlyMean,Mean,9.87
1748,614,D24HourMean,QuarterlyMean,Mean,13.05
1738,657,D24HourMean,QuarterlyMean,Mean,21.83
1742,632,D24HourMean,QuarterlyMean,Mean,14.78
1743,623,D24HourMean,QuarterlyMean,Mean,14.05
1722,643,D24HourMean,QuarterlyMean,Mean,15.84
1759,652,D24HourMean,QuarterlyMean,Mean,19.68
1750,636,D24HourMean,QuarterlyMean,Mean,14.81
1724,619,D24HourMean,QuarterlyMean,Mean,5.45
1735,640,D24HourMean,QuarterlyMean,Mean,17.81
1755,654,D24HourMean,QuarterlyMean,Mean,17.68
1763,620,D24HourMean,QuarterlyMean,Mean,12.25
1744,657,D24HourMean,QuarterlyMean,Mean,22.16
1765,630,D24HourMean,QuarterlyMean,Mean,13.92
1724,633,D24HourMean,QuarterlyMean,Mean,14.20
1729,623,D24HourMean,QuarterlyMean,Mean,12.46
1726,664,D24HourMean,QuarterlyMean,Mean,19.74
1740,621,D24HourMean,QuarterlyMean,Mean,12.73
1732,609,D24HourMean,QuarterlyMean,Mean,10.30
1740,624,D24HourMean,QuarterlyMean,Mean,13.48
1748,612,D24HourMean,QuarterlyMean,Mean,11.67
1724,647,D24HourMean,QuarterlyMean,Mean,17.76
1768,614,D24HourMean,QuarterlyMean,Mean,12.40
1728,633,D24HourMean,QuarterlyMean,Mean,16.28
1728,641,D24HourMean,QuarterlyMean,Mean,17.00
1753,646,D24HourMean,QuarterlyMean,Mean,15.70
1740,653,D24HourMean,QuarterlyMean,Mean,9.99
1752,620,D24HourMean,QuarterlyMean,Mean,12.95
1722,657,D24HourMean,QuarterlyMean,Mean,18.37
1727,661,D24HourMean,QuarterlyMean,Mean,19.19
1742,658,D24HourMean,QuarterlyMean,Mean,10.62
1732,638,D24HourMean,QuarterlyMean,Mean,17.19
1729,647,D24HourMean,QuarterlyMean,Mean,17.26
1731,634,D24HourMean,QuarterlyMean,Mean,15.27
1753,623,D24HourMean,QuarterlyMean,Mean,13.92
1728,643,D24HourMean,QuarterlyMean,Mean,17.23
1747,651,D24HourMean,QuarterlyMean,Mean,15.32
1753,625,D24HourMean,QuarterlyMean,Mean,13.92
1757,634,D24HourMean,QuarterlyMean,Mean,16.24
1755,624,D24HourMean,QuarterlyMean,Mean,14.05
1769,621,D24HourMean,QuarterlyMean,Mean,12.50
1739,616,D24HourMean,QuarterlyMean,Mean,10.91
1740,660,D24HourMean,QuarterlyMean,Mean,10.67
1747,615,D24HourMean,QuarterlyMean,Mean,12.45
1739,626,D24HourMean,QuarterlyMean,Mean,13.80
1726,630,D24HourMean,QuarterlyMean,Mean,12.04
1741,634,D24HourMean,QuarterlyMean,Mean,14.43
1720,631,D24HourMean,QuarterlyMean,Mean,11.32
1744,639,D24HourMean,QuarterlyMean,Mean,15.55
1753,645,D24HourMean,QuarterlyMean,Mean,14.71
1726,631,D24HourMean,QuarterlyMean,Mean,11.71
1753,624,D24HourMean,QuarterlyMean,Mean,14.08
1759,612,D24HourMean,QuarterlyMean,Mean,13.32
1751,618,D24HourMean,QuarterlyMean,Mean,12.77
1762,622,D24HourMean,QuarterlyMean,Mean,13.48
1727,631,D24HourMean,QuarterlyMean,Mean,15.55
1743,655,D24HourMean,QuarterlyMean,Mean,23.79
1743,638,D24HourMean,QuarterlyMean,Mean,16.87
1743,648,D24HourMean,QuarterlyMean,Mean,16.80
1745,641,D24HourMean,QuarterlyMean,Mean,16.95
1765,638,D24HourMean,QuarterlyMean,Mean,15.19
1724,660,D24HourMean,QuarterlyMean,Mean,20.01
1774,646,D24HourMean,QuarterlyMean,Mean,17.44
1731,658,D24HourMean,QuarterlyMean,Mean,19.05
1727,606,D24HourMean,QuarterlyMean,Mean,9.67
1731,648,D24HourMean,QuarterlyMean,Mean,18.79
1736,646,D24HourMean,QuarterlyMean,Mean,15.98
1747,648,D24HourMean,QuarterlyMean,Mean,16.57
1736,655,D24HourMean,QuarterlyMean,Mean,18.04
1757,650,D24HourMean,QuarterlyMean,Mean,17.96
1748,617,D24HourMean,QuarterlyMean,Mean,11.94
1736,623,D24HourMean,QuarterlyMean,Mean,12.92
1720,626,D24HourMean,QuarterlyMean,Mean,11.08
1750,611,D24HourMean,QuarterlyMean,Mean,11.98
1748,620,D24HourMean,QuarterlyMean,Mean,13.02
1768,653,D24HourMean,QuarterlyMean,Mean,20.64
1721,641,D24HourMean,QuarterlyMean,Mean,15.51
1744,651,D24HourMean,QuarterlyMean,Mean,15.77
1771,615,D24HourMean,QuarterlyMean,Mean,11.34
1734,634,D24HourMean,QuarterlyMean,Mean,13.28
1732,608,D24HourMean,QuarterlyMean,Mean,10.47
1768,649,D24HourMean,QuarterlyMean,Mean,10.11
1734,628,D24HourMean,QuarterlyMean,Mean,14.08
1756,624,D24HourMean,QuarterlyMean,Mean,13.80
1763,636,D24HourMean,QuarterlyMean,Mean,17.23
1763,656,D24HourMean,QuarterlyMean,Mean,10.44
1726,611,D24HourMean,QuarterlyMean,Mean,9.86
1730,644,D24HourMean,QuarterlyMean,Mean,17.32
1750,653,D24HourMean,QuarterlyMean,Mean,16.96
1748,660,D24HourMean,QuarterlyMean,Mean,22.16
1761,640,D24HourMean,QuarterlyMean,Mean,14.42
1739,659,D24HourMean,QuarterlyMean,Mean,21.51
1744,649,D24HourMean,QuarterlyMean,Mean,18.75
1722,637,D24HourMean,QuarterlyMean,Mean,14.60
1775,642,D24HourMean,QuarterlyMean,Mean,17.29
1735,619,D24HourMean,QuarterlyMean,Mean,11.40
1718,627,D24HourMean,QuarterlyMean,Mean,10.71
1758,614,D24HourMean,QuarterlyMean,Mean,12.60
1765,629,D24HourMean,QuarterlyMean,Mean,13.47
1764,646,D24HourMean,QuarterlyMean,Mean,23.47
1761,632,D24HourMean,QuarterlyMean,Mean,16.03
1768,637,D24HourMean,QuarterlyMean,Mean,16.90
1727,626,D24HourMean,QuarterlyMean,Mean,12.36
1745,611,D24HourMean,QuarterlyMean,Mean,11.39
1771,648,D24HourMean,QuarterlyMean,Mean,19.77
1741,651,D24HourMean,QuarterlyMean,Mean,19.68
1766,611,D24HourMean,QuarterlyMean,Mean,6.13
1763,628,D24HourMean,QuarterlyMean,Mean,14.05
1735,638,D24HourMean,QuarterlyMean,Mean,15.37
1744,626,D24HourMean,QuarterlyMean,Mean,15.93
1729,657,D24HourMean,QuarterlyMean,Mean,19.66
1733,621,D24HourMean,QuarterlyMean,Mean,11.79
1745,627,D24HourMean,QuarterlyMean,Mean,15.44
1762,617,D24HourMean,QuarterlyMean,Mean,11.96
1740,629,D24HourMean,QuarterlyMean,Mean,15.26
1731,659,D24HourMean,QuarterlyMean,Mean,19.21
1748,611,D24HourMean,QuarterlyMean,Mean,11.28
1737,648,D24HourMean,QuarterlyMean,Mean,19.22
1767,639,D24HourMean,QuarterlyMean,Mean,14.50
1728,655,D24HourMean,QuarterlyMean,Mean,20.03
1747,618,D24HourMean,QuarterlyMean,Mean,13.57
1756,619,D24HourMean,QuarterlyMean,Mean,11.37
1747,616,D24HourMean,QuarterlyMean,Mean,12.26
1749,660,D24HourMean,QuarterlyMean,Mean,21.40
1748,613,D24HourMean,QuarterlyMean,Mean,10.69
1760,632,D24HourMean,QuarterlyMean,Mean,15.49
1731,612,D24HourMean,QuarterlyMean,Mean,5.18
1732,614,D24HourMean,QuarterlyMean,Mean,9.86
1744,664,D24HourMean,QuarterlyMean,Mean,26.46
1764,652,D24HourMean,QuarterlyMean,Mean,10.06
1727,636,D24HourMean,QuarterlyMean,Mean,14.65
1741,650,D24HourMean,QuarterlyMean,Mean,19.09
1773,645,D24HourMean,QuarterlyMean,Mean,9.81
1741,645,D24HourMean,QuarterlyMean,Mean,17.57
1723,648,D24HourMean,QuarterlyMean,Mean,17.76
1736,665,D24HourMean,QuarterlyMean,Mean,21.62
1746,617,D24HourMean,QuarterlyMean,Mean,12.98
1735,611,D24HourMean,QuarterlyMean,Mean,10.28
1740,628,D24HourMean,QuarterlyMean,Mean,15.24
1772,615,D24HourMean,QuarterlyMean,Mean,11.13
1733,619,D24HourMean,QuarterlyMean,Mean,11.50
1762,626,D24HourMean,QuarterlyMean,Mean,13.60
1733,626,D24HourMean,QuarterlyMean,Mean,13.38
1738,640,D24HourMean,QuarterlyMean,Mean,17.52
1728,658,D24HourMean,QuarterlyMean,Mean,19.03
1733,624,D24HourMean,QuarterlyMean,Mean,12.98
1724,631,D24HourMean,QuarterlyMean,Mean,11.79
1723,619,D24HourMean,QuarterlyMean,Mean,5.39
1727,643,D24HourMean,QuarterlyMean,Mean,16.97
1725,659,D24HourMean,QuarterlyMean,Mean,19.11
1746,619,D24HourMean,QuarterlyMean,Mean,13.08
1741,625,D24HourMean,QuarterlyMean,Mean,14.41
1747,631,D24HourMean,QuarterlyMean,Mean,15.54
1746,629,D24HourMean,QuarterlyMean,Mean,15.37
1720,643,D24HourMean,QuarterlyMean,Mean,15.80
1760,638,D24HourMean,QuarterlyMean,Mean,16.54
1758,615,D24HourMean,QuarterlyMean,Mean,11.01
1724,643,D24HourMean,QuarterlyMean,Mean,16.69
1729,605,D24HourMean,QuarterlyMean,Mean,11.01
1748,648,D24HourMean,QuarterlyMean,Mean,17.50
1722,634,D24HourMean,QuarterlyMean,Mean,13.97
1749,643,D24HourMean,QuarterlyMean,Mean,15.82
1721,639,D24HourMean,QuarterlyMean,Mean,14.20
1743,660,D24HourMean,QuarterlyMean,Mean,26.62
1737,611,D24HourMean,QuarterlyMean,Mean,10.78
1765,635,D24HourMean,QuarterlyMean,Mean,15.67
1751,615,D24HourMean,QuarterlyMean,Mean,11.69
1726,626,D24HourMean,QuarterlyMean,Mean,12.16
1770,646,D24HourMean,QuarterlyMean,Mean,18.72
1734,620,D24HourMean,QuarterlyMean,Mean,12.08
1747,621,D24HourMean,QuarterlyMean,Mean,13.90
1770,652,D24HourMean,QuarterlyMean,Mean,19.24
1729,627,D24HourMean,QuarterlyMean,Mean,13.10
1732,634,D24HourMean,QuarterlyMean,Mean,14.03
1738,639,D24HourMean,QuarterlyMean,Mean,15.83
1760,616,D24HourMean,QuarterlyMean,Mean,11.45
1763,621,D24HourMean,QuarterlyMean,Mean,13.50
1722,656,D24HourMean,QuarterlyMean,Mean,18.71
1735,627,D24HourMean,QuarterlyMean,Mean,14.10
1752,622,D24HourMean,QuarterlyMean,Mean,13.37
1768,616,D24HourMean,QuarterlyMean,Mean,13.10
1751,637,D24HourMean,QuarterlyMean,Mean,16.28
1732,649,D24HourMean,QuarterlyMean,Mean,19.56
1762,623,D24HourMean,QuarterlyMean,Mean,13.33
1747,644,D24HourMean,QuarterlyMean,Mean,17.80
1732,653,D24HourMean,QuarterlyMean,Mean,18.61
1760,655,D24HourMean,QuarterlyMean,Mean,18.98
1727,615,D24HourMean,QuarterlyMean,Mean,9.19
1748,624,D24HourMean,QuarterlyMean,Mean,15.09
1765,645,D24HourMean,QuarterlyMean,Mean,21.09
1763,619,D24HourMean,QuarterlyMean,Mean,12.28
1729,625,D24HourMean,QuarterlyMean,Mean,12.09
1756,654,D24HourMean,QuarterlyMean,Mean,18.25
1764,627,D24HourMean,QuarterlyMean,Mean,13.45
1726,637,D24HourMean,QuarterlyMean,Mean,15.04
1741,641,D24HourMean,QuarterlyMean,Mean,14.73
1769,651,D24HourMean,QuarterlyMean,Mean,19.09
1775,643,D24HourMean,QuarterlyMean,Mean,17.52
1769,633,D24HourMean,QuarterlyMean,Mean,15.41
1747,646,D24HourMean,QuarterlyMean,Mean,16.69
1760,636,D24HourMean,QuarterlyMean,Mean,16.70
1736,615,D24HourMean,QuarterlyMean,Mean,11.06
1751,653,D24HourMean,QuarterlyMean,Mean,16.92
1752,647,D24HourMean,QuarterlyMean,Mean,15.49
1744,623,D24HourMean,QuarterlyMean,Mean,14.66
1759,646,D24HourMean,QuarterlyMean,Mean,9.48
1726,663,D24HourMean,QuarterlyMean,Mean,21.08
1743,657,D24HourMean,QuarterlyMean,Mean,10.49
1767,622,D24HourMean,QuarterlyMean,Mean,13.40
1727,604,D24HourMean,QuarterlyMean,Mean,10.96
1734,639,D24HourMean,QuarterlyMean,Mean,15.78
1760,626,D24HourMean,QuarterlyMean,Mean,14.76
1735,637,D24HourMean,QuarterlyMean,Mean,14.99
1766,641,D24HourMean,QuarterlyMean,Mean,15.60
1770,616,D24HourMean,QuarterlyMean,Mean,12.26
1724,644,D24HourMean,QuarterlyMean,Mean,16.15
1727,635,D24HourMean,QuarterlyMean,Mean,14.53
1731,613,D24HourMean,QuarterlyMean,Mean,5.23
1729,612,D24HourMean,QuarterlyMean,Mean,5.14
1748,632,D24HourMean,QuarterlyMean,Mean,16.46
1751,621,D24HourMean,QuarterlyMean,Mean,12.83
1756,639,D24HourMean,QuarterlyMean,Mean,14.63
1770,638,D24HourMean,QuarterlyMean,Mean,13.40
1721,624,D24HourMean,QuarterlyMean,Mean,11.18
1719,628,D24HourMean,QuarterlyMean,Mean,14.36
1737,649,D24HourMean,QuarterlyMean,Mean,19.08
1741,623,D24HourMean,QuarterlyMean,Mean,13.47
1725,605,D24HourMean,QuarterlyMean,Mean,5.35
1752,627,D24HourMean,QuarterlyMean,Mean,7.17
1764,637,D24HourMean,QuarterlyMean,Mean,14.05
1722,624,D24HourMean,QuarterlyMean,Mean,11.23
1754,627,D24HourMean,QuarterlyMean,Mean,14.60
1758,629,D24HourMean,QuarterlyMean,Mean,14.98
1729,628,D24HourMean,QuarterlyMean,Mean,13.48
1745,663,D24HourMean,QuarterlyMean,Mean,22.80
1762,640,D24HourMean,QuarterlyMean,Mean,13.97
1755,635,D24HourMean,QuarterlyMean,Mean,15.32
1721,657,D24HourMean,QuarterlyMean,Mean,17.24
1760,640,D24HourMean,QuarterlyMean,Mean,14.80
1739,633,D24HourMean,QuarterlyMean,Mean,15.22
1749,613,D24HourMean,QuarterlyMean,Mean,11.34
1764,620,D24HourMean,QuarterlyMean,Mean,11.64
1766,624,D24HourMean,QuarterlyMean,Mean,14.17
1736,611,D24HourMean,QuarterlyMean,Mean,10.61
1751,651,D24HourMean,QuarterlyMean,Mean,17.62
1728,645,D24HourMean,QuarterlyMean,Mean,17.08
1765,646,D24HourMean,QuarterlyMean,Mean,22.18
1721,634,D24HourMean,QuarterlyMean,Mean,13.82
1766,632,D24HourMean,QuarterlyMean,Mean,14.15
1736,613,D24HourMean,QuarterlyMean,Mean,11.18
1721,625,D24HourMean,QuarterlyMean,Mean,10.50
1739,657,D24HourMean,QuarterlyMean,Mean,21.35
1749,625,D24HourMean,QuarterlyMean,Mean,15.27
1730,625,D24HourMean,QuarterlyMean,Mean,12.87
1744,612,D24HourMean,QuarterlyMean,Mean,9.82
1759,641,D24HourMean,QuarterlyMean,Mean,15.32
1745,636,D24HourMean,QuarterlyMean,Mean,14.84
1746,644,D24HourMean,QuarterlyMean,Mean,17.80
1738,610,D24HourMean,QuarterlyMean,Mean,9.80
1742,663,D24HourMean,QuarterlyMean,Mean,27.72
1732,646,D24HourMean,QuarterlyMean,Mean,18.02
1750,652,D24HourMean,QuarterlyMean,Mean,9.96
1755,622,D24HourMean,QuarterlyMean,Mean,13.13
1762,615,D24HourMean,QuarterlyMean,Mean,12.06
1749,639,D24HourMean,QuarterlyMean,Mean,17.03
1766,622,D24HourMean,QuarterlyMean,Mean,13.20
1767,645,D24HourMean,QuarterlyMean,Mean,9.60
1768,645,D24HourMean,QuarterlyMean,Mean,9.67
1724,651,D24HourMean,QuarterlyMean,Mean,18.61
1766,612,D24HourMean,QuarterlyMean,Mean,11.08
1724,638,D24HourMean,QuarterlyMean,Mean,13.98
1739,623,D24HourMean,QuarterlyMean,Mean,13.68
1745,646,D24HourMean,QuarterlyMean,Mean,16.03
1734,615,D24HourMean,QuarterlyMean,Mean,10.33
1747,624,D24HourMean,QuarterlyMean,Mean,15.55
1743,651,D24HourMean,QuarterlyMean,Mean,9.84
1725,657,D24HourMean,QuarterlyMean,Mean,19.13
1773,652,D24HourMean,QuarterlyMean,Mean,18.88
1756,620,D24HourMean,QuarterlyMean,Mean,11.42
1729,635,D24HourMean,QuarterlyMean,Mean,14.56
1764,657,D24HourMean,QuarterlyMean,Mean,10.62
1733,638,D24HourMean,QuarterlyMean,Mean,14.83
1743,617,D24HourMean,QuarterlyMean,Mean,12.92
1729,632,D24HourMean,QuarterlyMean,Mean,15.36
1734,611,D24HourMean,QuarterlyMean,Mean,10.74
1737,623,D24HourMean,QuarterlyMean,Mean,13.68
1743,636,D24HourMean,QuarterlyMean,Mean,14.53
1767,656,D24HourMean,QuarterlyMean,Mean,18.66
1757,632,D24HourMean,QuarterlyMean,Mean,15.92
1718,635,D24HourMean,QuarterlyMean,Mean,14.84
1737,640,D24HourMean,QuarterlyMean,Mean,16.38
1750,654,D24HourMean,QuarterlyMean,Mean,15.75
1758,643,D24HourMean,QuarterlyMean,Mean,15.97
1730,655,D24HourMean,QuarterlyMean,Mean,18.48
1755,644,D24HourMean,QuarterlyMean,Mean,16.18
1766,639,D24HourMean,QuarterlyMean,Mean,16.82
1759,621,D24HourMean,QuarterlyMean,Mean,11.30
1757,641,D24HourMean,QuarterlyMean,Mean,16.33
1737,624,D24HourMean,QuarterlyMean,Mean,13.38
1741,610,D24HourMean,QuarterlyMean,Mean,11.03
1721,659,D24HourMean,QuarterlyMean,Mean,20.35
1725,621,D24HourMean,QuarterlyMean,Mean,10.32
1730,624,D24HourMean,QuarterlyMean,Mean,12.82
1746,637,D24HourMean,QuarterlyMean,Mean,15.19
1764,653,D24HourMean,QuarterlyMean,Mean,10.18
1722,659,D24HourMean,QuarterlyMean,Mean,20.39
1738,615,D24HourMean,QuarterlyMean,Mean,10.16
1729,645,D24HourMean,QuarterlyMean,Mean,17.34
1770,614,D24HourMean,QuarterlyMean,Mean,17.32
1753,655,D24HourMean,QuarterlyMean,Mean,10.32
1766,636,D24HourMean,QuarterlyMean,Mean,15.75
1771,639,D24HourMean,QuarterlyMean,Mean,15.32
1737,663,D24HourMean,QuarterlyMean,Mean,21.68
1726,661,D24HourMean,QuarterlyMean,Mean,21.01
1748,633,D24HourMean,QuarterlyMean,Mean,16.72
1757,655,D24HourMean,QuarterlyMean,Mean,17.63
1729,654,D24HourMean,QuarterlyMean,Mean,18.59
1717,633,D24HourMean,QuarterlyMean,Mean,14.10
1769,632,D24HourMean,QuarterlyMean,Mean,15.31
1741,613,D24HourMean,QuarterlyMean,Mean,11.01
1754,638,D24HourMean,QuarterlyMean,Mean,17.45
1738,617,D24HourMean,QuarterlyMean,Mean,11.82
1742,623,D24HourMean,QuarterlyMean,Mean,14.17
1726,633,D24HourMean,QuarterlyMean,Mean,15.08
1772,649,D24HourMean,QuarterlyMean,Mean,18.27
1759,653,D24HourMean,QuarterlyMean,Mean,19.64
1722,630,D24HourMean,QuarterlyMean,Mean,16.01
1752,658,D24HourMean,QuarterlyMean,Mean,16.88
1773,651,D24HourMean,QuarterlyMean,Mean,18.40
1728,613,D24HourMean,QuarterlyMean,Mean,9.17
1751,656,D24HourMean,QuarterlyMean,Mean,17.81
1727,622,D24HourMean,QuarterlyMean,Mean,10.20
1735,651,D24HourMean,QuarterlyMean,Mean,17.08
1749,634,D24HourMean,QuarterlyMean,Mean,15.54
1762,630,D24HourMean,QuarterlyMean,Mean,13.53
1727,611,D24HourMean,QuarterlyMean,Mean,9.75
1742,629,D24HourMean,QuarterlyMean,Mean,15.11
1730,657,D24HourMean,QuarterlyMean,Mean,18.87
1725,656,D24HourMean,QuarterlyMean,Mean,19.97
1743,613,D24HourMean,QuarterlyMean,Mean,10.78
1759,651,D24HourMean,QuarterlyMean,Mean,18.87
