Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2131,413,D24HourMean,QuarterlyMean,Mean,6.89
2153,324,D24HourMean,QuarterlyMean,Mean,3.80
2148,379,D24HourMean,QuarterlyMean,Mean,6.12
2150,434,D24HourMean,QuarterlyMean,Mean,6.25
2157,387,D24HourMean,QuarterlyMean,Mean,5.62
2134,321,D24HourMean,QuarterlyMean,Mean,5.98
2131,387,D24HourMean,QuarterlyMean,Mean,6.50
2159,445,D24HourMean,QuarterlyMean,Mean,6.46
2136,382,D24HourMean,QuarterlyMean,Mean,6.55
2155,392,D24HourMean,QuarterlyMean,Mean,6.41
2187,392,D24HourMean,QuarterlyMean,Mean,3.97
2199,445,D24HourMean,QuarterlyMean,Mean,3.89
2170,402,D24HourMean,QuarterlyMean,Mean,5.55
2133,318,D24HourMean,QuarterlyMean,Mean,6.34
2189,444,D24HourMean,QuarterlyMean,Mean,4.26
2160,391,D24HourMean,QuarterlyMean,Mean,5.91
2128,326,D24HourMean,QuarterlyMean,Mean,6.30
2162,402,D24HourMean,QuarterlyMean,Mean,5.91
2165,417,D24HourMean,QuarterlyMean,Mean,6.18
2184,404,D24HourMean,QuarterlyMean,Mean,4.52
2137,316,D24HourMean,QuarterlyMean,Mean,5.73
2147,312,D24HourMean,QuarterlyMean,Mean,5.79
2200,416,D24HourMean,QuarterlyMean,Mean,3.30
2150,424,D24HourMean,QuarterlyMean,Mean,6.09
2168,442,D24HourMean,QuarterlyMean,Mean,5.66
2177,423,D24HourMean,QuarterlyMean,Mean,4.94
2194,441,D24HourMean,QuarterlyMean,Mean,4.48
2133,319,D24HourMean,QuarterlyMean,Mean,6.16
2175,406,D24HourMean,QuarterlyMean,Mean,4.99
2126,414,D24HourMean,QuarterlyMean,Mean,7.36
2139,314,D24HourMean,QuarterlyMean,Mean,4.83
2121,308,D24HourMean,QuarterlyMean,Mean,7.78
2140,317,D24HourMean,QuarterlyMean,Mean,5.48
2197,416,D24HourMean,QuarterlyMean,Mean,3.39
2125,400,D24HourMean,QuarterlyMean,Mean,7.61
2145,311,D24HourMean,QuarterlyMean,Mean,5.43
2169,395,D24HourMean,QuarterlyMean,Mean,5.77
2159,429,D24HourMean,QuarterlyMean,Mean,6.37
2200,419,D24HourMean,QuarterlyMean,Mean,3.52
2158,378,D24HourMean,QuarterlyMean,Mean,5.93
2124,331,D24HourMean,QuarterlyMean,Mean,6.05
2135,358,D24HourMean,QuarterlyMean,Mean,6.09
2134,337,D24HourMean,QuarterlyMean,Mean,5.12
2128,412,D24HourMean,QuarterlyMean,Mean,7.50
2155,398,D24HourMean,QuarterlyMean,Mean,6.76
2147,439,D24HourMean,QuarterlyMean,Mean,6.57
2131,370,D24HourMean,QuarterlyMean,Mean,5.93
2142,343,D24HourMean,QuarterlyMean,Mean,4.90
2192,424,D24HourMean,QuarterlyMean,Mean,3.75
2134,407,D24HourMean,QuarterlyMean,Mean,6.85
2129,401,D24HourMean,QuarterlyMean,Mean,6.98
2142,393,D24HourMean,QuarterlyMean,Mean,7.80
2205,440,D24HourMean,QuarterlyMean,Mean,4.04
2183,432,D24HourMean,QuarterlyMean,Mean,4.85
2113,400,D24HourMean,QuarterlyMean,Mean,8.06
2120,336,D24HourMean,QuarterlyMean,Mean,5.84
2137,408,D24HourMean,QuarterlyMean,Mean,6.53
2148,351,D24HourMean,QuarterlyMean,Mean,5.08
2160,439,D24HourMean,QuarterlyMean,Mean,5.93
2195,413,D24HourMean,QuarterlyMean,Mean,3.69
2159,385,D24HourMean,QuarterlyMean,Mean,5.34
2144,393,D24HourMean,QuarterlyMean,Mean,8.25
2150,386,D24HourMean,QuarterlyMean,Mean,7.50
2154,384,D24HourMean,QuarterlyMean,Mean,6.57
2188,444,D24HourMean,QuarterlyMean,Mean,4.50
2204,419,D24HourMean,QuarterlyMean,Mean,3.49
2159,394,D24HourMean,QuarterlyMean,Mean,6.14
2136,362,D24HourMean,QuarterlyMean,Mean,6.05
2194,438,D24HourMean,QuarterlyMean,Mean,4.28
2143,316,D24HourMean,QuarterlyMean,Mean,5.17
2142,403,D24HourMean,QuarterlyMean,Mean,6.16
2187,407,D24HourMean,QuarterlyMean,Mean,4.17
2185,427,D24HourMean,QuarterlyMean,Mean,4.41
2165,412,D24HourMean,QuarterlyMean,Mean,6.20
2156,433,D24HourMean,QuarterlyMean,Mean,5.95
2129,335,D24HourMean,QuarterlyMean,Mean,6.20
2147,364,D24HourMean,QuarterlyMean,Mean,6.50
2128,404,D24HourMean,QuarterlyMean,Mean,7.17
2129,327,D24HourMean,QuarterlyMean,Mean,6.18
2199,400,D24HourMean,QuarterlyMean,Mean,3.41
2201,413,D24HourMean,QuarterlyMean,Mean,3.17
2133,315,D24HourMean,QuarterlyMean,Mean,6.75
2201,451,D24HourMean,QuarterlyMean,Mean,3.97
2121,304,D24HourMean,QuarterlyMean,Mean,7.69
2182,406,D24HourMean,QuarterlyMean,Mean,4.52
2206,417,D24HourMean,QuarterlyMean,Mean,3.91
2136,370,D24HourMean,QuarterlyMean,Mean,5.62
2166,432,D24HourMean,QuarterlyMean,Mean,5.89
2170,397,D24HourMean,QuarterlyMean,Mean,5.32
2159,371,D24HourMean,QuarterlyMean,Mean,6.21
2110,404,D24HourMean,QuarterlyMean,Mean,7.59
2134,350,D24HourMean,QuarterlyMean,Mean,5.32
2184,395,D24HourMean,QuarterlyMean,Mean,4.39
2185,390,D24HourMean,QuarterlyMean,Mean,4.47
2189,435,D24HourMean,QuarterlyMean,Mean,4.26
2208,415,D24HourMean,QuarterlyMean,Mean,3.86
2150,331,D24HourMean,QuarterlyMean,Mean,3.91
2185,401,D24HourMean,QuarterlyMean,Mean,4.25
2133,328,D24HourMean,QuarterlyMean,Mean,5.57
2118,335,D24HourMean,QuarterlyMean,Mean,6.66
2137,333,D24HourMean,QuarterlyMean,Mean,4.88
2188,417,D24HourMean,QuarterlyMean,Mean,4.28
2159,430,D24HourMean,QuarterlyMean,Mean,6.32
2181,431,D24HourMean,QuarterlyMean,Mean,5.03
2109,400,D24HourMean,QuarterlyMean,Mean,8.15
2122,405,D24HourMean,QuarterlyMean,Mean,7.34
2197,432,D24HourMean,QuarterlyMean,Mean,3.80
2157,436,D24HourMean,QuarterlyMean,Mean,6.16
2179,408,D24HourMean,QuarterlyMean,Mean,4.65
2182,445,D24HourMean,QuarterlyMean,Mean,4.94
2192,403,D24HourMean,QuarterlyMean,Mean,3.56
2164,385,D24HourMean,QuarterlyMean,Mean,5.12
2135,413,D24HourMean,QuarterlyMean,Mean,6.21
2146,379,D24HourMean,QuarterlyMean,Mean,6.41
2195,424,D24HourMean,QuarterlyMean,Mean,3.75
2154,335,D24HourMean,QuarterlyMean,Mean,4.78
2196,425,D24HourMean,QuarterlyMean,Mean,3.69
2157,380,D24HourMean,QuarterlyMean,Mean,6.30
2148,341,D24HourMean,QuarterlyMean,Mean,4.43
2127,332,D24HourMean,QuarterlyMean,Mean,5.79
2194,435,D24HourMean,QuarterlyMean,Mean,4.13
2129,318,D24HourMean,QuarterlyMean,Mean,6.61
2187,442,D24HourMean,QuarterlyMean,Mean,4.48
2156,385,D24HourMean,QuarterlyMean,Mean,5.82
2204,420,D24HourMean,QuarterlyMean,Mean,3.41
2183,433,D24HourMean,QuarterlyMean,Mean,4.83
2190,423,D24HourMean,QuarterlyMean,Mean,3.84
2160,422,D24HourMean,QuarterlyMean,Mean,6.16
2147,336,D24HourMean,QuarterlyMean,Mean,4.23
2152,438,D24HourMean,QuarterlyMean,Mean,6.41
2183,403,D24HourMean,QuarterlyMean,Mean,4.57
2201,447,D24HourMean,QuarterlyMean,Mean,4.02
2194,421,D24HourMean,QuarterlyMean,Mean,3.91
2124,303,D24HourMean,QuarterlyMean,Mean,7.10
2146,314,D24HourMean,QuarterlyMean,Mean,5.21
2144,352,D24HourMean,QuarterlyMean,Mean,5.14
2121,329,D24HourMean,QuarterlyMean,Mean,6.13
2157,376,D24HourMean,QuarterlyMean,Mean,5.05
2133,380,D24HourMean,QuarterlyMean,Mean,6.43
2183,426,D24HourMean,QuarterlyMean,Mean,4.79
2171,404,D24HourMean,QuarterlyMean,Mean,5.41
2125,320,D24HourMean,QuarterlyMean,Mean,6.66
2122,341,D24HourMean,QuarterlyMean,Mean,5.91
2143,330,D24HourMean,QuarterlyMean,Mean,4.41
2146,335,D24HourMean,QuarterlyMean,Mean,4.34
2198,441,D24HourMean,QuarterlyMean,Mean,3.89
2148,353,D24HourMean,QuarterlyMean,Mean,6.04
2170,386,D24HourMean,QuarterlyMean,Mean,5.14
2185,392,D24HourMean,QuarterlyMean,Mean,4.15
2149,364,D24HourMean,QuarterlyMean,Mean,6.48
2191,418,D24HourMean,QuarterlyMean,Mean,4.08
2137,387,D24HourMean,QuarterlyMean,Mean,6.29
2140,325,D24HourMean,QuarterlyMean,Mean,5.01
2147,435,D24HourMean,QuarterlyMean,Mean,5.82
2139,396,D24HourMean,QuarterlyMean,Mean,7.03
2165,425,D24HourMean,QuarterlyMean,Mean,5.93
2156,384,D24HourMean,QuarterlyMean,Mean,6.04
2168,392,D24HourMean,QuarterlyMean,Mean,5.50
2124,401,D24HourMean,QuarterlyMean,Mean,7.71
2144,389,D24HourMean,QuarterlyMean,Mean,7.08
2167,442,D24HourMean,QuarterlyMean,Mean,5.84
2113,404,D24HourMean,QuarterlyMean,Mean,6.96
2151,331,D24HourMean,QuarterlyMean,Mean,3.99
2183,429,D24HourMean,QuarterlyMean,Mean,4.85
2168,433,D24HourMean,QuarterlyMean,Mean,5.62
2186,416,D24HourMean,QuarterlyMean,Mean,4.30
2205,453,D24HourMean,QuarterlyMean,Mean,4.67
2140,366,D24HourMean,QuarterlyMean,Mean,5.95
2144,386,D24HourMean,QuarterlyMean,Mean,6.96
2184,411,D24HourMean,QuarterlyMean,Mean,4.25
2196,405,D24HourMean,QuarterlyMean,Mean,3.56
2137,375,D24HourMean,QuarterlyMean,Mean,6.30
2157,396,D24HourMean,QuarterlyMean,Mean,5.95
2159,400,D24HourMean,QuarterlyMean,Mean,6.14
2172,404,D24HourMean,QuarterlyMean,Mean,5.19
2130,365,D24HourMean,QuarterlyMean,Mean,5.93
2175,389,D24HourMean,QuarterlyMean,Mean,4.81
2204,405,D24HourMean,QuarterlyMean,Mean,3.78
2173,394,D24HourMean,QuarterlyMean,Mean,4.96
2125,339,D24HourMean,QuarterlyMean,Mean,5.86
2146,431,D24HourMean,QuarterlyMean,Mean,-1.29
2144,335,D24HourMean,QuarterlyMean,Mean,4.47
2127,409,D24HourMean,QuarterlyMean,Mean,7.76
2127,293,D24HourMean,QuarterlyMean,Mean,6.80
2132,384,D24HourMean,QuarterlyMean,Mean,6.18
2166,402,D24HourMean,QuarterlyMean,Mean,6.14
2131,334,D24HourMean,QuarterlyMean,Mean,6.32
2195,420,D24HourMean,QuarterlyMean,Mean,3.93
2139,350,D24HourMean,QuarterlyMean,Mean,5.12
2182,428,D24HourMean,QuarterlyMean,Mean,4.78
2185,413,D24HourMean,QuarterlyMean,Mean,4.36
2132,409,D24HourMean,QuarterlyMean,Mean,6.85
2156,373,D24HourMean,QuarterlyMean,Mean,5.35
2161,386,D24HourMean,QuarterlyMean,Mean,5.53
2157,389,D24HourMean,QuarterlyMean,Mean,5.77
2182,439,D24HourMean,QuarterlyMean,Mean,4.87
2160,434,D24HourMean,QuarterlyMean,Mean,6.11
2201,411,D24HourMean,QuarterlyMean,Mean,3.22
2155,420,D24HourMean,QuarterlyMean,Mean,6.11
2163,390,D24HourMean,QuarterlyMean,Mean,5.68
2181,422,D24HourMean,QuarterlyMean,Mean,4.65
2173,388,D24HourMean,QuarterlyMean,Mean,4.99
2192,430,D24HourMean,QuarterlyMean,Mean,3.76
2133,352,D24HourMean,QuarterlyMean,Mean,5.50
2135,330,D24HourMean,QuarterlyMean,Mean,4.99
2143,320,D24HourMean,QuarterlyMean,Mean,5.05
2197,417,D24HourMean,QuarterlyMean,Mean,3.50
2128,327,D24HourMean,QuarterlyMean,Mean,6.18
2160,385,D24HourMean,QuarterlyMean,Mean,5.34
2142,337,D24HourMean,QuarterlyMean,Mean,4.74
2119,414,D24HourMean,QuarterlyMean,Mean,6.75
2152,334,D24HourMean,QuarterlyMean,Mean,4.28
2166,433,D24HourMean,QuarterlyMean,Mean,5.89
2202,450,D24HourMean,QuarterlyMean,Mean,3.88
2122,294,D24HourMean,QuarterlyMean,Mean,7.24
2134,307,D24HourMean,QuarterlyMean,Mean,6.52
2145,337,D24HourMean,QuarterlyMean,Mean,4.34
2202,411,D24HourMean,QuarterlyMean,Mean,3.24
2194,396,D24HourMean,QuarterlyMean,Mean,4.01
2174,391,D24HourMean,QuarterlyMean,Mean,4.74
2174,427,D24HourMean,QuarterlyMean,Mean,5.30
2134,398,D24HourMean,QuarterlyMean,Mean,6.80
2139,400,D24HourMean,QuarterlyMean,Mean,7.40
2131,395,D24HourMean,QuarterlyMean,Mean,7.24
2133,391,D24HourMean,QuarterlyMean,Mean,6.37
2149,425,D24HourMean,QuarterlyMean,Mean,6.14
2170,411,D24HourMean,QuarterlyMean,Mean,6.43
2127,337,D24HourMean,QuarterlyMean,Mean,6.14
2161,380,D24HourMean,QuarterlyMean,Mean,6.04
2156,427,D24HourMean,QuarterlyMean,Mean,6.43
2198,430,D24HourMean,QuarterlyMean,Mean,3.62
2125,416,D24HourMean,QuarterlyMean,Mean,6.62
2134,355,D24HourMean,QuarterlyMean,Mean,6.02
2140,310,D24HourMean,QuarterlyMean,Mean,4.74
2153,326,D24HourMean,QuarterlyMean,Mean,3.88
2157,441,D24HourMean,QuarterlyMean,Mean,6.30
2139,352,D24HourMean,QuarterlyMean,Mean,5.17
2128,417,D24HourMean,QuarterlyMean,Mean,6.60
2170,441,D24HourMean,QuarterlyMean,Mean,5.39
2161,412,D24HourMean,QuarterlyMean,Mean,6.48
2124,411,D24HourMean,QuarterlyMean,Mean,7.20
2119,401,D24HourMean,QuarterlyMean,Mean,7.69
2145,368,D24HourMean,QuarterlyMean,Mean,6.68
2138,327,D24HourMean,QuarterlyMean,Mean,5.25
2150,432,D24HourMean,QuarterlyMean,Mean,6.09
2187,399,D24HourMean,QuarterlyMean,Mean,4.13
2163,414,D24HourMean,QuarterlyMean,Mean,6.48
2169,421,D24HourMean,QuarterlyMean,Mean,5.75
2124,315,D24HourMean,QuarterlyMean,Mean,6.91
2128,344,D24HourMean,QuarterlyMean,Mean,5.46
2143,415,D24HourMean,QuarterlyMean,Mean,6.14
2171,411,D24HourMean,QuarterlyMean,Mean,6.23
2148,359,D24HourMean,QuarterlyMean,Mean,5.75
2121,410,D24HourMean,QuarterlyMean,Mean,6.66
2142,381,D24HourMean,QuarterlyMean,Mean,6.18
2145,388,D24HourMean,QuarterlyMean,Mean,7.08
2168,430,D24HourMean,QuarterlyMean,Mean,5.46
2151,326,D24HourMean,QuarterlyMean,Mean,3.99
2192,421,D24HourMean,QuarterlyMean,Mean,3.99
2122,295,D24HourMean,QuarterlyMean,Mean,7.29
2134,325,D24HourMean,QuarterlyMean,Mean,5.91
2137,326,D24HourMean,QuarterlyMean,Mean,5.48
2141,338,D24HourMean,QuarterlyMean,Mean,4.74
2117,410,D24HourMean,QuarterlyMean,Mean,6.78
2129,331,D24HourMean,QuarterlyMean,Mean,5.50
2136,383,D24HourMean,QuarterlyMean,Mean,6.23
2144,411,D24HourMean,QuarterlyMean,Mean,5.77
2204,428,D24HourMean,QuarterlyMean,Mean,4.10
2203,453,D24HourMean,QuarterlyMean,Mean,4.21
2127,335,D24HourMean,QuarterlyMean,Mean,6.09
2137,401,D24HourMean,QuarterlyMean,Mean,7.31
2126,327,D24HourMean,QuarterlyMean,Mean,6.43
2179,423,D24HourMean,QuarterlyMean,Mean,4.79
2188,440,D24HourMean,QuarterlyMean,Mean,4.32
2131,390,D24HourMean,QuarterlyMean,Mean,6.75
2138,379,D24HourMean,QuarterlyMean,Mean,6.36
2163,430,D24HourMean,QuarterlyMean,Mean,6.34
2192,428,D24HourMean,QuarterlyMean,Mean,3.60
2199,412,D24HourMean,QuarterlyMean,Mean,3.34
2163,432,D24HourMean,QuarterlyMean,Mean,6.29
2130,330,D24HourMean,QuarterlyMean,Mean,5.26
2141,388,D24HourMean,QuarterlyMean,Mean,6.27
2149,369,D24HourMean,QuarterlyMean,Mean,5.66
2174,404,D24HourMean,QuarterlyMean,Mean,5.01
2185,408,D24HourMean,QuarterlyMean,Mean,4.25
2145,414,D24HourMean,QuarterlyMean,Mean,5.98
2184,432,D24HourMean,QuarterlyMean,Mean,4.78
2132,317,D24HourMean,QuarterlyMean,Mean,6.73
2146,369,D24HourMean,QuarterlyMean,Mean,6.39
2180,410,D24HourMean,QuarterlyMean,Mean,4.47
2135,376,D24HourMean,QuarterlyMean,Mean,6.59
2163,442,D24HourMean,QuarterlyMean,Mean,6.30
2170,430,D24HourMean,QuarterlyMean,Mean,5.30
2143,376,D24HourMean,QuarterlyMean,Mean,6.14
2144,343,D24HourMean,QuarterlyMean,Mean,4.68
2186,415,D24HourMean,QuarterlyMean,Mean,4.25
2179,438,D24HourMean,QuarterlyMean,Mean,5.08
2126,347,D24HourMean,QuarterlyMean,Mean,6.21
2139,369,D24HourMean,QuarterlyMean,Mean,5.89
2125,307,D24HourMean,QuarterlyMean,Mean,7.15
2171,397,D24HourMean,QuarterlyMean,Mean,5.52
2181,408,D24HourMean,QuarterlyMean,Mean,4.43
2203,450,D24HourMean,QuarterlyMean,Mean,4.26
2205,413,D24HourMean,QuarterlyMean,Mean,3.41
2132,372,D24HourMean,QuarterlyMean,Mean,6.43
2139,356,D24HourMean,QuarterlyMean,Mean,4.92
2197,449,D24HourMean,QuarterlyMean,Mean,4.45
2167,413,D24HourMean,QuarterlyMean,Mean,6.36
2113,401,D24HourMean,QuarterlyMean,Mean,7.96
2140,398,D24HourMean,QuarterlyMean,Mean,7.76
2152,384,D24HourMean,QuarterlyMean,Mean,7.29
2140,400,D24HourMean,QuarterlyMean,Mean,7.82
2162,387,D24HourMean,QuarterlyMean,Mean,5.70
2128,347,D24HourMean,QuarterlyMean,Mean,6.14
2117,407,D24HourMean,QuarterlyMean,Mean,7.05
2138,414,D24HourMean,QuarterlyMean,Mean,5.84
2127,415,D24HourMean,QuarterlyMean,Mean,6.94
2127,401,D24HourMean,QuarterlyMean,Mean,7.06
2133,393,D24HourMean,QuarterlyMean,Mean,7.24
2192,395,D24HourMean,QuarterlyMean,Mean,3.69
2154,375,D24HourMean,QuarterlyMean,Mean,5.37
2124,310,D24HourMean,QuarterlyMean,Mean,7.28
2125,292,D24HourMean,QuarterlyMean,Mean,7.20
2155,390,D24HourMean,QuarterlyMean,Mean,6.29
2165,440,D24HourMean,QuarterlyMean,Mean,5.66
2175,440,D24HourMean,QuarterlyMean,Mean,5.19
2190,399,D24HourMean,QuarterlyMean,Mean,3.86
2124,291,D24HourMean,QuarterlyMean,Mean,7.40
2152,432,D24HourMean,QuarterlyMean,Mean,6.20
2163,401,D24HourMean,QuarterlyMean,Mean,6.20
2190,444,D24HourMean,QuarterlyMean,Mean,4.28
2133,340,D24HourMean,QuarterlyMean,Mean,5.36
2137,402,D24HourMean,QuarterlyMean,Mean,7.47
2140,396,D24HourMean,QuarterlyMean,Mean,7.03
2163,417,D24HourMean,QuarterlyMean,Mean,6.37
2163,397,D24HourMean,QuarterlyMean,Mean,6.05
2152,323,D24HourMean,QuarterlyMean,Mean,3.93
2142,349,D24HourMean,QuarterlyMean,Mean,5.08
2133,384,D24HourMean,QuarterlyMean,Mean,6.34
2156,392,D24HourMean,QuarterlyMean,Mean,6.07
2176,395,D24HourMean,QuarterlyMean,Mean,4.61
2189,393,D24HourMean,QuarterlyMean,Mean,3.93
2137,371,D24HourMean,QuarterlyMean,Mean,6.23
2190,419,D24HourMean,QuarterlyMean,Mean,4.13
2127,330,D24HourMean,QuarterlyMean,Mean,5.75
2129,349,D24HourMean,QuarterlyMean,Mean,5.70
2115,332,D24HourMean,QuarterlyMean,Mean,6.52
2112,400,D24HourMean,QuarterlyMean,Mean,8.27
2122,414,D24HourMean,QuarterlyMean,Mean,6.71
2157,431,D24HourMean,QuarterlyMean,Mean,6.11
2137,385,D24HourMean,QuarterlyMean,Mean,6.34
2164,406,D24HourMean,QuarterlyMean,Mean,6.11
2145,346,D24HourMean,QuarterlyMean,Mean,4.87
2167,393,D24HourMean,QuarterlyMean,Mean,5.95
2132,337,D24HourMean,QuarterlyMean,Mean,5.41
2139,331,D24HourMean,QuarterlyMean,Mean,4.78
2137,345,D24HourMean,QuarterlyMean,Mean,5.28
2178,443,D24HourMean,QuarterlyMean,Mean,5.52
2198,428,D24HourMean,QuarterlyMean,Mean,3.65
2203,412,D24HourMean,QuarterlyMean,Mean,3.35
2192,396,D24HourMean,QuarterlyMean,Mean,3.99
2196,440,D24HourMean,QuarterlyMean,Mean,4.23
2174,417,D24HourMean,QuarterlyMean,Mean,5.39
2177,432,D24HourMean,QuarterlyMean,Mean,5.26
2208,413,D24HourMean,QuarterlyMean,Mean,3.86
2156,375,D24HourMean,QuarterlyMean,Mean,5.05
2180,407,D24HourMean,QuarterlyMean,Mean,4.63
2175,404,D24HourMean,QuarterlyMean,Mean,5.07
2109,404,D24HourMean,QuarterlyMean,Mean,7.27
2157,383,D24HourMean,QuarterlyMean,Mean,5.84
2193,409,D24HourMean,QuarterlyMean,Mean,3.75
2165,389,D24HourMean,QuarterlyMean,Mean,5.68
2132,370,D24HourMean,QuarterlyMean,Mean,6.09
2143,341,D24HourMean,QuarterlyMean,Mean,4.63
2170,398,D24HourMean,QuarterlyMean,Mean,5.55
2173,416,D24HourMean,QuarterlyMean,Mean,5.57
2164,437,D24HourMean,QuarterlyMean,Mean,5.82
2167,428,D24HourMean,QuarterlyMean,Mean,6.09
2117,409,D24HourMean,QuarterlyMean,Mean,6.76
2140,395,D24HourMean,QuarterlyMean,Mean,7.24
2153,321,D24HourMean,QuarterlyMean,Mean,3.95
2162,434,D24HourMean,QuarterlyMean,Mean,6.07
2192,433,D24HourMean,QuarterlyMean,Mean,3.95
2193,447,D24HourMean,QuarterlyMean,Mean,4.78
2135,336,D24HourMean,QuarterlyMean,Mean,4.98
2129,352,D24HourMean,QuarterlyMean,Mean,5.93
2180,401,D24HourMean,QuarterlyMean,Mean,4.67
2129,346,D24HourMean,QuarterlyMean,Mean,6.09
2134,316,D24HourMean,QuarterlyMean,Mean,6.80
2171,396,D24HourMean,QuarterlyMean,Mean,5.70
2184,436,D24HourMean,QuarterlyMean,Mean,4.72
2149,443,D24HourMean,QuarterlyMean,Mean,4.80
2133,415,D24HourMean,QuarterlyMean,Mean,5.93
2142,396,D24HourMean,QuarterlyMean,Mean,6.98
2148,428,D24HourMean,QuarterlyMean,Mean,6.23
2174,406,D24HourMean,QuarterlyMean,Mean,5.16
2196,435,D24HourMean,QuarterlyMean,Mean,3.73
2148,385,D24HourMean,QuarterlyMean,Mean,6.53
2130,405,D24HourMean,QuarterlyMean,Mean,7.34
2134,377,D24HourMean,QuarterlyMean,Mean,6.71
2126,317,D24HourMean,QuarterlyMean,Mean,7.26
2133,358,D24HourMean,QuarterlyMean,Mean,6.04
2154,392,D24HourMean,QuarterlyMean,Mean,7.17
2199,404,D24HourMean,QuarterlyMean,Mean,3.39
2198,443,D24HourMean,QuarterlyMean,Mean,3.84
2128,330,D24HourMean,QuarterlyMean,Mean,5.50
2133,321,D24HourMean,QuarterlyMean,Mean,6.14
2135,365,D24HourMean,QuarterlyMean,Mean,6.07
2150,378,D24HourMean,QuarterlyMean,Mean,6.04
2139,338,D24HourMean,QuarterlyMean,Mean,4.83
2176,427,D24HourMean,QuarterlyMean,Mean,5.03
2162,413,D24HourMean,QuarterlyMean,Mean,6.21
2176,422,D24HourMean,QuarterlyMean,Mean,5.10
2143,338,D24HourMean,QuarterlyMean,Mean,4.52
2173,387,D24HourMean,QuarterlyMean,Mean,5.16
2122,328,D24HourMean,QuarterlyMean,Mean,6.20
2184,441,D24HourMean,QuarterlyMean,Mean,4.87
2122,313,D24HourMean,QuarterlyMean,Mean,7.66
2148,342,D24HourMean,QuarterlyMean,Mean,4.48
2156,371,D24HourMean,QuarterlyMean,Mean,5.57
2164,426,D24HourMean,QuarterlyMean,Mean,6.20
2146,396,D24HourMean,QuarterlyMean,Mean,6.71
2203,438,D24HourMean,QuarterlyMean,Mean,3.78
2148,325,D24HourMean,QuarterlyMean,Mean,4.17
2151,316,D24HourMean,QuarterlyMean,Mean,4.70
2131,389,D24HourMean,QuarterlyMean,Mean,6.60
2149,345,D24HourMean,QuarterlyMean,Mean,4.12
2133,402,D24HourMean,QuarterlyMean,Mean,6.76
2147,434,D24HourMean,QuarterlyMean,Mean,5.59
2204,403,D24HourMean,QuarterlyMean,Mean,3.78
2127,329,D24HourMean,QuarterlyMean,Mean,5.77
2205,414,D24HourMean,QuarterlyMean,Mean,3.34
2170,401,D24HourMean,QuarterlyMean,Mean,5.34
2177,417,D24HourMean,QuarterlyMean,Mean,4.96
2198,420,D24HourMean,QuarterlyMean,Mean,3.34
2112,403,D24HourMean,QuarterlyMean,Mean,7.06
2172,402,D24HourMean,QuarterlyMean,Mean,5.26
2179,390,D24HourMean,QuarterlyMean,Mean,4.50
2178,433,D24HourMean,QuarterlyMean,Mean,5.55
2147,374,D24HourMean,QuarterlyMean,Mean,6.18
2141,324,D24HourMean,QuarterlyMean,Mean,4.79
2169,386,D24HourMean,QuarterlyMean,Mean,5.17
2178,410,D24HourMean,QuarterlyMean,Mean,4.72
2161,393,D24HourMean,QuarterlyMean,Mean,6.12
2182,400,D24HourMean,QuarterlyMean,Mean,4.57
2192,410,D24HourMean,QuarterlyMean,Mean,3.67
2145,361,D24HourMean,QuarterlyMean,Mean,5.50
2135,379,D24HourMean,QuarterlyMean,Mean,6.76
2134,412,D24HourMean,QuarterlyMean,Mean,6.75
2166,410,D24HourMean,QuarterlyMean,Mean,5.98
2178,429,D24HourMean,QuarterlyMean,Mean,5.17
2140,314,D24HourMean,QuarterlyMean,Mean,4.94
2159,437,D24HourMean,QuarterlyMean,Mean,6.11
2182,438,D24HourMean,QuarterlyMean,Mean,5.03
2145,349,D24HourMean,QuarterlyMean,Mean,4.96
2175,398,D24HourMean,QuarterlyMean,Mean,4.90
2147,430,D24HourMean,QuarterlyMean,Mean,5.72
2197,395,D24HourMean,QuarterlyMean,Mean,4.83
2141,382,D24HourMean,QuarterlyMean,Mean,6.11
2157,391,D24HourMean,QuarterlyMean,Mean,6.05
2176,426,D24HourMean,QuarterlyMean,Mean,5.19
2164,390,D24HourMean,QuarterlyMean,Mean,5.80
2171,392,D24HourMean,QuarterlyMean,Mean,5.12
2185,416,D24HourMean,QuarterlyMean,Mean,4.30
2138,377,D24HourMean,QuarterlyMean,Mean,6.12
2169,401,D24HourMean,QuarterlyMean,Mean,5.59
2125,398,D24HourMean,QuarterlyMean,Mean,7.62
2125,296,D24HourMean,QuarterlyMean,Mean,7.13
2129,308,D24HourMean,QuarterlyMean,Mean,6.96
2193,437,D24HourMean,QuarterlyMean,Mean,4.32
2105,407,D24HourMean,QuarterlyMean,Mean,7.15
2189,416,D24HourMean,QuarterlyMean,Mean,4.41
2154,395,D24HourMean,QuarterlyMean,Mean,6.85
2168,377,D24HourMean,QuarterlyMean,Mean,6.43
2121,307,D24HourMean,QuarterlyMean,Mean,7.64
2139,407,D24HourMean,QuarterlyMean,Mean,6.16
2134,342,D24HourMean,QuarterlyMean,Mean,5.17
2196,406,D24HourMean,QuarterlyMean,Mean,3.63
2140,347,D24HourMean,QuarterlyMean,Mean,5.23
2194,446,D24HourMean,QuarterlyMean,Mean,4.61
2124,319,D24HourMean,QuarterlyMean,Mean,6.62
