Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2158,608,D24HourMean,QuarterlyMean,Mean,9.70
2071,638,D24HourMean,QuarterlyMean,Mean,16.23
2079,609,D24HourMean,QuarterlyMean,Mean,12.92
2122,641,D24HourMean,QuarterlyMean,Mean,14.91
2133,652,D24HourMean,QuarterlyMean,Mean,15.83
2050,656,D24HourMean,QuarterlyMean,Mean,19.45
2092,610,D24HourMean,QuarterlyMean,Mean,14.36
2085,649,D24HourMean,QuarterlyMean,Mean,16.60
2107,654,D24HourMean,QuarterlyMean,Mean,16.26
2047,652,D24HourMean,QuarterlyMean,Mean,17.83
2105,643,D24HourMean,QuarterlyMean,Mean,14.71
2120,605,D24HourMean,QuarterlyMean,Mean,12.28
2097,609,D24HourMean,QuarterlyMean,Mean,12.45
2104,604,D24HourMean,QuarterlyMean,Mean,12.43
2119,656,D24HourMean,QuarterlyMean,Mean,16.08
2069,652,D24HourMean,QuarterlyMean,Mean,17.55
2101,647,D24HourMean,QuarterlyMean,Mean,15.82
2130,623,D24HourMean,QuarterlyMean,Mean,12.41
2068,644,D24HourMean,QuarterlyMean,Mean,16.03
2052,649,D24HourMean,QuarterlyMean,Mean,16.95
2135,626,D24HourMean,QuarterlyMean,Mean,13.72
2127,652,D24HourMean,QuarterlyMean,Mean,14.96
2136,627,D24HourMean,QuarterlyMean,Mean,13.38
2125,605,D24HourMean,QuarterlyMean,Mean,11.37
2105,642,D24HourMean,QuarterlyMean,Mean,14.79
2110,641,D24HourMean,QuarterlyMean,Mean,15.26
2142,604,D24HourMean,QuarterlyMean,Mean,10.83
2127,617,D24HourMean,QuarterlyMean,Mean,12.14
2117,646,D24HourMean,QuarterlyMean,Mean,15.21
2127,602,D24HourMean,QuarterlyMean,Mean,11.44
2108,604,D24HourMean,QuarterlyMean,Mean,12.38
2128,632,D24HourMean,QuarterlyMean,Mean,13.30
2141,618,D24HourMean,QuarterlyMean,Mean,11.39
2107,624,D24HourMean,QuarterlyMean,Mean,12.53
2120,646,D24HourMean,QuarterlyMean,Mean,14.65
2110,609,D24HourMean,QuarterlyMean,Mean,11.74
2132,607,D24HourMean,QuarterlyMean,Mean,10.96
2099,622,D24HourMean,QuarterlyMean,Mean,14.02
2124,601,D24HourMean,QuarterlyMean,Mean,12.46
2141,626,D24HourMean,QuarterlyMean,Mean,11.88
2131,679,D24HourMean,QuarterlyMean,Mean,14.88
2091,627,D24HourMean,QuarterlyMean,Mean,14.94
2087,606,D24HourMean,QuarterlyMean,Mean,12.71
2115,637,D24HourMean,QuarterlyMean,Mean,14.69
2134,625,D24HourMean,QuarterlyMean,Mean,12.88
2141,645,D24HourMean,QuarterlyMean,Mean,15.37
2113,631,D24HourMean,QuarterlyMean,Mean,14.91
2082,642,D24HourMean,QuarterlyMean,Mean,16.47
2097,654,D24HourMean,QuarterlyMean,Mean,17.65
2094,649,D24HourMean,QuarterlyMean,Mean,16.91
2063,653,D24HourMean,QuarterlyMean,Mean,18.15
2102,628,D24HourMean,QuarterlyMean,Mean,14.33
2109,622,D24HourMean,QuarterlyMean,Mean,12.46
2105,611,D24HourMean,QuarterlyMean,Mean,13.80
2079,627,D24HourMean,QuarterlyMean,Mean,15.67
2072,647,D24HourMean,QuarterlyMean,Mean,16.41
2066,637,D24HourMean,QuarterlyMean,Mean,15.42
2075,633,D24HourMean,QuarterlyMean,Mean,16.05
2116,654,D24HourMean,QuarterlyMean,Mean,15.55
2145,608,D24HourMean,QuarterlyMean,Mean,10.03
2118,636,D24HourMean,QuarterlyMean,Mean,12.92
2067,635,D24HourMean,QuarterlyMean,Mean,15.96
2100,654,D24HourMean,QuarterlyMean,Mean,17.52
2087,612,D24HourMean,QuarterlyMean,Mean,15.49
2109,642,D24HourMean,QuarterlyMean,Mean,15.65
2128,598,D24HourMean,QuarterlyMean,Mean,11.17
2151,608,D24HourMean,QuarterlyMean,Mean,9.60
2109,649,D24HourMean,QuarterlyMean,Mean,14.66
2130,668,D24HourMean,QuarterlyMean,Mean,15.17
2098,613,D24HourMean,QuarterlyMean,Mean,14.10
2101,637,D24HourMean,QuarterlyMean,Mean,15.29
2156,612,D24HourMean,QuarterlyMean,Mean,10.40
2093,643,D24HourMean,QuarterlyMean,Mean,16.23
2101,660,D24HourMean,QuarterlyMean,Mean,17.09
2132,678,D24HourMean,QuarterlyMean,Mean,14.65
2070,655,D24HourMean,QuarterlyMean,Mean,18.41
2145,620,D24HourMean,QuarterlyMean,Mean,9.79
2141,611,D24HourMean,QuarterlyMean,Mean,10.52
2054,658,D24HourMean,QuarterlyMean,Mean,19.79
2130,635,D24HourMean,QuarterlyMean,Mean,14.17
2119,616,D24HourMean,QuarterlyMean,Mean,12.24
2136,605,D24HourMean,QuarterlyMean,Mean,9.72
2076,618,D24HourMean,QuarterlyMean,Mean,14.86
2143,607,D24HourMean,QuarterlyMean,Mean,10.38
2087,610,D24HourMean,QuarterlyMean,Mean,13.23
2116,642,D24HourMean,QuarterlyMean,Mean,13.97
2095,627,D24HourMean,QuarterlyMean,Mean,14.58
2130,681,D24HourMean,QuarterlyMean,Mean,16.37
2126,638,D24HourMean,QuarterlyMean,Mean,14.26
2115,638,D24HourMean,QuarterlyMean,Mean,14.69
2133,654,D24HourMean,QuarterlyMean,Mean,15.34
2140,648,D24HourMean,QuarterlyMean,Mean,13.83
2124,639,D24HourMean,QuarterlyMean,Mean,15.39
2128,633,D24HourMean,QuarterlyMean,Mean,12.90
2108,624,D24HourMean,QuarterlyMean,Mean,13.03
2078,609,D24HourMean,QuarterlyMean,Mean,13.05
2057,635,D24HourMean,QuarterlyMean,Mean,15.17
2131,615,D24HourMean,QuarterlyMean,Mean,11.39
2062,643,D24HourMean,QuarterlyMean,Mean,16.57
2094,617,D24HourMean,QuarterlyMean,Mean,13.63
2118,640,D24HourMean,QuarterlyMean,Mean,15.01
2151,610,D24HourMean,QuarterlyMean,Mean,9.97
2132,599,D24HourMean,QuarterlyMean,Mean,10.01
2131,657,D24HourMean,QuarterlyMean,Mean,15.26
2099,649,D24HourMean,QuarterlyMean,Mean,15.78
2116,614,D24HourMean,QuarterlyMean,Mean,12.24
2080,613,D24HourMean,QuarterlyMean,Mean,13.45
2107,606,D24HourMean,QuarterlyMean,Mean,13.18
2129,660,D24HourMean,QuarterlyMean,Mean,15.07
2126,673,D24HourMean,QuarterlyMean,Mean,15.59
2137,623,D24HourMean,QuarterlyMean,Mean,12.16
2114,643,D24HourMean,QuarterlyMean,Mean,15.17
2053,635,D24HourMean,QuarterlyMean,Mean,16.06
2078,630,D24HourMean,QuarterlyMean,Mean,15.68
2135,630,D24HourMean,QuarterlyMean,Mean,15.27
2092,651,D24HourMean,QuarterlyMean,Mean,17.44
2133,632,D24HourMean,QuarterlyMean,Mean,14.96
2080,637,D24HourMean,QuarterlyMean,Mean,15.90
2104,638,D24HourMean,QuarterlyMean,Mean,16.13
2143,622,D24HourMean,QuarterlyMean,Mean,10.91
2092,604,D24HourMean,QuarterlyMean,Mean,13.15
2085,637,D24HourMean,QuarterlyMean,Mean,16.31
2120,662,D24HourMean,QuarterlyMean,Mean,15.17
2058,648,D24HourMean,QuarterlyMean,Mean,16.95
2122,651,D24HourMean,QuarterlyMean,Mean,14.83
2113,642,D24HourMean,QuarterlyMean,Mean,14.50
2123,637,D24HourMean,QuarterlyMean,Mean,13.45
2150,612,D24HourMean,QuarterlyMean,Mean,9.92
2126,606,D24HourMean,QuarterlyMean,Mean,11.15
2149,607,D24HourMean,QuarterlyMean,Mean,9.32
2104,633,D24HourMean,QuarterlyMean,Mean,15.32
2125,654,D24HourMean,QuarterlyMean,Mean,14.35
2077,618,D24HourMean,QuarterlyMean,Mean,14.99
2096,652,D24HourMean,QuarterlyMean,Mean,17.99
2098,633,D24HourMean,QuarterlyMean,Mean,15.72
2120,648,D24HourMean,QuarterlyMean,Mean,13.98
2094,632,D24HourMean,QuarterlyMean,Mean,15.78
2125,620,D24HourMean,QuarterlyMean,Mean,12.18
2100,636,D24HourMean,QuarterlyMean,Mean,14.25
2134,663,D24HourMean,QuarterlyMean,Mean,15.04
2102,624,D24HourMean,QuarterlyMean,Mean,13.45
2128,678,D24HourMean,QuarterlyMean,Mean,16.90
2084,609,D24HourMean,QuarterlyMean,Mean,12.43
2102,623,D24HourMean,QuarterlyMean,Mean,13.55
2125,603,D24HourMean,QuarterlyMean,Mean,11.57
2057,650,D24HourMean,QuarterlyMean,Mean,18.04
2091,646,D24HourMean,QuarterlyMean,Mean,15.59
2056,641,D24HourMean,QuarterlyMean,Mean,16.36
2060,657,D24HourMean,QuarterlyMean,Mean,19.03
2096,658,D24HourMean,QuarterlyMean,Mean,17.42
2052,643,D24HourMean,QuarterlyMean,Mean,17.05
2051,640,D24HourMean,QuarterlyMean,Mean,17.53
2064,653,D24HourMean,QuarterlyMean,Mean,19.42
2124,677,D24HourMean,QuarterlyMean,Mean,16.29
2140,653,D24HourMean,QuarterlyMean,Mean,14.30
2057,645,D24HourMean,QuarterlyMean,Mean,16.64
2106,632,D24HourMean,QuarterlyMean,Mean,15.03
2128,661,D24HourMean,QuarterlyMean,Mean,14.74
2104,613,D24HourMean,QuarterlyMean,Mean,13.30
2056,650,D24HourMean,QuarterlyMean,Mean,18.10
2109,611,D24HourMean,QuarterlyMean,Mean,12.83
2121,665,D24HourMean,QuarterlyMean,Mean,15.50
2052,645,D24HourMean,QuarterlyMean,Mean,17.45
2099,643,D24HourMean,QuarterlyMean,Mean,16.23
2150,608,D24HourMean,QuarterlyMean,Mean,9.24
2132,630,D24HourMean,QuarterlyMean,Mean,14.63
2068,640,D24HourMean,QuarterlyMean,Mean,16.41
2108,600,D24HourMean,QuarterlyMean,Mean,13.02
2121,623,D24HourMean,QuarterlyMean,Mean,12.78
2093,621,D24HourMean,QuarterlyMean,Mean,14.79
2077,632,D24HourMean,QuarterlyMean,Mean,15.93
2087,627,D24HourMean,QuarterlyMean,Mean,15.54
2104,647,D24HourMean,QuarterlyMean,Mean,15.59
2103,607,D24HourMean,QuarterlyMean,Mean,13.67
2127,669,D24HourMean,QuarterlyMean,Mean,14.91
2115,620,D24HourMean,QuarterlyMean,Mean,12.60
2119,642,D24HourMean,QuarterlyMean,Mean,15.68
2074,635,D24HourMean,QuarterlyMean,Mean,14.96
2079,623,D24HourMean,QuarterlyMean,Mean,15.14
2102,651,D24HourMean,QuarterlyMean,Mean,16.24
2090,614,D24HourMean,QuarterlyMean,Mean,13.35
2104,609,D24HourMean,QuarterlyMean,Mean,13.25
2078,617,D24HourMean,QuarterlyMean,Mean,14.83
2097,630,D24HourMean,QuarterlyMean,Mean,15.27
2113,656,D24HourMean,QuarterlyMean,Mean,16.96
2090,647,D24HourMean,QuarterlyMean,Mean,16.33
2140,631,D24HourMean,QuarterlyMean,Mean,12.65
2110,604,D24HourMean,QuarterlyMean,Mean,13.40
2112,622,D24HourMean,QuarterlyMean,Mean,13.27
2097,620,D24HourMean,QuarterlyMean,Mean,13.18
2065,653,D24HourMean,QuarterlyMean,Mean,19.56
2131,648,D24HourMean,QuarterlyMean,Mean,15.34
2113,604,D24HourMean,QuarterlyMean,Mean,11.39
2143,615,D24HourMean,QuarterlyMean,Mean,10.95
2148,621,D24HourMean,QuarterlyMean,Mean,10.05
2149,609,D24HourMean,QuarterlyMean,Mean,9.08
2094,614,D24HourMean,QuarterlyMean,Mean,14.11
2120,643,D24HourMean,QuarterlyMean,Mean,15.32
2107,638,D24HourMean,QuarterlyMean,Mean,15.01
2108,635,D24HourMean,QuarterlyMean,Mean,14.36
2106,641,D24HourMean,QuarterlyMean,Mean,14.55
2115,600,D24HourMean,QuarterlyMean,Mean,12.90
2089,605,D24HourMean,QuarterlyMean,Mean,13.78
2061,647,D24HourMean,QuarterlyMean,Mean,15.88
2097,647,D24HourMean,QuarterlyMean,Mean,17.00
2074,642,D24HourMean,QuarterlyMean,Mean,15.52
2065,650,D24HourMean,QuarterlyMean,Mean,17.58
2054,640,D24HourMean,QuarterlyMean,Mean,16.59
2066,631,D24HourMean,QuarterlyMean,Mean,16.18
2098,628,D24HourMean,QuarterlyMean,Mean,13.53
2083,608,D24HourMean,QuarterlyMean,Mean,12.71
2149,625,D24HourMean,QuarterlyMean,Mean,12.04
2052,658,D24HourMean,QuarterlyMean,Mean,19.16
2117,656,D24HourMean,QuarterlyMean,Mean,15.47
2134,636,D24HourMean,QuarterlyMean,Mean,14.70
2124,630,D24HourMean,QuarterlyMean,Mean,12.03
2133,657,D24HourMean,QuarterlyMean,Mean,14.84
2125,652,D24HourMean,QuarterlyMean,Mean,14.93
2108,643,D24HourMean,QuarterlyMean,Mean,15.11
2123,609,D24HourMean,QuarterlyMean,Mean,12.24
2128,666,D24HourMean,QuarterlyMean,Mean,15.09
2100,605,D24HourMean,QuarterlyMean,Mean,12.01
2134,628,D24HourMean,QuarterlyMean,Mean,13.85
2132,624,D24HourMean,QuarterlyMean,Mean,13.27
2115,648,D24HourMean,QuarterlyMean,Mean,14.79
2146,618,D24HourMean,QuarterlyMean,Mean,8.88
2133,613,D24HourMean,QuarterlyMean,Mean,10.38
2091,618,D24HourMean,QuarterlyMean,Mean,13.67
2090,610,D24HourMean,QuarterlyMean,Mean,13.23
2100,626,D24HourMean,QuarterlyMean,Mean,14.61
2048,650,D24HourMean,QuarterlyMean,Mean,17.96
2142,624,D24HourMean,QuarterlyMean,Mean,11.42
2077,613,D24HourMean,QuarterlyMean,Mean,13.43
2103,638,D24HourMean,QuarterlyMean,Mean,14.86
2121,663,D24HourMean,QuarterlyMean,Mean,15.45
2137,624,D24HourMean,QuarterlyMean,Mean,12.48
2109,651,D24HourMean,QuarterlyMean,Mean,16.01
2134,606,D24HourMean,QuarterlyMean,Mean,10.38
2101,652,D24HourMean,QuarterlyMean,Mean,16.98
2092,632,D24HourMean,QuarterlyMean,Mean,15.73
2051,660,D24HourMean,QuarterlyMean,Mean,20.01
2107,640,D24HourMean,QuarterlyMean,Mean,14.65
2066,635,D24HourMean,QuarterlyMean,Mean,16.37
2145,615,D24HourMean,QuarterlyMean,Mean,10.37
2142,612,D24HourMean,QuarterlyMean,Mean,10.45
2064,655,D24HourMean,QuarterlyMean,Mean,19.29
2076,636,D24HourMean,QuarterlyMean,Mean,15.19
2129,671,D24HourMean,QuarterlyMean,Mean,15.47
2132,653,D24HourMean,QuarterlyMean,Mean,15.29
2131,628,D24HourMean,QuarterlyMean,Mean,14.88
2114,653,D24HourMean,QuarterlyMean,Mean,15.73
2116,636,D24HourMean,QuarterlyMean,Mean,13.57
2138,651,D24HourMean,QuarterlyMean,Mean,15.55
2125,601,D24HourMean,QuarterlyMean,Mean,11.91
2120,653,D24HourMean,QuarterlyMean,Mean,15.22
2095,607,D24HourMean,QuarterlyMean,Mean,13.02
2136,615,D24HourMean,QuarterlyMean,Mean,9.89
2128,648,D24HourMean,QuarterlyMean,Mean,15.49
2089,638,D24HourMean,QuarterlyMean,Mean,16.01
2067,627,D24HourMean,QuarterlyMean,Mean,13.02
2121,618,D24HourMean,QuarterlyMean,Mean,11.74
2152,615,D24HourMean,QuarterlyMean,Mean,10.11
2127,655,D24HourMean,QuarterlyMean,Mean,14.61
2063,649,D24HourMean,QuarterlyMean,Mean,17.01
2125,608,D24HourMean,QuarterlyMean,Mean,11.54
2129,663,D24HourMean,QuarterlyMean,Mean,14.91
2123,619,D24HourMean,QuarterlyMean,Mean,11.89
2084,643,D24HourMean,QuarterlyMean,Mean,16.44
2100,616,D24HourMean,QuarterlyMean,Mean,13.03
2140,650,D24HourMean,QuarterlyMean,Mean,13.77
2089,630,D24HourMean,QuarterlyMean,Mean,16.10
2080,653,D24HourMean,QuarterlyMean,Mean,17.45
2100,641,D24HourMean,QuarterlyMean,Mean,15.73
2085,603,D24HourMean,QuarterlyMean,Mean,13.40
2059,657,D24HourMean,QuarterlyMean,Mean,19.16
2127,673,D24HourMean,QuarterlyMean,Mean,15.80
2124,619,D24HourMean,QuarterlyMean,Mean,11.98
2154,606,D24HourMean,QuarterlyMean,Mean,9.46
2144,606,D24HourMean,QuarterlyMean,Mean,10.18
2142,619,D24HourMean,QuarterlyMean,Mean,11.72
2058,659,D24HourMean,QuarterlyMean,Mean,19.80
2142,623,D24HourMean,QuarterlyMean,Mean,11.35
2122,634,D24HourMean,QuarterlyMean,Mean,12.38
2123,599,D24HourMean,QuarterlyMean,Mean,12.18
2100,618,D24HourMean,QuarterlyMean,Mean,13.50
2108,616,D24HourMean,QuarterlyMean,Mean,12.50
2075,639,D24HourMean,QuarterlyMean,Mean,15.36
2121,661,D24HourMean,QuarterlyMean,Mean,15.26
2116,656,D24HourMean,QuarterlyMean,Mean,15.77
2087,640,D24HourMean,QuarterlyMean,Mean,16.51
2055,661,D24HourMean,QuarterlyMean,Mean,19.72
2069,654,D24HourMean,QuarterlyMean,Mean,18.25
2064,634,D24HourMean,QuarterlyMean,Mean,16.37
2098,607,D24HourMean,QuarterlyMean,Mean,11.99
2086,639,D24HourMean,QuarterlyMean,Mean,16.98
2079,634,D24HourMean,QuarterlyMean,Mean,16.29
2140,625,D24HourMean,QuarterlyMean,Mean,11.74
2070,654,D24HourMean,QuarterlyMean,Mean,18.35
2057,648,D24HourMean,QuarterlyMean,Mean,17.34
2132,664,D24HourMean,QuarterlyMean,Mean,14.94
2115,619,D24HourMean,QuarterlyMean,Mean,12.61
2098,650,D24HourMean,QuarterlyMean,Mean,16.82
2115,645,D24HourMean,QuarterlyMean,Mean,14.79
2083,624,D24HourMean,QuarterlyMean,Mean,14.94
2059,652,D24HourMean,QuarterlyMean,Mean,17.73
2095,656,D24HourMean,QuarterlyMean,Mean,16.88
2147,620,D24HourMean,QuarterlyMean,Mean,9.48
2121,638,D24HourMean,QuarterlyMean,Mean,13.10
2068,627,D24HourMean,QuarterlyMean,Mean,15.85
2132,619,D24HourMean,QuarterlyMean,Mean,11.64
2126,613,D24HourMean,QuarterlyMean,Mean,12.09
2123,645,D24HourMean,QuarterlyMean,Mean,15.70
2090,638,D24HourMean,QuarterlyMean,Mean,15.77
2091,655,D24HourMean,QuarterlyMean,Mean,16.98
2138,662,D24HourMean,QuarterlyMean,Mean,15.44
2109,631,D24HourMean,QuarterlyMean,Mean,14.76
2066,633,D24HourMean,QuarterlyMean,Mean,16.18
2134,633,D24HourMean,QuarterlyMean,Mean,14.43
2052,656,D24HourMean,QuarterlyMean,Mean,19.03
2106,631,D24HourMean,QuarterlyMean,Mean,14.98
2142,622,D24HourMean,QuarterlyMean,Mean,11.27
2066,621,D24HourMean,QuarterlyMean,Mean,13.67
2123,662,D24HourMean,QuarterlyMean,Mean,15.24
2138,644,D24HourMean,QuarterlyMean,Mean,14.20
2139,623,D24HourMean,QuarterlyMean,Mean,11.52
2115,643,D24HourMean,QuarterlyMean,Mean,15.67
2113,626,D24HourMean,QuarterlyMean,Mean,13.33
2077,655,D24HourMean,QuarterlyMean,Mean,17.29
2130,609,D24HourMean,QuarterlyMean,Mean,11.11
2134,603,D24HourMean,QuarterlyMean,Mean,10.01
2110,598,D24HourMean,QuarterlyMean,Mean,13.85
2141,627,D24HourMean,QuarterlyMean,Mean,11.74
2117,628,D24HourMean,QuarterlyMean,Mean,12.60
2096,653,D24HourMean,QuarterlyMean,Mean,17.70
2049,657,D24HourMean,QuarterlyMean,Mean,18.80
2118,617,D24HourMean,QuarterlyMean,Mean,12.06
2140,607,D24HourMean,QuarterlyMean,Mean,10.61
2145,618,D24HourMean,QuarterlyMean,Mean,9.70
2138,613,D24HourMean,QuarterlyMean,Mean,11.33
2080,606,D24HourMean,QuarterlyMean,Mean,12.90
2100,635,D24HourMean,QuarterlyMean,Mean,14.40
2082,622,D24HourMean,QuarterlyMean,Mean,14.88
2110,610,D24HourMean,QuarterlyMean,Mean,12.35
2123,610,D24HourMean,QuarterlyMean,Mean,11.98
2081,640,D24HourMean,QuarterlyMean,Mean,16.36
2109,604,D24HourMean,QuarterlyMean,Mean,12.93
2097,623,D24HourMean,QuarterlyMean,Mean,13.57
2104,618,D24HourMean,QuarterlyMean,Mean,13.27
2107,603,D24HourMean,QuarterlyMean,Mean,12.14
2140,605,D24HourMean,QuarterlyMean,Mean,10.52
2122,638,D24HourMean,QuarterlyMean,Mean,13.37
2083,636,D24HourMean,QuarterlyMean,Mean,16.06
2121,601,D24HourMean,QuarterlyMean,Mean,12.03
2116,622,D24HourMean,QuarterlyMean,Mean,12.58
2103,610,D24HourMean,QuarterlyMean,Mean,14.00
2142,617,D24HourMean,QuarterlyMean,Mean,10.95
2143,612,D24HourMean,QuarterlyMean,Mean,9.75
2131,610,D24HourMean,QuarterlyMean,Mean,10.49
2074,645,D24HourMean,QuarterlyMean,Mean,15.96
2103,637,D24HourMean,QuarterlyMean,Mean,14.55
2075,616,D24HourMean,QuarterlyMean,Mean,15.98
2117,611,D24HourMean,QuarterlyMean,Mean,12.11
2126,668,D24HourMean,QuarterlyMean,Mean,14.65
2119,631,D24HourMean,QuarterlyMean,Mean,12.03
2095,628,D24HourMean,QuarterlyMean,Mean,14.63
2081,627,D24HourMean,QuarterlyMean,Mean,15.39
2110,652,D24HourMean,QuarterlyMean,Mean,16.26
2138,645,D24HourMean,QuarterlyMean,Mean,14.70
2082,649,D24HourMean,QuarterlyMean,Mean,16.90
2113,601,D24HourMean,QuarterlyMean,Mean,13.45
2113,616,D24HourMean,QuarterlyMean,Mean,12.21
2077,616,D24HourMean,QuarterlyMean,Mean,15.39
2057,649,D24HourMean,QuarterlyMean,Mean,16.98
2101,620,D24HourMean,QuarterlyMean,Mean,13.23
2089,647,D24HourMean,QuarterlyMean,Mean,15.85
2106,602,D24HourMean,QuarterlyMean,Mean,12.85
2105,613,D24HourMean,QuarterlyMean,Mean,13.20
2086,604,D24HourMean,QuarterlyMean,Mean,13.22
2084,647,D24HourMean,QuarterlyMean,Mean,17.06
2110,601,D24HourMean,QuarterlyMean,Mean,12.45
2102,616,D24HourMean,QuarterlyMean,Mean,12.75
2098,644,D24HourMean,QuarterlyMean,Mean,16.42
2134,604,D24HourMean,QuarterlyMean,Mean,10.35
2063,630,D24HourMean,QuarterlyMean,Mean,15.88
2139,618,D24HourMean,QuarterlyMean,Mean,11.39
2085,611,D24HourMean,QuarterlyMean,Mean,15.88
2130,611,D24HourMean,QuarterlyMean,Mean,10.76
2103,634,D24HourMean,QuarterlyMean,Mean,15.08
2114,646,D24HourMean,QuarterlyMean,Mean,14.81
2142,630,D24HourMean,QuarterlyMean,Mean,12.40
2119,659,D24HourMean,QuarterlyMean,Mean,15.16
2101,636,D24HourMean,QuarterlyMean,Mean,14.10
2087,618,D24HourMean,QuarterlyMean,Mean,15.39
2089,619,D24HourMean,QuarterlyMean,Mean,13.47
2126,633,D24HourMean,QuarterlyMean,Mean,12.45
2133,651,D24HourMean,QuarterlyMean,Mean,16.01
2058,658,D24HourMean,QuarterlyMean,Mean,19.84
2149,614,D24HourMean,QuarterlyMean,Mean,8.72
2082,640,D24HourMean,QuarterlyMean,Mean,16.67
2071,632,D24HourMean,QuarterlyMean,Mean,15.75
2136,622,D24HourMean,QuarterlyMean,Mean,11.42
2114,627,D24HourMean,QuarterlyMean,Mean,14.10
2117,652,D24HourMean,QuarterlyMean,Mean,14.98
2133,618,D24HourMean,QuarterlyMean,Mean,11.39
2069,648,D24HourMean,QuarterlyMean,Mean,15.72
2086,610,D24HourMean,QuarterlyMean,Mean,13.00
2139,644,D24HourMean,QuarterlyMean,Mean,16.14
2086,606,D24HourMean,QuarterlyMean,Mean,12.85
2122,629,D24HourMean,QuarterlyMean,Mean,13.20
2130,612,D24HourMean,QuarterlyMean,Mean,11.10
2055,638,D24HourMean,QuarterlyMean,Mean,16.52
2148,623,D24HourMean,QuarterlyMean,Mean,10.52
2087,651,D24HourMean,QuarterlyMean,Mean,17.09
2128,637,D24HourMean,QuarterlyMean,Mean,14.36
2077,620,D24HourMean,QuarterlyMean,Mean,15.47
2092,637,D24HourMean,QuarterlyMean,Mean,15.50
2124,631,D24HourMean,QuarterlyMean,Mean,12.11
2079,636,D24HourMean,QuarterlyMean,Mean,15.54
2080,633,D24HourMean,QuarterlyMean,Mean,15.96
2134,659,D24HourMean,QuarterlyMean,Mean,15.44
2059,658,D24HourMean,QuarterlyMean,Mean,19.59
2077,619,D24HourMean,QuarterlyMean,Mean,15.36
2095,653,D24HourMean,QuarterlyMean,Mean,17.55
2069,640,D24HourMean,QuarterlyMean,Mean,16.46
2138,622,D24HourMean,QuarterlyMean,Mean,12.10
2119,609,D24HourMean,QuarterlyMean,Mean,11.03
2095,654,D24HourMean,QuarterlyMean,Mean,17.55
2050,651,D24HourMean,QuarterlyMean,Mean,18.41
2059,633,D24HourMean,QuarterlyMean,Mean,15.78
2097,655,D24HourMean,QuarterlyMean,Mean,17.31
2109,655,D24HourMean,QuarterlyMean,Mean,16.26
2127,633,D24HourMean,QuarterlyMean,Mean,12.97
2107,626,D24HourMean,QuarterlyMean,Mean,13.40
2112,629,D24HourMean,QuarterlyMean,Mean,14.02
2128,658,D24HourMean,QuarterlyMean,Mean,15.62
2091,640,D24HourMean,QuarterlyMean,Mean,15.87
2079,629,D24HourMean,QuarterlyMean,Mean,15.57
2103,625,D24HourMean,QuarterlyMean,Mean,13.75
2117,626,D24HourMean,QuarterlyMean,Mean,11.76
2147,611,D24HourMean,QuarterlyMean,Mean,9.86
2152,609,D24HourMean,QuarterlyMean,Mean,9.97
2084,615,D24HourMean,QuarterlyMean,Mean,15.60
2131,604,D24HourMean,QuarterlyMean,Mean,11.20
2073,654,D24HourMean,QuarterlyMean,Mean,17.55
2054,662,D24HourMean,QuarterlyMean,Mean,19.74
2063,627,D24HourMean,QuarterlyMean,Mean,15.17
2135,616,D24HourMean,QuarterlyMean,Mean,11.20
2058,649,D24HourMean,QuarterlyMean,Mean,16.39
2075,636,D24HourMean,QuarterlyMean,Mean,14.96
2117,648,D24HourMean,QuarterlyMean,Mean,14.79
2131,650,D24HourMean,QuarterlyMean,Mean,14.98
2104,636,D24HourMean,QuarterlyMean,Mean,14.28
2092,612,D24HourMean,QuarterlyMean,Mean,13.97
2077,645,D24HourMean,QuarterlyMean,Mean,16.36
2102,625,D24HourMean,QuarterlyMean,Mean,13.42
2111,613,D24HourMean,QuarterlyMean,Mean,11.64
2135,646,D24HourMean,QuarterlyMean,Mean,14.18
2119,649,D24HourMean,QuarterlyMean,Mean,14.68
2102,634,D24HourMean,QuarterlyMean,Mean,14.93
2108,630,D24HourMean,QuarterlyMean,Mean,14.51
2111,654,D24HourMean,QuarterlyMean,Mean,16.62
2112,654,D24HourMean,QuarterlyMean,Mean,16.67
2118,603,D24HourMean,QuarterlyMean,Mean,12.01
2137,626,D24HourMean,QuarterlyMean,Mean,13.47
2066,622,D24HourMean,QuarterlyMean,Mean,13.67
2142,605,D24HourMean,QuarterlyMean,Mean,10.45
2135,665,D24HourMean,QuarterlyMean,Mean,15.31
2102,606,D24HourMean,QuarterlyMean,Mean,11.91
2082,637,D24HourMean,QuarterlyMean,Mean,16.01
2127,631,D24HourMean,QuarterlyMean,Mean,13.37
2079,615,D24HourMean,QuarterlyMean,Mean,14.60
2076,626,D24HourMean,QuarterlyMean,Mean,15.49
2088,617,D24HourMean,QuarterlyMean,Mean,15.72
2152,607,D24HourMean,QuarterlyMean,Mean,9.24
2115,626,D24HourMean,QuarterlyMean,Mean,13.58
2140,658,D24HourMean,QuarterlyMean,Mean,14.16
2091,620,D24HourMean,QuarterlyMean,Mean,13.85
2141,653,D24HourMean,QuarterlyMean,Mean,13.78
2085,626,D24HourMean,QuarterlyMean,Mean,15.45
2133,649,D24HourMean,QuarterlyMean,Mean,15.75
2132,644,D24HourMean,QuarterlyMean,Mean,15.64
