Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2045,1094,D24HourMean,QuarterlyMean,Mean,9.01
2099,1101,D24HourMean,QuarterlyMean,Mean,8.37
2102,1079,D24HourMean,QuarterlyMean,Mean,8.35
2094,1087,D24HourMean,QuarterlyMean,Mean,8.77
2103,1092,D24HourMean,QuarterlyMean,Mean,8.18
2074,1086,D24HourMean,QuarterlyMean,Mean,8.31
2119,1097,D24HourMean,QuarterlyMean,Mean,8.28
2088,1093,D24HourMean,QuarterlyMean,Mean,8.37
2089,1103,D24HourMean,QuarterlyMean,Mean,7.89
2077,1079,D24HourMean,QuarterlyMean,Mean,9.11
2098,1096,D24HourMean,QuarterlyMean,Mean,8.11
2066,1091,D24HourMean,QuarterlyMean,Mean,8.70
2040,1091,D24HourMean,QuarterlyMean,Mean,9.11
2072,1115,D24HourMean,QuarterlyMean,Mean,7.07
2076,1115,D24HourMean,QuarterlyMean,Mean,7.29
2062,1107,D24HourMean,QuarterlyMean,Mean,8.61
2042,1094,D24HourMean,QuarterlyMean,Mean,9.22
2051,1099,D24HourMean,QuarterlyMean,Mean,8.15
2052,1087,D24HourMean,QuarterlyMean,Mean,9.15
2112,1081,D24HourMean,QuarterlyMean,Mean,8.71
2095,1086,D24HourMean,QuarterlyMean,Mean,8.84
2070,1098,D24HourMean,QuarterlyMean,Mean,8.01
2075,1086,D24HourMean,QuarterlyMean,Mean,8.57
2103,1087,D24HourMean,QuarterlyMean,Mean,8.48
2033,1082,D24HourMean,QuarterlyMean,Mean,11.11
2092,1077,D24HourMean,QuarterlyMean,Mean,9.06
2103,1113,D24HourMean,QuarterlyMean,Mean,8.16
2126,1094,D24HourMean,QuarterlyMean,Mean,8.41
2099,1091,D24HourMean,QuarterlyMean,Mean,8.15
2089,1090,D24HourMean,QuarterlyMean,Mean,8.10
2096,1110,D24HourMean,QuarterlyMean,Mean,7.10
2058,1090,D24HourMean,QuarterlyMean,Mean,8.12
2065,1110,D24HourMean,QuarterlyMean,Mean,7.53
2078,1095,D24HourMean,QuarterlyMean,Mean,8.12
2034,1083,D24HourMean,QuarterlyMean,Mean,10.85
2036,1083,D24HourMean,QuarterlyMean,Mean,10.50
2072,1109,D24HourMean,QuarterlyMean,Mean,7.66
2100,1082,D24HourMean,QuarterlyMean,Mean,8.43
2071,1090,D24HourMean,QuarterlyMean,Mean,8.21
2114,1093,D24HourMean,QuarterlyMean,Mean,7.90
2105,1082,D24HourMean,QuarterlyMean,Mean,8.50
2088,1087,D24HourMean,QuarterlyMean,Mean,8.90
2105,1104,D24HourMean,QuarterlyMean,Mean,8.18
2089,1109,D24HourMean,QuarterlyMean,Mean,7.47
2059,1092,D24HourMean,QuarterlyMean,Mean,7.85
2113,1097,D24HourMean,QuarterlyMean,Mean,8.32
2050,1100,D24HourMean,QuarterlyMean,Mean,8.06
2116,1094,D24HourMean,QuarterlyMean,Mean,8.27
2120,1093,D24HourMean,QuarterlyMean,Mean,8.91
2081,1102,D24HourMean,QuarterlyMean,Mean,8.53
2108,1105,D24HourMean,QuarterlyMean,Mean,7.91
2061,1099,D24HourMean,QuarterlyMean,Mean,7.99
2069,1082,D24HourMean,QuarterlyMean,Mean,8.84
2096,1087,D24HourMean,QuarterlyMean,Mean,8.74
2053,1094,D24HourMean,QuarterlyMean,Mean,8.04
2070,1101,D24HourMean,QuarterlyMean,Mean,8.43
2101,1104,D24HourMean,QuarterlyMean,Mean,8.12
2071,1111,D24HourMean,QuarterlyMean,Mean,7.33
2044,1097,D24HourMean,QuarterlyMean,Mean,8.71
2114,1092,D24HourMean,QuarterlyMean,Mean,7.79
2095,1108,D24HourMean,QuarterlyMean,Mean,7.51
2083,1080,D24HourMean,QuarterlyMean,Mean,8.45
2076,1104,D24HourMean,QuarterlyMean,Mean,8.51
2084,1109,D24HourMean,QuarterlyMean,Mean,8.32
2070,1103,D24HourMean,QuarterlyMean,Mean,8.42
2092,1091,D24HourMean,QuarterlyMean,Mean,8.10
2077,1099,D24HourMean,QuarterlyMean,Mean,9.53
2037,1081,D24HourMean,QuarterlyMean,Mean,10.40
2044,1085,D24HourMean,QuarterlyMean,Mean,9.62
2076,1108,D24HourMean,QuarterlyMean,Mean,8.23
2045,1089,D24HourMean,QuarterlyMean,Mean,9.00
2102,1113,D24HourMean,QuarterlyMean,Mean,7.83
2107,1095,D24HourMean,QuarterlyMean,Mean,8.19
2042,1079,D24HourMean,QuarterlyMean,Mean,10.08
2052,1085,D24HourMean,QuarterlyMean,Mean,9.43
2068,1081,D24HourMean,QuarterlyMean,Mean,8.76
2074,1081,D24HourMean,QuarterlyMean,Mean,9.35
2094,1089,D24HourMean,QuarterlyMean,Mean,8.39
2070,1112,D24HourMean,QuarterlyMean,Mean,7.35
2088,1114,D24HourMean,QuarterlyMean,Mean,7.82
2102,1110,D24HourMean,QuarterlyMean,Mean,7.65
2082,1120,D24HourMean,QuarterlyMean,Mean,6.89
2083,1090,D24HourMean,QuarterlyMean,Mean,8.31
2098,1088,D24HourMean,QuarterlyMean,Mean,8.73
2099,1104,D24HourMean,QuarterlyMean,Mean,7.98
2113,1087,D24HourMean,QuarterlyMean,Mean,8.97
2080,1076,D24HourMean,QuarterlyMean,Mean,9.21
2079,1088,D24HourMean,QuarterlyMean,Mean,8.97
2050,1079,D24HourMean,QuarterlyMean,Mean,9.30
2074,1077,D24HourMean,QuarterlyMean,Mean,8.77
2101,1096,D24HourMean,QuarterlyMean,Mean,7.91
2092,1090,D24HourMean,QuarterlyMean,Mean,8.05
2058,1094,D24HourMean,QuarterlyMean,Mean,8.13
2046,1097,D24HourMean,QuarterlyMean,Mean,8.52
2039,1084,D24HourMean,QuarterlyMean,Mean,10.66
2102,1086,D24HourMean,QuarterlyMean,Mean,8.43
2103,1101,D24HourMean,QuarterlyMean,Mean,8.09
2108,1097,D24HourMean,QuarterlyMean,Mean,8.46
2070,1117,D24HourMean,QuarterlyMean,Mean,7.38
2096,1092,D24HourMean,QuarterlyMean,Mean,8.47
2110,1090,D24HourMean,QuarterlyMean,Mean,8.80
2048,1093,D24HourMean,QuarterlyMean,Mean,8.19
2086,1113,D24HourMean,QuarterlyMean,Mean,7.19
2113,1103,D24HourMean,QuarterlyMean,Mean,7.74
2063,1106,D24HourMean,QuarterlyMean,Mean,8.56
2098,1094,D24HourMean,QuarterlyMean,Mean,8.25
2069,1115,D24HourMean,QuarterlyMean,Mean,7.16
2080,1101,D24HourMean,QuarterlyMean,Mean,8.47
2090,1078,D24HourMean,QuarterlyMean,Mean,9.08
2082,1116,D24HourMean,QuarterlyMean,Mean,7.34
2083,1100,D24HourMean,QuarterlyMean,Mean,8.69
2072,1102,D24HourMean,QuarterlyMean,Mean,8.31
2115,1092,D24HourMean,QuarterlyMean,Mean,8.34
2110,1096,D24HourMean,QuarterlyMean,Mean,8.51
2073,1082,D24HourMean,QuarterlyMean,Mean,8.86
2081,1082,D24HourMean,QuarterlyMean,Mean,8.81
2095,1096,D24HourMean,QuarterlyMean,Mean,8.00
2100,1085,D24HourMean,QuarterlyMean,Mean,8.62
2113,1095,D24HourMean,QuarterlyMean,Mean,8.18
2055,1092,D24HourMean,QuarterlyMean,Mean,7.86
2054,1090,D24HourMean,QuarterlyMean,Mean,8.56
2077,1107,D24HourMean,QuarterlyMean,Mean,7.89
2103,1108,D24HourMean,QuarterlyMean,Mean,7.81
2106,1108,D24HourMean,QuarterlyMean,Mean,7.44
2062,1088,D24HourMean,QuarterlyMean,Mean,8.38
2079,1099,D24HourMean,QuarterlyMean,Mean,8.66
2083,1113,D24HourMean,QuarterlyMean,Mean,6.99
2111,1102,D24HourMean,QuarterlyMean,Mean,7.95
2071,1089,D24HourMean,QuarterlyMean,Mean,8.80
2106,1109,D24HourMean,QuarterlyMean,Mean,7.58
2088,1101,D24HourMean,QuarterlyMean,Mean,8.38
2108,1107,D24HourMean,QuarterlyMean,Mean,7.60
2077,1097,D24HourMean,QuarterlyMean,Mean,8.48
2083,1085,D24HourMean,QuarterlyMean,Mean,9.19
2107,1100,D24HourMean,QuarterlyMean,Mean,8.11
2072,1097,D24HourMean,QuarterlyMean,Mean,8.19
2102,1078,D24HourMean,QuarterlyMean,Mean,8.50
2063,1093,D24HourMean,QuarterlyMean,Mean,7.97
2068,1083,D24HourMean,QuarterlyMean,Mean,9.19
2050,1089,D24HourMean,QuarterlyMean,Mean,8.78
2114,1101,D24HourMean,QuarterlyMean,Mean,8.31
2069,1097,D24HourMean,QuarterlyMean,Mean,8.08
2073,1095,D24HourMean,QuarterlyMean,Mean,8.07
2083,1093,D24HourMean,QuarterlyMean,Mean,8.23
2112,1103,D24HourMean,QuarterlyMean,Mean,7.56
2063,1104,D24HourMean,QuarterlyMean,Mean,8.23
2053,1092,D24HourMean,QuarterlyMean,Mean,8.09
2077,1100,D24HourMean,QuarterlyMean,Mean,8.82
2084,1084,D24HourMean,QuarterlyMean,Mean,8.98
2045,1086,D24HourMean,QuarterlyMean,Mean,9.35
2080,1103,D24HourMean,QuarterlyMean,Mean,8.47
2043,1087,D24HourMean,QuarterlyMean,Mean,9.25
2101,1109,D24HourMean,QuarterlyMean,Mean,7.70
2082,1096,D24HourMean,QuarterlyMean,Mean,8.27
2078,1115,D24HourMean,QuarterlyMean,Mean,7.27
2079,1095,D24HourMean,QuarterlyMean,Mean,7.99
2065,1105,D24HourMean,QuarterlyMean,Mean,8.54
2037,1085,D24HourMean,QuarterlyMean,Mean,10.26
2036,1085,D24HourMean,QuarterlyMean,Mean,10.12
2041,1093,D24HourMean,QuarterlyMean,Mean,9.16
2050,1085,D24HourMean,QuarterlyMean,Mean,9.86
2086,1103,D24HourMean,QuarterlyMean,Mean,8.42
2050,1083,D24HourMean,QuarterlyMean,Mean,9.63
2067,1108,D24HourMean,QuarterlyMean,Mean,8.57
2071,1079,D24HourMean,QuarterlyMean,Mean,8.67
2084,1106,D24HourMean,QuarterlyMean,Mean,8.42
2058,1103,D24HourMean,QuarterlyMean,Mean,8.64
2082,1111,D24HourMean,QuarterlyMean,Mean,7.26
2050,1088,D24HourMean,QuarterlyMean,Mean,9.05
2091,1116,D24HourMean,QuarterlyMean,Mean,7.26
2099,1096,D24HourMean,QuarterlyMean,Mean,7.91
2080,1084,D24HourMean,QuarterlyMean,Mean,8.42
2068,1115,D24HourMean,QuarterlyMean,Mean,7.13
2092,1099,D24HourMean,QuarterlyMean,Mean,8.18
2052,1096,D24HourMean,QuarterlyMean,Mean,8.25
2067,1084,D24HourMean,QuarterlyMean,Mean,8.98
2069,1114,D24HourMean,QuarterlyMean,Mean,7.25
2093,1113,D24HourMean,QuarterlyMean,Mean,7.39
2077,1115,D24HourMean,QuarterlyMean,Mean,7.10
2108,1115,D24HourMean,QuarterlyMean,Mean,7.84
2057,1092,D24HourMean,QuarterlyMean,Mean,7.90
2107,1087,D24HourMean,QuarterlyMean,Mean,8.88
2076,1113,D24HourMean,QuarterlyMean,Mean,7.43
2075,1078,D24HourMean,QuarterlyMean,Mean,8.88
2075,1110,D24HourMean,QuarterlyMean,Mean,6.98
2107,1088,D24HourMean,QuarterlyMean,Mean,8.46
2082,1097,D24HourMean,QuarterlyMean,Mean,8.20
2096,1107,D24HourMean,QuarterlyMean,Mean,7.42
2077,1087,D24HourMean,QuarterlyMean,Mean,8.85
2085,1079,D24HourMean,QuarterlyMean,Mean,8.71
2095,1092,D24HourMean,QuarterlyMean,Mean,8.19
2100,1075,D24HourMean,QuarterlyMean,Mean,9.00
2087,1078,D24HourMean,QuarterlyMean,Mean,8.78
2097,1109,D24HourMean,QuarterlyMean,Mean,7.36
2041,1084,D24HourMean,QuarterlyMean,Mean,10.69
2114,1084,D24HourMean,QuarterlyMean,Mean,8.89
2064,1107,D24HourMean,QuarterlyMean,Mean,8.83
2072,1114,D24HourMean,QuarterlyMean,Mean,7.11
2092,1083,D24HourMean,QuarterlyMean,Mean,8.78
2109,1099,D24HourMean,QuarterlyMean,Mean,8.55
2059,1107,D24HourMean,QuarterlyMean,Mean,8.41
2089,1092,D24HourMean,QuarterlyMean,Mean,8.22
2086,1082,D24HourMean,QuarterlyMean,Mean,8.86
2093,1101,D24HourMean,QuarterlyMean,Mean,8.12
2073,1100,D24HourMean,QuarterlyMean,Mean,8.65
2075,1079,D24HourMean,QuarterlyMean,Mean,9.04
2105,1100,D24HourMean,QuarterlyMean,Mean,8.11
2057,1090,D24HourMean,QuarterlyMean,Mean,8.15
2085,1078,D24HourMean,QuarterlyMean,Mean,8.80
2104,1080,D24HourMean,QuarterlyMean,Mean,8.35
2092,1117,D24HourMean,QuarterlyMean,Mean,7.12
2114,1100,D24HourMean,QuarterlyMean,Mean,7.78
2111,1105,D24HourMean,QuarterlyMean,Mean,7.84
2062,1108,D24HourMean,QuarterlyMean,Mean,8.77
2089,1094,D24HourMean,QuarterlyMean,Mean,8.06
2099,1078,D24HourMean,QuarterlyMean,Mean,8.75
2058,1084,D24HourMean,QuarterlyMean,Mean,8.66
2077,1105,D24HourMean,QuarterlyMean,Mean,8.42
2039,1079,D24HourMean,QuarterlyMean,Mean,10.14
2100,1080,D24HourMean,QuarterlyMean,Mean,8.36
2065,1104,D24HourMean,QuarterlyMean,Mean,8.49
2083,1109,D24HourMean,QuarterlyMean,Mean,7.99
2051,1084,D24HourMean,QuarterlyMean,Mean,9.39
2089,1085,D24HourMean,QuarterlyMean,Mean,8.94
2095,1091,D24HourMean,QuarterlyMean,Mean,8.37
2102,1076,D24HourMean,QuarterlyMean,Mean,8.60
2085,1111,D24HourMean,QuarterlyMean,Mean,6.82
2070,1087,D24HourMean,QuarterlyMean,Mean,8.76
2042,1077,D24HourMean,QuarterlyMean,Mean,10.05
2080,1105,D24HourMean,QuarterlyMean,Mean,8.14
2061,1082,D24HourMean,QuarterlyMean,Mean,8.86
2043,1098,D24HourMean,QuarterlyMean,Mean,8.53
2058,1086,D24HourMean,QuarterlyMean,Mean,8.70
2085,1082,D24HourMean,QuarterlyMean,Mean,8.86
2118,1092,D24HourMean,QuarterlyMean,Mean,8.23
2051,1085,D24HourMean,QuarterlyMean,Mean,9.63
2046,1088,D24HourMean,QuarterlyMean,Mean,9.43
2060,1096,D24HourMean,QuarterlyMean,Mean,7.78
2099,1080,D24HourMean,QuarterlyMean,Mean,8.44
2075,1104,D24HourMean,QuarterlyMean,Mean,8.51
2065,1093,D24HourMean,QuarterlyMean,Mean,8.18
2106,1079,D24HourMean,QuarterlyMean,Mean,8.85
2106,1105,D24HourMean,QuarterlyMean,Mean,8.11
2040,1079,D24HourMean,QuarterlyMean,Mean,10.17
2096,1104,D24HourMean,QuarterlyMean,Mean,7.82
2122,1093,D24HourMean,QuarterlyMean,Mean,8.89
2045,1092,D24HourMean,QuarterlyMean,Mean,8.78
2079,1110,D24HourMean,QuarterlyMean,Mean,6.89
2083,1092,D24HourMean,QuarterlyMean,Mean,8.25
2071,1099,D24HourMean,QuarterlyMean,Mean,8.39
2093,1093,D24HourMean,QuarterlyMean,Mean,8.12
2058,1091,D24HourMean,QuarterlyMean,Mean,8.10
2105,1085,D24HourMean,QuarterlyMean,Mean,8.50
2114,1081,D24HourMean,QuarterlyMean,Mean,8.77
2056,1096,D24HourMean,QuarterlyMean,Mean,8.17
2059,1094,D24HourMean,QuarterlyMean,Mean,7.90
2069,1085,D24HourMean,QuarterlyMean,Mean,8.54
2113,1085,D24HourMean,QuarterlyMean,Mean,8.87
2098,1085,D24HourMean,QuarterlyMean,Mean,8.48
2057,1100,D24HourMean,QuarterlyMean,Mean,8.04
2092,1107,D24HourMean,QuarterlyMean,Mean,7.52
2055,1080,D24HourMean,QuarterlyMean,Mean,9.00
2106,1107,D24HourMean,QuarterlyMean,Mean,7.77
2050,1096,D24HourMean,QuarterlyMean,Mean,8.22
2068,1101,D24HourMean,QuarterlyMean,Mean,8.33
2078,1102,D24HourMean,QuarterlyMean,Mean,8.06
2094,1112,D24HourMean,QuarterlyMean,Mean,7.41
2062,1084,D24HourMean,QuarterlyMean,Mean,8.79
2091,1117,D24HourMean,QuarterlyMean,Mean,7.39
2067,1111,D24HourMean,QuarterlyMean,Mean,7.73
2097,1111,D24HourMean,QuarterlyMean,Mean,7.72
2067,1100,D24HourMean,QuarterlyMean,Mean,8.16
2072,1081,D24HourMean,QuarterlyMean,Mean,9.05
2096,1106,D24HourMean,QuarterlyMean,Mean,7.50
2110,1086,D24HourMean,QuarterlyMean,Mean,9.24
2076,1117,D24HourMean,QuarterlyMean,Mean,6.97
2084,1113,D24HourMean,QuarterlyMean,Mean,7.08
2090,1094,D24HourMean,QuarterlyMean,Mean,7.99
2075,1096,D24HourMean,QuarterlyMean,Mean,7.91
2067,1105,D24HourMean,QuarterlyMean,Mean,8.90
2087,1081,D24HourMean,QuarterlyMean,Mean,8.80
2041,1096,D24HourMean,QuarterlyMean,Mean,8.80
2050,1091,D24HourMean,QuarterlyMean,Mean,8.14
2107,1086,D24HourMean,QuarterlyMean,Mean,9.30
2086,1107,D24HourMean,QuarterlyMean,Mean,8.37
2092,1097,D24HourMean,QuarterlyMean,Mean,8.27
2044,1082,D24HourMean,QuarterlyMean,Mean,10.44
2051,1093,D24HourMean,QuarterlyMean,Mean,8.13
2092,1078,D24HourMean,QuarterlyMean,Mean,9.21
2090,1084,D24HourMean,QuarterlyMean,Mean,9.01
2091,1107,D24HourMean,QuarterlyMean,Mean,7.59
2061,1102,D24HourMean,QuarterlyMean,Mean,8.32
2110,1082,D24HourMean,QuarterlyMean,Mean,9.10
2100,1105,D24HourMean,QuarterlyMean,Mean,7.89
2041,1090,D24HourMean,QuarterlyMean,Mean,8.62
2074,1104,D24HourMean,QuarterlyMean,Mean,8.35
2088,1082,D24HourMean,QuarterlyMean,Mean,8.78
2089,1089,D24HourMean,QuarterlyMean,Mean,8.82
2099,1097,D24HourMean,QuarterlyMean,Mean,7.83
2101,1118,D24HourMean,QuarterlyMean,Mean,6.91
2088,1097,D24HourMean,QuarterlyMean,Mean,8.49
2058,1101,D24HourMean,QuarterlyMean,Mean,8.08
2103,1093,D24HourMean,QuarterlyMean,Mean,8.48
2094,1104,D24HourMean,QuarterlyMean,Mean,7.86
2073,1116,D24HourMean,QuarterlyMean,Mean,7.18
2101,1098,D24HourMean,QuarterlyMean,Mean,7.86
2068,1108,D24HourMean,QuarterlyMean,Mean,8.49
2098,1097,D24HourMean,QuarterlyMean,Mean,8.25
2089,1099,D24HourMean,QuarterlyMean,Mean,8.67
2086,1080,D24HourMean,QuarterlyMean,Mean,8.80
2109,1102,D24HourMean,QuarterlyMean,Mean,8.30
2101,1103,D24HourMean,QuarterlyMean,Mean,8.25
2079,1100,D24HourMean,QuarterlyMean,Mean,8.67
2110,1091,D24HourMean,QuarterlyMean,Mean,8.25
2048,1098,D24HourMean,QuarterlyMean,Mean,8.53
2106,1111,D24HourMean,QuarterlyMean,Mean,7.00
2110,1100,D24HourMean,QuarterlyMean,Mean,8.18
2073,1117,D24HourMean,QuarterlyMean,Mean,7.13
2067,1078,D24HourMean,QuarterlyMean,Mean,9.25
2087,1084,D24HourMean,QuarterlyMean,Mean,8.69
2075,1100,D24HourMean,QuarterlyMean,Mean,8.61
2070,1088,D24HourMean,QuarterlyMean,Mean,8.62
2052,1088,D24HourMean,QuarterlyMean,Mean,8.89
2055,1086,D24HourMean,QuarterlyMean,Mean,8.92
2116,1092,D24HourMean,QuarterlyMean,Mean,8.25
2087,1099,D24HourMean,QuarterlyMean,Mean,8.56
2111,1092,D24HourMean,QuarterlyMean,Mean,8.18
2054,1084,D24HourMean,QuarterlyMean,Mean,9.06
2089,1116,D24HourMean,QuarterlyMean,Mean,7.08
2064,1084,D24HourMean,QuarterlyMean,Mean,9.20
2097,1088,D24HourMean,QuarterlyMean,Mean,8.53
2092,1086,D24HourMean,QuarterlyMean,Mean,8.93
2095,1116,D24HourMean,QuarterlyMean,Mean,7.25
2112,1102,D24HourMean,QuarterlyMean,Mean,7.60
2109,1093,D24HourMean,QuarterlyMean,Mean,7.95
2079,1114,D24HourMean,QuarterlyMean,Mean,7.29
2074,1087,D24HourMean,QuarterlyMean,Mean,8.57
2047,1080,D24HourMean,QuarterlyMean,Mean,9.28
2058,1080,D24HourMean,QuarterlyMean,Mean,8.64
2098,1102,D24HourMean,QuarterlyMean,Mean,8.28
2078,1113,D24HourMean,QuarterlyMean,Mean,7.22
2081,1109,D24HourMean,QuarterlyMean,Mean,7.72
2109,1090,D24HourMean,QuarterlyMean,Mean,8.43
2107,1113,D24HourMean,QuarterlyMean,Mean,7.06
2056,1083,D24HourMean,QuarterlyMean,Mean,8.96
2058,1105,D24HourMean,QuarterlyMean,Mean,8.36
2071,1115,D24HourMean,QuarterlyMean,Mean,7.20
2080,1077,D24HourMean,QuarterlyMean,Mean,9.28
2085,1088,D24HourMean,QuarterlyMean,Mean,8.67
2095,1090,D24HourMean,QuarterlyMean,Mean,8.19
2097,1096,D24HourMean,QuarterlyMean,Mean,8.32
2100,1113,D24HourMean,QuarterlyMean,Mean,7.23
2087,1114,D24HourMean,QuarterlyMean,Mean,7.45
2105,1109,D24HourMean,QuarterlyMean,Mean,7.70
2067,1091,D24HourMean,QuarterlyMean,Mean,8.42
2064,1094,D24HourMean,QuarterlyMean,Mean,8.06
2114,1094,D24HourMean,QuarterlyMean,Mean,8.32
2103,1103,D24HourMean,QuarterlyMean,Mean,8.48
2116,1087,D24HourMean,QuarterlyMean,Mean,8.50
2115,1096,D24HourMean,QuarterlyMean,Mean,8.23
2105,1096,D24HourMean,QuarterlyMean,Mean,8.51
2104,1099,D24HourMean,QuarterlyMean,Mean,8.51
2113,1089,D24HourMean,QuarterlyMean,Mean,8.87
2086,1105,D24HourMean,QuarterlyMean,Mean,8.44
2076,1084,D24HourMean,QuarterlyMean,Mean,8.97
2060,1089,D24HourMean,QuarterlyMean,Mean,8.27
2053,1100,D24HourMean,QuarterlyMean,Mean,7.85
2080,1110,D24HourMean,QuarterlyMean,Mean,6.98
2085,1119,D24HourMean,QuarterlyMean,Mean,6.58
2095,1082,D24HourMean,QuarterlyMean,Mean,8.75
2078,1110,D24HourMean,QuarterlyMean,Mean,7.00
2073,1108,D24HourMean,QuarterlyMean,Mean,7.87
2049,1097,D24HourMean,QuarterlyMean,Mean,8.36
2050,1099,D24HourMean,QuarterlyMean,Mean,8.25
2077,1080,D24HourMean,QuarterlyMean,Mean,8.81
2088,1110,D24HourMean,QuarterlyMean,Mean,7.09
2097,1100,D24HourMean,QuarterlyMean,Mean,8.30
2121,1091,D24HourMean,QuarterlyMean,Mean,8.32
2113,1091,D24HourMean,QuarterlyMean,Mean,7.83
2061,1088,D24HourMean,QuarterlyMean,Mean,8.27
2081,1078,D24HourMean,QuarterlyMean,Mean,8.95
2086,1108,D24HourMean,QuarterlyMean,Mean,8.25
2078,1108,D24HourMean,QuarterlyMean,Mean,7.79
2111,1089,D24HourMean,QuarterlyMean,Mean,9.01
2081,1080,D24HourMean,QuarterlyMean,Mean,8.66
2087,1118,D24HourMean,QuarterlyMean,Mean,6.80
2064,1090,D24HourMean,QuarterlyMean,Mean,8.33
2091,1088,D24HourMean,QuarterlyMean,Mean,8.58
2083,1087,D24HourMean,QuarterlyMean,Mean,8.37
2059,1093,D24HourMean,QuarterlyMean,Mean,7.74
2089,1115,D24HourMean,QuarterlyMean,Mean,7.54
2075,1089,D24HourMean,QuarterlyMean,Mean,9.18
2081,1115,D24HourMean,QuarterlyMean,Mean,7.31
2091,1115,D24HourMean,QuarterlyMean,Mean,7.46
2074,1078,D24HourMean,QuarterlyMean,Mean,8.84
2085,1093,D24HourMean,QuarterlyMean,Mean,8.28
2057,1081,D24HourMean,QuarterlyMean,Mean,9.00
2086,1111,D24HourMean,QuarterlyMean,Mean,7.14
2090,1099,D24HourMean,QuarterlyMean,Mean,8.64
2094,1110,D24HourMean,QuarterlyMean,Mean,7.03
2116,1100,D24HourMean,QuarterlyMean,Mean,7.64
2106,1110,D24HourMean,QuarterlyMean,Mean,7.20
2080,1119,D24HourMean,QuarterlyMean,Mean,6.60
2099,1107,D24HourMean,QuarterlyMean,Mean,7.81
2086,1086,D24HourMean,QuarterlyMean,Mean,8.60
2096,1098,D24HourMean,QuarterlyMean,Mean,8.44
2096,1089,D24HourMean,QuarterlyMean,Mean,8.27
2060,1088,D24HourMean,QuarterlyMean,Mean,8.27
2103,1084,D24HourMean,QuarterlyMean,Mean,8.45
2093,1109,D24HourMean,QuarterlyMean,Mean,7.58
2102,1112,D24HourMean,QuarterlyMean,Mean,8.03
2075,1087,D24HourMean,QuarterlyMean,Mean,8.76
2106,1098,D24HourMean,QuarterlyMean,Mean,8.09
2052,1081,D24HourMean,QuarterlyMean,Mean,9.36
2103,1082,D24HourMean,QuarterlyMean,Mean,8.31
2082,1106,D24HourMean,QuarterlyMean,Mean,8.36
2104,1107,D24HourMean,QuarterlyMean,Mean,7.85
2122,1095,D24HourMean,QuarterlyMean,Mean,8.63
2058,1100,D24HourMean,QuarterlyMean,Mean,7.88
2065,1092,D24HourMean,QuarterlyMean,Mean,8.29
2052,1090,D24HourMean,QuarterlyMean,Mean,8.08
2081,1114,D24HourMean,QuarterlyMean,Mean,7.10
2068,1089,D24HourMean,QuarterlyMean,Mean,8.76
2084,1096,D24HourMean,QuarterlyMean,Mean,8.00
2076,1107,D24HourMean,QuarterlyMean,Mean,8.28
2059,1097,D24HourMean,QuarterlyMean,Mean,7.97
2060,1105,D24HourMean,QuarterlyMean,Mean,8.50
2057,1104,D24HourMean,QuarterlyMean,Mean,7.97
2113,1084,D24HourMean,QuarterlyMean,Mean,8.80
2056,1102,D24HourMean,QuarterlyMean,Mean,8.06
2057,1089,D24HourMean,QuarterlyMean,Mean,8.59
2082,1090,D24HourMean,QuarterlyMean,Mean,8.33
2062,1086,D24HourMean,QuarterlyMean,Mean,8.37
2078,1116,D24HourMean,QuarterlyMean,Mean,7.31
2079,1108,D24HourMean,QuarterlyMean,Mean,7.63
2088,1119,D24HourMean,QuarterlyMean,Mean,6.94
2112,1087,D24HourMean,QuarterlyMean,Mean,8.91
2069,1102,D24HourMean,QuarterlyMean,Mean,8.60
2095,1077,D24HourMean,QuarterlyMean,Mean,8.95
2106,1115,D24HourMean,QuarterlyMean,Mean,7.79
2086,1101,D24HourMean,QuarterlyMean,Mean,8.29
2121,1093,D24HourMean,QuarterlyMean,Mean,8.98
2054,1091,D24HourMean,QuarterlyMean,Mean,8.33
2099,1077,D24HourMean,QuarterlyMean,Mean,8.77
2066,1101,D24HourMean,QuarterlyMean,Mean,8.14
2127,1094,D24HourMean,QuarterlyMean,Mean,8.83
2075,1116,D24HourMean,QuarterlyMean,Mean,7.23
2042,1087,D24HourMean,QuarterlyMean,Mean,9.11
2042,1083,D24HourMean,QuarterlyMean,Mean,10.42
2077,1101,D24HourMean,QuarterlyMean,Mean,8.22
2095,1080,D24HourMean,QuarterlyMean,Mean,8.85
2114,1096,D24HourMean,QuarterlyMean,Mean,8.27
2046,1087,D24HourMean,QuarterlyMean,Mean,9.35
2082,1087,D24HourMean,QuarterlyMean,Mean,8.53
2064,1087,D24HourMean,QuarterlyMean,Mean,8.56
2064,1110,D24HourMean,QuarterlyMean,Mean,7.71
2079,1077,D24HourMean,QuarterlyMean,Mean,8.95
2087,1083,D24HourMean,QuarterlyMean,Mean,9.16
2102,1109,D24HourMean,QuarterlyMean,Mean,7.83
2109,1085,D24HourMean,QuarterlyMean,Mean,9.60
2078,1075,D24HourMean,QuarterlyMean,Mean,9.28
2078,1078,D24HourMean,QuarterlyMean,Mean,9.24
2111,1085,D24HourMean,QuarterlyMean,Mean,9.29
2098,1076,D24HourMean,QuarterlyMean,Mean,8.75
2071,1085,D24HourMean,QuarterlyMean,Mean,8.49
